sl_5_86400_20240327 Coordinates.csv
2024/03/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:30 2024,
Start: 2024/03/27 07:47:00.00, Stop: 2024/03/28 07:47:00.00,
TIME_UNITS,STARLINK-32017 - X-Coordinate,STARLINK-32246 - X-Coordinate,STARLINK-2317 - X-Coordinate,STARLINK-1624 - X-Coordinate,STARLINK-32077 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32017 - Y-Coordinate,STARLINK-32246 - Y-Coordinate,STARLINK-2317 - Y-Coordinate,STARLINK-1624 - Y-Coordinate,STARLINK-32077 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32017 - Z-Coordinate,STARLINK-32246 - Z-Coordinate,STARLINK-2317 - Z-Coordinate,STARLINK-1624 - Z-Coordinate,STARLINK-32077 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6318.4974,1733.7307,3106.4516,-1033.0969,1335.3364,44860.4693,38907.7773,29598.9749,33087.9562,28755.1308,31276.2505,37851.6414,34607.6757,-257052019.5998,-257063111.5936,-257054524.1691,-257055713.0311,35148.1426,-257050781.8604,-2186.2046,4079.3590,5625.4087,-6699.0919,-4999.6629,-387611.7017,-410662.1176,-392452.6334,-386302.5601,-392820.5459,-389561.3458,-394862.5312,-391759.7648,171862100.5055,171797519.4999,171830731.8661,171841466.5724,-390994.5131,171842324.2000,-1480.5299,5144.9532,-2611.4619,-1522.0167,4442.0676,-83456.4316,-85902.7745,-88720.8584,-79746.3020,-83393.1966,-93957.5189,-92163.3553,-85037.8114,-62282447.1317,-62272659.8275,-62298357.6312,-62272140.7695,-86527.7554,-62277472.5652,
3600.000,-4949.7120,-5490.5174,-3848.0849,2390.9402,3067.4021,141293.5408,140319.0870,126338.5728,130895.9206,125669.9466,127536.9728,134796.8944,132611.7729,-292777815.6135,-292776118.8532,-292773539.5857,-292776888.4986,132278.6509,-292775487.6985,3572.3361,-3606.1872,-2226.3344,5928.2718,3088.4878,-361284.4866,-387539.0237,-369043.7293,-364575.4407,-371516.2047,-367988.5529,-372109.7135,-368011.1896,99421949.3533,99354478.0167,99393166.3237,99393497.4486,-369160.1058,99401748.6602,-3104.9283,-1757.6117,5312.9457,-2722.4718,-5261.3405,-84443.7609,-87535.7392,-89570.8378,-82663.5409,-83011.6210,-93272.6129,-95704.8429,-89394.5983,-62212094.7883,-62207699.5266,-62231526.7576,-62210879.5653,-88011.6693,-62210121.6231,
7200.000,788.6718,5879.2014,4557.3129,-3545.2708,-6381.0940,227075.8488,232540.8547,214764.7660,220185.8926,214336.3995,215881.5587,222466.5967,220738.4283,-308522764.2820,-308507786.6560,-308513793.0112,-308514042.8937,220681.9620,-308519252.1623,-4060.4218,1582.1882,-2004.5068,-2658.1298,-1107.5052,-311862.4344,-339699.0953,-322063.1666,-319276.5361,-326416.5367,-323123.9803,-325807.3686,-325021.4291,20203342.8682,20136810.2981,20179935.5398,20176990.2534,-323631.1062,20183250.3522,5447.5311,-3029.0181,-4830.7446,5340.2369,2144.4399,-85541.7208,-89165.3464,-89995.8572,-86505.7124,-83119.5895,-91680.3248,-98469.9277,-88405.0416,-62141605.2029,-62142742.5266,-62163727.4114,-62149600.7906,-89488.4765,-62142761.2255,
10800.000,3726.4139,-3484.8296,-4682.2716,4798.1943,6283.2138,297004.9573,309641.6596,289287.3203,295519.5451,288832.0488,292154.7422,295430.7046,294176.8799,-303213655.2364,-303186156.6108,-303203186.7404,-303201747.9447,294691.2223,-303209140.2990,4210.6187,2139.2999,4912.9435,-1382.6904,-756.3260,-242983.8058,-270301.3762,-254554.2570,-254576.0876,-260379.8493,-257250.4967,-259255.8309,-255908.7889,-60387496.7907,-60449286.3753,-60404004.1382,-60406100.8439,-257393.9751,-60406971.6185,-3910.8688,5421.5144,1417.1382,-4832.0919,2549.6950,-86725.2994,-90790.3005,-90277.6684,-91498.1145,-83707.1771,-89388.3520,-100539.6599,-91882.3659,-62071181.0530,-62077776.2483,-62094813.9208,-62085353.3353,-90958.0521,-62075391.3967,
14400.000,-5946.0955,527.6670,3177.6298,-5329.5037,-2923.3446,346963.2500,366693.9559,345171.4188,351085.9635,344240.1498,352361.3062,349257.7266,350584.7438,-277214080.3887,-277175980.3066,-277205714.4594,-277204827.5640,349580.6013,-277208971.9403,-3365.3606,-5750.7120,-5471.5768,4206.2294,3049.4582,-159379.1033,-183900.5933,-170830.1686,-177068.2869,-177676.9964,-173573.6946,-176875.1301,-176114.4021,-136850984.9608,-136904679.1135,-136860828.5110,-136861872.2776,-174760.3394,-136869488.9158,-443.9986,-3592.4639,2829.1306,1459.3619,-5364.7592,-87978.5853,-92409.2776,-90734.4648,-94096.5967,-84780.6044,-91296.7256,-101949.9750,-91877.9186,-62001020.1673,-62012788.7886,-62024649.1360,-62018236.8196,-92420.2719,-62008012.1611,
18000.000,5144.3897,1645.4337,242.7680,3983.7260,-1256.8405,374146.2674,400094.0085,378824.8289,383328.9306,376941.3239,386164.4135,380752.7332,380452.7358,-232299567.9834,-232253706.5231,-232296326.7115,-232296790.4918,381866.9998,-232294396.0237,668.7865,6509.2794,4361.0953,-4976.2633,-5250.2048,-66576.5112,-86144.3406,-76242.2731,-86370.9170,-83683.5793,-78838.8741,-83951.2291,-80007.3679,-203969493.9342,-204012549.3735,-203974807.6035,-203976442.8428,-81085.7419,-203986922.4620,4460.3545,-1070.6178,-5389.7464,2751.3914,4166.8897,-89290.7656,-94020.8590,-91635.5732,-93093.2955,-86370.3333,-96551.8040,-102699.8986,-94236.8190,-61931302.7158,-61947768.6859,-61953148.0752,-61948755.7502,-93875.0116,-61940623.5431,
21600.000,-2742.7767,-3203.8914,-4235.8135,-534.8975,3845.8579,377205.9824,407793.8204,388050.5465,391384.3416,384847.4879,393386.9582,388114.4472,391202.1914,-171536349.2089,-171486142.3703,-171539592.5170,-171540305.9157,389530.8291,-171531625.5758,3357.3813,-3481.9009,-2850.0182,4387.6632,5637.9921,29443.3251,16600.4837,23121.4061,11192.8231,15497.8381,20298.2057,13699.6672,16966.0985,-257163424.1932,-257194345.4580,-257167833.3490,-257171765.0859,17578.0311,-257179948.5153,-5302.6953,4872.3868,4684.3673,-5361.7059,115.2260,-90654.1562,-95623.4462,-93129.2418,-92186.9529,-88541.1713,-100958.3476,-102751.4596,-95387.5425,-61862179.5431,-61882704.7085,-61880372.8676,-61877436.8951,-95322.1474,-61873225.5669,
25200.000,425.7767,4547.1404,6661.9393,-3598.5833,-4391.4080,356302.7142,389430.1356,372234.4201,374526.2908,367562.9673,375080.4141,370990.9996,370358.8080,-99072030.6261,-99021076.8036,-99080627.4909,-99078887.6000,372141.8810,-99068114.9026,-6419.3418,-1323.7977,1528.1654,-3492.5066,-2924.4801,122615.6698,117667.0463,120815.0604,108275.9169,113472.1140,117405.2290,110127.5526,115004.5426,-292803718.3267,-292822150.8565,-292811239.9700,-292817817.3818,114874.4348,-292819740.3122,2334.9944,-4881.8417,-1174.1662,4797.6375,-4333.7108,-92063.1333,-97215.1417,-95202.8765,-91761.0531,-91414.1122,-104455.1237,-102021.8499,-96519.7593,-61793762.4011,-61817585.6588,-61806688.0780,-61805016.8132,-96761.5561,-61805818.2569,
28800.000,1358.7847,-4759.7753,-6220.3252,6285.7490,3883.1557,313065.0561,346342.5006,332426.5761,333694.9968,326530.0726,333050.9536,330396.2981,332502.8439,-19852463.5896,-19804161.3960,-19862847.1522,-19855150.8292,330882.4809,-19849468.9139,6306.8633,4736.5564,115.6904,2590.9947,-1810.7920,207158.4564,210525.8198,210475.6191,198218.5601,204037.4753,206345.8540,199749.7098,204934.1164,-308459481.0972,-308466157.9663,-308472862.1924,-308479588.5285,204552.1006,-308475527.6892,2285.6502,1051.6430,-3067.9644,-1426.9313,5303.5642,-93513.5113,-98793.5651,-97686.3833,-91823.9582,-95211.2686,-107174.7797,-100384.0896,-98858.5768,-61726116.7129,-61752400.1817,-61732882.4143,-61733133.9164,-98193.1146,-61738401.6376,
