sl_5_86400_20240206 Coordinates.csv
2024/02/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/02/06 07:47:00.00, Stop: 2024/02/07 07:47:00.00,
TIME_UNITS,STARLINK-31946 - X-Coordinate,STARLINK-3119 - X-Coordinate,STARLINK-1246 - X-Coordinate,STARLINK-5799 - X-Coordinate,STARLINK-5993 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31946 - Y-Coordinate,STARLINK-3119 - Y-Coordinate,STARLINK-1246 - Y-Coordinate,STARLINK-5799 - Y-Coordinate,STARLINK-5993 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31946 - Z-Coordinate,STARLINK-3119 - Z-Coordinate,STARLINK-1246 - Z-Coordinate,STARLINK-5799 - Z-Coordinate,STARLINK-5993 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1998.2635,-1244.6672,6549.9159,-5642.8913,-2714.9736,-302221.7470,-333586.9807,-324642.0990,-317601.3339,-325281.4167,-321112.7458,-320924.1710,-321055.1198,-229005130.3668,-229004391.8145,-229002573.1207,-229010063.3287,-319729.9648,-229017501.0036,-5463.8777,-4972.4735,1462.8036,2271.9036,2848.8103,81689.1848,68320.9831,85246.9495,86928.1212,85935.1530,86138.4890,77716.9856,82097.7515,221836170.7901,221851964.1694,221844689.4994,221841866.5989,82312.3170,221847490.6028,3556.1915,4690.4514,-1722.9934,3327.4090,5720.6425,-172120.5508,-176741.0015,-179113.3243,-170003.9785,-173878.7895,-184400.8618,-182394.2382,-175741.5768,-129148426.0554,-129150780.6966,-129162289.1710,-129169703.4489,-176879.9530,-129160096.9489,
3600.000,779.4519,2135.7023,-4710.8262,2440.1267,-1898.5266,-312588.9397,-340091.7872,-333882.2843,-327339.1271,-335966.6361,-331989.2887,-330439.2335,-328427.2094,-278632126.9315,-278634578.9132,-278629786.9645,-278632090.9979,-329843.8754,-278643612.4041,6779.8352,6615.7136,1000.0188,-4451.9032,-2310.8516,5139.5109,-16087.5960,4606.1575,4317.1247,3727.4137,4638.2817,-3594.6075,983.1619,154963102.4024,154979401.1945,154977632.5612,154974836.2812,284.9845,154974711.4446,104.0999,-161.6757,4969.1920,-4731.6770,-6275.2357,-172163.6990,-176933.7369,-178575.0574,-171431.8670,-172014.6708,-182308.9865,-184531.1918,-177841.4903,-129109264.5282,-129106614.6045,-129117287.5510,-129128559.4877,-176917.4096,-129121540.3023,
7200.000,-3222.1537,-1917.5128,1785.7809,1091.2432,5529.1497,-304088.1685,-325548.4247,-322255.7348,-316340.0783,-325569.3647,-322009.5335,-319736.7295,-320491.0321,-309249305.0752,-309255020.0428,-309251472.6711,-309249791.8448,-319280.0427,-309260222.5833,-4743.3070,-4954.5277,-4217.5298,6010.8857,2771.8382,-71596.8508,-99327.5686,-76265.4341,-78354.8311,-78652.5872,-77580.2494,-84419.7948,-82728.4672,77522453.6187,77537432.7889,77541466.4938,77541433.6145,-81600.9473,77534787.5426,-3701.9189,-4489.3885,-5203.8318,3279.9172,3162.5465,-172236.6583,-177108.6839,-177574.9133,-173769.0901,-170628.0906,-179304.0190,-185875.8715,-176335.5871,-129070860.9368,-129063784.9260,-129072973.6722,-129085806.5046,-176937.2345,-129082946.5857,
10800.000,5081.3134,2273.2547,654.1480,-3608.3835,-6063.1404,-277205.4981,-290974.2122,-290457.6113,-285999.1825,-294865.0689,-290433.8586,-289616.5527,-287825.9054,-318769191.0471,-318777127.3772,-318778218.4224,-318775475.7976,-288742.5173,-318780032.0785,554.8530,732.7262,6521.1146,-5923.2832,-2896.3610,-143995.5317,-176231.7162,-152351.0381,-156847.4633,-155793.5228,-156056.1992,-160026.4386,-156684.7410,-5202680.8489,-5190465.6121,-5182862.0633,-5179545.6146,-158223.1344,-5189400.8791,4511.6994,6521.7957,2233.2833,130.4304,1768.6917,-172337.0530,-177264.2998,-176386.2039,-177275.2106,-169710.4448,-175534.0830,-186511.7706,-177303.3545,-129033202.9846,-129022230.8285,-129030259.4657,-129042302.7901,-176939.3904,-129044315.8157,
14400.000,-5602.7253,-3701.7988,-2153.6296,4817.6099,3854.7484,-233484.2003,-238633.1967,-240440.5987,-240767.6679,-245901.2471,-237635.5447,-241927.0296,-240613.6876,-306543597.4744,-306552067.2503,-306559040.5973,-306557503.6360,-240181.7334,-306554898.8187,3374.8662,3391.0259,-6246.3217,3584.8526,1021.3743,-207760.7429,-242068.7275,-218873.7727,-227287.6347,-222734.1183,-226044.5678,-225933.3480,-226511.2471,-87569005.7404,-87560276.7442,-87552418.8772,-87548773.3193,-224799.6053,-87554831.1958,-1955.6501,-4814.8027,2074.1205,-3478.2269,-5693.8824,-172463.2054,-177398.7182,-175328.0427,-178711.3533,-169268.1118,-175621.6139,-186476.7392,-176934.0172,-128996227.6866,-128981745.0540,-128989514.0019,-128999784.5680,-176923.8420,-129005648.0090,
18000.000,3765.0898,4747.7078,3371.4270,-5066.2624,-1121.2982,-175448.2625,-171884.0129,-175338.8963,-179652.2838,-181859.7504,-172197.7970,-179503.8266,-176727.4318,-273407763.4137,-273414870.2472,-273426987.5694,-273423793.5368,-176669.8118,-273419966.3028,-5297.1744,-5070.5370,3199.7512,320.2997,2723.1159,-259067.0100,-292837.1315,-271612.2366,-281689.6177,-275234.8348,-278996.5969,-278178.1012,-275381.5164,-163958034.2813,-163952699.7716,-163947504.1309,-163947054.6331,-277186.3162,-163943275.9635,-2081.2615,302.6222,-5142.5657,4720.2294,6287.0572,-172614.0297,-177509.5490,-174679.8136,-176269.5324,-169331.2667,-179397.4459,-185771.5074,-176653.7940,-128959825.4489,-128942108.2336,-128950591.6967,-128961979.3373,-176890.5553,-128966943.1821,
21600.000,237.2287,-3502.7839,-4639.8310,4639.6560,-261.5700,-106471.5073,-94961.1103,-99291.2617,-105805.3048,-106831.2870,-97605.9615,-106026.6793,-101673.4032,-221623278.4345,-221627263.6247,-221642674.2092,-221633668.5790,-102206.2993,-221636612.7240,5079.4560,4128.4249,959.5803,-4096.6437,-6141.9126,-294778.5881,-325510.9232,-307210.3338,-317701.2635,-310025.1083,-313308.4032,-313533.7249,-313707.8334,-229159380.4942,-229156577.2963,-229155835.9850,-229152177.3013,-312134.1944,-229144527.2665,4542.5898,4355.8287,5042.6341,-3137.5436,-3244.8981,-172788.9712,-177593.5412,-174606.2878,-173837.6890,-169963.9857,-182354.3953,-184359.9670,-177460.3620,-128923847.1675,-128903134.5082,-128913115.1376,-128929863.1213,-176839.4986,-128928201.3518,
25200.000,-4556.0539,-317.1679,5298.4436,-3231.4586,433.2016,-30598.3375,-12704.5319,-17161.5840,-24882.7397,-25509.5696,-17584.7274,-25810.6468,-22389.3886,-154723694.5376,-154723205.6476,-154739788.3636,-154730882.2200,-21466.6199,-154738118.2834,-3575.3032,-2391.6877,-4049.1474,6129.4862,6722.7459,-312634.4406,-338222.2384,-323433.9969,-333627.2473,-325002.1449,-328068.3543,-329654.2499,-326157.7232,-278726176.9344,-278724389.2103,-278728698.4780,-278713740.2173,-327489.7929,-278711767.7858,-3615.2953,-6524.0079,-1885.7947,-346.8742,-1710.8218,-172987.9807,-177645.9623,-175113.4569,-171867.4354,-171285.7689,-184384.8281,-182161.5808,-175960.0273,-128888113.8857,-128864677.3810,-128876684.9659,-128896904.1184,-176770.6419,-128889422.5349,
28800.000,6696.0323,4650.5854,-4076.4106,551.1893,-964.5034,47675.1858,69742.4949,65814.5049,57569.5633,57232.3301,63311.5138,56482.3308,61568.2577,-77273373.1384,-77267671.2731,-77283601.6043,-77283545.4107,60490.9653,-77288583.4034,1306.0656,1598.0521,5037.0527,-5895.6753,-3926.8502,-311388.1278,-330370.7172,-319330.0306,-328629.0473,-319401.1177,-322771.8472,-325074.1311,-323156.4172,-309278366.9544,-309275600.6657,-309284629.4827,-309259471.9533,-322327.2272,-309264849.9263,-34.3521,4908.0462,-2455.7567,3606.5574,5644.8108,-173211.5181,-177659.3403,-176046.9192,-170374.5290,-173516.7182,-185622.8171,-179049.8792,-177839.8908,-128852428.3849,-128826623.7077,-128840960.1731,-128860589.8234,-176683.9568,-128850606.7480,
32400.000,-5541.3105,-6724.0029,692.7445,2989.2378,2888.8645,123648.8248,147244.0021,144406.6447,136138.0959,137154.8634,140348.4583,136382.6863,137371.5117,5443964.8539,5454857.3626,5440822.5558,5427050.3873,138541.5634,5428452.7962,1594.6294,-1706.8914,-4436.7688,4127.1348,-286.0665,-290893.9847,-302653.8658,-295264.6413,-303136.1851,-294266.2976,-297869.8470,-298703.3511,-296550.0909,-318733184.0018,-318727191.1064,-318740071.0194,-318711549.1443,-297003.3667,-318720798.9476,3642.8525,-482.6209,5264.1599,-4710.9890,-6316.3043,-173460.5853,-177620.5544,-177133.2513,-169350.3712,-176916.2609,-186151.8547,-175173.2695,-175288.0361,-128816587.9577,-128788886.0300,-128805669.2896,-128821342.0706,-176579.4170,-128811754.0080,
36000.000,2114.5993,5392.8842,3525.6749,-5982.8925,-5207.0501,192681.0743,214954.0122,213737.9205,205772.1430,210304.6534,208954.5405,209047.7340,208716.9741,87785724.2795,87800947.1154,87789414.3936,87762117.1663,207813.3035,87770450.0997,-4642.9505,1107.3722,3435.7701,-1859.8946,3204.8714,-252133.4950,-257015.2122,-252850.4047,-258861.3073,-253709.1437,-254873.7358,-250580.6423,-253146.1501,-306447105.4381,-306435651.0017,-306451363.9916,-306427835.0467,-253133.0379,-306435821.3425,-4536.2773,-4250.6817,-4880.5584,2971.7178,3296.8806,-173736.7862,-177502.7023,-178053.2780,-168801.3513,-178243.9905,-186009.7926,-175155.6442,-178009.5634,-128780397.5372,-128751396.0689,-128770598.8085,-128779840.2266,-176456.9981,-128772864.3317,
