sl_20_5400_20241113 Coordinates.csv
2024/11/13 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:25 2024,
Start: 2024/11/13 07:47:00.00, Stop: 2024/11/13 09:17:00.00,
TIME_UNITS,STARLINK-1371 - X-Coordinate,STARLINK-1017 - X-Coordinate,STARLINK-6090 - X-Coordinate,STARLINK-4670 - X-Coordinate,STARLINK-2433 - X-Coordinate,STARLINK-31508 - X-Coordinate,STARLINK-2371 - X-Coordinate,STARLINK-3798 - X-Coordinate,STARLINK-1815 - X-Coordinate,STARLINK-32164 - X-Coordinate,STARLINK-2692 - X-Coordinate,STARLINK-30843 - X-Coordinate,STARLINK-31207 - X-Coordinate,STARLINK-1318 - X-Coordinate,STARLINK-5114 - X-Coordinate,STARLINK-5847 - X-Coordinate,STARLINK-30584 - X-Coordinate,STARLINK-3759 - X-Coordinate,STARLINK-31033 - X-Coordinate,STARLINK-1781 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1371 - Y-Coordinate,STARLINK-1017 - Y-Coordinate,STARLINK-6090 - Y-Coordinate,STARLINK-4670 - Y-Coordinate,STARLINK-2433 - Y-Coordinate,STARLINK-31508 - Y-Coordinate,STARLINK-2371 - Y-Coordinate,STARLINK-3798 - Y-Coordinate,STARLINK-1815 - Y-Coordinate,STARLINK-32164 - Y-Coordinate,STARLINK-2692 - Y-Coordinate,STARLINK-30843 - Y-Coordinate,STARLINK-31207 - Y-Coordinate,STARLINK-1318 - Y-Coordinate,STARLINK-5114 - Y-Coordinate,STARLINK-5847 - Y-Coordinate,STARLINK-30584 - Y-Coordinate,STARLINK-3759 - Y-Coordinate,STARLINK-31033 - Y-Coordinate,STARLINK-1781 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1371 - Z-Coordinate,STARLINK-1017 - Z-Coordinate,STARLINK-6090 - Z-Coordinate,STARLINK-4670 - Z-Coordinate,STARLINK-2433 - Z-Coordinate,STARLINK-31508 - Z-Coordinate,STARLINK-2371 - Z-Coordinate,STARLINK-3798 - Z-Coordinate,STARLINK-1815 - Z-Coordinate,STARLINK-32164 - Z-Coordinate,STARLINK-2692 - Z-Coordinate,STARLINK-30843 - Z-Coordinate,STARLINK-31207 - Z-Coordinate,STARLINK-1318 - Z-Coordinate,STARLINK-5114 - Z-Coordinate,STARLINK-5847 - Z-Coordinate,STARLINK-30584 - Z-Coordinate,STARLINK-3759 - Z-Coordinate,STARLINK-31033 - Z-Coordinate,STARLINK-1781 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2728.3571,5970.4564,93.8692,-3485.3813,-1876.2896,5988.8075,-2995.7273,-5506.4499,818.5482,4956.8643,1956.0483,3386.4006,1783.5103,2372.9338,1141.7891,2348.7667,1996.4238,-2295.0690,-4212.3093,3228.8718,335568.6927,309987.2216,330803.6721,331641.5367,329837.0668,330523.1905,322170.0506,325335.6876,-92888612.0650,-92881587.2819,-92896497.9436,-92886776.2277,326710.3680,-92890341.7614,-3459.7999,784.2243,-6919.9600,-4299.5424,6443.1573,-3246.2527,3081.6215,-1173.5490,5971.5816,4689.4780,-3789.4186,3824.6567,5065.5669,5093.5258,4385.9405,4508.2764,-4967.4419,4322.3660,-377.3034,-4563.7369,-155050.4971,-137913.4725,-143567.8889,-149711.9061,-141767.4064,-145554.9132,-147201.3998,-146642.5730,-90177176.4850,-90167989.1714,-90158747.1606,-90155051.0611,-147720.1281,-90157904.5909,-5342.1961,3412.1996,-467.0436,-4153.7272,1704.5772,357.8810,-5430.9468,-4025.7943,3400.9530,215.0169,-5459.4087,-4697.2180,4267.0507,4038.8462,5219.0456,4711.0813,-4415.5361,4880.9103,-5494.3564,4079.1589,44743.3692,44574.5431,41685.9474,49925.2003,47319.4454,36629.5479,37451.3015,43125.8428,50502242.5381,50481881.6496,50475715.5653,50501535.8294,43618.0055,50495686.4098,
300.000,1383.8472,6657.1066,-1407.8250,-3987.2096,-455.9739,5038.0785,-1688.4107,-6420.0473,2093.2796,5571.7853,-166.7336,4927.7250,3418.6566,4009.0881,2819.7092,4079.7128,-130.9847,-1020.6135,-3904.4868,2337.4211,338696.7200,312796.3077,333927.8201,334616.1451,332850.2022,333584.3823,325243.8771,328412.8246,-90893371.4676,-90886093.7549,-90901229.0624,-90892001.2606,329727.4142,-90895149.5850,-4995.9407,-540.0763,-6504.5170,-2412.4971,6060.2650,-4443.1526,4700.2377,174.7198,4698.9625,3609.9705,-4257.7500,2384.5810,3695.3099,5006.9328,3032.4151,3229.8056,-5078.4959,5701.9119,1773.2147,-5950.7625,-147753.6710,-131279.9768,-136724.0176,-142809.6893,-134791.8844,-138562.7899,-140321.3085,-139966.8167,-92183439.0904,-92174379.5751,-92165625.6185,-92160591.3482,-140794.0273,-92164247.8223,-4591.0842,1822.6729,-1959.3877,-5116.1840,3313.1158,-1193.7763,-4798.1985,-2578.6107,4626.8923,-1596.9664,-5462.4257,-4265.1207,4657.9330,2601.6031,5533.8269,4578.1599,-4727.9811,3773.8005,-5448.5391,2653.9764,44849.6003,44712.9431,41891.8919,49970.0955,47630.3899,36943.9510,37414.6491,42846.4357,50500899.7001,50480787.2249,50474283.6106,50499866.6411,43768.2419,50494123.7060,
600.000,-51.0074,6689.2965,-2792.0678,-4152.0478,1042.5283,3567.8883,-262.7330,-6705.7275,3210.1747,5622.4173,-2259.1776,6014.9393,4746.7873,5231.2194,4261.0240,5439.4800,-2249.4068,314.8350,-3273.5967,1244.1829,341663.2227,315464.3664,336902.7502,337443.3259,335712.9671,336494.5088,328174.8525,331452.4590,-88854811.7365,-88847276.5457,-88862614.4984,-88853964.8837,332597.6072,-88856634.7600,-6061.0888,-1790.9805,-5462.0023,-282.9172,5094.4519,-5197.2950,5878.6605,1478.0411,2977.2499,2143.2862,-4366.2473,749.7457,1985.1729,4448.1906,1422.9674,1676.0635,-4745.4711,6528.0852,3756.4545,-6745.9092,-140392.0451,-124589.9467,-129819.7895,-135847.1384,-127757.8170,-131508.0536,-133377.3351,-133285.6239,-94145559.8070,-94136615.6054,-94128359.9311,-94122042.4348,-133806.4020,-94126450.7003,-3347.8946,37.1750,-3242.3944,-5529.6490,4565.6046,-2611.3502,-3651.5149,-854.0482,5355.6733,-3230.0650,-4881.4086,-3378.6006,4535.1406,884.6055,5252.8953,3955.7781,-4536.9984,2259.8504,-4821.6244,943.4888,44955.4768,44851.2534,42101.3759,50009.9026,47937.6975,37263.8835,37383.8930,42635.6464,50499553.8764,50479700.3249,50472860.2354,50498145.1673,43918.4455,50492561.0803,
900.000,-1446.5523,6058.3016,-3937.5340,-3968.6133,2482.5923,1721.9483,1151.6630,-6327.6423,4066.0361,5117.9627,-4115.0396,6537.5808,5633.5112,5928.5893,5319.2467,6292.3160,-4153.5481,1594.4498,-2374.5155,38.2450,344466.7234,317990.2708,339727.1115,340121.7379,338424.3630,339252.1385,330961.4162,334443.9948,-86773909.1826,-86766112.6815,-86781630.6375,-86773635.8872,335319.6946,-86775773.5348,-6542.0168,-2863.8301,-3895.9805,1877.2064,3649.5222,-5444.7963,6492.9635,2625.2371,981.1498,428.4841,-4097.1941,-929.2358,106.0624,3456.3785,-283.9372,-7.2735,-3998.6030,6712.2479,5374.9263,-6871.1585,-132969.2331,-117846.3605,-122858.3055,-128827.3213,-120668.2519,-124394.1026,-126372.3887,-126575.4646,-96062603.6042,-96053761.8987,-96046013.9222,-96038476.6172,-126760.3666,-96043578.0415,-1745.3555,-1752.3408,-4179.4117,-5350.1616,5327.7083,-3735.9318,-2113.1644,962.4848,5509.2467,-4501.8533,-3778.0905,-2131.7546,3912.1597,-927.5355,4406.3381,2910.3024,-3862.8338,502.1640,-3680.0289,-868.4410,45060.9993,44989.4749,42314.2864,50044.5176,48241.3780,37589.4186,37358.9475,42521.8127,50498204.9690,50478620.8728,50471445.5272,50496374.7903,44068.6161,50490998.5328,
1200.000,-2680.6075,4822.4375,-4742.8698,-3452.9758,3728.4443,-316.2644,2430.1322,-5316.8685,4577.2411,4122.5574,-5552.7372,6438.0725,5984.8314,6044.2884,5881.5558,6549.6343,-5658.3407,2709.8430,-1282.6744,-1181.1959,347105.8199,320372.9565,342399.6221,342650.0934,340983.4447,341855.9070,333602.0833,337367.7104,-84651660.2912,-84643599.3891,-84659274.0900,-84652002.7734,337892.4899,-84653562.3385,-6382.0528,-3672.1773,-1960.2378,3852.6586,1874.2637,-5171.2652,6473.4205,3521.7686,-1089.6708,-1366.7176,-3464.2656,-2500.3842,-1757.5657,2113.4310,-1924.9819,-1665.5355,-2903.1160,6229.9693,6466.3044,-6316.4006,-125488.8867,-111052.2189,-115842.6948,-121753.3274,-113526.2667,-117224.3798,-119309.4231,-119810.5031,-97933657.0396,-97924904.7094,-97917672.9994,-97908986.2668,-119659.0608,-97914716.2476,44.7790,-3353.7374,-4670.9665,-4596.8442,5517.8371,-4441.8520,-347.8202,2675.2488,5071.1561,-5270.8395,-2269.9939,-657.2981,2857.5452,-2640.0206,3085.0256,1553.4183,-2776.9606,-1309.6932,-2145.0547,-2587.1053,45166.1686,45127.6086,42530.5039,50073.8311,48541.4430,37920.6323,37339.7293,42526.7355,50496852.8811,50477548.7764,50470039.5723,50494559.3931,44218.7535,50489436.0634,
1500.000,-3649.0510,3101.3283,-5135.2500,-2647.2760,4657.8471,-2341.9442,3463.8737,-3769.0886,4687.8683,2746.7285,-6433.3537,5718.4983,5757.3836,5579.5742,5881.1856,6179.6105,-6616.9930,3570.0563,-88.2884,-2312.6990,349579.1864,322611.4223,344919.0699,345027.1571,343389.3225,344304.5171,336095.4432,340195.7034,-82489081.2450,-82480753.6160,-82496561.2135,-82490073.5462,340314.8733,-82491017.3047,-5588.2611,-4154.2772,156.6408,5446.1887,-53.1969,-4411.6327,5812.9858,4097.2567,-3030.6062,-3062.3931,-2512.9233,-3824.0118,-3425.8115,537.5283,-3347.6184,-3149.2531,-1553.9220,5124.3017,6920.1215,-5140.0750,-117954.6950,-104210.5436,-108776.1128,-114628.2662,-106334.9668,-110002.3724,-112191.4338,-112965.0863,-99757828.6937,-99749152.3474,-99742444.5910,-99732684.2724,-112505.6483,-99738973.7415,1830.0732,-4595.6134,-4665.0255,-3349.9862,5115.6358,-4650.4665,1454.9092,4099.6187,4088.2412,-5451.7803,-518.3507,887.3969,1487.5323,-4069.1763,1431.1215,30.2823,-1394.7834,-2980.4770,-380.4442,-4028.2438,45270.9858,45265.6552,42749.9024,50097.7283,48837.9053,38257.6029,37326.1584,42663.5103,50495497.5177,50476483.9268,50468642.4554,50492703.1814,44368.8577,50487873.6721,
1800.000,-4274.4618,1063.7395,-5076.6471,-1616.7905,5174.0510,-4149.4382,4169.0726,-1835.2286,4375.9643,1134.8566,-6674.5751,4441.5320,4964.0233,4591.9665,5305.7081,5211.2796,-6935.6709,4108.5670,1110.5899,-3260.6783,351885.5738,324704.7302,347284.3133,347251.7455,345641.1629,346596.7391,338440.1605,342893.8157,-80287207.4374,-80278611.5421,-80294527.6273,-80288875.4543,342585.7920,-80289173.7844,-4231.9656,-4277.0395,2249.6387,6498.2572,-1943.3354,-3245.4924,4569.3388,4310.4932,-4652.3704,-4484.2054,-1318.0526,-4785.1501,-4740.8218,-1127.4055,-4424.3734,-4327.6795,-67.8482,3501.7201,6689.5999,-3462.4551,-110370.3831,-97324.3760,-101661.7401,-107455.2650,-99097.4831,-102731.6123,-105021.4557,-106016.4134,-101534249.5948,-101525635.6043,-101519458.5725,-101508704.5400,-105303.3154,-101515481.3917,3418.3710,-5345.5916,-4162.2554,-1742.9256,4164.0857,-4338.5900,3101.0547,5082.2503,2665.8227,-5024.6456,1288.9513,2337.1684,-46.6901,-5062.2900,-377.1087,-1496.1103,136.3755,-4330.6508,1424.9218,-5037.9332,45375.4524,45403.6157,42972.3499,50116.0880,49130.7784,38600.4111,37318.1579,42934.8979,50494138.7853,50475426.1981,50467254.2592,50490810.5207,44518.9286,50486311.3590,
2100.000,-4511.9190,-1089.3795,-4567.4727,-445.3011,5216.0326,-5552.8793,4493.3788,293.7314,3657.2149,-549.8572,-6258.8003,2725.1247,3673.8310,3187.7283,4199.8969,3732.4263,-6583.1444,4287.7061,2215.7444,-3943.0190,354023.8102,326652.0063,349494.2818,349322.7257,347738.1899,348731.4110,340634.9743,345424.4751,-78047092.9768,-78038228.0819,-78054227.7170,-78049454.6816,344704.2609,-78049085.8505,-2442.2826,-4037.3840,4116.9609,6903.4844,-3613.8637,-1788.7272,2859.9235,4151.6293,-5799.7131,-5481.0446,21.3231,-5303.4755,-5581.9011,-2724.8998,-5064.3791,-5100.2815,1426.1539,1521.2941,5796.9449,-1452.6969,-102739.7109,-90396.7758,-94502.7807,-100237.4670,-91816.9702,-95415.6760,-97802.5608,-98947.0931,-103262073.6325,-103253508.1690,-103247867.6822,-103236202.5280,-98055.2698,-103243392.9261,4638.8243,-5524.0319,-3215.9396,51.8043,2765.0909,-3540.9424,4413.5151,5517.5578,956.6640,-4036.6970,2957.7042,3536.9355,-1575.7801,-5513.6784,-2144.7233,-2862.6059,1652.9371,-5215.7194,3077.4444,-5508.7745,45479.5706,45541.4908,43197.7084,50128.7832,49420.0765,38949.1397,37315.6536,43332.5541,50492776.5917,50474375.4461,50465875.0643,50488885.7973,44668.9660,50484749.1241,
2400.000,-4351.4844,-3144.7170,-3647.2966,771.1435,4765.9568,-6405.2230,4419.1360,2405.9215,2585.2970,-2141.6000,-5234.2942,731.4268,2006.2291,1510.0319,2662.4931,1881.3934,-5594.1161,4100.3519,3136.5228,-4297.7010,355992.8015,328452.4408,351547.9770,351239.0139,349679.6864,350707.4385,342678.6981,347750.1984,-75769810.1818,-75760676.3782,-75776734.1309,-75772875.9821,346669.3625,-75771825.7932,-393.4241,-3461.2900,5579.3721,6621.8457,-4907.4590,-182.2508,850.5039,3641.6788,-6366.7008,-5941.0999,1389.9472,-5339.7400,-5876.5811,-4100.4837,-5220.8346,-5405.0270,2798.0330,-621.3930,4331.2122,688.5641,-95066.4728,-83430.8199,-87302.4603,-92978.0291,-84496.6044,-88058.1851,-90537.8562,-91747.2313,-104940477.9607,-104931947.0326,-104926847.9266,-104914355.8004,-90764.7389,-104921885.3359,5360.3918,-5112.0468,-1926.5651,1840.9260,1068.8163,-2346.4574,5251.3033,5358.8190,-855.4116,-2597.5831,4308.5978,4358.4479,-2931.1851,-5375.4715,-3681.5050,-3923.5117,2992.7066,-5541.3507,4399.9253,-5390.8480,45583.3430,45679.2813,43425.8345,50135.6803,49705.8137,39303.8734,37318.5747,43837.3718,50491410.8465,50473331.5075,50464504.9487,50486933.3076,44818.9697,50483186.9674,
