sl_5_86400_20240819 Coordinates.csv
2024/08/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/08/19 07:47:00.00, Stop: 2024/08/20 07:47:00.00,
TIME_UNITS,STARLINK-1719 - X-Coordinate,STARLINK-2081 - X-Coordinate,STARLINK-5008 - X-Coordinate,STARLINK-31633 - X-Coordinate,STARLINK-6368 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1719 - Y-Coordinate,STARLINK-2081 - Y-Coordinate,STARLINK-5008 - Y-Coordinate,STARLINK-31633 - Y-Coordinate,STARLINK-6368 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1719 - Z-Coordinate,STARLINK-2081 - Z-Coordinate,STARLINK-5008 - Z-Coordinate,STARLINK-31633 - Z-Coordinate,STARLINK-6368 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,207.9414,-6601.9972,3588.1311,5026.8842,-4961.5893,170997.3866,172429.0830,180432.7125,174173.8455,181795.1045,177978.8802,175701.7678,174488.1182,-206227930.8679,-206228596.4787,-206234352.1755,-206215676.8482,175579.1786,-206219706.9786,4988.6267,-972.4007,2203.1708,43.3139,-4683.0163,-305627.1250,-291218.1977,-300286.5717,-302180.3805,-299626.9730,-300684.3435,-292499.8714,-297834.6587,-21933986.8902,-21952227.8941,-21950058.4401,-21939795.2258,-297126.5703,-21948121.1525,4794.8211,-1860.5465,-5484.5310,4602.2942,1249.4332,-112527.9165,-111948.4904,-115229.4132,-106691.9611,-109686.6080,-120341.2652,-119157.8107,-114396.1940,86871553.5811,86874599.5670,86860937.3497,86851269.9237,-113183.2760,86859307.3228,
3600.000,-2842.4211,6444.7134,-5097.3057,-4019.0143,5938.7923,244206.7063,239982.1058,248386.2622,242541.0737,251015.5474,247606.5465,244174.2540,245331.9453,-193471057.2250,-193468304.1560,-193473959.5392,-193466384.0163,244377.8944,-193463287.1568,-6169.5630,-592.6109,1846.1408,4354.6881,2676.9744,-251510.4379,-236137.1969,-248667.5186,-248721.7703,-246408.3781,-247948.8473,-240448.9894,-242932.5328,-74587394.1723,-74604415.7849,-74608904.0179,-74594823.2073,-244185.2735,-74602345.5719,-1366.7766,-2477.9263,4281.3031,-3382.9634,2374.1003,-111668.1044,-110272.6021,-112973.7181,-106782.2047,-106464.9581,-116593.2875,-119633.1282,-110813.1939,86867612.6729,86875461.8880,86863851.3202,86845494.7590,-111720.1059,86856060.0861,
7200.000,3930.7208,-3639.0312,5397.4222,1950.1621,-5150.9796,300655.3940,291408.1435,300789.8631,295513.6860,304522.8770,301360.0289,297853.3921,297288.6201,-167515737.5867,-167510591.4587,-167511960.5025,-167515974.1305,297854.2785,-167507907.8534,4904.7945,2611.8396,-4287.7820,-6526.1641,766.0963,-179049.8505,-166487.1669,-181078.3170,-179357.9924,-177451.7575,-178819.1768,-172985.0248,-177204.7617,-122131204.9815,-122145488.4271,-122154792.1619,-122144971.7557,-175684.2679,-122147137.6111,-2923.0424,5273.8659,-392.2053,-396.6061,-4589.5850,-110783.2635,-108705.8932,-110369.9132,-107805.2930,-103729.6397,-111920.4508,-119341.7964,-110949.7098,86862898.3247,86874991.6318,86865434.6108,86842156.5788,-110244.7910,86852787.5799,
10800.000,-4138.2017,-14.7567,-3341.7968,1169.8156,3458.9003,332665.8861,323589.2161,334209.4465,330368.9054,339012.0302,333941.5197,333291.7300,332662.1963,-130137885.6326,-130132053.8391,-130127066.1775,-130137848.9024,332589.8699,-130129468.4870,-1254.9083,-4935.8238,4738.3346,5493.9348,-4456.2413,-93776.5808,-86582.6106,-101757.9821,-97081.2476,-97285.2626,-97213.1157,-94038.9470,-94136.2701,-161322641.2192,-161333375.3944,-161344015.1882,-161344391.2795,-95924.3823,-161339443.1918,5403.3497,-4864.3607,-3772.0229,3861.5312,4027.7973,-109094.2366,-107196.2844,-107720.5803,-109837.7678,-101468.5144,-106769.9571,-118358.4020,-108400.1401,86857503.9244,86873402.9286,86865095.7971,86841172.0641,-108757.4806,86849489.8152,
14400.000,4205.3087,2700.6864,-738.5812,-4605.0774,-1501.7955,341437.7135,334620.0600,346431.5038,346930.0955,352355.1858,342947.4997,348063.0533,346784.7538,-83892262.9774,-83887701.4908,-83876591.6669,-83886630.1477,346344.3454,-83882854.8588,-3017.8123,6209.5751,-4068.7357,-2384.4691,6689.4879,-10641.9501,-1475.3748,-15763.1315,-6682.7412,-11062.4136,-9084.7567,-8394.3717,-11632.3565,-189490039.1104,-189497236.6207,-189505786.0602,-189517195.9217,-9929.5132,-189507351.6630,-4610.2801,1456.4923,5526.1643,-4436.0391,-1062.2428,-106090.9685,-105720.1097,-105337.2896,-108564.6538,-99688.2882,-106676.1307,-116713.9332,-107368.6683,86851565.2654,86870916.0503,86862808.8702,86842323.8351,-107258.3256,86846166.8028,
18000.000,-3800.3239,-3822.0792,4761.0577,6545.8489,-776.2426,332910.2888,323919.9921,336642.8276,340387.0276,343736.7409,333354.8643,340972.0639,337238.6004,-31937881.3899,-31936440.4257,-31920939.6685,-31924431.5198,338200.4510,-31927308.8267,5709.3465,-5037.4223,3254.6341,-956.5459,-6401.8637,71447.7972,83435.8019,71387.1574,82128.6520,75729.0557,77594.6216,78609.9831,78408.0172,-204714940.4221,-204719416.3660,-204723506.8305,-204740577.4701,76869.6053,-204732251.7194,981.6079,2817.7177,-3803.7468,1660.7164,-2565.3841,-103588.1505,-104264.4583,-103457.1403,-104514.8798,-98421.0075,-108902.2581,-114402.9855,-105979.9028,86845251.7536,86867715.7549,86858878.0790,86844782.4700,-105747.4791,86842818.5536,
21600.000,2036.4245,4118.9819,-6576.0510,-5437.8306,3361.7541,305664.2304,292269.2234,305484.9102,311099.2688,313685.4880,303998.5177,312173.0416,309903.6821,22177753.4247,22174615.4653,22192216.9301,22193807.5510,308625.5392,22189388.2106,-5781.3825,1419.7554,-2112.4473,3376.6454,3912.0612,149724.6026,162768.0231,154112.0781,165204.9690,157594.4299,159080.8306,161393.6400,157875.8437,-205962735.3477,-205966001.6842,-205964568.5052,-205978826.9773,158978.2964,-205979514.4037,3219.5947,-5390.3090,-354.8197,2348.7299,4628.0596,-101368.2384,-102821.4333,-102179.2594,-100727.8248,-97734.3028,-110200.1986,-111382.6027,-103727.2383,86838755.4365,86863947.0384,86853690.6506,86845291.6280,-104225.0959,86839445.0785,
25200.000,1335.5095,-4244.5243,5426.0049,1537.6790,-5689.8092,260427.8031,241758.5808,254979.3746,261640.2016,263990.0036,255710.4173,263195.0872,257932.5866,74760829.3027,74752274.3464,74769818.9950,74770152.2484,259445.5564,74773175.0416,4030.8644,2882.0674,-71.9396,-4795.7706,-624.0661,219727.3746,231500.6851,227159.4220,237832.9443,229368.3479,230966.1453,234430.9747,231836.9855,-193152966.3263,-193157059.8037,-193150148.1961,-193161783.7977,231185.8536,-193168801.9452,-5479.8784,4645.6389,4262.5279,-4605.7793,-3925.3327,-99316.0980,-101385.8068,-101438.2776,-97435.7692,-97754.1574,-110604.7196,-107563.8303,-103487.6446,86832278.5672,86859721.6610,86847598.8942,86838977.8290,-102691.3326,86836046.3882,
28800.000,-5004.4452,3916.4664,-2613.5765,2979.2470,6536.8762,199358.0283,175656.0504,188350.6806,195471.8404,197416.4414,191033.8333,196852.3076,195146.5811,122223322.6429,122209300.0390,122225157.1883,122226664.4478,193732.8629,122235870.9304,-1927.6310,-5610.4691,3287.9723,5113.3164,-2162.5481,277171.6986,285292.9230,285939.1253,295572.4862,286571.5533,288884.1009,292415.6177,288774.1160,-167164516.2830,-167171766.2580,-167160155.2221,-167175623.5142,288896.4387,-167179224.6075,4378.3975,-1080.6348,-5490.5597,3386.0378,842.0979,-97379.0845,-99953.9054,-101021.8898,-94630.9695,-98707.7985,-110243.5392,-102821.1039,-100102.4887,86826020.5058,86855125.9320,86840890.7015,86829397.3024,-101146.3476,86832622.4936,
