sl_10_5400_20241027 Coordinates.csv
2024/10/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:22 2024,
Start: 2024/10/27 07:47:00.00, Stop: 2024/10/27 09:17:00.00,
TIME_UNITS,STARLINK-3918 - X-Coordinate,STARLINK-3547 - X-Coordinate,STARLINK-5883 - X-Coordinate,STARLINK-2439 - X-Coordinate,STARLINK-5621 - X-Coordinate,STARLINK-30211 - X-Coordinate,STARLINK-2518 - X-Coordinate,STARLINK-30083 - X-Coordinate,STARLINK-5101 - X-Coordinate,STARLINK-30241 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3918 - Y-Coordinate,STARLINK-3547 - Y-Coordinate,STARLINK-5883 - Y-Coordinate,STARLINK-2439 - Y-Coordinate,STARLINK-5621 - Y-Coordinate,STARLINK-30211 - Y-Coordinate,STARLINK-2518 - Y-Coordinate,STARLINK-30083 - Y-Coordinate,STARLINK-5101 - Y-Coordinate,STARLINK-30241 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3918 - Z-Coordinate,STARLINK-3547 - Z-Coordinate,STARLINK-5883 - Z-Coordinate,STARLINK-2439 - Z-Coordinate,STARLINK-5621 - Z-Coordinate,STARLINK-30211 - Z-Coordinate,STARLINK-2518 - Z-Coordinate,STARLINK-30083 - Z-Coordinate,STARLINK-5101 - Z-Coordinate,STARLINK-30241 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6704.0540,1928.3648,-2866.3943,4110.9689,-3301.3923,4888.4983,-4.6156,5646.7668,-4736.1571,2939.1978,-388969.0864,-404214.6989,-387194.7405,-388099.9436,-387545.7468,-387982.5988,-396449.9344,-392464.8021,-121868574.4224,-121871735.6322,-121857081.9111,-121872366.2259,-392245.5742,-121865233.8522,1643.6103,6628.3171,-1605.1532,-2818.0710,-5620.3216,-3058.0971,4429.8595,-4004.1581,-4150.3694,-6107.2071,35644.8962,68927.4781,55735.7525,49527.1054,57635.9980,53795.3911,54656.7748,53958.7862,-80648174.8621,-80632105.7097,-80656041.8916,-80672740.9271,52836.7518,-80668273.3359,-456.9725,-453.8174,6119.1576,4799.4216,2406.4924,-3862.8524,5305.1646,-454.7282,2898.8177,-1484.6125,79675.8885,76773.4402,74284.5185,82581.0533,79903.2329,69216.8166,70108.0192,77661.3211,58914889.1918,58890818.1620,58931035.6500,58906457.8410,76237.4528,58916396.6772,
300.000,6543.6677,2953.6620,-2329.9367,3642.3948,-4071.6091,4191.1296,2016.0120,4590.8252,-6021.9357,1560.9294,-389599.1193,-405580.4264,-388179.3072,-389213.1071,-388600.5618,-388986.1464,-397475.4347,-393804.1558,-120074302.9318,-120078087.6935,-120062946.1937,-120077736.4013,-393311.2275,-120070869.6536,367.4336,5852.1747,501.3535,-4611.9891,-5623.2617,-4783.5571,3643.4056,-5083.5215,-3074.3820,-6758.6236,27448.0725,60374.5051,47297.0102,41185.9743,49354.9148,45515.2285,46265.9126,45883.4584,-83289654.2984,-83273877.2545,-83296926.3636,-83314738.6860,44506.5946,-83309715.9963,-2218.5552,-2215.5664,6522.3721,3655.1457,328.7638,-2777.0033,5515.4993,1086.9274,1539.9653,42.0490,79525.0562,76633.3503,74211.5679,82349.8013,79938.0835,69252.9806,69793.0184,77209.2178,58912792.3739,58888852.4825,58929014.7395,58904810.7923,76110.5286,58914559.1361,
600.000,5740.7049,3709.9893,-1639.8846,2853.3917,-4424.2825,3114.9706,3862.1324,3083.7611,-6721.0369,31.0914,-390056.8196,-406764.5212,-388989.4811,-390150.1764,-389482.7166,-389816.4163,-398319.4257,-394940.2408,-118222788.0722,-118227186.3934,-118211592.4841,-118225831.9994,-394199.9339,-118219263.6812,-969.1534,4489.2760,2581.9277,-5941.1466,-5057.0711,-6040.9304,2551.9396,-5678.8336,-1715.0969,-6755.8427,19241.9029,51793.7520,38836.3022,32822.3645,41050.4868,37215.8902,37854.6132,37677.2377,-85891242.0989,-85875769.1539,-85897925.5319,-85916822.4458,36154.9574,-85911263.5285,-3741.2945,-3738.8248,6234.3277,2118.0277,-1783.9426,-1394.8798,5131.8958,2512.2778,16.3062,1564.1910,79373.9131,76493.1887,74142.1898,82113.4574,79969.2884,69294.6504,69483.9212,76678.3375,58910696.3851,58886887.9434,58926987.7253,58903181.1068,75983.5614,58912721.6253,
900.000,4382.1720,4139.9220,-862.9749,1804.8824,-4346.7003,1750.5078,5347.1990,1263.4256,-6769.3575,-1516.3993,-390342.1128,-407766.4027,-389624.9211,-390910.7874,-390191.5126,-390473.2283,-398981.7109,-395850.0787,-116314916.3147,-116319917.9871,-116303906.9115,-116317540.6549,-394911.2605,-116311302.5548,-2249.6274,2673.1293,4422.7158,-6676.1380,-3963.5640,-6710.7364,1260.3622,-5743.4630,-189.9692,-6102.4879,11030.0064,43189.0897,30357.4297,24440.1051,32726.4644,28900.9190,29426.9258,29335.2772,-88451697.9851,-88436540.8446,-88457800.0947,-88477749.6780,27785.5999,-88471675.7258,-4861.9171,-4860.2835,5285.2511,353.1802,-3707.2563,136.2445,4195.4462,3668.7820,-1509.1190,2918.9447,79222.4591,76352.9563,74076.2745,81871.9185,79996.8570,69341.8988,69180.6412,76097.6893,58908601.3422,58884924.5563,58924954.7897,58901568.7778,75856.5513,58910884.1446,
1200.000,2608.8831,4214.2034,-66.2331,581.3502,-3868.8569,215.2500,6318.1139,-699.8731,-6166.8354,-2944.1014,-390455.0003,-408585.5732,-390085.3640,-391494.6668,-390726.3442,-390956.4869,-399462.1704,-396513.8221,-114351600.9982,-114357195.6047,-114340802.4374,-114353777.0115,-395444.8545,-114347899.7589,-3358.9194,583.1282,5831.7649,-6748.1851,-2440.6757,-6731.2393,-112.3865,-5280.6242,1367.4791,-4865.7140,2815.9999,34564.4016,21864.1994,16043.0410,24386.6059,20573.8483,20986.8871,20861.6152,-90969801.3675,-90954971.4498,-90975330.4197,-90996297.5629,19402.2903,-90989732.0772,-5460.8053,-5460.2542,3775.2372,-1449.6527,-5237.6984,1652.7751,2806.7416,4432.7468,-2873.3266,3961.3325,79070.6940,76212.6539,74013.7058,81625.0759,80020.8002,69394.8015,68883.0949,75499.7128,58906507.3617,58882962.3330,58922916.1116,58899973.7852,75729.4983,58909046.6942,
1500.000,600.3716,3932.8432,688.5435,-715.5961,-3057.5520,-1356.1400,6671.4564,-2619.5032,-4976.6843,-4123.1933,-390395.5596,-409221.6179,-390370.6244,-391901.6332,-391086.6983,-391266.1819,-399760.7615,-396916.4131,-112333781.8927,-112339958.8141,-112323218.4199,-112335482.2887,-395800.4431,-112329995.2057,-4193.3937,-1573.4976,6659.4565,-6155.7591,-633.1960,-6104.4194,-1444.1128,-4341.8090,2819.2931,-3169.0030,-5396.5030,25923.5817,13360.4217,7635.0322,16034.6763,12238.1989,12538.5214,12269.0567,-93444351.9278,-93429860.3613,-93449317.1247,-93471263.5762,11008.8039,-93464232.3490,-5474.2890,-5474.9684,1864.1425,-3096.8603,-6214.2510,2992.4370,1115.3158,4722.5495,-3930.9692,4579.8985,78918.6174,76072.2823,73954.3610,81372.8154,80041.1305,69453.4364,68591.2018,74918.3605,58904414.5597,58881001.2856,58920871.8669,58898396.0940,75602.4024,58907209.2740,
1800.000,-1443.3400,3324.0802,1349.1191,-1975.4408,-2007.1304,-2823.5833,6365.0543,-4310.3507,-3318.2560,-4944.9677,-390163.9441,-409674.2054,-390480.5945,-392131.5989,-391272.1532,-391402.3888,-399877.5192,-397049.0523,-110262424.7493,-110269173.1715,-110252120.1651,-110263623.8353,-395977.8339,-110258554.7846,-4670.1786,-3582.1315,6815.1362,-4963.8628,1281.4446,-4895.3604,-2620.1330,-3020.8335,4035.1398,-1179.4471,-13603.8940,17270.5330,4849.9090,-780.0472,7674.4462,3897.4762,4085.8397,3578.5658,-95874170.1916,-95860027.8118,-95878581.6493,-95901466.0659,2608.9213,-95893997.1572,-4901.0018,-4902.9409,-245.1099,-4412.0960,-6534.7611,4011.8642,-696.4206,4507.2421,-4569.7509,4708.5711,78766.2291,75931.8422,73898.1112,81115.0166,80057.8609,69517.8842,68304.8847,74387.0203,58902323.0517,58879041.4260,58918822.2281,58896835.6513,75475.2638,58905371.8841,
2100.000,-3321.3966,2441.5666,1875.7049,-3087.9424,-828.3694,-4054.0239,5423.2519,-5606.7049,-1354.6303,-5330.7175,-389760.3829,-409943.0874,-390415.2439,-392184.5704,-391282.3779,-391365.2701,-399812.5563,-396910.3662,-108138520.8383,-108145829.7590,-108128498.4661,-108139194.6722,-395976.9146,-108134569.9001,-4735.2691,-5241.8389,6277.6743,-3296.2756,3110.6318,-3225.1921,-3543.0290,-1444.3251,4903.6858,908.9644,-21802.5715,8609.1651,-3663.5256,-9198.3098,-690.3098,-4444.8331,-4367.1611,-5181.8553,-98258098.0897,-98244315.4372,-98261966.8158,-98285744.8206,-5793.5732,-98277868.5293,-3801.9886,-3805.0844,-2328.3531,-5255.1656,-6165.9119,4602.0491,-2433.1277,3809.7854,-4722.0629,4333.6022,78613.5288,75791.3346,73844.8214,80851.5533,80071.0055,69588.2275,68024.0690,73936.3004,58900232.9524,58877082.7664,58916767.3646,58895292.3835,75348.0826,58903534.5245,
2400.000,-4851.6401,1360.0087,2242.2360,-3952.4221,363.1331,-4933.3844,3934.9853,-6378.6285,723.5472,-5239.2592,-389185.1804,-410028.0995,-390174.6197,-392060.6509,-391117.1313,-391155.0760,-399566.0644,-396507.1245,-105963086.4750,-105970944.7107,-105953369.1299,-105963213.0221,-395797.6534,-105959056.9976,-4369.7725,-6385.3963,5098.2617,-1322.0742,4665.6653,-1258.5736,-4140.4075,240.3964,5342.4373,2894.3564,-29988.9420,-56.6066,-12176.0705,-17615.8553,-9055.8142,-12785.2644,-12816.4985,-13978.8302,-100594999.5111,-100581586.8291,-100598337.3807,-100622961.6267,-14194.8935,-100614710.4564,-2294.5733,-2298.5852,-4164.6058,-5536.5998,-5146.3485,4699.9405,-3907.9910,2704.6640,-4371.8335,3495.0056,78460.5162,75650.7601,73794.3512,80582.2924,80080.5784,69664.5506,67748.6835,73591.7504,58898144.3764,58875125.3192,58914707.4426,58893766.1927,75220.8587,58901697.1951,
