sl_5_86400_20240207 Coordinates.csv
2024/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:27 2024,
Start: 2024/02/07 07:47:00.00, Stop: 2024/02/08 07:47:00.00,
TIME_UNITS,STARLINK-30355 - X-Coordinate,STARLINK-2055 - X-Coordinate,STARLINK-4371 - X-Coordinate,STARLINK-5302 - X-Coordinate,STARLINK-3386 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30355 - Y-Coordinate,STARLINK-2055 - Y-Coordinate,STARLINK-4371 - Y-Coordinate,STARLINK-5302 - Y-Coordinate,STARLINK-3386 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30355 - Z-Coordinate,STARLINK-2055 - Z-Coordinate,STARLINK-4371 - Z-Coordinate,STARLINK-5302 - Z-Coordinate,STARLINK-3386 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3527.7365,4102.3966,-4664.6780,1583.9065,2130.7613,-268326.8114,-293908.2182,-288630.5892,-281621.7750,-289285.3934,-285121.1964,-284787.7417,-282009.7170,-229512296.0792,-229570808.6932,-229512784.0948,-229534680.7202,-283672.7945,-229527105.8923,-3789.7277,5456.8008,1679.0477,-4913.3798,-5528.8636,157254.3468,143277.5924,162745.2047,164539.7167,163416.5609,163690.8997,155273.4458,160451.1814,220994553.0534,220984309.6820,220999814.4133,221000259.0718,159888.0810,221003445.6634,4614.9181,1193.3694,-4867.3642,4627.7148,3574.2109,-168369.0097,-171936.5856,-175089.7637,-165982.6231,-169853.3241,-180376.0404,-178373.5095,-172386.9074,-128213632.6697,-128234003.1818,-128230681.5576,-128226403.6578,-172856.7850,-128224540.0751,
3600.000,-1102.2336,-4823.0271,212.1093,1754.9329,1488.6118,-298207.5533,-320855.7957,-318533.7208,-311990.4489,-320607.5219,-316647.3144,-314955.9357,-315695.4718,-278903680.5452,-278954514.6670,-278902641.1708,-278919267.6076,-314427.2363,-278917543.2853,6377.7739,-3948.1573,899.5427,6206.8499,3890.2229,86941.2616,65725.5980,88735.7103,88552.8944,87816.8152,88794.7725,80590.2961,83563.0723,154018405.6234,153998254.3207,154029546.2780,154020154.5982,84478.5297,154027429.0533,-2512.4111,3025.7951,6870.8231,-2561.2103,-5537.6117,-167827.7161,-171679.7475,-174120.5682,-166981.6130,-167560.2571,-177853.7120,-180080.0075,-173309.9330,-128173107.4582,-128196848.9134,-128184880.7861,-128192695.6016,-172464.5863,-128185098.4014,
7200.000,-1132.5004,4292.9836,4927.3815,-3960.5422,-5206.0780,-310258.2958,-327657.2786,-328575.7968,-322630.7902,-331853.8815,-328313.4351,-325924.3236,-324593.1719,-309266590.4186,-309307664.2628,-309268486.0715,-309274192.3553,-325515.6598,-309279758.3282,-6759.4806,286.1361,-432.1609,-5599.2653,-2039.4997,11487.6738,-16082.7054,9097.8859,7105.1675,6651.6972,7782.7369,984.9118,4987.3242,76539117.0272,76511855.6975,76555588.6259,76543866.9263,3810.0529,76548747.5957,-1105.5478,-5441.7272,-4881.8422,-1058.4574,4074.0582,-167328.0666,-171411.3150,-172689.5754,-168889.7045,-165744.3546,-174417.8014,-180993.9700,-171039.7362,-128133322.1445,-128159600.9196,-128139100.2921,-128155631.5937,-172054.3892,-128145620.0661,
10800.000,3207.5746,-3499.0417,-6616.5688,4908.7642,6903.6257,-303713.3790,-313924.6513,-318059.4181,-313532.9814,-322414.0176,-317976.5693,-317095.1216,-316654.0374,-318530841.8532,-318561068.5115,-318538929.9777,-318534497.2324,-316251.3378,-318543770.0207,4631.1505,3884.6491,-2103.2479,2787.4568,531.2722,-64721.2645,-97006.3474,-71234.5106,-75659.4179,-74752.3161,-74943.5183,-78895.4548,-78203.1695,-6157587.0195,-6188812.8791,-6138917.6641,-6145417.9555,-77078.3935,-6147060.7038,4046.9451,4541.4240,-16.5537,4026.0697,-131.5208,-166864.5139,-171130.0006,-171070.3664,-171965.9803,-164397.0476,-170217.5576,-181198.8885,-172958.4172,-128094296.6266,-128122247.4619,-128094390.4651,-128115655.1443,-171626.2043,-128106105.0868,
14400.000,-5102.4444,2595.6073,3784.7070,-5050.5409,-5583.0170,-278861.4322,-280556.3961,-287569.6721,-287764.1743,-292970.8182,-284646.6988,-288943.8055,-287163.7337,-306065628.4090,-306084911.6798,-306080479.2802,-306071017.2968,-287217.1249,-306078855.2920,-1065.5973,-6363.9717,3197.3613,1258.4161,1198.5881,-137210.9199,-171984.8423,-147215.0815,-155636.4045,-151166.4313,-154338.8159,-154298.4063,-152067.0948,-88430333.7208,-88462372.8185,-88413676.4495,-88410360.7698,-153135.5129,-88418886.5468,-4587.6353,-918.6757,4856.4582,-4592.0869,-3923.0100,-166432.9697,-170834.6187,-169582.1455,-172965.5754,-163524.7694,-169881.2699,-180732.6228,-169737.9610,-128055999.2236,-128084776.2372,-128051490.0368,-128073441.9508,-171180.0443,-128066553.4809,
18000.000,6098.1161,-817.5797,693.5454,4462.9011,2211.2421,-237049.5074,-229672.6490,-238985.8751,-243135.6379,-245451.3433,-235725.8560,-243046.5723,-239987.0188,-272722484.9445,-272731605.9523,-272742062.7969,-272734181.3974,-240228.8398,-272736491.0430,-2302.1652,6049.2610,-614.2636,-4740.8743,-3505.0318,-201668.2474,-236353.6301,-214018.3395,-224166.8741,-217748.1050,-221345.6781,-220652.3674,-220267.0311,-164666980.8898,-164696969.8973,-164655750.2432,-164642726.2361,-219612.2988,-164654857.9755,2379.3207,-3292.0703,-6887.5708,2391.0781,5536.5319,-166030.4194,-170524.0245,-168504.1973,-170092.0153,-163157.7577,-173226.1883,-179595.9175,-172376.7137,-128018348.7281,-128047174.1528,-128010550.4459,-128029645.1827,-170715.9241,-128026965.2660,
21600.000,-5257.9398,-2125.1500,-2842.4169,-2797.0307,1177.0507,-180627.5947,-164474.6632,-175384.6247,-181726.3571,-182882.4618,-173602.6747,-182018.7104,-178580.6858,-220777108.9900,-220777538.5219,-220797932.1931,-220796232.3943,-178221.9712,-220792190.7079,4358.0350,-3659.9364,-4071.2847,6227.8458,5691.6212,-254190.3542,-286132.3893,-267388.5874,-277985.6102,-270326.4795,-273452.6686,-273822.8532,-271952.9863,-229667480.6413,-229693060.2319,-229663225.0701,-229645197.4930,-272357.7995,-229655133.2429,1233.8061,5479.7215,4842.4919,1229.5993,-3771.7439,-165654.6786,-170197.0566,-168001.0434,-167229.7540,-163360.1608,-175751.1965,-177752.6756,-168534.2646,-127981219.6668,-128009427.0710,-127971306.6549,-127985140.6262,-170233.8608,-127987340.4599,
25200.000,2301.7931,5302.3904,1488.9287,-190.1873,-3205.9535,-112834.8528,-89038.0005,-100827.9812,-108380.4816,-109153.6367,-101178.5052,-109375.3965,-104832.1068,-153774016.6043,-153767692.7581,-153792435.3027,-153796270.7710,-105068.7508,-153790208.3566,-5088.3741,919.7741,6784.2041,-5576.8569,-6128.0959,-291516.6325,-318268.5149,-303954.0366,-314272.1844,-305658.1481,-308589.5230,-310316.6144,-308007.3683,-278998599.7723,-279018042.4640,-279000859.5138,-278984576.7505,-308077.6527,-278986567.1694,-4126.4031,-4377.1799,5.1301,-4128.2368,-340.8835,-165304.2377,-169852.4723,-168078.3553,-164829.0773,-164251.5705,-177349.6989,-175122.3614,-171529.6777,-127944450.4276,-127971519.5109,-127933356.5954,-127941730.5898,-169733.8738,-127947679.0800,
28800.000,1743.7771,-6821.4953,880.9985,3765.9511,3902.6575,-37632.0716,-8052.8934,-20061.4411,-28151.4392,-28644.3579,-22510.3232,-29297.2845,-25401.7449,-76284643.7047,-76273749.8858,-76297776.5218,-76301293.7210,-25336.9599,-76301708.6831,4941.5636,1072.5600,-4847.5124,3647.3197,3858.8421,-311230.8693,-330821.0504,-321457.8865,-330889.5987,-321668.5305,-324935.9110,-327354.3123,-324796.4553,-309296291.9128,-309308548.6310,-309303004.2314,-309290586.2439,-324539.3363,-309285060.2234,4543.8077,598.3392,-4898.5653,4536.8066,4212.5941,-164978.1657,-169488.8674,-168581.4402,-162905.6667,-166052.2063,-178155.7888,-171578.5348,-167463.0173,-127907853.7269,-127933434.2918,-127896318.3861,-127903218.6431,-169215.9848,-127907981.1443,
