sl_5_86400_20240101 Coordinates.csv
2024/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:25 2024,
Start: 2024/01/01 07:47:00.00, Stop: 2024/01/02 07:47:00.00,
TIME_UNITS,STARLINK-31143 - X-Coordinate,STARLINK-2145 - X-Coordinate,STARLINK-3519 - X-Coordinate,STARLINK-31634 - X-Coordinate,STARLINK-5977 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31143 - Y-Coordinate,STARLINK-2145 - Y-Coordinate,STARLINK-3519 - Y-Coordinate,STARLINK-31634 - Y-Coordinate,STARLINK-5977 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31143 - Z-Coordinate,STARLINK-2145 - Z-Coordinate,STARLINK-3519 - Z-Coordinate,STARLINK-31634 - Z-Coordinate,STARLINK-5977 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4517.3572,901.8352,-3601.6985,6130.9053,6055.6174,-224526.1681,-238369.4733,-232947.9911,-226046.9521,-232837.6346,-229307.5758,-234078.8940,-231262.0552,-212397202.5574,-212457881.0771,-212405542.2815,-212414346.7037,-230411.2416,-212410800.4423,-2452.3793,6627.9626,4095.1252,-815.1951,2957.7274,-334222.2992,-332949.5982,-318751.0542,-321321.4803,-317722.4357,-319996.7941,-326917.7464,-323699.9358,254101735.4270,254125182.9492,254104274.1345,254108861.6752,-323871.6668,254114827.1324,4641.1299,-1843.3194,-3987.0000,-2892.2350,1720.4044,80535.7737,78432.4597,74692.6609,83886.4239,79855.0344,69362.1673,71519.3724,75387.8764,-147225428.0370,-147239182.6125,-147246734.4582,-147242592.0277,76945.0610,-147233243.7484,
3600.000,-664.0463,-2580.1094,2154.2063,-5729.4796,-5600.1008,-131284.6793,-148677.5993,-142536.6597,-137161.2302,-144511.9066,-140693.9152,-144265.6073,-140781.3774,-270937760.1058,-270998628.9780,-270939646.0473,-270946788.0664,-141501.2014,-270950733.1512,4284.1254,-4025.1455,-6380.9480,3567.6414,-2617.3401,-380322.7958,-383408.9349,-365949.2117,-369902.3938,-365406.2583,-366989.5703,-374588.6714,-371667.9130,190422097.1311,190432468.1327,190425422.0620,190426560.0198,-371753.8952,190434338.7745,-5415.0791,5013.6222,-740.2042,-1038.3285,3178.5520,79423.8570,76931.4362,73717.6260,81019.1228,80275.8997,69956.8130,67883.9562,77088.9621,-147221197.5707,-147239448.4750,-147239507.4736,-147240851.6868,75438.8328,-147231158.6363,
7200.000,-2691.0268,4597.9029,896.8294,2415.6522,3003.5559,-29702.3488,-48697.1361,-42895.0447,-39047.3468,-46761.0614,-43174.7385,-45335.9618,-43557.1874,-310990062.2940,-311047515.7564,-310987532.3210,-310991800.2954,-43315.7447,-311002127.5915,-5693.5227,222.7605,4647.0235,-4819.7211,76.0714,-400812.7923,-409775.7048,-389621.6555,-394738.5096,-389666.1745,-390827.1712,-397772.3003,-395935.1470,113760143.3216,113758228.6876,113767719.8681,113767595.1052,-395706.1469,113771994.3687,2891.5740,-5192.8930,4809.2033,4177.9094,-6276.8075,78211.4030,75387.6815,73198.0135,77223.3204,80196.3298,71437.0396,65021.1955,72163.2064,-147217566.9731,-147239629.1210,-147231239.3273,-147236629.0632,73926.7478,-147229028.2928,
10800.000,4258.9710,-5935.9163,-4638.9722,2220.8045,-580.3381,73359.9018,55120.0434,59590.6128,60947.0690,54199.0515,57679.9106,56067.2117,57832.5753,-329824171.1230,-329875130.4251,-329821248.4331,-329822860.5098,57816.2100,-329835310.4977,5296.2853,2807.2091,-1057.6803,4889.9164,3862.3393,-394619.1187,-410151.1667,-388278.9968,-394546.6866,-388631.1270,-391254.0293,-395141.5723,-393920.1785,29346477.0198,29334077.9979,29359997.0081,29360443.2516,-394141.5779,29358476.3227,1354.9864,2226.8840,-4801.3182,-4217.8619,5747.8748,76914.6100,73811.1314,72867.9621,72220.6488,79624.2521,73691.6271,62845.9302,74185.4158,-147214633.4042,-147239713.2508,-147222621.2956,-147230671.1505,72408.9249,-147226852.7181,
14400.000,-4378.4126,5192.8664,6456.2850,-5617.3511,-307.2688,171067.6038,156047.0483,158382.9970,153620.5858,151864.3167,156654.4043,153314.9223,155759.5107,-326157760.4867,-326199941.4740,-326158838.7392,-326159128.7000,155364.3350,-326168225.0910,-2413.0755,-4108.6903,-1936.1000,-3720.3191,-6671.6101,-362433.3416,-384332.0314,-361992.6528,-368787.1378,-362153.3244,-369481.5152,-367061.0796,-367068.3674,-57060082.3838,-57080422.7822,-57041701.5066,-57039838.9581,-367120.5010,-57047458.0013,-4809.3552,2051.2954,674.6676,1099.3908,-1942.8953,75544.4716,72208.2126,72409.2709,69027.0766,78553.4345,72311.4381,61319.0404,69123.4879,-147212445.9538,-147239689.2967,-147214678.9343,-147223775.4182,70885.4831,-147224631.9127,
18000.000,4004.7515,-1974.7144,-4209.6156,6125.0416,398.2345,257047.6209,247515.6116,247166.6210,238043.1307,239890.2111,245578.5197,240178.6088,242553.6823,-300243460.6074,-300275518.2530,-300251233.6298,-300252036.2685,243019.0875,-300253704.9297,-1871.1008,4245.7434,3434.5340,1028.1941,6261.1608,-306634.4293,-333831.0533,-312377.8191,-318282.5402,-311792.8555,-320414.4003,-315524.9494,-316640.7335,-139565381.6811,-139590704.3375,-139545543.5777,-139543583.5578,-316349.4579,-139551842.5809,5330.5771,-5122.4366,3999.6467,2822.5729,-3011.0719,74108.7906,70583.3948,71536.7090,69866.7751,76954.1569,66972.6706,60438.6882,71048.4157,-147211002.4619,-147239545.2246,-147208328.5902,-147217234.4436,69356.5419,-147222365.8768,
21600.000,-3541.1148,-2335.7534,-782.6108,-4143.2434,-1306.9493,325788.6924,323545.1582,320210.9030,308961.5474,312531.6077,318162.2989,311220.4886,315616.9110,-253851480.4943,-253873027.8605,-253865905.5884,-253866540.2742,315100.4057,-253862043.0782,5339.9662,-4077.9368,-4142.6995,2794.5921,-2839.7702,-231104.1952,-261785.2873,-242516.4995,-247526.5355,-240720.0934,-248727.9690,-243986.8232,-244291.8099,-212542024.2056,-212569284.0443,-212524768.0793,-212526404.7733,-245073.6832,-212527544.0359,-2651.5873,5090.9579,-5288.9250,-4654.9495,6204.2578,72613.2691,68939.9693,70074.4879,70732.8478,74763.1333,62395.9127,60239.7602,66265.5689,-147210249.6592,-147239268.3189,-147203945.5797,-147213826.0973,67822.2209,-147220054.6109,
25200.000,2307.3228,5496.2351,5057.7999,1171.5276,3556.9195,372980.2314,379137.0043,372727.0039,360591.7504,365056.3345,369772.9162,362158.4355,366628.1279,-190148696.0948,-190160216.1488,-190167437.8367,-190161826.5234,366926.3911,-190160058.2274,-6325.6421,3717.5329,4008.7913,-6013.8173,-1200.3580,-140949.4494,-172757.2870,-156810.9746,-160907.6268,-153537.4841,-160621.6831,-157083.2033,-158905.7822,-271013231.0263,-271039586.8364,-271001605.7325,-271005361.0122,-157869.7176,-270998053.8196,-1661.4301,-2022.6577,2049.8103,3004.6975,-5858.0514,71062.1435,67280.4784,68003.4053,71120.1842,71862.2714,58727.3525,60801.2505,67685.1673,-147210086.6167,-147238844.9426,-147201385.7680,-147216696.0269,66282.6404,-147217698.1153,
28800.000,322.2609,-6123.6727,-5758.9652,1565.4403,-5651.3165,395767.8185,410606.6407,401204.2145,389092.8852,394132.1638,397192.6002,390238.5969,395070.2341,-113482459.7230,-113485142.4208,-113502034.5714,-113489897.1246,395118.0026,-113494919.1279,4842.6845,-2322.1445,-1974.1578,6584.9892,3454.4297,-42150.7444,-72441.6182,-60747.6151,-63822.5188,-56087.1541,-62362.6351,-60231.6895,-58955.4980,-310992278.8590,-311015313.2877,-310987546.0494,-310982555.6006,-60351.4213,-310976855.2697,4939.5334,-2292.1973,2907.1601,870.1134,2121.6128,69458.5717,65606.9710,65466.0228,71007.7966,68033.5966,55832.1382,62249.0666,63563.6740,-147210371.2819,-147238260.2603,-147200269.0683,-147221114.3402,64737.9208,-147215296.3904,
