sl_5_5400_20240802 Coordinates.csv
2024/08/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:18 2024,
Start: 2024/08/02 07:47:00.00, Stop: 2024/08/02 09:17:00.00,
TIME_UNITS,STARLINK-5371 - X-Coordinate,STARLINK-6069 - X-Coordinate,STARLINK-3933 - X-Coordinate,STARLINK-30121 - X-Coordinate,STARLINK-4208 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5371 - Y-Coordinate,STARLINK-6069 - Y-Coordinate,STARLINK-3933 - Y-Coordinate,STARLINK-30121 - Y-Coordinate,STARLINK-4208 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5371 - Z-Coordinate,STARLINK-6069 - Z-Coordinate,STARLINK-3933 - Z-Coordinate,STARLINK-30121 - Z-Coordinate,STARLINK-4208 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1743.6995,-29.3950,5922.8736,6209.6751,4343.6274,-283781.7047,-263948.9542,-263823.7980,-270430.5293,-262418.4651,-266393.6991,-266175.0501,-267078.5538,-221965310.2047,-221953277.6482,-221951994.8795,-221983467.5826,-267644.2910,-221977089.6879,4782.8417,-5154.5619,-996.6467,827.6524,-4078.5094,213625.6734,230856.4321,214333.1763,214249.3050,214495.0970,214589.8316,223077.9457,219352.5034,-4916273.1922,-4899874.6043,-4908667.6778,-4908013.5552,218677.3690,-4904255.6378,-4717.7753,-4667.5947,3428.8442,2971.6862,3509.7807,183529.6590,181838.2753,178217.7387,186808.1841,183739.9238,173092.2970,174346.0591,178684.9466,85931766.9525,85912844.4568,85941426.0058,85947256.7744,180281.9337,85943351.5427,
300.000,3624.0224,-928.5522,4604.7648,5580.8726,3763.2318,-288147.2895,-268637.8914,-268474.1829,-275004.5535,-266921.3510,-270897.0007,-270791.0640,-272074.5647,-221802397.9967,-221790642.2296,-221788881.2346,-221819774.8334,-272201.1925,-221814097.2789,3742.8826,-6225.3766,-2230.4697,-962.2798,-5471.9049,207570.0687,225385.0570,208579.5763,208643.9116,208835.0966,208875.6260,217384.7096,213523.0526,-9761066.8205,-9744262.1755,-9752822.0557,-9753137.2156,213025.1182,-9749053.5966,-4585.5831,-2953.1882,4650.7186,3998.2015,1935.4002,183472.8404,181808.9368,178233.5313,186679.9482,183877.4207,173220.3814,174122.1283,178509.0594,85932351.3128,85913467.5566,85941774.8069,85948307.5072,180252.3514,85944021.3522,
600.000,5173.6894,-1696.5412,2844.5938,4436.4925,2828.9074,-292382.3148,-273214.4155,-273006.2050,-279460.5025,-271307.3773,-275278.7747,-275286.6032,-276951.4450,-221533758.7057,-221522287.9060,-221520062.6847,-221550305.3660,-276638.8039,-221545377.9898,2382.2580,-6676.7827,-3293.2029,-2688.8607,-6312.7317,201425.9902,219816.2036,202733.2452,202944.1076,203084.5683,203070.1112,211591.7477,207543.3153,-14601085.3428,-14583884.6375,-14592193.6184,-14593423.6577,207277.9094,-14589072.6274,-3965.1640,-925.5451,5371.9274,4597.2683,152.4107,183415.6306,181779.1726,178253.0575,186546.5846,184011.2396,173353.8448,173904.1217,178460.3905,85932940.7431,85914092.4636,85942123.9175,85949328.1068,180222.6591,85944690.9548,
900.000,6239.6350,-2280.4678,821.0929,2891.8739,1614.9045,-296484.9990,-277676.4510,-277417.8507,-283796.3356,-275574.5471,-279537.2632,-279659.3982,-281672.9814,-221159523.1330,-221148345.2013,-221145670.2957,-221175195.6372,-280955.1465,-221171062.7868,826.7963,-6453.0675,-4086.8646,-4188.9255,-6525.0755,195196.2929,214152.2151,196796.8003,197152.4679,197245.7417,197176.0352,205701.8446,201433.1797,-19434021.8012,-19416435.2238,-19424476.2266,-19426560.3186,201438.2585,-19422005.7846,-2922.2091,1200.4176,5515.1593,4705.0258,-1647.0234,183358.0287,181748.9921,178276.2237,186407.9921,184141.3839,173492.7579,173691.9504,178542.0152,85933535.2796,85914719.2016,85942473.4086,85950314.1853,180192.8567,85945360.3506,
1200.000,6713.6751,-2647.7418,-1262.9751,1097.9085,223.5177,-300453.6235,-282021.9726,-281707.1622,-288010.0598,-279720.9194,-283670.7790,-283907.2544,-286205.4634,-220679872.4110,-220668994.9655,-220665885.4357,-220694633.6122,-285148.2944,-220691332.9665,-782.5350,-5568.4937,-4533.8178,-5317.5425,-6096.9138,188883.8678,208395.4775,190772.8986,191271.6189,191320.9020,191196.1898,199717.8204,195217.2959,-24257572.6709,-24239610.5954,-24247367.1826,-24250238.5772,195508.7226,-24245549.5630,-1567.4835,3198.6723,5065.1136,4310.0253,-3269.2078,183300.0343,181718.4044,178302.9290,186264.0643,184267.8596,173637.1938,173485.5283,178747.5202,85934134.9563,85915347.7948,85942823.3502,85951261.3193,180162.9444,85946029.5396,
1500.000,6543.9294,-2786.7083,-3201.1856,-773.7728,-1223.3885,-304286.5338,-286249.0060,-285872.2390,-292099.7292,-283744.6086,-287677.7075,-288028.0520,-290520.2773,-220095037.9161,-220084468.2867,-220080939.6863,-220108858.6909,-289216.3758,-220106420.0684,-2302.1569,-4106.8558,-4584.3116,-5962.0114,-5080.0730,182491.6405,202548.4186,184664.2346,185304.2389,185312.3878,185133.4098,193642.5299,188923.4619,-29069438.9583,-29051111.9382,-29058568.3277,-29062155.0676,189491.8990,-29057404.9956,-45.3303,4856.7431,4070.0544,3454.4025,-4540.0531,183241.6468,181687.4184,178333.0656,186114.6888,184390.6748,173787.2286,173284.7723,179060.9000,85934739.8044,85915978.2678,85943173.8119,85952165.1768,180132.9222,85946698.5218,
1800.000,5740.9530,-2705.0357,-4803.9383,-2547.1977,-2594.9518,-307982.1404,-290355.6286,-289911.2384,-296063.4459,-287643.7853,-291556.5089,-292019.7455,-294596.3306,-219405301.1568,-219395046.3804,-219391114.7320,-219418161.5508,-293157.5736,-219416605.7630,-3598.5962,-2213.0783,-4222.1480,-6053.2812,-3583.4877,176022.5697,196613.5072,178473.5398,179253.0578,179222.5889,178990.5723,187478.8627,182580.4775,-33867327.2967,-33848646.0587,-33855787.1364,-33860013.0038,183390.4239,-33855278.7494,1481.6525,5998.7528,2636.8145,2229.4835,-5323.7067,183182.8653,181656.0423,178366.5191,185959.7478,184509.8389,173942.9407,173089.6022,179457.2062,85935349.8531,85916610.6454,85943524.8624,85953021.6711,180102.7900,85947367.2971,
2100.000,4377.5790,-2426.3809,-5917.2563,-4058.6341,-3762.9200,-311538.9190,-294339.9707,-293822.3758,-299899.3598,-291416.6760,-295305.7200,-295880.3629,-298422.0217,-218610993.6387,-218601060.4539,-218596742.2237,-218622883.8958,-296970.1260,-218622221.7159,-4560.1907,-78.1099,-3467.7908,-5573.6362,-1760.9791,169479.6459,190593.2519,172203.5807,173120.8574,173053.9443,172770.5964,181229.7416,176215.6071,-38648951.0395,-38629926.4771,-38636737.8087,-38641523.5016,177206.9714,-38636884.2186,2850.1511,6504.0268,919.5651,766.1642,-5536.6810,183123.6894,181624.2842,178403.1685,185799.1170,184625.3626,174104.4110,172899.9405,179904.0781,85935965.1289,85917244.9529,85943876.5701,85953827.1345,180072.5480,85948035.8656,
2400.000,2582.2704,-1986.1066,-6437.9895,-5171.8371,-4613.3147,-314955.4116,-298200.2157,-297603.9262,-303605.6685,-295061.5638,-298923.9571,-299608.0059,-301996.4315,-217712496.7050,-217702891.5472,-217698203.6200,-217723418.0994,-300652.3279,-217723649.4291,-5106.5891,2080.8324,-2378.2514,-4559.6357,204.7668,162865.8899,184490.2002,165857.1574,166910.4713,166808.9399,166476.4420,174898.1225,169851.9084,-43412031.3500,-43392674.5166,-43399142.3591,-43404406.8743,170944.2522,-43399942.6137,3913.8391,6319.4274,-896.7422,-779.0814,-5156.3011,183064.1181,181592.1516,178442.8863,185632.6655,184737.2573,174271.7226,172715.7133,180364.1713,85936585.6559,85917881.2162,85944229.0025,85954578.5005,180042.1961,85948704.2273,
