sl_10_5400_20240504 Coordinates.csv
2024/05/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:21 2024,
Start: 2024/05/04 07:47:00.00, Stop: 2024/05/04 09:17:00.00,
TIME_UNITS,STARLINK-4079 - X-Coordinate,STARLINK-1320 - X-Coordinate,STARLINK-32241 - X-Coordinate,STARLINK-5313 - X-Coordinate,STARLINK-4439 - X-Coordinate,STARLINK-1568 - X-Coordinate,STARLINK-5645 - X-Coordinate,STARLINK-4479 - X-Coordinate,STARLINK-3687 - X-Coordinate,STARLINK-31952 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4079 - Y-Coordinate,STARLINK-1320 - Y-Coordinate,STARLINK-32241 - Y-Coordinate,STARLINK-5313 - Y-Coordinate,STARLINK-4439 - Y-Coordinate,STARLINK-1568 - Y-Coordinate,STARLINK-5645 - Y-Coordinate,STARLINK-4479 - Y-Coordinate,STARLINK-3687 - Y-Coordinate,STARLINK-31952 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4079 - Z-Coordinate,STARLINK-1320 - Z-Coordinate,STARLINK-32241 - Z-Coordinate,STARLINK-5313 - Z-Coordinate,STARLINK-4439 - Z-Coordinate,STARLINK-1568 - Z-Coordinate,STARLINK-5645 - Z-Coordinate,STARLINK-4479 - Z-Coordinate,STARLINK-3687 - Z-Coordinate,STARLINK-31952 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5810.9155,4761.8333,2633.7931,2650.3066,576.1821,3867.9533,1429.9251,1694.0317,340.7692,-6711.5332,-346852.8676,-338934.1951,-356120.3403,-356858.1945,-356367.7040,-356349.1823,-347889.6695,-352125.8514,-269135589.0781,-269130221.7765,-269120681.3196,-269119173.7898,-352369.8298,-269125561.6897,1203.4553,-619.4030,5875.2645,914.8822,-6592.4366,-3424.9685,-2450.7945,6699.2952,5946.1103,1203.5468,98121.6589,74307.2948,84663.8972,91557.3864,83688.6596,87774.3337,87612.3214,87735.1844,117964594.0515,117949647.1932,117938503.0599,117953526.0372,89021.2897,117946921.7613,-3568.6867,-5002.2167,-2356.4730,-6369.6150,2106.6723,-4627.6124,-6355.5827,-455.1973,-3531.7631,-317.3753,-28690.2231,-31590.2617,-34025.0211,-25154.4010,-28633.7081,-39223.8634,-37588.8050,-30670.1890,-146235.0349,-167973.7921,-165389.3899,-154078.1363,-31862.6428,-144108.4857,
300.000,5021.5745,5106.5274,3917.3154,2139.2297,918.9260,3238.1584,-766.5122,2745.3557,1725.0430,-6035.8550,-348886.5646,-340479.6008,-358039.1118,-358616.1638,-358181.4142,-358220.0388,-349732.3374,-353731.0301,-271644737.8955,-271639435.4019,-271629482.0624,-271628553.7936,-354175.2308,-271634614.3074,-447.1330,-2500.5350,5592.5996,-1226.3891,-5525.6007,-5104.8821,-2327.3637,5960.9216,4761.5279,2613.8135,90974.6398,67120.7549,77295.5804,84126.8780,76179.1464,80270.9786,80222.3100,80042.5194,112060196.9215,112045514.7282,112034609.2622,112049670.7796,81570.8274,112042550.3187,-4747.7281,-3967.3704,-602.4118,-6508.4257,4100.3885,-3398.0606,-6515.1286,-2215.9429,-4722.8794,-1831.6450,-28494.3062,-31451.2816,-33837.0403,-25094.9296,-28309.1986,-38919.7740,-37637.7736,-30916.4150,-140517.0545,-162248.7666,-159953.5426,-148466.7804,-31710.5961,-138648.6479,
600.000,3770.0535,4985.6414,4794.5295,1495.9581,1104.8063,2327.1532,-2891.4889,3549.4081,2987.4312,-4744.6665,-350774.8938,-341873.3164,-359798.4330,-360216.2552,-359832.8132,-359929.8542,-351422.5361,-355205.1559,-274024368.3596,-274019142.9312,-274008785.5991,-274008444.9435,-355823.0698,-274014149.5102,-2094.8405,-4111.3149,4741.7832,-3264.6952,-3863.0260,-6276.7241,-2055.2573,4627.7389,3128.0944,3776.2436,83782.3857,59902.7851,69891.8690,76661.1794,68635.7996,72728.6219,72794.7350,72439.7013,106102465.5470,106088045.0676,106077394.1394,106092462.4525,74083.7950,106084848.3549,-5418.0679,-2508.5371,1218.3611,-5962.0041,5657.6045,-1805.4248,-5988.9782,-3738.8876,-5407.8861,-3140.6944,-28299.3597,-31312.2916,-33644.9864,-25040.4162,-27988.1808,-38610.2309,-37680.5901,-31224.5211,-134798.3181,-156517.4657,-154511.3003,-142840.3417,-31558.5250,-133188.8988,
900.000,2186.3358,4395.9104,5191.7723,778.5456,1092.2329,1206.4387,-4728.6856,4044.2803,4009.8914,-2969.3135,-352516.7080,-343114.7184,-361397.4559,-361657.6848,-361321.4702,-361477.6610,-352959.2417,-356565.8651,-276273347.7409,-276268211.4945,-276257459.7241,-276257713.2759,-357312.6070,-276263034.7280,-3581.9080,-5300.4422,3396.6536,-4991.1139,-1788.6189,-6825.7337,-1654.8793,2830.4831,1212.0775,4586.1475,76547.8723,52656.5744,62456.0619,69163.5641,61061.9238,65150.8047,65332.6180,64935.5523,100094240.6304,100080078.4083,100069697.5699,100084739.9532,66563.5253,100076656.5287,-5508.4074,-781.1563,2904.0201,-4787.3531,6613.0922,-19.5646,-4831.9961,-4861.2270,-5513.9353,-4098.3467,-28105.3574,-31173.2910,-33448.9357,-24990.9599,-27670.6588,-38295.1664,-37717.3455,-31558.3074,-129078.9426,-150779.8052,-149062.5797,-137199.0585,-31406.4294,-127729.2385,
1200.000,428.5603,3378.5346,5084.1729,44.3399,869.5948,-33.4108,-6090.0679,4194.3781,4691.9169,-890.5314,-354110.9270,-344203.2502,-362835.4042,-362939.7293,-362647.0089,-362862.5603,-354341.5076,-357827.0662,-278390605.6060,-278385570.4945,-278374434.4974,-278375287.0266,-358643.1731,-278380199.6848,-4761.3031,-5960.2691,1683.7889,-6225.9900,469.4244,-6699.8566,-1151.0879,746.5550,-795.4795,4971.4193,69274.1054,45385.3241,54991.4762,61637.3152,53460.8422,57541.1000,57839.0192,57527.9606,94038386.9111,94024478.9854,94014383.4455,94029366.2785,59013.3660,94020839.5287,-5009.0747,1029.9521,4267.6704,-3107.3380,6865.7616,1768.3637,-3165.1407,-5463.4599,-5029.7096,-4598.0378,-27912.2746,-31034.2793,-33248.9720,-24946.6651,-27356.6333,-37974.5096,-37748.1287,-31880.7056,-123359.0456,-145035.7015,-143607.2967,-131543.1721,-31254.3096,-122269.6668,
1500.000,-1332.5613,2017.2057,4496.3071,-654.0818,457.7758,-1289.6245,-6835.4344,3992.1639,4960.2330,1280.1917,-355556.5381,-345138.4225,-364111.5745,-364061.7254,-363809.1094,-364083.7216,-355568.4646,-358997.6337,-280375134.3272,-280370212.1162,-280358702.7529,-280360157.1424,-359814.1696,-280364636.9081,-5511.0234,-6036.9070,-229.6467,-6837.9777,2664.0444,-5915.1042,-572.5172,-1417.7824,-2697.5500,4898.3606,61964.1196,38092.2460,47501.4455,54085.7235,45835.8938,49903.1120,50317.0345,50205.0875,87937791.7994,87924133.7077,87914338.3066,87929227.1624,51436.6784,87920284.7080,-3973.0168,2730.5097,5158.3536,-1098.5968,6388.8758,3366.6532,-1163.5784,-5481.6378,-4006.5674,-4584.3054,-27720.0875,-30895.2558,-33045.1866,-24907.6416,-27046.1021,-37648.1872,-37773.0255,-32156.6199,-117638.7447,-139285.0713,-138145.3669,-125872.9282,-31102.1657,-116810.1840,
1800.000,-2930.0247,431.5505,3497.7805,-1271.9565,-91.7899,-2455.5014,-6887.6549,3457.8900,4776.7926,3321.9838,-356852.5966,-345919.8130,-365225.3363,-365023.0693,-364807.5096,-365140.3832,-356639.3202,-360080.6131,-282225989.5625,-282221191.8056,-282209320.5770,-282211377.7625,-360825.0691,-282215402.2082,-5746.8065,-5534.5776,-2152.5502,-6758.8172,4556.3268,-4553.5450,48.8347,-3447.6897,-4310.1976,4374.2330,54620.9765,30780.5613,39989.3183,46512.0856,38190.4318,42240.4756,42769.7924,42947.2220,81795363.9998,81781950.7813,81772469.9664,81787229.7019,43836.8357,81777900.7071,-2510.5632,4138.0078,5477.7034,1026.5612,5232.7226,4603.9935,961.2411,-4913.7678,-2553.4603,-4058.6530,-27528.7738,-30756.2201,-32837.6777,-24874.0051,-26739.0604,-37316.1231,-37792.1192,-32355.2975,-111918.1580,-133527.8320,-132676.7055,-120188.5773,-30949.9977,-111350.7899,
2100.000,-4216.2744,-1233.4259,2194.6952,-1774.2560,-703.3570,-3429.2653,-6241.4555,2637.6003,4144.1974,5026.7570,-357998.2260,-346547.0672,-366176.1327,-365823.2154,-365642.0066,-366031.8516,-357553.3581,-361072.9246,-283942290.7047,-283937628.7196,-283925407.7569,-283928066.6691,-361675.4156,-283931615.1276,-5431.9965,-4513.7370,-3889.1169,-5991.6918,5941.5975,-2754.2475,678.0270,-5140.7745,-5480.4146,3446.5598,47247.7627,23453.4991,32458.4565,38919.7019,30527.8208,34556.8565,35200.4512,35728.9969,75614032.1243,75600858.3239,75591706.1246,75606300.9736,36217.2215,75596616.0674,-778.1901,5101.5932,5190.5461,3042.7168,3519.6506,5348.0145,2984.0302,-3820.0370,-825.8450,-3079.4003,-27338.3120,-30617.1715,-32626.5510,-24845.8774,-26435.5021,-36978.2386,-37805.4901,-32452.1537,-106197.4035,-127763.9019,-127201.2272,-114490.3760,-30797.8058,-105891.4845,
2400.000,-5077.0091,-2820.7296,718.2200,-2136.4444,-1286.7979,-4122.6993,-4964.2377,1599.5610,3107.6014,6220.3138,-358992.6182,-347019.8981,-366963.4808,-366461.6758,-366312.4575,-366757.5014,-358309.9382,-361965.5157,-285523221.3009,-285518706.1445,-285506148.1994,-285509405.7088,-362364.8244,-285512459.3598,-4583.2018,-3083.4780,-5258.7855,-4611.6674,6672.1045,-698.5121,1277.8345,-6327.2044,-6101.0232,2199.2269,39847.5887,16114.2949,24912.2340,31311.8737,22851.4353,26855.9505,27612.1968,28521.7433,69396743.2957,69383802.9695,69374992.9730,69389386.6406,28581.2284,69379377.8348,1037.9541,5518.2322,4328.6146,4735.7744,1431.6229,5519.3241,4690.0690,-2316.8374,990.6661,-1755.5258,-27148.6817,-30478.1094,-32411.9187,-24823.3868,-26135.4195,-36634.4524,-37813.2153,-32430.0637,-100476.5994,-121993.2005,-121718.8462,-108778.5877,-30645.5901,-100432.2680,
