sl_5_5400_20240322 Coordinates.csv
2024/03/22 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:13 2024,
Start: 2024/03/22 07:47:00.00, Stop: 2024/03/22 09:17:00.00,
TIME_UNITS,STARLINK-4104 - X-Coordinate,STARLINK-31549 - X-Coordinate,STARLINK-3446 - X-Coordinate,STARLINK-30969 - X-Coordinate,STARLINK-1098 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4104 - Y-Coordinate,STARLINK-31549 - Y-Coordinate,STARLINK-3446 - Y-Coordinate,STARLINK-30969 - Y-Coordinate,STARLINK-1098 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4104 - Z-Coordinate,STARLINK-31549 - Z-Coordinate,STARLINK-3446 - Z-Coordinate,STARLINK-30969 - Z-Coordinate,STARLINK-1098 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4500.4118,1086.8927,2195.8163,1687.8616,3297.2265,323289.3271,319220.8180,309565.8305,313564.0261,308689.2921,311484.7153,317569.3464,315934.8962,-254373578.5381,-254383093.9883,-254379369.5831,-254376645.3032,315213.1646,-254385951.1211,4550.2855,-6542.2456,-3994.1501,5038.3661,2807.9469,-217467.1948,-251661.9051,-233772.3560,-227916.3352,-234030.8480,-231001.0758,-236856.2482,-231156.8043,177927993.0775,177925208.3207,177910204.1251,177919778.6598,-232764.0578,177912384.6460,-2638.6521,1584.2603,-5211.3514,4452.8230,5401.1927,108480.8607,105843.1678,102658.4258,111644.6347,107977.5248,97415.8085,99230.2544,105238.5686,-70279225.6746,-70297817.1204,-70302880.6402,-70288790.8000,104853.8826,-70283772.8307,
300.000,-2879.6428,-438.4297,51.6910,3402.7301,4850.4643,327759.5504,324467.6160,314423.1171,318505.2357,313533.0077,316292.0364,322476.8998,320651.9392,-258196085.5991,-258205637.6687,-258201464.4051,-258199376.8864,320105.1017,-258208361.0914,4801.4500,-6806.2736,-4148.9034,3760.7087,1440.1331,-210589.6374,-244906.0098,-226921.3602,-221218.8036,-227355.3528,-224279.3290,-230073.2234,-224560.9112,172332098.6494,172329585.3870,172314732.8632,172324342.6693,-226049.5579,172316485.9507,-4072.4060,51.0770,-5542.3742,4725.5363,4726.7197,108339.6250,105716.2900,102573.4900,111438.7068,108036.3961,97449.0624,98909.9725,105575.9863,-70273480.7560,-70291850.3458,-70297179.6157,-70282917.8924,104737.7656,-70278269.9626,
600.000,-953.4001,-1918.4460,-2098.7618,4819.7301,5949.2867,332082.9321,329571.2350,319139.5125,323304.5630,318239.2516,320957.1076,327236.9876,325192.5579,-261895517.6740,-261905118.7076,-261900503.3814,-261899065.5677,324854.0150,-261907696.2967,4618.4888,-6375.7889,-3956.3461,2152.5940,-22.9410,-203621.6068,-238039.6139,-219967.7336,-214417.5004,-220578.2288,-217458.8752,-223184.4166,-217982.8410,166654108.0300,166651862.9577,166637182.5989,166646788.9033,-219232.2005,166638494.8959,-5069.1217,-1487.8754,-5279.7782,4493.3900,3545.5695,108198.0414,105589.2955,102492.6173,111227.7576,108091.7162,97487.6580,98595.8062,105849.6215,-70267737.9169,-70285875.9309,-70291469.6693,-70277036.3798,104621.5912,-70272767.0086,
900.000,1091.2156,-3217.5192,-4041.5440,5799.4809,6477.5656,336257.6783,334529.3266,323712.9116,327959.8320,322805.6029,325478.0681,331847.4407,329574.8445,-265470112.2277,-265479774.4327,-265474724.7672,-265473947.7101,329457.7408,-265482194.3668,4030.8598,-5294.6984,-3432.3872,368.5016,-1447.9540,-196566.2597,-231065.7605,-212914.6222,-207515.5407,-213702.3292,-210542.7664,-216193.3083,-211410.0919,160896727.6314,160894746.6908,160880258.9057,160889821.4413,-212315.0318,160881117.8804,-5522.5679,-2859.7120,-4451.4670,3781.0744,1984.1133,108056.1096,105462.1852,102415.7407,111011.6893,108143.4774,97531.6620,98287.6637,106028.4126,-70261997.2658,-70279893.9462,-70285750.7359,-70271146.7708,104505.3594,-70267263.9684,
1200.000,3052.9654,-4217.2785,-5582.9875,6241.7711,6374.3625,340282.0636,339339.6072,328141.2750,332468.9348,327229.7205,329853.1346,336306.1658,333817.5918,-268918166.2292,-268927901.6378,-268922426.2911,-268922319.0378,333914.1801,-268930152.4348,3102.1966,-3673.9773,-2619.0267,-1423.5829,-2709.3662,-189426.7875,-223987.5426,-205765.2146,-200516.0953,-206730.5613,-203534.0892,-209103.4012,-204820.4846,155062701.6923,155060980.0679,155046705.1424,155056182.2068,-205301.1440,155047099.1223,-5384.5605,-3910.7889,-3145.6433,2664.5377,209.7523,107913.8290,105334.9602,102342.7852,110790.3992,108191.6759,97581.1439,97985.4553,106087.9037,-70256258.9100,-70273904.4770,-70280022.7535,-70265249.6065,104389.0704,-70261760.8423,
1500.000,4736.0531,-4826.9993,-6569.1797,6096.1191,5641.3344,344154.4319,343999.8592,332422.6304,336829.8337,331509.3422,334080.6025,340611.1458,337938.2442,-272238036.9628,-272247857.3929,-272241965.9640,-272242535.4443,338221.3000,-272249927.9479,1923.3060,-1679.7078,-1581.5488,-3057.9751,-3700.4407,-182206.4152,-216808.1021,-198522.7404,-193422.3904,-199665.8840,-196435.9628,-201918.2208,-198183.8477,149154810.9696,149153343.0877,149139301.1456,149148649.6647,-198193.6732,149139219.3514,-4669.7706,-4523.8276,-1501.8735,1263.0365,-1587.1305,107771.1991,105207.6215,102273.6684,110563.7789,108236.3114,97636.1762,97689.0937,106012.7307,-70250522.9561,-70267907.6252,-70274285.6637,-70259345.4637,104272.7241,-70256257.6301,
1800.000,5969.4580,-4991.2774,-6901.8573,5367.8234,4343.5671,347873.1969,348507.9319,336555.0730,341040.5617,335642.2843,338158.8486,344760.4406,341950.9024,-275428142.8107,-275438059.8270,-275431762.8605,-275433013.7714,342377.1343,-275439939.4501,603.4589,484.3235,-403.9553,-4386.7034,-4342.1111,-174908.3994,-209530.6283,-191190.4685,-186237.7067,-192511.3073,-189251.5375,-194641.3153,-191464.7588,143175871.4135,143174650.9437,143160861.9051,143170037.5023,-190995.7983,143160294.4832,-3454.2615,-4630.6628,303.4639,-273.5568,-3213.9444,107628.2194,105080.1701,102208.3004,110331.7145,108277.3862,97696.8338,97398.4948,105798.4313,-70244789.5092,-70261903.5098,-70268539.4116,-70253434.9595,104156.3206,-70250754.3320,
2100.000,6624.4547,-4694.6032,-6548.8257,4118.5673,2603.5646,351436.8428,352861.7428,340536.7658,345099.2244,339626.4413,342086.3323,348752.1874,345864.6585,-278486964.0072,-278496988.8809,-278490297.8698,-278492232.5586,346379.7845,-278498667.3359,-739.3858,2597.4365,817.2759,-5293.0236,-4588.7926,-167536.0271,-202158.3566,-183771.7055,-178965.3799,-185269.8895,-181983.9924,-187276.2560,-184626.1101,137128732.8248,137127752.6841,137114236.2226,137123193.2941,-183710.7395,137113174.2771,-1867.8220,-4219.4766,2076.0991,-1780.9272,-4496.8377,107484.8893,104952.6069,102146.5843,110094.0856,108314.9047,97763.1945,97113.5770,105452.2241,-70239058.6734,-70255892.2675,-70262783.9468,-70247518.7556,104039.8601,-70245250.9478,
2400.000,6628.5828,-3962.7193,-5547.3874,2461.2602,589.1864,354843.9248,357059.2781,344365.9411,349004.0010,343459.7854,345861.5977,352584.6011,349682.5244,-281413043.3623,-281423187.0312,-281416114.4183,-281418732.7628,350227.4206,-281424654.5733,-1988.7979,4444.2809,1980.7161,-5701.6126,-4430.7097,-160092.6140,-194694.5667,-176269.7943,-171608.7996,-177944.7365,-174636.5331,-179826.6367,-177633.0635,131016277.4965,131015529.8564,131002305.3544,131010997.1508,-176341.7570,131000740.9779,-80.5230,-3336.0195,3625.0912,-3098.1327,-5299.2568,107341.2083,104824.9330,102088.4157,109850.7659,108348.8731,97835.3386,96834.2619,104992.5376,-70233330.5516,-70249874.0542,-70257019.2231,-70241597.5638,103923.3425,-70239747.4777,
