sl_5_86400_20241230 Coordinates.csv
2024/12/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/12/30 07:47:00.00, Stop: 2024/12/31 07:47:00.00,
TIME_UNITS,STARLINK-31829 - X-Coordinate,STARLINK-5766 - X-Coordinate,STARLINK-3537 - X-Coordinate,STARLINK-3640 - X-Coordinate,STARLINK-6252 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31829 - Y-Coordinate,STARLINK-5766 - Y-Coordinate,STARLINK-3537 - Y-Coordinate,STARLINK-3640 - Y-Coordinate,STARLINK-6252 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31829 - Z-Coordinate,STARLINK-5766 - Z-Coordinate,STARLINK-3537 - Z-Coordinate,STARLINK-3640 - Z-Coordinate,STARLINK-6252 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3647.1646,-1437.7160,-1559.9038,4516.8934,5344.2961,-183572.5932,-203837.0403,-190909.4439,-186165.7873,-193191.3115,-190035.3942,-194550.5913,-192842.9489,530178.3380,506809.7938,494111.2214,508193.0141,-191071.6197,512013.4765,2482.3817,5519.2840,6282.8730,-1816.5248,2032.4506,285779.5070,287305.1282,288542.3243,284845.9303,289080.5963,287005.0000,279778.8300,282385.2857,-90787594.8156,-90788367.3998,-90783908.9627,-90800492.5135,282690.0977,-90793548.4979,5238.5373,3939.5344,2426.8868,-4920.3163,-3933.7755,-184515.5007,-185721.3071,-186541.4121,-178480.7731,-180868.4641,-191574.0509,-190952.0255,-184831.8731,39208955.3713,39186829.9750,39200478.4666,39205426.0819,-184682.8589,39216164.5352,
3600.000,-6497.2035,-2487.3396,36.6755,-969.6902,-6866.0080,-252439.7418,-267120.2487,-253706.7770,-250642.4734,-257941.9570,-254793.6580,-258008.7960,-253895.2293,24090391.0182,24069600.6909,24054441.7309,24075241.0107,-255386.2115,24071708.8222,-138.4208,-4537.2592,-6637.0701,4413.2078,457.7940,230590.9569,228242.5939,231932.9190,227600.3735,232598.9856,231077.3657,223605.1772,226918.5177,-87519249.6798,-87522479.0753,-87523669.8771,-87533619.2741,226100.0631,-87526211.6709,-2191.4853,-4626.0570,1930.2889,5227.9268,856.7779,-184959.5674,-185682.4578,-185491.8827,-180010.7146,-179078.9491,-189049.0957,-192649.9368,-183981.6018,39212022.9292,39188826.7944,39198433.3777,39207342.6623,-184550.4110,39216482.3914,
7200.000,6209.1034,5725.1724,2101.5371,-1912.9910,5854.1885,-305421.5634,-313536.8477,-300585.3197,-299306.9712,-306448.4197,-303596.6678,-305612.1563,-304716.5667,45988345.2877,45970822.6155,45955918.5080,45978459.3587,-303565.7748,45969659.8358,-1621.3898,2995.3368,4172.2570,-6239.0104,-2534.4787,156552.0952,155788.0898,160668.1522,155796.9493,161546.3522,159849.7525,153677.2766,154132.8933,-78245542.7261,-78249518.7288,-78257028.6843,-78256403.0331,155302.1466,-78253680.0069,-2423.2657,2512.7363,-5105.4231,-2299.2769,2716.0729,-185050.7262,-185584.0886,-184173.6403,-182475.9176,-177772.0236,-185588.4367,-193589.7420,-185121.3389,39215398.7836,39191545.2073,39197041.6258,39211974.0747,-184401.5622,39216819.7397,
10800.000,-2791.1681,-6776.7195,-4665.2027,3380.8882,-2678.3335,-330996.1731,-340243.3859,-328544.8826,-330875.4247,-335602.6867,-332345.5658,-334565.9427,-331995.3753,64721962.6817,64707577.6198,64695691.9938,64710851.8216,-332588.7404,64703803.6419,3306.6096,-994.6533,-575.4271,5663.9432,4378.2393,71063.2801,74679.2374,79189.2954,73587.4868,80598.6434,75923.3970,74192.9403,76072.2486,-63605557.9954,-63608440.2101,-63621643.2754,-63610885.4214,74763.1489,-63614761.6470,5308.0552,1094.9538,5063.0562,-2092.9384,-4671.3489,-183458.9011,-185391.4148,-182900.0722,-185720.3193,-176933.7414,-181974.7525,-193839.9419,-183143.8149,39218886.1525,39195116.2142,39196434.1166,39218732.5836,-184236.3052,39217176.5784,
14400.000,-1538.3022,5370.6920,6284.6298,-3933.8752,-1111.7191,-334276.8576,-345422.3885,-335755.2438,-343978.8389,-343567.9342,-338861.3682,-343088.7029,-340794.6061,79007033.1924,78994799.3270,78988184.1066,78987612.1064,-340640.4720,78989807.2463,-4953.2319,-1674.1152,-2195.6106,-2394.8805,-5690.5604,-12893.4866,-9751.6957,-7356.8914,-12135.7207,-5018.9683,-13859.6884,-10064.6059,-11741.5239,-44606354.5278,-44606604.0922,-44623602.2555,-44612483.7907,-10440.7857,-44616268.1668,-4489.9845,-4063.7182,-1876.3959,5150.7931,3796.4494,-182169.6908,-185006.0563,-181968.1969,-184971.8335,-176570.9389,-183986.4583,-193426.7459,-185259.6752,39222282.2940,39199677.8409,39196755.9910,39223469.5709,-184054.6338,39217552.9055,
18000.000,4339.1191,-2520.2607,-5395.6312,4331.2876,3923.6609,-318205.5858,-327319.2426,-321721.7582,-332807.6569,-329866.5078,-324520.4384,-330551.3848,-327527.0765,87865230.2555,87853496.1178,87853332.8093,87842125.5825,-327226.3578,87849114.7523,5285.9859,4560.8022,3526.8921,-1985.4957,5684.5953,-93738.9982,-92705.0239,-93446.3367,-96716.2165,-89844.5466,-99051.1902,-93985.5968,-93949.5276,-22553660.7150,-22550534.6592,-22568379.7051,-22568302.1939,-94943.5145,-22563773.7812,494.0246,4568.6587,-2514.5612,-5019.9086,-651.3252,-181222.6848,-183983.3290,-181579.0629,-182216.4746,-176716.6476,-187432.6031,-192340.3267,-182366.7835,39225391.6365,39205330.7696,39198165.2519,39221401.5862,-183856.5438,39217948.7191,
21600.000,-4795.8649,-383.8234,1894.5305,-4282.0958,-5150.3738,-283793.8285,-288703.6896,-287349.0348,-299583.3931,-295378.7898,-290275.8079,-297521.6231,-292669.2826,90691078.9835,90678019.4776,90683907.7357,90672793.3050,-293201.9869,90675975.6954,-3054.1281,-6521.9286,-4000.1828,5146.4534,-3627.6120,-167741.1057,-173508.5766,-173564.9361,-175573.2852,-168529.4010,-176892.3989,-172408.7390,-174106.6348,1037880.9747,1043910.8820,1028752.5799,1017527.0753,-173426.1935,1028099.5267,3821.5324,-2340.4571,5303.0084,1734.9701,-2907.6574,-180462.2090,-182699.5807,-181783.8665,-179827.0669,-177440.5083,-189911.7373,-190532.7123,-185186.6083,39228038.4440,39212028.7520,39200821.3316,39216405.7595,-183642.0321,39218364.0171,
25200.000,3922.1507,2625.9200,2472.9130,2816.4082,5096.7705,-233031.0833,-233547.7201,-234878.9252,-247206.4910,-242239.1774,-238212.6182,-245698.5065,-241308.5741,87293302.1657,87277676.4006,87287300.8304,87282250.0318,-240718.5841,87278863.2638,-1298.4257,6284.5884,4330.5361,-5751.0491,-91.6609,-230990.0797,-242567.8698,-242607.3432,-243534.8962,-236213.9619,-243563.0587,-240380.5398,-240779.5185,24548743.6655,24555937.6418,24546733.3987,24529397.6583,-240951.3743,24539706.3080,-5477.4810,-1316.9924,-4796.3009,2605.1327,4693.9957,-179822.4682,-182069.3593,-182470.2307,-177939.2577,-178872.1630,-191510.9609,-187909.0663,-181693.6059,39230078.1972,39219405.6871,39204849.9338,39212014.0909,-183411.0973,39218798.7976,
28800.000,-2753.8163,-4187.5474,-5395.8615,489.8011,-4330.9755,-168840.8643,-163525.0784,-167709.2255,-179319.0064,-173600.0509,-171453.7708,-177634.2751,-172633.3386,77907730.9665,77889560.0958,77898940.3726,77901252.3970,-173087.1808,77893450.4090,5357.7596,-3633.3612,-4136.3797,4369.8959,3992.8843,-280009.8513,-294976.0526,-296231.7539,-296182.2247,-289016.4774,-295312.3447,-293323.6371,-293096.3697,46365674.5957,46371670.7471,46370073.8975,46352604.9860,-293272.9661,46357567.2465,3266.3170,4160.1668,1263.2508,-5345.6642,-3669.4346,-179269.1710,-181648.5480,-183392.3220,-176534.0147,-181239.0648,-192352.0796,-184349.6867,-184858.0772,39231406.9525,39226716.1988,39210259.9484,39209391.6525,-183163.7395,39219253.0586,
