sl_5_86400_20240308 Coordinates.csv
2024/03/08 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/03/08 07:47:00.00, Stop: 2024/03/09 07:47:00.00,
TIME_UNITS,STARLINK-3567 - X-Coordinate,STARLINK-1791 - X-Coordinate,STARLINK-6084 - X-Coordinate,STARLINK-31980 - X-Coordinate,STARLINK-30451 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3567 - Y-Coordinate,STARLINK-1791 - Y-Coordinate,STARLINK-6084 - Y-Coordinate,STARLINK-31980 - Y-Coordinate,STARLINK-30451 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3567 - Z-Coordinate,STARLINK-1791 - Z-Coordinate,STARLINK-6084 - Z-Coordinate,STARLINK-31980 - Z-Coordinate,STARLINK-30451 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2859.4796,-6179.0621,5352.2641,-2829.6013,-1325.3529,-251699.6489,-268329.9747,-267522.3035,-262266.8787,-268432.8223,-264972.8074,-260484.8696,-261122.9500,-246389748.8450,-246390254.6553,-246395373.5965,-246386156.0580,-261797.8777,-246386662.5473,-5956.4955,2706.8665,-1815.5995,-6195.8795,-5174.3399,217636.4373,214605.9353,218027.7545,222849.4884,218081.3291,220363.6496,213218.4648,218162.9275,193422366.7253,193430353.0330,193443148.0974,193433937.5894,217762.9414,193441554.6022,2047.4188,1633.0473,-4036.0011,-788.5152,-4449.1912,-115738.1251,-119796.9718,-120975.1037,-111945.7484,-115682.0500,-126229.3639,-124353.4902,-120415.9362,-91606314.1523,-91587692.6632,-91596325.6393,-91620676.7360,-118763.7914,-91612613.4156,
3600.000,4116.1865,3327.6733,-4934.1156,3909.1303,4638.0738,-297100.0958,-312335.0927,-313716.9254,-307951.8485,-315115.3884,-312185.8380,-306649.5656,-308714.4647,-288072323.1632,-288072178.6460,-288082797.8759,-288063256.3667,-308095.5431,-288070041.4979,5062.5073,-3589.8581,4763.9911,4303.9069,2873.7935,150126.5497,144848.0260,147699.6028,150578.9863,145689.5859,148455.6784,142191.8308,145036.7992,123012680.1497,123016575.6055,123028402.9310,123029328.4813,145809.2595,123032690.7816,2299.6605,-4926.0046,1053.6166,-3635.8575,4289.6621,-113812.9526,-118166.9837,-118951.4152,-111951.1279,-112391.6762,-122664.4680,-125016.1748,-115897.6437,-91548743.9778,-91527159.4616,-91537310.0448,-91562406.5721,-117352.7467,-91552171.6863,
7200.000,-4214.7554,853.2044,2919.0011,-4108.5980,-6737.2615,-325166.3986,-335100.6988,-340200.2992,-334120.8451,-341944.2723,-339420.0587,-334023.8394,-334601.7691,-310098258.2055,-310095411.3465,-310110407.2502,-310088474.7855,-335034.0788,-310097096.4267,-1638.2359,4422.2421,-5760.1541,53.2870,-524.8918,73359.4591,66789.8835,67779.8649,68789.4282,63885.6550,66550.4781,61862.4808,65692.9519,44212503.1011,44212490.2680,44221484.5333,44236733.2127,64504.4501,44232897.1976,-5242.3740,5272.8803,2535.2125,5478.3415,-1622.6717,-111996.1198,-115839.6750,-116486.1664,-112873.7241,-109584.0617,-118187.8137,-124894.4062,-117250.7769,-91491374.6628,-91467130.7972,-91479302.4302,-91501365.6224,-115928.5810,-91491708.8308,
10800.000,4019.9722,-4208.1628,604.9704,3985.9550,6442.5814,-333933.5473,-336182.5267,-345171.9816,-339188.3722,-347379.7602,-343304.2404,-340743.9469,-340923.6682,-310965872.4722,-310958387.0181,-310976231.4236,-310960434.4667,-340870.1581,-310965887.6197,-2736.3030,-4922.0092,5139.9626,-4358.7958,-1639.8454,-8328.5724,-19289.5294,-16699.5145,-18567.5212,-22009.7883,-20065.2102,-23034.1235,-22467.2953,-37601339.3028,-37604299.0251,-37599142.7438,-37571029.9381,-21038.0388,-37581099.5819,4914.0768,-2508.2622,-4631.4303,-3486.1047,-2024.1720,-110261.5590,-113532.3113,-113858.5088,-114953.5305,-107250.0835,-112983.3800,-124070.3808,-113463.6051,-91434005.8892,-91407499.7728,-91421974.3137,-91438126.7996,-114491.4379,-91431224.8753,
14400.000,-3555.3158,5410.3861,-4353.9761,-2886.9469,-3838.1308,-322551.6468,-317605.4289,-328222.3851,-324477.5827,-331177.4454,-322244.6586,-326152.2580,-325596.5165,-290617151.4575,-290603472.9816,-290622693.2404,-290618956.5998,-325188.9668,-290618127.4211,5731.4066,3973.3890,-3683.6556,6139.9382,3687.4454,-90146.7216,-103713.8563,-100346.3855,-108008.4967,-106501.3930,-105200.5254,-107306.1028,-103858.0006,-116846759.0882,-116850984.1701,-116849897.4823,-116815125.0830,-105425.0004,-116827169.4387,-1557.5687,-1771.0923,3944.9088,-982.2576,4454.6276,-108592.9153,-111746.8770,-111387.6433,-114762.1926,-105396.3048,-111848.9496,-122580.9852,-113886.4697,-91376435.9375,-91348183.6423,-91365064.9908,-91373286.0191,-113041.4635,-91370719.8462,
18000.000,1940.9343,-4724.8321,6618.7989,70.3655,220.7768,-291380.3870,-279276.9286,-290393.3829,-289237.9202,-294419.1689,-284149.0118,-290896.3435,-288039.1477,-250441586.5710,-250420788.0546,-250440266.1869,-250449392.3477,-288933.8332,-250443090.7387,-6029.6461,-1026.1514,1879.9882,-4948.6976,-5473.2390,-167154.0192,-180487.7205,-177789.9230,-188768.1873,-184230.5155,-182590.7996,-185651.0098,-184771.8186,-188117260.7663,-188120491.9462,-188123172.1672,-188090615.5230,-183323.3883,-188098645.0905,-2790.5039,4972.5506,-922.4182,4735.3710,-4280.6078,-106979.2222,-110131.7874,-109347.3143,-110860.1281,-104053.3546,-114191.0081,-120426.1182,-111106.3659,-91318474.7521,-91289117.6366,-91308368.9009,-91307751.3306,-111578.8059,-91310193.7699,
21600.000,1184.6995,3395.2641,-6393.8307,3838.7519,2862.3314,-242006.9144,-223401.3760,-234108.1811,-234640.0235,-239434.8549,-229811.5485,-236937.1756,-235683.0460,-193181264.5121,-193153245.0392,-193172348.6049,-193188406.4706,-234350.1448,-193182761.1554,4173.6395,-3039.1502,419.4454,2348.5978,6130.6094,-234573.5256,-244924.2693,-244071.8831,-256433.7516,-250288.0222,-248464.7103,-252983.8395,-248589.4546,-246550773.8646,-246550400.2536,-246556312.5157,-246533654.1839,-249797.3910,-246533199.6443,5382.2255,-5241.4016,-2674.7741,-5176.0779,1566.3411,-105412.7957,-108595.2493,-107892.4863,-107021.2339,-103286.0432,-115693.9183,-117568.7405,-110376.8997,-91259956.2515,-91230250.3266,-91251720.7961,-91243618.0499,-110103.6150,-91249646.6728,
25200.000,-4803.4658,-2161.8840,4051.8308,-6567.4815,-4566.9548,-177184.8008,-153501.6204,-162979.0146,-164697.0487,-169617.3222,-161235.8963,-167475.4499,-163244.7876,-122743698.1246,-122709302.6128,-122727860.1249,-122741677.4085,-164846.8292,-122744688.8059,-1784.4568,6148.7360,-3164.7928,-2.0965,-4814.5534,-288102.7189,-293099.2478,-294992.3091,-307640.5985,-300497.9867,-299159.8621,-304723.2797,-301374.1608,-288161307.2133,-288154664.0547,-288163336.2853,-288149923.6907,-300621.3533,-288144568.0842,-4655.9568,2378.7889,4651.9276,1955.8424,2048.3684,-103888.1015,-107101.9962,-107017.8544,-103654.5130,-103215.1031,-116279.8690,-113927.1193,-108757.4559,-91200749.0861,-91171540.2347,-91194983.2038,-91185068.1471,-108616.0432,-91189078.5814,
28800.000,6842.0311,752.0828,-947.7876,6095.5500,5099.1435,-100695.6239,-74029.7917,-81529.3029,-84135.5679,-89072.7397,-82146.4712,-86810.7268,-86540.3283,-43935178.3269,-43896208.5014,-43914357.5226,-43926876.1807,-84783.9051,-43935332.5320,-97.6663,-6639.9422,5687.7299,-1715.7143,1505.9220,-324202.2479,-322091.8703,-327369.2651,-339456.1163,-331653.7325,-331527.2780,-336943.3947,-332263.2635,-310110811.5800,-310095521.8682,-310106776.9843,-310094874.4080,-332548.6919,-310094481.6730,1020.7000,1875.0201,-3870.7106,2620.2163,-4478.4335,-102401.0990,-105634.5279,-106559.3064,-100771.4504,-104062.3012,-116082.2873,-109374.6083,-106787.0132,-91140765.1457,-91112953.3713,-91138036.6771,-91131318.0970,-107116.2446,-91128489.5222,
