sl_5_5400_20240213 Coordinates.csv
2024/02/13 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:17 2024,
Start: 2024/02/13 07:47:00.00, Stop: 2024/02/13 09:17:00.00,
TIME_UNITS,STARLINK-4572 - X-Coordinate,STARLINK-3969 - X-Coordinate,STARLINK-5458 - X-Coordinate,STARLINK-31468 - X-Coordinate,STARLINK-1600 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4572 - Y-Coordinate,STARLINK-3969 - Y-Coordinate,STARLINK-5458 - Y-Coordinate,STARLINK-31468 - Y-Coordinate,STARLINK-1600 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4572 - Z-Coordinate,STARLINK-3969 - Z-Coordinate,STARLINK-5458 - Z-Coordinate,STARLINK-31468 - Z-Coordinate,STARLINK-1600 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1621.0608,-2920.3755,-1320.6567,475.7484,-4826.3122,145768.7180,123973.2110,124610.8004,131394.2458,123873.4212,127982.0580,129178.5175,131495.4565,-232651335.0380,-232710776.8065,-232669250.7202,-232676339.7004,129816.2451,-232669709.6194,1830.6574,-3226.9941,5104.7155,-6840.1121,3391.2729,345721.1619,321814.3629,341175.4286,343632.9259,341739.2560,342435.6897,334094.1625,339503.4077,215899112.0179,215865577.6229,215884274.6860,215885380.8100,338795.1421,215890338.6985,-6507.7177,-5387.6269,4473.5315,34.5092,-3642.8100,29123.9974,26623.0653,23148.6815,32240.2749,28396.7561,17868.8145,19845.8914,25340.0984,-122175039.4880,-122177280.1088,-122197247.2110,-122180121.7189,25377.2819,-122176708.0786,
300.000,-3504.3305,-4650.4369,92.3809,-748.6946,-3070.2840,138371.0108,117085.1988,117489.3495,124251.4555,116636.6502,120747.7539,122061.6696,124224.1679,-237307446.8986,-237366315.1959,-237324773.1963,-237331976.0454,122643.9747,-237325758.8585,2543.5425,-2118.1195,6143.0311,-6585.3134,3958.4978,348780.2165,324318.1477,343973.0674,346254.4505,344403.8278,345160.6635,336802.4113,342239.2617,210769118.2258,210734621.2996,210754251.5182,210754853.3389,341460.6993,210760267.3600,-5438.3364,-4674.9178,3177.5635,-1765.3518,-4793.8373,29252.5301,26767.4819,23328.7878,32306.2152,28726.9921,18168.9165,19791.9220,25972.2178,-122171071.8566,-122173771.6192,-122193414.3083,-122176953.8698,25530.3607,-122172999.2569,
600.000,-5042.9513,-5937.7566,1463.1348,-1916.7971,-1006.2112,130907.8168,110147.1887,110314.7871,117055.4750,109348.9441,113456.6984,114888.4817,116781.5871,-241850475.1530,-241908746.6469,-241867211.7342,-241874478.5558,115416.9949,-241868721.6374,2914.2175,-849.9727,6585.1469,-5659.7726,4189.7066,351680.2324,326675.6901,346617.5202,348724.2288,346912.0185,347730.0832,339364.0039,344759.7485,205538733.0095,205503287.5426,205523862.0097,205523980.7980,343974.3936,205529807.1664,-3793.4410,-3461.4308,1539.3368,-3370.0898,-5433.1616,29380.7487,26911.7859,23513.0656,32367.1872,29053.7474,18474.3741,19744.1459,26571.9092,-122167104.8622,-122170262.8681,-122189573.0361,-122173765.8847,25683.4195,-122169290.2006,
900.000,-6058.5222,-6648.9033,2672.2057,-2927.8992,1161.9910,123382.5685,103162.2609,103090.3153,109809.4679,102013.4293,106112.3376,107661.8897,109188.1772,-246278255.8032,-246335907.5523,-246294403.4003,-246301689.1452,108138.5219,-246296434.0715,2921.9805,464.9673,6379.2570,-4161.5722,4069.9096,354419.7694,328885.9946,349107.5479,351041.0983,349263.0257,350142.6357,341777.4704,347057.7505,200210448.5661,200174069.1699,200195598.3915,200195257.5755,346335.1027,200201450.4353,-1746.1777,-1876.5957,-264.7190,-4602.9702,-5493.1817,29508.6526,27055.9787,23701.4556,32423.0941,29377.0098,18785.2527,19702.4702,27105.5910,-122163138.6213,-122166753.8486,-122185723.3137,-122170556.4859,25836.4582,-122165580.9097,
1200.000,-6427.3204,-6706.5303,3618.5209,-3693.4097,3219.8215,115798.7308,96133.5153,95819.1618,102516.6178,94633.2625,98718.1569,100384.8759,101472.2575,-250588679.7623,-250645689.2343,-250604240.1805,-250611504.4910,100811.7948,-250606787.1925,2590.9426,1713.4253,5538.5292,-2246.9383,3611.7481,356997.4617,330948.1305,351441.9809,353203.9545,351456.0991,352397.0772,344041.4217,349132.2229,194786803.7269,194749505.6215,194771999.4841,194771224.1476,348541.7724,194777736.1134,486.6740,-90.1298,-2040.3110,-5328.8514,-4967.6206,29636.2411,27200.0618,23893.8901,32473.8339,29696.7718,19101.6207,19666.8044,27543.5798,-122159173.2502,-122163244.5538,-122181865.0619,-122167324.6922,25989.4766,-122161871.3842,
1500.000,-6096.0651,-6098.4197,4227.5338,-4143.9895,4963.1055,108159.7995,89064.0706,88504.5784,95180.1258,87211.6277,91277.6801,93060.4668,93668.3390,-254779693.8600,-254836038.9485,-254794669.9834,-254801876.9988,93440.0744,-254797727.9532,1985.1495,2790.8174,4140.5036,-113.3949,2854.1444,359412.0184,332861.2320,353619.7201,355211.7509,353490.5420,354492.2333,346154.5481,350988.8088,189270382.7484,189232181.7499,189255649.4872,189254465.9283,350593.4168,189261248.5674,2667.6755,1706.0040,-3596.6089,-5468.5050,-3912.1158,29763.5136,27344.0365,24090.2941,32519.2991,30013.0296,19423.5493,19637.0600,27862.5485,-122155208.8645,-122159734.9768,-122177998.2026,-122164069.7762,26142.4747,-122158161.6242,
1800.000,-5089.6089,-4879.7781,4456.4863,-4235.3476,6218.1173,100469.3000,81957.0626,81149.8402,87803.2097,79751.7340,83794.4695,85691.7293,85814.7766,-258849301.8202,-258904960.8620,-258863697.6162,-258870815.7530,86026.6415,-258867260.2055,1198.6685,3609.7881,2319.5197,2020.6665,1859.3593,361662.2239,334624.4988,355639.7374,357063.4979,355365.7130,356426.9996,348115.6191,352639.8555,183663814.0806,183624726.5878,183649176.7475,183647612.0929,352489.1196,183654616.3521,4564.5653,3318.4559,-4766.9973,-5006.7549,-2438.6786,29890.4693,27487.9043,24290.5847,32559.3766,30325.7829,19751.1123,19613.1515,28047.7858,-122151245.5794,-122156225.1109,-122174122.6590,-122160791.2258,26295.4523,-122154451.6296,
2100.000,-3509.1948,-3168.2182,4296.4267,-3952.4401,6859.1922,92730.7851,74815.6430,73758.2431,80389.1012,72256.8132,76272.1249,78281.7686,77950.8383,-262795565.2121,-262850517.0033,-262809385.7344,-262816387.4507,78574.7955,-262813445.6510,342.0743,4106.9455,253.2420,3938.0172,708.4858,363746.9391,336237.1960,357501.0764,358758.2631,357081.0274,358200.3420,349923.4828,354103.6976,177969769.1149,177929812.0955,177955252.5061,177953334.3759,354228.0335,177960510.9581,5975.6041,4573.6544,-5426.7585,-3993.9962,-704.2956,30017.1076,27631.6665,24494.6719,32593.9470,30635.0334,20084.3863,19594.9961,28094.9551,-122147283.5095,-122152714.9491,-122170238.3559,-122157488.7091,26448.4094,-122150741.4005,
2400.000,-1521.5932,-1132.0021,3771.2048,-3311.8059,6821.9325,84947.8340,67642.9778,66333.1029,72941.0449,64730.1174,68714.2838,70833.7252,70113.4316,-266616604.3739,-266670828.1859,-266629855.7634,-266636717.3159,71087.8532,-266634404.7641,-472.5888,4247.1966,-1854.9668,5444.4373,-504.5556,365665.1016,337698.6550,359202.8533,360295.1693,358635.9585,359811.2967,351577.0654,355403.1581,172190960.9113,172150151.8878,172176589.6247,172174345.8437,355809.3811,172181645.5387,6751.1646,5336.6578,-5505.8860,-2541.0426,1105.5338,30143.4278,27775.3243,24702.4582,32622.8850,30940.7851,20423.4505,19582.5139,28011.0247,-122143322.7685,-122149204.4848,-122166345.2201,-122154162.0451,26601.3458,-122147030.9368,
