sl_5_86400_20241202 Coordinates.csv
2024/12/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/12/02 07:47:00.00, Stop: 2024/12/03 07:47:00.00,
TIME_UNITS,STARLINK-3547 - X-Coordinate,STARLINK-3541 - X-Coordinate,STARLINK-6316 - X-Coordinate,STARLINK-5620 - X-Coordinate,STARLINK-3722 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3547 - Y-Coordinate,STARLINK-3541 - Y-Coordinate,STARLINK-6316 - Y-Coordinate,STARLINK-5620 - Y-Coordinate,STARLINK-3722 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3547 - Z-Coordinate,STARLINK-3541 - Z-Coordinate,STARLINK-6316 - Z-Coordinate,STARLINK-5620 - Z-Coordinate,STARLINK-3722 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,365.2871,-2565.5446,318.1032,6201.5403,6114.9549,-87363.1782,-100531.2877,-95347.9192,-92690.7065,-96955.9498,-95101.0986,-102468.1936,-96463.1640,-56754001.0598,-56772185.1850,-56752983.9023,-56745852.0033,-98015.7669,-56748310.8270,6821.0297,-6360.1167,5928.2303,891.6943,2190.7590,328352.2844,339529.7295,337401.3249,331878.2795,338847.6534,335512.2239,331238.2812,331812.4085,-95570842.3044,-95573808.4127,-95567838.5052,-95598005.8950,332205.4095,-95588860.9613,1086.3771,-918.6916,3578.1144,-3011.0644,-2384.0907,-184480.6534,-186680.3974,-187436.2604,-179270.5830,-181785.2291,-192483.4163,-191743.6572,-184742.3629,43314730.0765,43344643.5674,43331490.7765,43317499.8356,-185535.1741,43322497.3040,
3600.000,-2124.3452,3495.4593,-3549.0837,-3028.7156,-6588.7837,-168290.3095,-178590.9641,-173619.5647,-172768.4607,-176940.0457,-174809.3751,-181159.0858,-179187.2765,-29998824.4547,-30023153.9993,-30005466.6680,-29986068.2754,-177657.0722,-29993266.6830,-4620.7050,3815.1484,-3652.3590,709.1156,-685.4484,297566.5233,301900.5752,301569.1010,296211.5632,304000.5082,301164.6700,296039.5431,296979.9033,-106985504.7872,-106992632.6304,-106982128.4820,-107006774.3313,297051.3661,-107002475.6041,-4695.0968,4583.2326,-4714.4677,6204.9531,-2001.0445,-185191.1478,-186651.5663,-186705.3179,-181071.8108,-180267.9723,-190275.0559,-193757.8983,-186637.7832,43300327.7087,43330893.6210,43315676.9664,43311483.9374,-185696.5153,43310251.5749,
7200.000,4280.9097,-4290.6631,6179.1505,-492.0454,4333.4431,-239993.7633,-243939.7627,-240948.9448,-241935.3516,-245666.7053,-243856.0672,-248545.7138,-244805.4504,-1207896.9055,-1237246.9473,-1221830.3600,-1200283.4748,-245967.6298,-1202942.2552,838.1271,444.0191,948.7630,-3763.7506,-1680.1700,246793.8497,244190.0427,246727.8640,241678.9578,250063.5378,247258.5900,242668.7458,243701.6101,-111065807.6499,-111079571.4119,-111065509.5455,-111078455.5375,243189.7554,-111081994.3243,5361.0783,-5412.4425,2998.7679,-5828.5410,5114.8989,-185921.2774,-186017.3819,-185688.1261,-183807.8098,-179233.8991,-187132.4859,-195011.9139,-184567.5361,43286585.0817,43316944.9039,43299668.6526,43303834.7811,-185841.9637,43298022.8954,
10800.000,-5904.4033,4774.2583,-6778.4798,2260.3016,-1045.4114,-297743.5488,-297272.8132,-293079.5697,-297532.1752,-298665.4495,-297863.2449,-300666.5474,-299505.3935,27645970.2606,27613632.6531,27626548.7022,27642930.0231,-298654.6430,27650043.7459,2383.5536,-4109.0830,1376.6405,6244.7860,4603.0664,177874.1811,169874.8518,176287.6941,172194.6899,180612.1038,175116.5331,174422.6843,173282.7519,-107537230.9490,-107559696.5729,-107542935.9559,-107549573.1964,174046.8520,-107553095.3175,-2709.3809,2853.6771,505.9898,2033.6664,-5061.1086,-186589.7897,-185057.5618,-184696.2399,-187380.3614,-178669.3102,-183756.8047,-195575.4192,-187343.2927,43273600.2511,43302838.9418,43283618.0088,43289388.1573,-185971.4897,43285811.2749,
14400.000,5441.4947,-3914.4016,4811.8449,-2241.5652,-1549.5826,-333955.6385,-331695.4569,-326668.1844,-336072.1156,-332544.2998,-332430.2356,-334390.7690,-332119.9181,54586940.6246,54554392.5537,54564902.6361,54579770.7494,-332416.9470,54590120.3311,-3942.8668,5511.2859,-3337.2770,-5899.9409,-6486.1428,92156.8578,86779.3649,94683.6155,94003.4136,100155.7934,90220.9788,95442.6600,94786.1281,-96646500.9183,-96679001.6696,-96660072.3084,-96665509.3561,94006.7106,-96662581.6679,-1653.4274,1462.0533,-3724.5077,2905.1640,1834.6415,-186190.9137,-184760.4125,-184030.1667,-187086.5249,-178580.9303,-185908.2928,-195475.5680,-184478.0368,43261423.3012,43288609.7292,43267655.0957,43271651.8195,-186085.0648,43273616.7227,
18000.000,-2361.6800,987.6657,-1173.2570,2095.8465,2930.2826,-341521.3888,-343799.8541,-339540.6698,-350890.9153,-345170.2808,-344670.4906,-347619.8969,-345116.2057,77771489.4611,77741969.5954,77750230.5559,77767483.6924,-345151.2154,77774031.4533,4191.4620,-4798.7696,4971.2551,2366.9400,5736.6055,4223.5601,-1411.2658,7116.1695,9123.5298,13855.5386,3240.4517,10502.7800,7451.2531,-79144359.8348,-79187239.4106,-79166257.7431,-79169441.0247,8133.4871,-79161131.0752,4962.5644,-4888.7674,4684.2530,-6194.0207,2513.3205,-184854.1600,-184679.0819,-183898.8233,-184626.6388,-179001.5145,-189671.5955,-194703.4122,-187820.7931,43250053.1012,43274285.5498,43251896.1839,43254546.0051,-186182.6621,43261439.2481,
21600.000,-2029.8146,3113.3297,-2413.7652,-3017.1822,-3785.6165,-328369.5778,-333044.3117,-330875.7912,-342729.2407,-335777.9986,-335096.0985,-339402.1462,-336468.5556,95614590.9424,95591427.3644,95597393.3154,95617319.7881,-336082.4518,95616952.7975,-4089.8174,3239.7867,-5852.6290,2193.9289,-2305.2187,-79794.4724,-89370.9424,-80795.6068,-77117.1948,-72821.9100,-82596.5523,-75248.1335,-77859.4699,-56233810.5727,-56286279.8996,-56262998.6290,-56260604.6381,-78148.5254,-56251557.3319,-5201.5027,5251.7517,-2839.2712,5852.3363,-5315.7352,-184013.1312,-184689.5501,-184363.5394,-182513.7334,-180000.2185,-192473.2838,-193211.9924,-184509.1437,43239437.3795,43259890.3191,43236450.3871,43239303.6982,-186264.2558,43249278.8604,
25200.000,5390.1309,-6246.3554,4657.6205,4345.4761,4564.9815,-296117.9472,-300308.8129,-301276.6917,-312762.8358,-304991.7666,-304783.9178,-309936.4776,-305351.2909,106898108.3074,106884305.1907,106887513.9762,106907136.1695,-305810.7115,106900829.1355,3743.7536,-1810.1298,5089.7189,-4988.3017,-2002.8952,-157020.9163,-171514.8713,-163416.3255,-158709.6878,-154504.6756,-162894.3794,-156567.1970,-159354.7971,-29487405.8646,-29547545.8573,-29521526.8560,-29510993.4574,-159396.9647,-29506149.1393,2183.8428,-2363.6401,-733.9155,-2143.3476,4788.2082,-183427.2096,-184747.5820,-185321.6148,-180900.8926,-181705.8717,-194391.5480,-190907.6530,-188034.6856,43229476.1094,43245444.5890,43221425.1770,43226330.6335,-186329.8214,43237135.5688,
28800.000,-6118.5058,6612.6463,-5281.4183,-4074.1571,-4704.2844,-246792.9425,-247835.8087,-252712.9670,-263146.2469,-254777.6786,-255739.3920,-260348.9716,-256646.5575,110853967.2486,110851810.5423,110851268.9706,110865676.8293,-256271.2693,110857526.3449,-2380.9088,277.6081,-2314.6495,4855.8930,4904.3451,-223586.6935,-242583.4070,-235498.4070,-230222.4605,-226455.5236,-233069.7420,-228400.3455,-231032.8061,-739275.7260,-804196.1718,-775077.3333,-756530.3743,-230494.0398,-758766.7267,2172.1592,-2020.8652,3846.0082,-2853.1117,-1296.9146,-182993.3791,-184832.0252,-186533.8359,-179771.0765,-184346.1481,-195549.4519,-187668.9354,-184674.6089,43220027.9877,43230966.3111,43206931.2190,43215851.4114,-186379.3359,43225009.3825,
