sl_10_5400_20240805 Coordinates.csv
2024/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:23 2024,
Start: 2024/08/05 07:47:00.00, Stop: 2024/08/05 09:17:00.00,
TIME_UNITS,STARLINK-31597 - X-Coordinate,STARLINK-2164 - X-Coordinate,STARLINK-31870 - X-Coordinate,STARLINK-30513 - X-Coordinate,STARLINK-2391 - X-Coordinate,STARLINK-31377 - X-Coordinate,STARLINK-2380 - X-Coordinate,STARLINK-3203 - X-Coordinate,STARLINK-4316 - X-Coordinate,STARLINK-3244 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31597 - Y-Coordinate,STARLINK-2164 - Y-Coordinate,STARLINK-31870 - Y-Coordinate,STARLINK-30513 - Y-Coordinate,STARLINK-2391 - Y-Coordinate,STARLINK-31377 - Y-Coordinate,STARLINK-2380 - Y-Coordinate,STARLINK-3203 - Y-Coordinate,STARLINK-4316 - Y-Coordinate,STARLINK-3244 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31597 - Z-Coordinate,STARLINK-2164 - Z-Coordinate,STARLINK-31870 - Z-Coordinate,STARLINK-30513 - Z-Coordinate,STARLINK-2391 - Z-Coordinate,STARLINK-31377 - Z-Coordinate,STARLINK-2380 - Z-Coordinate,STARLINK-3203 - Z-Coordinate,STARLINK-4316 - Z-Coordinate,STARLINK-3244 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2429.1793,3064.8285,-5724.6101,-1369.3552,-4277.3695,1873.6351,2508.9592,-4785.8614,806.0060,-5133.1038,-112177.6139,-79631.1025,-90830.9936,-97415.3265,-89422.2164,-93391.7377,-93620.3086,-94123.9590,-219259315.7316,-219251154.2198,-219254380.1768,-219282748.3892,-94857.8577,-219277435.1182,5399.7887,-5482.7546,3621.3580,-6478.5165,-1321.7446,4239.3592,-6452.4966,-4168.3466,1866.7181,-3455.6653,370115.3972,381577.8887,365360.2063,364948.8390,365609.6030,365496.4002,373985.1543,370311.9960,-8018542.5372,-7999484.8821,-8019221.5889,-8018517.2144,369515.9819,-8014222.5542,3379.5027,2911.6115,-817.1168,1638.6546,5282.3778,5041.8177,-252.6527,2750.7816,6630.0131,3086.9916,122597.2230,118041.2153,115991.7433,124571.4705,121517.9467,110868.1565,112108.8147,116581.4882,86437101.1589,86466933.2328,86450811.5679,86449897.1902,118051.5907,86445491.9961,
300.000,-432.6133,1378.4760,-4467.0420,-2891.1337,-4083.2533,3225.9876,1290.0637,-5923.9746,499.1680,-6255.5499,-120041.9263,-87691.7963,-98728.7147,-105244.1449,-97177.4012,-101144.2866,-101486.4364,-102347.9339,-219029160.1706,-219020996.7096,-219023878.7753,-219051742.3901,-102667.2065,-219047201.2585,5316.8017,-5266.4702,4625.8878,-6179.3540,831.4337,2570.2116,-6626.7240,-3418.2584,3928.5028,-2581.1863,367617.3197,379786.2338,363206.4998,362946.7176,363556.7459,363389.5368,371893.0195,368092.6222,-12803604.2220,-12783922.6969,-12803747.1617,-12803852.6558,367468.0057,-12799328.8239,4243.8448,4274.5105,-2283.2216,109.4421,5530.0221,5466.3754,1546.2257,1047.8721,5695.7077,1433.5873,122491.2671,117919.5107,115929.1814,124364.3681,121576.6171,110917.7837,111806.4678,116263.7438,86437404.7513,86467299.3268,86450992.9265,86450730.9163,117943.3632,86445985.0013,
600.000,1626.9232,-474.9434,-2745.6822,-4117.2072,-3547.6373,4301.8940,-73.0373,-6468.3035,58.7896,-6751.7910,-127849.3461,-95713.1708,-106583.3279,-113030.0547,-104891.0921,-108850.6583,-109306.9804,-110541.8819,-218694598.5925,-218686450.5220,-218688990.7300,-218716288.1656,-110432.4111,-218712559.9850,4729.2159,-4566.0700,5180.0541,-5250.8339,2912.1831,671.7444,-6150.6213,-2339.2545,5558.6457,-1465.7683,364952.0958,377823.5450,360889.8990,360780.0071,361343.0932,361121.3602,369631.1182,365644.6171,-17582437.0293,-17562125.6017,-17582029.9560,-17582888.7931,365254.9493,-17578202.6465,4631.3324,5178.4489,-3493.1389,-1432.0838,5185.5894,5286.0702,3179.0251,-767.9431,4155.1176,-374.3794,122384.8982,117797.7410,115870.3880,124152.1805,121631.6506,110972.8352,111510.0856,116068.0608,86437712.0211,86467663.6127,86451172.7311,86451528.4075,117835.0692,86446477.8042,
900.000,3540.3298,-2317.2996,-732.0749,-4936.7867,-2719.7068,4988.8549,-1462.2310,-6373.5455,-445.8197,-6577.6300,-135596.3270,-103691.5845,-114391.3131,-120769.5070,-112559.7660,-116507.5955,-117078.1746,-118668.8132,-218255793.2209,-218247678.1476,-218249878.7441,-218276555.3451,-118149.9811,-218273673.6765,3700.9824,-3459.9787,5239.3522,-3781.6936,4713.0774,-1261.9660,-5078.8476,-1019.9586,6580.0700,-200.5283,362121.0524,375690.6650,358411.4568,358449.7201,358969.3108,358693.0404,367200.6837,362985.6866,-22352763.2286,-22331816.3471,-22351792.9868,-22353343.0989,362877.7628,-22348566.2346,4498.6148,5526.7347,-4311.5762,-2812.8974,4285.8728,4520.7986,4470.4667,-2501.1135,2171.9096,-2142.0340,122278.1188,117675.9071,115815.2686,123934.8066,121683.0510,111033.3818,111219.5794,116002.3488,86438023.0522,86468026.1187,86451351.0780,86452285.2404,117726.7087,86446970.4049,
1200.000,5111.1674,-3967.6223,1371.1502,-5279.6681,-1671.1633,5208.4008,-2753.0744,-5658.7428,-932.2415,-5756.7479,-143279.3544,-111623.4139,-122149.1736,-128458.9678,-120179.9234,-124111.8792,-124796.2951,-126693.1950,-217712955.9632,-217704891.7479,-217706755.1766,-217732764.4151,-125816.4464,-217730754.3982,2336.1400,-2061.7568,4806.1236,-1916.8911,6053.5746,-3037.0592,-3524.4490,425.9989,6883.5199,1107.9527,359125.5914,373388.5141,355772.2979,355956.9539,356436.1523,356105.8232,364603.0160,360138.9037,-27112309.2018,-27090721.8059,-27110763.3967,-27112937.9999,360337.4700,-27108145.9204,3860.6231,5282.2093,-4647.2817,-3878.3981,2926.9903,3255.0086,5282.1762,-3965.4053,-42.7408,-3679.1914,122170.9312,117554.0099,115763.7222,123712.1398,121730.8246,111099.4967,110934.8631,116065.2928,86438337.9268,86468386.8724,86451528.0618,86452997.1429,117618.2819,86447462.8033,
1500.000,6175.8741,-5259.8547,3350.6674,-5121.6206,-490.3644,4925.3236,-3825.8222,-4403.8913,-1317.0134,-4377.2382,-150894.9467,-119505.0547,-129853.4379,-136094.9194,-127748.0892,-131660.3314,-132457.6606,-134583.4735,-217066348.3090,-217058353.0530,-217059881.9405,-217085186.5382,-133428.3589,-217084063.7992,768.3124,-508.2908,3928.0289,157.0730,6798.4502,-4479.3948,-1646.3895,1869.6841,6439.9389,2346.3856,355967.1886,370918.0900,352973.6182,353302.8910,353744.4582,353361.0294,361839.4824,357131.2134,-31858806.5266,-31836574.0560,-31856673.5380,-31859402.1908,357635.1682,-31854673.2385,2788.9166,4471.0439,-4462.8840,-4509.6561,1254.3663,1628.6448,5527.3910,-5004.0459,-2252.8839,-4821.0234,122063.3378,117432.0504,115715.6403,123484.0680,121774.9796,111171.2560,110655.8537,116245.9096,86438656.7251,86468745.9007,86451703.7756,86453660.1590,117509.7888,86447954.9994,
1800.000,6621.0489,-6059.6452,5003.8582,-4485.2558,724.7365,4153.0955,-4576.3716,-2740.4091,-1528.1563,-2581.5129,-158439.6570,-127332.9239,-137500.6607,-143673.8615,-135260.8137,-139149.8177,-140058.6320,-142314.5112,-216316281.2036,-216308373.2354,-216309570.3758,-216334143.2729,-140982.2941,-216333912.9864,-852.2227,1053.5585,2692.6951,2230.9868,6871.9686,-5451.9057,367.0733,3178.2139,5303.3149,3404.2985,352647.3934,368280.4670,350016.6837,350488.8002,350895.1539,350460.0554,358911.5173,353991.3692,-36589993.0578,-36567111.4613,-36587262.0532,-36590471.9356,354772.0275,-36585886.0076,1403.8044,3180.0329,-3778.8652,-4636.3882,-552.7393,-178.1771,5179.9712,-5506.2602,-4223.5570,-5445.5664,121955.3408,117310.0295,115670.9081,123250.4730,121815.5258,111248.7384,110382.4710,116523.7804,86438979.5256,86469103.2304,86451878.3110,86454270.8276,117401.2295,86448446.9933,
2100.000,6395.9427,-6278.6526,6159.3875,-3436.7288,1874.3884,2954.4361,-4926.2906,-836.9662,-1516.2461,-551.1335,-165910.0745,-135103.4609,-145087.4245,-151192.3118,-142714.6733,-146577.2502,-147595.6138,-149869.6871,-215463114.8994,-215455312.7605,-215456181.1007,-215480006.1883,-148474.8524,-215480662.3747,-2372.8262,2480.7562,1219.1695,4093.8960,6265.9815,-5867.9014,2317.3530,4226.6970,3603.5611,4183.5050,349167.8275,365476.7962,346902.8302,347516.0369,347889.2482,347404.3727,355820.6225,350747.4071,-41303614.0051,-41280079.7493,-41300274.9519,-41303892.3318,351749.2904,-41299529.4082,-139.0746,1547.5547,-2671.4056,-4244.4725,-2300.6440,-1965.2947,4277.0627,-5418.6144,-5746.2187,-5486.3003,121846.9424,117187.9481,115629.4042,123011.2306,121852.4740,111332.0248,110114.6380,116870.1221,86439306.4047,86469458.8875,86452051.7583,86454826.3650,117292.6040,86448938.7850,
2400.000,5518.5281,-5884.7498,6695.1377,-2078.8776,2864.9070,1436.5656,-4831.1390,1117.6189,-1262.4029,1511.5903,-173302.8259,-142813.1297,-152610.3414,-158646.8066,-150106.2721,-153939.5910,-155065.0536,-157242.3580,-214507258.7824,-214499581.2128,-214500123.8377,-214523196.3797,-155902.6611,-214524721.5141,-3652.8421,3647.1937,-353.1733,5554.3049,5040.7876,-5698.6992,4015.1284,4909.8481,1530.7612,4606.8680,345530.1844,362508.3042,343633.4623,344386.0442,344727.8324,344195.5278,352568.3672,347423.8808,-45997423.0079,-45973233.0856,-45993466.6845,-45997418.5138,348568.2714,-45993357.0578,-1666.3509,-251.1364,-1264.2290,-3377.4556,-3802.3418,-3535.0616,2915.2632,-4750.3727,-6660.6445,-4938.8454,121738.1447,117065.8071,115591.0007,122766.2101,121885.8357,111421.1983,109852.2806,117249.7777,86439637.4370,86469812.8976,86452224.2063,86455324.8318,117183.9125,86449430.3743,
