sl_10_5400_20240105 Coordinates.csv
2024/01/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:24 2024,
Start: 2024/01/05 07:47:00.00, Stop: 2024/01/05 09:17:00.00,
TIME_UNITS,STARLINK-3901 - X-Coordinate,STARLINK-2209 - X-Coordinate,STARLINK-3249 - X-Coordinate,STARLINK-6224 - X-Coordinate,STARLINK-31279 - X-Coordinate,STARLINK-31336 - X-Coordinate,STARLINK-2220 - X-Coordinate,STARLINK-3641 - X-Coordinate,STARLINK-4001 - X-Coordinate,STARLINK-1465 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3901 - Y-Coordinate,STARLINK-2209 - Y-Coordinate,STARLINK-3249 - Y-Coordinate,STARLINK-6224 - Y-Coordinate,STARLINK-31279 - Y-Coordinate,STARLINK-31336 - Y-Coordinate,STARLINK-2220 - Y-Coordinate,STARLINK-3641 - Y-Coordinate,STARLINK-4001 - Y-Coordinate,STARLINK-1465 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3901 - Z-Coordinate,STARLINK-2209 - Z-Coordinate,STARLINK-3249 - Z-Coordinate,STARLINK-6224 - Z-Coordinate,STARLINK-31279 - Z-Coordinate,STARLINK-31336 - Z-Coordinate,STARLINK-2220 - Z-Coordinate,STARLINK-3641 - Z-Coordinate,STARLINK-4001 - Z-Coordinate,STARLINK-1465 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2234.1236,3408.4382,-4134.7491,2122.3258,-2139.7750,-2137.6531,-4188.1844,-3511.7300,-5835.6399,-6594.6254,-358996.8671,-392012.5406,-377175.2411,-370134.6889,-377162.0837,-373482.9540,-377760.1908,-374729.1647,-214228922.3393,-214296552.6088,-214252871.1633,-214249542.6547,-374316.2619,-214249086.1083,5582.0664,5627.7442,1847.3337,-4958.6230,-5373.5340,3872.4223,-853.7883,-4082.9662,-6.0605,-690.7751,-108154.0420,-114706.8135,-101249.4109,-103352.5498,-100227.4452,-102252.4691,-109491.2985,-105853.4128,250135245.1177,250144672.3517,250133721.3284,250143206.4139,-106197.4346,250138467.9334,-3440.1482,2170.6163,5223.8870,-4369.1736,3690.2772,-5243.8023,5457.7265,-4355.0553,-3727.9802,1999.7980,-73627.2673,-75630.5215,-78755.1889,-69568.6001,-73584.7785,-84079.7758,-81938.5521,-74808.5164,-146826273.1892,-146826880.0078,-146847661.2233,-146821048.6670,-76502.9953,-146826918.5184,
300.000,-497.2854,4606.4624,-3788.1300,394.6184,-3525.6748,20.4346,-4808.4715,-3998.5629,-6403.6501,-5901.4986,-356657.6073,-389503.4849,-374682.8493,-367765.5869,-374841.7035,-371119.8119,-375317.8575,-372801.8312,-219636170.4531,-219703962.5022,-219659692.4806,-219657661.3677,-371943.1973,-219656339.8885,5101.5945,5161.8676,3813.7388,-5950.5012,-3876.1973,4119.4129,1144.3466,-2151.7764,1441.5007,665.7448,-115627.0972,-122941.8179,-109069.2763,-111303.1644,-108083.1546,-110063.4312,-117391.7109,-113647.4441,245398576.0582,245406895.2947,245396650.7667,245406462.5457,-114094.4548,245401699.0111,-4660.4753,410.8752,4350.7231,-3550.9486,4427.3374,-5485.4073,4862.6258,-5230.1117,-2202.1133,3558.6562,-73786.1278,-75766.1440,-78857.0883,-69777.6760,-73529.9387,-84059.6823,-82273.0390,-75145.8032,-146825478.5229,-146826546.7345,-146847013.0932,-146820789.1365,-76627.5220,-146826384.9522,
600.000,1323.6493,5345.4797,-3114.1872,-1343.5274,-4599.1784,2173.2592,-5003.4790,-4149.6330,-6347.8414,-4637.8849,-354164.7101,-386820.4880,-372023.2933,-365228.5380,-372354.5791,-368594.0099,-372706.7708,-370643.7533,-224938728.4851,-225006655.3959,-224961807.3913,-224961073.8997,-369403.5404,-224958899.7474,4156.6648,4188.7165,5394.7772,-6388.3886,-2008.2454,4010.3964,3003.3361,-5.8135,2723.9392,1994.1089,-123049.5279,-131121.4896,-116838.1283,-119201.6522,-115892.0076,-117822.9430,-125234.0236,-121441.7594,240545043.9389,240552251.0751,240542735.8035,240552776.1987,-121938.5314,240548066.9476,-5381.9600,-1392.9462,3009.2322,-2354.2750,4676.2824,-5123.1909,3748.5073,-5545.4094,-439.5955,4735.4474,-73945.2726,-75901.7718,-78954.6982,-69991.6383,-73478.4858,-84034.1945,-82601.2266,-75600.0527,-146824683.9530,-146826213.1422,-146846356.6505,-146820580.9958,-76752.0043,-146825851.0727,
900.000,3053.3628,5567.7922,-2164.5773,-2933.2871,-5254.9383,4100.6957,-4742.3472,-3953.7981,-5663.5779,-2934.9628,-351519.2915,-383964.7814,-369197.8373,-362524.7844,-369701.7588,-365906.6718,-369928.5593,-368222.8614,-230134071.3212,-230202106.0751,-230156691.5547,-230157243.6062,-366698.4707,-230154240.5710,2848.0385,2791.0186,6434.4515,-6221.9806,41.7146,3551.9223,4545.2973,2141.7429,3731.3644,3174.9126,-130418.2303,-139242.1373,-124552.5366,-127044.4928,-123650.1727,-125527.7793,-133014.8189,-129233.5938,235576961.9366,235583053.5982,235574290.3178,235584460.6994,-129726.1501,235579885.0848,-5527.9606,-3047.6083,1343.7111,-906.3562,4409.7738,-4196.6185,2234.1329,-5267.4415,1370.2050,5404.1329,-74104.7031,-76037.4041,-79048.0698,-70210.5825,-73430.4361,-84003.2478,-82923.2081,-76146.1110,-146823889.5975,-146825879.2239,-146845691.8148,-146820422.6703,-76876.4419,-146825316.8798,
1200.000,4521.2420,5266.4858,-1014.9643,-4232.0648,-5424.6174,5605.6863,-4035.6545,-3427.0225,-4409.7311,-965.5000,-348722.5294,-380937.6755,-366207.8167,-359655.6510,-366884.3690,-363058.9822,-366984.8980,-365514.9351,-235219724.9423,-235287840.4413,-235241871.7594,-235243684.9433,-363829.2420,-235239888.3477,1307.0111,1095.1314,6832.0713,-5458.4695,2069.0405,2779.3834,5626.3809,4077.4016,4382.0225,4097.9637,-137730.1263,-147300.0974,-132209.0984,-134828.1977,-131353.8628,-133174.7500,-140730.7102,-137014.5274,230496697.7768,230501671.3206,230493682.7091,230503885.5086,-137453.8232,230499521.3135,-5082.9427,-4376.3894,-466.4995,638.3937,3657.1592,-2807.0692,481.1552,-4425.6274,3032.3922,5493.2816,-74264.4208,-76173.0399,-79137.2621,-70434.6093,-73385.8007,-83966.7749,-83239.0748,-76750.7000,-146823095.5740,-146825544.9726,-146845018.5067,-146820311.5836,-77000.8348,-146824782.3735,
1500.000,5577.9272,4484.0632,240.5349,-5126.3611,-5084.1247,6534.5697,-2936.2247,-2611.3043,-2703.7659,1073.9963,-345775.6629,-377740.5581,-363054.6369,-356622.5459,-363903.6146,-360052.1858,-363877.5103,-362506.3442,-240193267.6028,-240261436.6909,-240214927.1007,-240217965.0473,-360797.1812,-240213421.3460,-317.6229,-740.6306,6552.3690,-4163.1735,3873.5279,1755.0176,6150.5027,5608.3279,4628.6650,4672.4164,-144982.1651,-155291.7356,-139804.4389,-142549.3119,-138999.3343,-140760.7025,-148378.3438,-144771.1907,225306672.6056,225310526.1213,225303334.7675,225313475.1342,-145118.0907,225309396.9448,-4094.0383,-5237.9428,-2226.5569,2114.8450,2501.3066,-1107.2886,-1323.2126,-3109.4278,4367.9242,4993.4622,-74424.4272,-76308.6783,-79222.3421,-70663.8247,-73344.5861,-83924.7056,-83548.9158,-77375.3460,-146822301.9998,-146825210.3814,-146844336.6475,-146820244.1845,-77125.1830,-146824247.5539,
1800.000,6110.5193,3306.3568,1496.7455,-5541.7101,-4257.0458,6793.3910,-1535.6753,-1571.9218,-710.4076,2982.9705,-342679.9917,-374374.8946,-359739.7734,-353426.9596,-360760.7779,-356887.5857,-360608.1694,-359195.6531,-245052330.9836,-245120526.4683,-245073490.1330,-245077705.2910,-357603.6887,-245072471.2683,-1873.6229,-2540.8844,5628.5199,-2454.1935,5279.3199,563.6919,6077.9478,6581.6774,4461.3146,4835.6955,-152171.3240,-163213.4484,-147335.2130,-150204.4163,-146582.8876,-148282.5240,-155954.4006,-152486.5889,220009359.8365,220012092.1470,220005720.5183,220015707.9261,-152715.5218,220011985.5559,-2666.3934,-5540.9560,-3747.4471,3365.0180,1069.6094,715.0427,-2986.5027,-1459.3426,5233.1510,3958.1741,-74584.7240,-76444.3184,-79303.3844,-70898.3403,-73306.7954,-83876.9669,-83852.8178,-77979.9544,-146821508.9920,-146824875.4433,-146843646.1600,-146820216.0379,-77249.4863,-146823712.4209,
2100.000,6055.0429,1852.8378,2645.9749,-5448.6486,-3013.6521,6358.0759,43.1231,-392.9110,1374.6911,4576.6078,-339436.8751,-370842.2270,-356264.7703,-350070.4664,-357457.2186,-353566.5423,-357178.6990,-355593.8396,-249794601.3197,-249862795.9937,-249815247.9968,-249820582.7813,-354250.2366,-249814724.3781,-3219.3521,-4129.7613,4157.7783,-491.5247,6152.3122,-693.5245,5427.8604,6900.4118,3906.4190,4560.4675,-159294.6097,-171061.6650,-154798.1066,-157790.1299,-154100.8670,-155737.1431,-163455.5971,-160141.8481,214607283.9710,214608894.6332,214603365.0419,214613114.7538,-160242.7168,214609811.8113,-952.5006,-5253.3529,-4866.4497,4255.1962,-480.0365,2458.1110,-4331.8157,347.6890,5535.2106,2498.2818,-74745.3126,-76579.9595,-79380.4714,-71138.2739,-73272.4287,-83823.4832,-84150.8645,-78526.5382,-146820716.6672,-146824540.1516,-146842946.9684,-146820221.9749,-77373.7447,-146823176.9746,
2400.000,5404.6176,264.5341,3586.8828,-4864.2489,-1465.2553,5276.9111,1656.8733,829.1566,3344.3951,5703.9684,-336047.7319,-367144.1729,-352631.2400,-346554.7236,-353994.3725,-350090.4714,-353590.9746,-351723.1401,-254417820.5022,-254485987.1649,-254437943.5193,-254444331.7601,-350738.3689,-254437922.6021,-4236.6783,-5347.7925,2290.5757,1538.1812,6413.1486,-1907.5811,4274.5724,6533.6478,3022.8833,3858.8459,-166349.0598,-178832.8487,-162189.8376,-165303.1120,-161549.6610,-163121.5330,-170878.6871,-167718.1107,209103019.3963,209103508.7002,209098843.2691,209108277.5772,-167696.3082,209105450.2596,863.7846,-4405.4817,-5464.3282,4690.2776,-1976.8152,3928.7195,-5216.6279,2117.2487,5241.7616,770.3303,-74906.1949,-76715.6005,-79453.6928,-71383.7494,-73241.4842,-83764.1760,-84443.1369,-78982.5814,-146819925.1415,-146824204.4993,-146842238.9980,-146820256.2878,-77497.9581,-146822641.2149,
