sl_5_5400_20240323 Coordinates.csv
2024/03/23 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:13 2024,
Start: 2024/03/23 07:47:00.00, Stop: 2024/03/23 09:17:00.00,
TIME_UNITS,STARLINK-32263 - X-Coordinate,STARLINK-3977 - X-Coordinate,STARLINK-6221 - X-Coordinate,STARLINK-5654 - X-Coordinate,STARLINK-3172 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32263 - Y-Coordinate,STARLINK-3977 - Y-Coordinate,STARLINK-6221 - Y-Coordinate,STARLINK-5654 - Y-Coordinate,STARLINK-3172 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32263 - Z-Coordinate,STARLINK-3977 - Z-Coordinate,STARLINK-6221 - Z-Coordinate,STARLINK-5654 - Z-Coordinate,STARLINK-3172 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4824.3419,4488.7217,-6792.1673,-2020.0258,4431.5065,286529.6024,283402.3702,270592.4642,274490.3390,269721.6015,272463.2979,278650.4657,276245.9747,-254920228.3342,-254947048.6032,-254925833.6701,-254925422.7604,276223.0027,-254930325.7501,2816.7238,121.4317,1446.8111,-6612.6280,4317.8970,-274636.7356,-302664.2475,-290824.7039,-284905.9969,-291105.3544,-288027.6620,-293774.9640,-290309.3025,176737968.4887,176675391.8120,176716256.3913,176714850.6228,-289725.3249,176720411.7422,3917.4895,-5268.6395,202.4886,578.6256,3084.0627,73608.2778,70794.1673,67106.6656,76090.4185,72427.5045,61865.1807,63675.5132,67578.0541,-68692765.8740,-68696628.8466,-68715770.0623,-68705120.6703,69301.5413,-68695446.0630,
300.000,4606.1684,3694.7112,-6379.6446,-3317.9381,5691.8757,292237.2925,289766.0326,276659.5640,280643.8697,275778.1040,278482.5618,284768.8141,282567.5417,-258716585.0727,-258742353.5138,-258721719.6578,-258721217.6482,282326.9871,-258726584.6188,892.3398,-1884.9886,1990.9490,-5732.5719,3657.8488,-268476.4748,-296730.2827,-284776.8883,-279010.1858,-285233.2505,-282110.0187,-287794.2183,-283962.7592,171130455.2307,171067493.0946,171109105.4467,171107770.9952,-283813.4009,171112883.2075,4951.5098,-5542.4682,-1905.6775,2060.5405,1429.9925,73462.9587,70660.6321,67008.0798,75870.6666,72472.5540,61884.7337,63341.5405,67368.2129,-68686984.0930,-68691302.0858,-68710109.1808,-68699753.4137,69171.6613,-68689918.9948,
600.000,3962.3148,2591.9204,-5313.5381,-4314.3888,6378.8568,297811.9116,296004.6338,282602.2723,286671.9973,281713.6457,284376.1463,290756.1412,288725.9214,-262389619.0573,-262414326.6280,-262394299.1031,-262393718.2134,288304.4424,-262399520.4128,-1150.2037,-3732.3553,2357.2793,-4294.2217,2648.4466,-262198.7453,-290660.7711,-278600.6281,-272984.8050,-279233.6392,-276067.8738,-281681.9934,-277468.1209,165441419.4577,165378097.4726,165420451.5086,165419200.4534,-277772.8388,165423835.9839,5430.8494,-5222.4669,-3811.3214,3322.2042,-378.3830,73317.3149,70526.8636,66913.5755,75645.9125,72514.0717,61909.6486,63013.7019,67288.3129,-68681203.5570,-68685975.1950,-68704439.9447,-68694365.7940,69041.7435,-68684391.8447,
900.000,2965.1239,1286.5467,-3699.5202,-4925.0984,6432.6852,303251.0730,302115.2710,288417.9375,292571.9989,287525.2543,290141.6429,296609.7375,294705.5008,-265937580.3360,-265961218.6902,-265941822.9021,-265941176.1793,294152.6566,-265947383.3451,-3100.7253,-5235.0822,2533.9482,-2435.2779,1371.5822,-255806.4394,-284458.3860,-272298.7302,-266832.6317,-273109.0400,-269903.9354,-275441.4311,-270862.3995,159673572.8569,159609916.8556,159653005.5864,159651848.3731,-271606.3466,159655981.7685,5301.9888,-4342.6587,-5312.7278,4228.8148,-2145.9795,73171.3467,70392.8665,66823.0852,75416.0585,72552.0497,61939.9924,62691.9057,67334.0598,-68675424.3808,-68680648.1674,-68698762.2736,-68688958.1148,68911.7880,-68678864.6125,
1200.000,1716.9696,-101.0698,-1700.2693,-5099.8816,5857.7207,308552.4535,308095.0987,294103.9669,298341.2132,293210.0306,295776.7128,302326.9618,300495.7051,-269358778.5724,-269381340.0662,-269362601.5436,-269361902.7179,299868.9760,-269368483.2446,-4755.4210,-6238.7330,2523.3813,-335.1280,-63.4460,-249302.4972,-278125.8625,-265874.0552,-260556.5101,-266862.0376,-263620.9577,-269075.7069,-264181.9260,153829664.6659,153765700.6830,153809516.1995,153808461.6510,-265316.6895,153812069.8021,4579.2518,-2996.7928,-6251.9214,4683.6074,-3682.4561,73025.0544,70258.6453,66736.5341,75181.0018,72586.4843,61975.8346,62376.0621,67492.6878,-68669646.6781,-68675320.9962,-68693076.0885,-68683530.6848,68781.7948,-68673337.2984,
1500.000,339.7977,-1447.1980,481.6407,-4826.3854,4720.5864,313713.7939,313941.3301,299657.8279,303977.0422,298765.1480,301279.0899,307905.2424,306091.3505,-272651583.8514,-272673061.5477,-272655005.9119,-272654269.2611,305450.8057,-272661190.3615,-5938.2028,-6636.1805,2339.6017,1802.7341,-1529.2059,-242689.9051,-271665.9957,-259329.5165,-254159.3514,-260495.2803,-257221.7391,-262588.0306,-257460.1194,147912480.3626,147848234.6136,147892768.0672,147891823.3999,-258906.6888,147894885.5584,3343.2924,-1328.8209,-6530.6988,4638.0711,-4822.9315,72878.4384,70124.2043,66653.8393,74940.6339,72617.3755,62017.2475,62066.0842,67743.7702,-68663870.5623,-68669993.6746,-68687381.3121,-68678083.8157,68651.7640,-68667809.9024,
1800.000,-1036.6036,-2635.5012,2624.4142,-4130.6721,3141.8975,318732.9004,319651.2389,305077.0490,309476.9529,304187.8518,306646.5822,313342.0775,311492.6288,-275814427.4559,-275834815.1286,-275817468.0623,-275816708.2828,310895.6113,-275823936.1437,-6519.7746,-6379.6426,2005.2293,3770.5331,-2891.3518,-235971.6947,-265081.6401,-252668.0789,-247644.1338,-254011.4787,-250709.1206,-255981.6467,-250725.3574,141924840.3371,141860339.1978,141905580.7821,141904751.6268,-252379.2202,141907249.4162,1732.3822,482.1619,-6120.1565,4097.0164,-5445.5167,72731.4989,69989.5477,66574.9108,74694.8409,72644.7254,62064.3063,61761.8875,68060.3685,-68658096.1457,-68664666.1958,-68681677.8684,-68672617.8208,68521.6957,-68662282.4244,
2100.000,-2286.6898,-3566.9519,4509.2673,-3074.7592,1282.9776,323607.6449,325222.1598,310359.2206,314838.4785,309475.4595,311877.0741,318635.0361,316704.7338,-278845802.6141,-278865094.7518,-278848481.9663,-278847714.0505,316200.9201,-278855213.9838,-6432.3550,-5486.8921,1548.7281,5376.4658,-4020.6901,-229150.9408,-258375.7077,-245892.7570,-241013.9016,-247413.4041,-244085.9840,-249259.8346,-243999.0102,135869598.5480,135804868.5329,135850807.4658,135850097.8931,-245737.2130,135852015.3157,-72.8836,2241.1790,-5063.3625,3118.0936,-5483.8918,72584.2363,69854.6796,66499.6515,74443.5026,72668.5388,62117.0888,61463.3907,68410.5315,-68652323.5402,-68659338.5531,-68675965.6836,-68667133.0141,68391.5899,-68656754.8645,
2400.000,-3300.5206,-4167.8810,5942.4903,-1751.3091,-670.7303,328335.9666,330651.4903,315501.9957,320059.2203,314625.3605,316968.5288,323781.7587,321737.1331,-281744265.2180,-281762457.0265,-281746604.2282,-281745843.3479,321364.3216,-281753579.9372,-5678.0283,-4040.5042,1002.2130,6463.5914,-4805.1144,-222230.7606,-251551.1674,-239006.6135,-234271.7659,-240703.8870,-237355.2493,-242425.9083,-237293.7406,129749641.1613,129684708.9031,129731333.4096,129730745.9590,-238983.6486,129732069.3976,-1870.0032,3758.6961,-3471.1598,1805.7894,-4933.9721,72436.6507,69719.6039,66427.9568,74186.4924,72688.8215,62175.6752,61170.5153,68759.1713,-68646552.8564,-68654010.7399,-68670244.6859,-68661629.7087,68261.4468,-68651227.2226,
2700.000,-3993.2126,-4395.3474,6775.5655,-275.7693,-2527.9374,332915.8720,335936.6916,320503.0912,325136.8491,319635.0166,321918.9907,328779.9582,326602.4948,-284508434.5110,-284525521.9155,-284510454.7708,-284509716.1668,326383.4694,-284517653.4093,-4329.3336,-2180.0256,399.8604,6925.5450,-5160.5769,-215214.3119,-244611.0429,-232012.7584,-227420.9041,-233885.8156,-230519.8734,-235483.2166,-230612.2239,123567885.1753,123502777.4035,123550074.6995,123549610.4124,-232121.5590,123550328.6277,-3457.7038,4871.3665,-1511.2314,300.3734,-3854.3154,72288.7424,69584.3244,66359.7156,73923.6770,72705.5810,62240.1483,60883.1858,69070.3220,-68640784.2044,-68648682.7493,-68664514.8060,-68656108.2171,68131.2663,-68645699.4989,
3000.000,-4311.4904,-4239.4380,6921.2728,1223.5120,-4110.0099,337345.4365,341075.2898,325360.2882,330069.1070,324501.9619,326726.5880,333627.4203,331315.2989,-287136993.7460,-287152973.3930,-287138717.4918,-287138016.3689,331256.0818,-287146117.8137,-2521.8821,-88.0498,-223.2032,6717.3270,-5040.2374,-208104.7913,-237558.4120,-224914.3469,-220464.5608,-226962.1342,-223582.8474,-228435.1421,-223946.4910,117327277.0300,117262020.5496,117309976.8267,117309635.2823,-225154.0256,117309739.4064,-4658.7893,5459.6655,609.0487,-1237.1708,-2360.2514,72140.5115,69448.8448,66294.8100,73654.9159,72718.8254,62310.5927,60601.3300,69309.7344,-68635017.6930,-68643354.5747,-68658775.9773,-68650568.8499,68001.0486,-68640171.6933,
3300.000,-4236.8443,-3722.6094,6363.6054,2616.3533,-5268.2050,341622.8044,346064.8771,330071.4331,334853.8087,329223.8032,331389.5357,338322.0044,335890.2074,-289628690.8128,-289643560.0707,-289630140.8895,-289629492.3162,335979.9427,-289637721.1991,-440.0960,2028.0624,-831.7199,5859.8150,-4440.7887,-200905.4336,-230396.4050,-217714.5783,-213406.0477,-219935.8415,-216547.1948,-221285.1013,-217278.1153,111030791.2026,110965412.8735,111014013.2840,111013792.6388,-218084.1778,111013276.1649,-5339.8057,5460.5144,2664.5871,-2642.5881,-612.0294,71991.9583,69313.1687,66233.1158,73380.0613,72728.5635,62387.0948,60324.8783,69447.6716,-68629253.4302,-68638026.2094,-68653028.1360,-68645011.9158,67870.7938,-68634643.8058,
3600.000,-3785.4052,-2896.5143,5159.8524,3781.9185,-5897.9852,345746.1901,350903.1131,334634.4384,339488.8432,333798.2203,335906.1385,342861.6442,340340.3221,-291982338.8352,-291996095.7940,-291983538.6568,-291982957.4709,340552.9031,-291991276.8455,1701.9692,3956.8438,-1390.9968,4437.4237,-3404.9067,-193619.5095,-223128.2033,-210416.6943,-206248.7450,-212809.9893,-209415.9684,-214036.5434,-210579.4275,104681428.7899,104615955.5051,104665184.1493,104665081.1785,-210915.1917,104663939.9466,-5425.3877,4873.8145,4436.9288,-3766.1002,1202.1614,71843.0828,69177.2996,66174.5025,73098.9576,72734.8045,62469.7425,60053.7644,69461.6596,-68623491.5229,-68632697.6469,-68647271.2216,-68639437.7215,67740.5019,-68629115.8365,
3900.000,-3005.0531,-1836.8361,3434.4010,4618.9192,-5948.7460,349713.8787,355587.7253,339047.2830,343972.1754,338222.9666,340274.7944,347244.3484,344675.5240,-294196816.7355,-294209460.2070,-294197790.2457,-294197290.9638,344972.8817,-294205663.8298,3682.5324,5503.8700,-1867.6257,2589.3063,-2019.0632,-186250.3241,-215757.0379,-203023.9778,-198996.1023,-205587.6806,-202192.2488,-206692.9498,-203815.8274,98282216.0777,98216674.7429,98266514.6560,98266524.7985,-203650.2885,98264756.9777,-4906.1218,3762.4605,5737.9187,-4488.3618,2886.6276,71693.8853,69041.2406,66118.8337,72811.4411,72737.5575,62558.6238,59787.9247,69338.8474,-68617732.0770,-68627368.8805,-68641505.1772,-68633846.5717,67610.1729,-68623587.7854,
4200.000,-1970.3577,-636.5781,1365.2110,5053.9847,-5427.7242,353524.2266,360116.5109,343308.0134,348301.8476,342495.8692,344493.9985,351468.2012,348901.1212,-296271069.7697,-296282599.2860,-296271841.3989,-296271438.1308,349237.8661,-296279827.5592,5294.7241,6511.5662,-2230.3830,495.3151,-406.5843,-178801.2160,-208286.1882,-195539.7511,-191651.6403,-198272.0681,-194879.1407,-199257.8330,-196949.0774,91836203.0984,91770620.6105,91821053.7517,91821171.1568,-196292.7330,91818777.2241,-3839.4971,2245.8309,6429.7224,-4732.8981,4259.6560,71544.3658,68904.9952,66065.9674,72517.3400,72736.8319,62653.8267,59527.2987,69077.5933,-68611975.1969,-68622039.9035,-68635729.9501,-68628238.7688,67479.8070,-68618059.6524,
4500.000,-775.8140,601.7841,-835.0908,5047.6739,-4397.7097,357175.6621,364487.3372,347414.7439,352475.9807,346614.8297,348562.3470,355531.3631,353017.0309,-298204110.0293,-298214525.8411,-298204704.6508,-298204411.0183,353345.9135,-298212780.2736,6368.1023,6875.7513,-2451.4856,-1641.6275,1283.3912,-171275.5552,-200718.9801,-187967.3746,-184218.9526,-190866.3525,-187479.7710,-191734.7358,-189941.2393,85346462.1773,85280865.4037,85331872.6460,85332090.2223,-188845.8323,85329072.9382,-2343.9130,487.1822,6439.1039,-4473.8930,5173.3572,71394.5243,68768.5665,66015.7559,72216.4736,72732.6366,62755.4375,59271.8286,68687.9458,-68606220.9863,-68616710.7094,-68629945.4915,-68622614.6136,67349.4043,-68612531.4376,
4800.000,472.2712,1774.7704,-2941.2452,4597.8633,-2969.1524,360666.6862,368698.1431,351365.6576,356492.7763,350577.8246,352478.5423,359432.0714,357017.6467,-299995016.9123,-300004319.9864,-299995459.7963,-299995288.8557,357295.1515,-300003601.5164,6787.0726,6556.9549,-2508.3586,-3615.0385,2889.8220,-163676.7415,-193058.7849,-180310.2454,-176701.7088,-183373.7812,-179997.2852,-184127.2303,-182758.7415,78816086.4679,78750502.2256,78802063.3473,78802372.8143,-181312.9343,78798737.1942,-586.0522,-1323.9775,5764.8634,-3738.7706,5529.5269,71244.3610,68631.9574,65968.0468,71908.6531,72724.9806,62863.5396,59021.4594,68190.8504,-68600469.5472,-68611381.2916,-68624151.7575,-68616974.4050,67218.9647,-68607003.1410,
5100.000,1664.7936,2786.2793,-4738.4270,3740.3403,-1287.9375,363995.8726,372746.9395,355159.0067,360350.5175,354382.9059,356241.3983,363168.6407,360892.4295,-301642937.5619,-301651129.5778,-301643254.3274,-301643218.4964,361083.7793,-301651438.5722,6504.0495,5584.9135,-2385.9482,-5234.6326,4255.1064,-156008.2035,-185309.0179,-172571.7956,-169103.6578,-175797.6459,-172434.8446,-176438.9164,-175375.9856,72248188.4776,72182643.5130,72234737.1901,72235129.1305,-173697.4261,72230882.4144,1237.4497,-2992.6360,4478.0440,-2605.4196,5289.9458,71093.8759,68495.1711,65922.6826,71593.6810,72713.8722,62978.2115,58776.1388,67616.1471,-68594720.9807,-68606051.6435,-68618348.7095,-68611318.4409,67088.4884,-68601474.7626,
5400.000,2699.0722,3555.0851,-6044.3816,2546.4472,479.6579,367161.8690,376631.8107,358793.1133,364047.5703,358028.2011,359849.8464,366739.4635,364627.1223,-303147087.2724,-303154170.6191,-303147303.8376,-303147414.8264,364710.0685,-303155506.8731,5545.4021,4055.5422,-2079.3798,-6344.7058,5240.4916,-148273.3964,-177473.1362,-164755.4909,-161428.6316,-168141.2818,-164795.6224,-168673.4211,-167777.9874,65645898.5846,65580419.5523,65633023.3528,65633487.2680,-166002.7326,65628638.8853,2922.1822,-4339.6120,2714.8578,-1194.2358,4480.3228,70943.0689,68358.2103,65879.5014,71271.3519,72699.3193,63099.5240,58535.8169,66999.6540,-68588975.3862,-68600721.7586,-68612536.3144,-68605647.0182,66957.9754,-68595946.3025,
