sl_5_5400_20241010 Coordinates.csv
2024/10/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:15 2024,
Start: 2024/10/10 07:47:00.00, Stop: 2024/10/10 09:17:00.00,
TIME_UNITS,STARLINK-3072 - X-Coordinate,STARLINK-3457 - X-Coordinate,STARLINK-4797 - X-Coordinate,STARLINK-31924 - X-Coordinate,STARLINK-5426 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3072 - Y-Coordinate,STARLINK-3457 - Y-Coordinate,STARLINK-4797 - Y-Coordinate,STARLINK-31924 - Y-Coordinate,STARLINK-5426 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3072 - Z-Coordinate,STARLINK-3457 - Z-Coordinate,STARLINK-4797 - Z-Coordinate,STARLINK-31924 - Z-Coordinate,STARLINK-5426 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4349.3347,-6181.5672,5078.0263,2205.8846,-6054.8930,279962.5394,281711.5224,292070.1199,289471.0404,292307.2381,290776.3624,282924.5815,286978.2414,-147159550.0950,-147163867.7283,-147161602.7583,-147163308.9105,286438.0090,-147164049.6434,347.0069,-1979.6678,1124.7577,-5792.3633,2389.7602,167148.2192,203138.9185,185483.4594,179700.9171,187294.6247,183718.1304,186993.6558,183097.3545,-68220915.7828,-68155022.8588,-68186462.0625,-68191074.8254,184035.0841,-68201358.5297,5405.6722,2388.4270,-4567.7947,-2857.7024,2336.8370,-177691.0651,-182069.9747,-184125.5421,-175767.3765,-178524.0909,-189203.1591,-188239.6453,-180731.5225,68051892.9913,68060497.0121,68036224.5688,68053236.3469,-182148.0149,68055720.3256,
300.000,-2599.9406,-5706.8960,4340.7777,313.5138,-4734.6819,276462.6402,277438.3870,288191.8615,285494.7538,288404.8611,286923.6212,279017.2885,283032.0614,-145631768.4171,-145637167.0973,-145634446.3873,-145636191.7533,282510.6399,-145636362.9653,1367.9275,-456.8801,-772.1994,-5586.5544,3267.1707,172934.5919,208992.2322,191326.5303,185673.6071,193309.1224,189717.4713,192893.7200,189518.4914,-71417736.4077,-71351746.4564,-71383464.6726,-71387787.4490,190004.9929,-71398154.0274,6293.1317,3875.9054,-5337.3313,-3909.4232,3834.9713,-177659.8203,-182047.5325,-184037.0719,-175834.4282,-178325.1295,-189005.0177,-188392.8421,-180467.8408,68050289.0678,68058444.7754,68034241.7904,68050905.9004,-182111.8869,68053866.9277,
600.000,-620.2185,-4689.8056,3223.6677,-1634.5224,-2939.8747,272843.6718,273044.0167,284186.6904,281393.0343,284373.4097,282943.7267,274990.3481,278901.5380,-144034554.4364,-144041038.3066,-144037848.9377,-144039646.3756,278458.9118,-144039245.1250,2326.4836,1147.4604,-2627.5866,-4843.5488,3863.0121,178649.0252,214754.7162,197086.0584,191561.7889,199239.3009,195636.3587,198709.6529,195890.6523,-74580359.5597,-74514299.0110,-74546293.2419,-74550358.1495,195891.1498,-74560755.7175,6513.6300,4945.6395,-5534.8941,-4523.4436,4919.7375,-177628.7629,-182024.9785,-183944.8208,-175906.4075,-178129.6479,-188801.2234,-188539.9597,-180329.1878,68048686.7393,68056392.3422,68032264.0769,68048584.5209,-182075.6433,68052013.5070,
900.000,1386.2641,-3239.6370,1839.9301,-3443.4585,-849.3825,269107.0750,268530.3614,280056.3141,277167.6236,280214.9245,278838.1606,270845.4022,274594.2780,-142368673.1123,-142376245.5949,-142372574.4705,-142374433.9090,274284.6096,-142373460.9230,3127.4284,2683.0253,-4258.1943,-3644.5820,4130.5312,184289.0792,220423.8651,202759.5217,197362.9581,205082.4851,201472.0718,204439.2155,202171.9683,-77707277.4765,-77641172.8971,-77673439.6859,-77677277.8479,201690.9657,-77687655.8835,6043.8540,5482.5388,-5139.5796,-4631.4109,5474.4294,-177597.8915,-182002.3120,-183848.8954,-175983.4173,-177937.6379,-188591.7039,-188681.0850,-180321.2947,68047085.8924,68054339.7204,68030291.5046,68046273.1557,-182039.2843,68050160.0637,
1200.000,3217.0630,-1505.3699,323.2285,-4929.5587,1327.8886,265254.3408,263899.4225,275802.4953,272820.3093,275931.4871,274608.4491,266584.1434,270123.3779,-140634922.1409,-140643585.9331,-140639419.7936,-140641348.4370,269989.5717,-140639807.8948,3683.0066,4001.2671,-5499.0470,-2112.8026,4049.5872,189852.3423,225997.2155,208344.4324,203074.6582,210836.0407,207221.9117,210080.1852,208322.4190,-80796999.4971,-80730877.5690,-80763412.9866,-80767054.4028,207401.8895,-80777363.9034,4933.2029,5428.8836,-4193.4487,-4221.2731,5439.4335,-177567.2048,-181979.5322,-183749.4093,-176065.5660,-177749.0897,-188376.3840,-188816.3020,-180440.1513,68045486.4128,68052286.9182,68028324.1504,68043972.6361,-182002.8097,68048306.5976,
1500.000,4691.3134,339.9071,-1184.9474,-5938.5175,3374.0855,261287.0091,259153.2525,271427.0506,268352.9229,271525.2198,270256.1610,262208.3148,265506.3182,-138834131.5729,-138843888.6435,-138839214.0811,-138841216.6085,265575.6898,-138839115.9289,3922.6609,4969.7368,-6220.0147,-400.7403,3627.8178,195336.4316,231472.3472,213838.3382,208694.4828,216497.3760,212883.2018,215630.3588,214306.5478,-83848052.7722,-83781940.2716,-83814739.9032,-83818213.3428,213021.4093,-83828406.9600,3298.9091,4790.3529,-2797.3221,-3338.5730,4818.4494,-177536.7014,-181956.6383,-183646.4822,-176152.9676,-177563.9917,-188155.1861,-188945.6919,-180672.8344,68043888.1858,68050233.9438,68026362.0919,68041683.6917,-181966.2197,68046453.1089,
1800.000,5667.9356,2116.3042,-2548.1825,-6361.5158,5084.2720,257206.6688,254293.9536,266931.8504,263767.3382,266998.2865,265782.9060,257719.7088,260763.5709,-136967163.4160,-136978015.0023,-136972818.4772,-136974897.2338,261044.9078,-136972246.8694,3802.0389,5485.4580,-6339.7890,1324.5539,2899.9415,200738.9943,236846.8845,219238.8229,214220.0777,222063.9430,218453.2872,221087.5545,220095.5767,-86858982.9666,-86792906.7422,-86825965.6748,-86829298.5860,218547.0532,-86839330.7430,1314.1103,3635.4718,-1100.5330,-2081.6526,3678.1316,-177506.3802,-181933.6296,-183540.2407,-176245.7419,-177382.3315,-187928.0301,-189069.3327,-180998.7910,68042291.0958,68048180.8050,68024405.4074,68039406.9627,-181929.5142,68044599.5975,
2100.000,6059.6975,3654.7100,-3647.3478,-6147.3646,6287.1902,253014.9571,249323.6772,262318.8181,259065.4697,262352.8923,261190.3329,253120.1661,255917.0434,-135034911.2218,-135046857.8277,-135041125.6842,-135043280.8664,256399.2209,-135040094.1038,3310.0412,5486.1609,-5835.6033,2897.5412,1925.2386,206057.7083,242118.4967,224543.5083,219649.1432,227533.2382,223929.5355,226449.6141,225668.9146,-89828354.9524,-89762341.9035,-89795654.7135,-89798873.1505,223976.3910,-89808700.1425,-810.3734,2088.4927,714.7028,-591.0688,2141.1617,-177476.2398,-181910.5051,-183430.8170,-176344.0151,-177204.0960,-187694.8339,-189187.2993,-181391.4134,68040695.0271,68046127.5099,68022454.1760,68037143.0104,-181892.6933,68042746.0635,
2400.000,5841.3312,4813.0928,-4390.9881,-5309.1796,6862.9076,248713.5586,244244.6222,257589.9298,254249.2705,257591.2838,256480.1272,248411.5753,250988.4499,-133038299.6584,-133051341.0530,-133045059.5367,-133047289.3690,251640.6749,-133043582.1350,2472.6561,4958.0882,-4747.1890,4170.0371,783.2112,211290.2837,247284.8995,229750.0541,224979.4366,232902.8044,229309.3360,231714.4054,231015.0913,-92754753.4930,-92688830.5480,-92722391.2894,-92725519.8511,229307.0344,-92735099.9325,-2848.8162,316.1938,2452.8920,965.9262,373.2198,-177446.2790,-181887.2641,-183318.3494,-176447.9199,-177029.2715,-187455.5131,-189299.6637,-181819.7969,68039099.8631,68044074.0664,68020508.4772,68034892.3275,-181855.7568,68040892.5068,
