sl_5_5400_20241210 Coordinates.csv
2024/12/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:15 2024,
Start: 2024/12/10 07:47:00.00, Stop: 2024/12/10 09:17:00.00,
TIME_UNITS,STARLINK-5042 - X-Coordinate,STARLINK-5443 - X-Coordinate,STARLINK-4399 - X-Coordinate,STARLINK-30807 - X-Coordinate,STARLINK-31455 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5042 - Y-Coordinate,STARLINK-5443 - Y-Coordinate,STARLINK-4399 - Y-Coordinate,STARLINK-30807 - Y-Coordinate,STARLINK-31455 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5042 - Z-Coordinate,STARLINK-5443 - Z-Coordinate,STARLINK-4399 - Z-Coordinate,STARLINK-30807 - Z-Coordinate,STARLINK-31455 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6079.0997,4095.7097,-925.3957,-4448.1878,-2642.0116,361416.2549,344454.0402,366172.1092,369508.0291,364330.2340,366618.3560,359910.2179,363304.9127,-40678032.1037,-40666148.6525,-40653236.1264,-40664241.1782,364181.8812,-40658813.4716,2441.2365,738.7274,-37.6411,-2715.9029,5537.4352,40999.9899,45940.9080,48045.5950,42949.1096,49280.1879,46231.3328,40981.7330,43164.9758,-95880031.8797,-95880788.1062,-95881550.3397,-95873794.7987,42551.2767,-95881214.4362,2216.2967,5517.0942,-6883.7762,4567.5762,-2989.2016,31372.4293,31608.9485,29124.9457,37264.7254,34781.4112,24083.2905,24791.4918,32501.3283,41299850.1474,41317054.6606,41308393.1908,41295105.3857,31017.1762,41293021.8011,
300.000,-4781.4038,4482.0656,-724.9193,-5039.2116,-1231.4314,360451.5728,343386.5042,365303.9235,368481.2898,363305.9103,365627.5888,358982.9834,361915.7498,-38569745.1854,-38558164.4122,-38545055.6209,-38556514.1372,363182.7261,-38550447.0894,3310.5515,-1361.1351,-2279.3111,-647.2713,6507.0745,48159.9570,53248.5215,55690.5726,50583.5857,56995.7539,53983.8773,48641.7832,50815.7859,-96743927.4520,-96744597.4836,-96744814.1793,-96737776.8354,50225.5734,-96745059.8909,3738.8968,5082.3979,-6520.6082,4712.8542,-1645.0592,31652.7624,31745.0041,29332.4915,37306.8959,35089.6870,24398.4396,24755.8190,32345.7086,41298893.7888,41316405.3597,41307837.8857,41293909.2666,31166.4445,41292284.5796,
600.000,-3003.6123,4477.5182,-355.6215,-5186.8032,288.4552,359375.1266,342164.9222,364272.3058,367292.7506,362118.0810,364470.8360,357896.4087,360457.4016,-36443121.8366,-36431848.5771,-36418567.7794,-36430421.8780,362021.8344,-36423746.0352,3892.7820,-3307.0352,-4268.7046,1473.9326,6815.2868,55320.2392,60531.3339,63310.1948,58193.4721,64683.9266,61712.1362,56282.4765,58386.2466,-97561473.0546,-97562070.1604,-97561733.4660,-97555460.8636,57876.6121,-97562551.9671,4858.4795,4100.2713,-5466.7373,4354.1769,-116.2682,31927.9144,31881.0056,29543.5068,37343.9799,35394.3286,24719.1481,24726.0264,32105.5290,41297934.5685,41315750.4639,41307269.2749,41292706.2219,31315.6907,41291547.4850,
900.000,-922.7093,4071.4009,127.9433,-4873.0276,1777.8391,358179.7671,340789.8684,363077.7020,365942.8446,360767.4764,363148.6061,356650.6700,358954.5412,-34299180.8327,-34288219.4730,-34274790.9353,-34286980.2876,360699.7436,-34279729.2294,4143.0282,-4907.9890,-5789.4935,3442.2309,6428.6678,62478.9580,67786.1176,70901.0211,65775.3587,72341.4659,69412.3616,63900.4447,65883.0584,-98332279.8874,-98332817.5296,-98331920.8684,-98326454.2651,65500.9837,-98333301.9431,5454.7222,2676.2866,-3832.7364,3529.8438,1425.5666,32197.8538,32016.9539,29757.8737,37375.8729,35695.3473,25045.4898,24702.0287,31808.4009,41296972.5870,41315090.0865,41306687.4806,41291498.5576,31464.9145,41290810.5171,
1200.000,1253.5602,3288.5222,650.6613,-4120.2422,3099.9744,356859.8649,339261.9842,361720.6335,364432.0634,359254.8897,361661.4889,355246.0320,357423.6735,-32138949.1840,-32128303.6562,-32114751.5930,-32127213.9271,359217.0631,-32119423.8247,4043.4757,-6009.4904,-6676.6230,5068.1940,5385.7064,69633.2965,75009.6583,78459.6226,73325.8452,79965.1345,77080.8012,71492.3197,73317.1651,-99055981.5375,-99056473.3556,-99055011.3988,-99050386.7507,73095.2916,-99056943.4911,5463.7079,963.7790,-1791.0876,2327.9194,2807.1166,32462.7335,32152.8494,29975.4683,37402.4648,35992.7562,25377.5413,24683.7438,31486.3027,41296007.9459,41314424.3386,41306092.6395,41290288.3535,31614.1158,41290073.6760,
1500.000,3307.6061,2188.6077,1127.3698,-2989.9799,4133.6473,355411.0163,337581.9781,360201.6974,362760.9554,357581.1775,360010.1556,353682.8459,355871.6457,-29963461.6449,-29953135.4227,-29939483.9397,-29952155.5012,357574.4740,-29943864.7132,3604.2284,-6508.8414,-6835.1068,6196.8952,3792.9219,76779.9175,82198.7563,85982.5835,80841.5428,87551.7010,84713.6981,79054.7349,80702.5166,-99732234.1539,-99732693.9491,-99730662.5852,-99726910.5776,80656.1527,-99733132.8510,4884.5329,-852.6391,441.4224,876.9375,3873.0800,32722.7946,32288.6928,30196.1602,37423.6402,36286.5690,25715.3816,24671.0924,31173.6863,41295040.7484,41313753.3293,41305484.9011,41289077.4808,31763.2946,41289336.9618,
1800.000,5033.7716,862.3154,1475.2897,-1578.3206,4784.0956,353829.7901,335750.6253,358521.5665,360930.1239,355747.2595,358195.3590,351961.5481,354294.6675,-27773760.2179,-27763756.3123,-27750029.3528,-27762845.3284,355772.7283,-27754094.0316,2862.2689,-6364.9866,-6251.1747,6722.9925,1813.6138,83915.2074,89350.2276,93466.5028,88319.0752,95097.9421,92307.2908,86584.3280,88054.5333,-100360716.6105,-100361158.3300,-100358554.6325,-100355700.7470,88180.1998,-100361548.9936,3779.3742,-2577.2430,2626.7997,-667.8564,4503.7728,32978.3134,32424.4849,30419.8130,37439.2775,36576.8003,26059.0919,24663.9984,30905.2511,41294071.0986,41313077.1656,41304864.4266,41287867.6202,31912.4508,41288600.3743,
2100.000,6259.0857,-575.9932,1626.5705,-7.9449,4991.3774,352113.5257,333768.7672,356680.9888,358940.2253,353754.1187,356217.9337,350082.6595,352678.0273,-25570893.6545,-25561214.6112,-25547435.9054,-25560330.8089,353812.6494,-25551160.6610,1878.6460,-5601.6162,-4993.8056,6600.7537,-349.2967,91035.4180,96460.9061,100907.9963,95755.0798,102600.6451,99857.8135,94077.7426,95388.3418,-100941130.6591,-100941568.3808,-100938390.5734,-100936455.1822,95664.0822,-100941893.7732,2267.0266,-4024.6325,4531.8536,-2141.2939,4628.4892,33229.5725,32560.2261,30646.2849,37449.2488,36863.4650,26408.7556,24662.3888,30713.4373,41293099.1019,41312395.9524,41304231.3877,41286660.2794,32061.5841,41287863.9137,
2400.000,6861.0315,-1998.0181,1538.9942,1582.4610,4735.6092,350260.1772,331637.3113,354680.7873,356791.9662,351602.8013,354078.7963,348046.7836,350996.7019,-23355916.9533,-23346564.8492,-23332757.8670,-23345665.8924,351695.1310,-23336119.7254,733.9281,-4303.3174,-3206.2328,5847.8670,-2474.2963,98136.7471,103527.6440,108303.6982,103146.2099,110056.6098,107361.4951,101531.6303,102716.9042,-101473201.0708,-101473648.9878,-101469896.4087,-101468894.8912,103104.4676,-101473892.0688,510.3411,-5039.7755,5953.7122,-3386.1583,4233.2713,33476.8455,32695.9172,30875.4286,37453.4201,37146.5783,26764.4574,24666.1934,30625.7695,41292124.8649,41311709.7926,41303585.9657,41285456.8104,32210.6946,41287127.5798,
