sl_5_86400_20240112 Coordinates.csv
2024/01/12 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/01/12 07:47:00.00, Stop: 2024/01/13 07:47:00.00,
TIME_UNITS,STARLINK-31052 - X-Coordinate,STARLINK-31810 - X-Coordinate,STARLINK-31961 - X-Coordinate,STARLINK-5261 - X-Coordinate,STARLINK-2432 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31052 - Y-Coordinate,STARLINK-31810 - Y-Coordinate,STARLINK-31961 - Y-Coordinate,STARLINK-5261 - Y-Coordinate,STARLINK-2432 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31052 - Z-Coordinate,STARLINK-31810 - Z-Coordinate,STARLINK-31961 - Z-Coordinate,STARLINK-5261 - Z-Coordinate,STARLINK-2432 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1443.4184,6048.7117,-301.4161,-5926.3445,791.3765,-68840.2740,-72563.4010,-70032.5176,-62824.5628,-70182.8102,-66290.1025,-69666.2654,-65121.8313,-217357202.8071,-217376458.7504,-217385100.7429,-217355332.5777,-66646.0174,-217367130.8715,6388.4144,3138.5931,-6511.2198,-643.3906,-5480.2293,323692.5779,314155.0289,329043.1129,327759.9561,330032.9315,328461.7876,320757.7728,324025.2075,243515403.7161,243505411.5878,243506710.2779,243496911.7857,324439.1720,243501135.4214,-2297.1263,-288.8931,-2045.7433,3572.7803,-4178.6433,-149352.5075,-147637.1338,-151376.5870,-142204.1653,-146192.0982,-156691.6754,-154578.9731,-150048.0909,-145127928.3474,-145147113.3526,-145134682.8964,-145119350.5028,-149126.1601,-145117193.8296,
3600.000,-3667.7515,-5882.3095,3290.2241,2517.1260,1125.0152,-143922.5110,-150054.2018,-147362.7165,-141404.7527,-149474.9508,-145437.9919,-147503.1495,-146971.2664,-272980511.6544,-272997075.9822,-273006803.7992,-272980583.5792,-145330.8228,-272991076.3401,-3722.8276,-102.0783,3894.7581,-1111.0682,6835.6753,292971.1438,285354.9656,303553.5384,300643.0426,303689.0827,302849.3204,294716.2222,297979.5109,178918484.7862,178906016.3631,178902497.5086,178905820.4054,298013.2828,178903414.9249,4553.5827,-3457.8798,4531.4484,-6390.0659,292.1565,-146913.3489,-146677.9676,-149881.2161,-142623.5307,-143323.0342,-153632.3594,-155749.8109,-147540.0424,-145112109.0224,-145131954.5449,-145122803.9270,-145100627.1210,-148176.5007,-145103239.5653,
7200.000,5602.2914,3414.2597,-5761.1466,926.3489,-2447.4169,-208989.0534,-217621.0412,-215715.1022,-211050.0953,-219575.1081,-215847.1488,-216654.0417,-213353.5776,-309978727.0892,-309992049.9610,-310000500.0421,-309986511.4097,-215064.2728,-309989464.5136,155.4553,-3711.4746,-72.7040,4133.3150,-5292.0764,247939.3312,238123.1041,258882.9300,254558.4068,258108.3711,257626.5296,250417.6616,253354.5531,102125832.6775,102112548.6694,102104107.8171,102115361.9398,252815.6001,102109685.1234,-4097.8661,4583.2412,-3670.8339,5508.3189,3741.8483,-144951.7616,-145741.2508,-147912.9405,-143951.1047,-140932.2983,-149664.0893,-156127.2486,-147572.6677,-145095670.9373,-145116125.5336,-145110194.7267,-145083109.5317,-147210.7962,-145089240.9461,
10800.000,-6232.7389,-330.4595,6109.0194,-2458.4092,3868.7949,-261809.1017,-271044.2455,-270728.0475,-268321.0433,-276027.0638,-272111.0920,-272977.0248,-272910.7052,-325830245.2161,-325840513.3676,-325845533.9922,-325846125.2767,-271447.5363,-325840615.1481,2812.4623,6424.2075,-3052.2999,-6335.0377,1570.0064,189460.4284,175534.7129,197717.6643,191800.9881,196379.9739,194407.0043,190338.5188,190657.4163,18376289.9437,18363937.6442,18351548.7774,18359700.1728,191637.1475,18359054.2003,1165.2523,-2273.0620,64.3837,-1479.2526,-5540.9635,-143254.8613,-144816.6325,-145740.5431,-146460.8354,-139012.0765,-144908.8889,-155796.1043,-146204.6666,-145078772.0851,-145099505.6262,-145096732.8079,-145070414.8936,-146229.1429,-145075197.9800,
14400.000,4716.8438,-2338.8824,-3496.1675,2319.1470,-5197.5486,-299447.6030,-306992.5528,-308832.7093,-312359.3739,-315270.8816,-309172.4160,-312936.7449,-309739.4772,-319455965.5331,-319464120.0102,-319464226.0764,-319469709.4194,-310907.4986,-319465492.8504,-4458.5603,-6161.0828,4646.2911,5589.8754,2279.5015,120237.2513,101614.9228,123849.2769,116299.0998,122512.8971,116165.1491,117962.6037,119663.1676,-66617321.5335,-66627264.1553,-66641708.5885,-66642271.2898,118279.1078,-66635387.3539,2444.1707,-1767.7883,3568.7345,-3432.3844,3973.8903,-141718.0257,-143897.5652,-143683.2388,-147070.2798,-137568.9200,-143842.5244,-154795.2855,-144993.1747,-145061597.4274,-145081955.7795,-145082284.6027,-145063159.3986,-145231.6391,-145061110.6750,
18000.000,-1210.4462,4320.3643,-1027.1008,-2170.3460,5306.7529,-319617.0836,-323235.0788,-327531.2961,-335468.7768,-334846.9292,-327635.8548,-333877.0664,-331589.7969,-291292760.4053,-291300329.7066,-291295089.2690,-291298136.8065,-330923.2993,-291301159.4903,5049.5710,2809.4970,-4974.4235,-1834.9068,-4461.5414,43928.0767,21083.9405,41944.8851,34480.4656,41219.2900,33805.5967,37599.2618,35792.0088,-147057850.5560,-147064577.8425,-147078588.0090,-147082827.4649,37317.4539,-147076287.1464,-4608.5284,4458.5856,-4570.0622,6338.4782,-32.1946,-140291.7114,-142979.5997,-142025.1523,-143677.5582,-136632.9459,-146639.5280,-153126.4683,-144809.0022,-145044346.9159,-145063338.4970,-145066708.6336,-145054694.3814,-144218.3857,-145046979.0393,
21600.000,-2828.9882,-5406.0995,4982.7649,3123.9188,-3140.3632,-320947.4871,-318780.0004,-325597.2198,-335766.2634,-333524.7713,-326493.2813,-334212.0683,-329972.8282,-243263561.4430,-243272252.0548,-243262561.6462,-243263381.5593,-330187.6564,-243270810.9160,-4911.3835,1685.0833,4135.5771,-2657.1375,4753.8945,-35216.2456,-60939.6472,-42776.8849,-49742.6335,-42374.2965,-49185.9084,-45843.3441,-44567.2129,-217459192.2466,-217462927.2748,-217473886.8180,-217477599.4777,-46181.7617,-217477459.2474,3991.3227,-3807.5070,2160.4772,-5618.9382,-3958.1440,-138948.1884,-142059.5417,-140939.2001,-140254.7722,-136267.9443,-148642.9154,-150754.5656,-142377.4606,-145027222.5440,-145043580.5298,-145049869.5436,-145042709.5638,-143189.4853,-145032803.0810,
25200.000,5610.2044,4755.1872,-6300.9308,-4334.6090,-855.4389,-303123.4611,-293933.7854,-303160.4469,-314350.5821,-311339.2115,-305386.4154,-313528.3102,-308461.9813,-178646103.8985,-178657151.6931,-178645324.4358,-178646037.7525,-308692.6329,-178652452.1034,3961.5566,-4882.8251,-1875.4144,5184.8417,-4077.3597,-112638.3643,-139259.1683,-124924.6647,-131147.2334,-123063.8001,-129136.7313,-127107.0759,-128325.8138,-273020431.6465,-273022547.6949,-273028364.6404,-273030740.5386,-126978.8002,-273038049.0273,-999.1131,272.0596,1833.9230,1639.4995,5531.9523,-137670.1885,-141134.9906,-140440.7769,-137291.1026,-136592.7352,-149718.7623,-147600.2697,-143277.9073,-145010415.2654,-145022810.8296,-145031676.4809,-145027783.0591,-142145.0431,-145018582.8085,
28800.000,-6191.4014,-1818.7123,4850.3620,3850.0581,4769.0788,-266945.8568,-250278.5664,-261669.4571,-273007.5618,-269494.1091,-265329.6754,-272541.5187,-268290.9078,-101849278.4007,-101862777.9752,-101852210.7907,-101854087.8438,-267734.1888,-101855178.2050,-1731.9026,5589.6355,-1744.0184,-4782.8247,3318.1808,-183757.0227,-208923.7779,-199313.3263,-204521.9971,-195981.8618,-201567.9891,-200792.4171,-198851.0578,-309953242.3900,-309955866.3811,-309955855.0955,-309958066.6033,-199988.5992,-309969916.0206,-2615.9175,3450.4344,-4485.8738,3256.8683,-3789.7192,-136446.1848,-140204.0676,-140383.6581,-134806.3773,-137826.3742,-150001.8467,-143537.6030,-139791.5823,-144994092.6286,-145001529.3278,-145012168.4506,-145010678.1919,-141085.1662,-145004318.2299,
