sl_5_5400_20240309 Coordinates.csv
2024/03/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:16 2024,
Start: 2024/03/09 07:47:00.00, Stop: 2024/03/09 09:17:00.00,
TIME_UNITS,STARLINK-5450 - X-Coordinate,STARLINK-3976 - X-Coordinate,STARLINK-6206 - X-Coordinate,STARLINK-5951 - X-Coordinate,STARLINK-4152 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5450 - Y-Coordinate,STARLINK-3976 - Y-Coordinate,STARLINK-6206 - Y-Coordinate,STARLINK-5951 - Y-Coordinate,STARLINK-4152 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5450 - Z-Coordinate,STARLINK-3976 - Z-Coordinate,STARLINK-6206 - Z-Coordinate,STARLINK-5951 - Z-Coordinate,STARLINK-4152 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3954.5759,-250.0318,6782.7990,-303.0756,-4420.8917,-207651.0165,-216288.4466,-214506.2786,-209331.9084,-215417.9192,-211997.9555,-207388.0874,-209934.8029,-246972398.0570,-246998301.9796,-246977838.3141,-246973168.2693,-208778.1221,-246972440.5154,2025.6333,-6865.6453,14.7887,-5382.1091,-3053.3052,276013.0042,264377.9564,279099.7048,284003.2655,279130.9350,281471.1781,274403.5234,277604.7267,192383693.1952,192369445.7203,192405503.2278,192408022.7420,278924.4303,192402536.8519,-5308.5054,897.9439,1453.3324,4356.3303,4355.8769,-81312.0669,-82218.6794,-83800.6136,-74773.8971,-78505.7343,-89053.8299,-87182.1697,-81357.4850,-90148341.9385,-90176936.4270,-90139750.1487,-90150167.9430,-81590.0527,-90156234.6800,
300.000,-2321.1019,-1440.2242,6146.5790,-2292.9929,-4401.9956,-212966.2992,-221833.9595,-220344.5613,-215120.1585,-221307.4463,-217911.9740,-213189.7325,-215683.6154,-251112778.8338,-251137932.5189,-251118773.7558,-251114286.9768,-214611.0293,-251112859.5235,3443.0971,-6249.4447,-1523.5467,-5505.8630,-1056.4073,271546.6182,259902.4215,274810.8971,279545.8392,274673.5674,277068.0702,270036.7015,273100.9264,186946478.6871,186931888.4735,186968046.7582,186970391.8498,274494.6287,186965405.7482,-5539.2713,2616.8389,2826.0522,3533.2635,5227.4525,-81038.1206,-82090.5741,-83630.9720,-74722.8780,-78190.1816,-88765.4327,-87247.5243,-81712.0552,-90143466.7299,-90172017.3185,-90134662.4788,-90144996.5338,-81450.2237,-90151157.0105,
600.000,-496.3629,-2517.3933,4922.3466,-4044.9192,-4003.0844,-218204.7698,-227286.3881,-226086.8677,-220813.1257,-227097.8113,-223732.2567,-218901.0994,-221254.6006,-255133479.7634,-255157879.6793,-255140016.9725,-255135696.3057,-220349.9787,-255133602.3090,4569.9266,-5016.8636,-2940.8117,-5126.6327,1062.4550,267012.3131,255311.9346,270399.4342,274967.0764,270091.7186,272538.7287,265551.7801,268588.6011,181420194.7115,181405280.3859,181441496.7534,181443625.9986,269942.8138,181439203.9243,-5176.6000,4054.9226,3896.5856,2332.2554,5536.9173,-80768.6975,-81962.3390,-83457.1139,-74676.7534,-77878.0430,-88471.5788,-87306.6276,-82046.2465,-90138594.8561,-90167097.2815,-90129586.0900,-90139870.4006,-81310.3301,-90146079.1986,
900.000,1340.7559,-3391.1148,3232.0946,-5394.1413,-3267.5690,-223366.5551,-232643.3678,-231730.6095,-226408.2855,-232786.6713,-229455.9580,-224519.7395,-226664.1951,-259032585.4188,-259056228.4950,-259039651.4842,-259035472.5650,-225992.4173,-259032753.3876,5290.4468,-3292.5523,-4109.6297,-4270.6025,3092.7043,262404.2993,250608.4557,265867.1973,270268.9073,265387.6290,267885.0713,260950.3253,264068.3805,175807475.1101,175792255.2712,175828487.7293,175830362.5362,265270.9778,175826565.0666,-4259.0888,5058.0628,4550.5310,881.7343,5251.1035,-80504.0180,-81833.9718,-83279.1040,-74635.6207,-77569.3281,-88172.2020,-87359.5720,-82323.9717,-90133726.2242,-90162176.3071,-90124520.7451,-90134792.5092,-81170.3721,-90141001.2442,
1200.000,3014.0632,-3986.2314,1242.1247,-6216.7907,-2265.5528,-228450.5950,-237902.5759,-237273.2386,-231903.1545,-238371.7128,-235080.2602,-230043.2304,-231933.1324,-262808238.3275,-262831121.9511,-262815818.8119,-262811749.9802,-231535.8341,-262808455.2232,5523.9513,-1249.8246,-4922.7465,-3008.4892,4830.6720,257718.2218,245793.9940,261216.1237,265453.3050,260563.5812,263109.0770,256233.9774,259531.6350,170110994.9006,170095488.1082,170131695.4162,170133281.3166,260481.1665,170130164.0403,-2884.5330,5518.9359,4718.0669,-663.1075,4400.5882,-80244.0562,-81705.4703,-83097.0150,-74599.5829,-77264.0421,-87867.2332,-87406.4474,-82514.5515,-90128860.7393,-90157254.3864,-90119466.2048,-90129765.4267,-81030.3497,-90135923.1475,
1500.000,4366.8345,-4248.9525,-853.5822,-6441.3787,-1087.2582,-233455.1396,-243061.7320,-242712.2485,-237295.2912,-243850.6544,-240602.3736,-235469.1775,-237084.0445,-266458639.8570,-266480761.8678,-266466719.3623,-266462721.8048,-236977.7616,-266458909.1128,5234.0373,907.1627,-5302.7296,-1449.9707,6100.1259,252950.9175,240870.6064,256448.2062,260522.2834,255621.8995,258212.7855,251404.4481,254961.6407,164333469.0013,164317693.7652,164353835.4811,164355103.4784,255575.4779,164352715.6140,-1199.9714,5388.2748,4381.2945,-2137.1098,3076.5580,-79988.6571,-81576.8321,-82910.9269,-74568.7482,-76962.1867,-87556.6006,-87447.3415,-82594.7112,-90123998.3055,-90152331.5106,-90114422.2283,-90124791.1701,-80890.2630,-90130844.9083,
1800.000,5276.6445,-4151.5219,-2852.3847,-6054.8309,164.8338,-238378.0491,-248118.5999,-248045.1759,-242582.2974,-249221.2492,-246019.5364,-240795.2168,-242139.2017,-269982051.0709,-270003409.7570,-269990613.2852,-269986641.4456,-242315.7767,-269982376.0436,4434.1650,2963.9388,-5209.3190,265.8301,6770.5109,248100.1828,235840.3972,251565.4921,255477.8956,250564.9493,253198.2965,246463.5182,250335.2813,158477650.9375,158461625.7070,158497662.2308,158498590.1420,250556.0620,158496973.1665,613.7153,4679.9611,3576.1137,-3383.0288,1421.2911,-79737.6039,-81448.0547,-82720.9276,-74543.2304,-76663.7609,-87240.2295,-87482.3392,-82549.8018,-90119138.8251,-90147407.6705,-90109388.5741,-90119871.0530,-80750.1122,-90125766.5268,
2100.000,5666.6940,-3695.2066,-4562.6649,-5102.4865,1384.6242,-243216.9743,-253070.9876,-253269.6014,-247761.8186,-254481.2873,-251329.0154,-246019.0159,-247118.5704,-273376793.5576,-273397387.6505,-273385821.3023,-273381823.5845,-247547.5018,-273377177.5208,3188.3609,4717.0658,-4643.8247,1982.8346,6770.9456,243164.5790,230705.5167,246570.0830,250322.2317,245395.1373,248067.7692,241413.0350,245625.0660,152546331.5286,152530074.6821,152565967.2969,152566541.0106,245425.1190,152565727.3741,2361.2699,3469.6300,2388.4884,-4268.3761,-387.0338,-79490.6557,-81319.1358,-82527.1120,-74523.1496,-76368.7613,-86918.0427,-87511.5225,-82374.3218,-90114282.1992,-90142482.8572,-90104365.0001,-90115005.5444,-80609.8974,-90120688.0029,
2400.000,5512.2688,-2911.2890,-5822.4139,-3682.3815,2471.1541,-247969.4648,-257916.7490,-258383.1512,-252831.5453,-259628.5979,-256528.1048,-251138.2762,-252038.2762,-276641250.2295,-276661078.8992,-276650725.5066,-276646645.2789,-252670.6059,-276641696.3681,1606.5491,5994.4610,-3650.0465,3542.1583,6098.1396,238143.2786,225468.1607,241464.1335,245057.4162,240114.9106,242823.4217,236254.9104,240801.2905,146542337.5584,146525867.3929,146561578.3033,146561792.8665,240184.8994,146561804.8812,3854.4065,1886.8578,945.3819,-4699.3207,-2153.7324,-79247.5682,-81190.0726,-82329.5822,-74508.6323,-76077.1828,-86589.9603,-87534.9704,-82071.8600,-90109428.3275,-90137557.0615,-90099351.2647,-90110194.1570,-80469.6186,-90115609.3367,
