sl_5_86400_20240410 Coordinates.csv
2024/04/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/04/10 07:47:00.00, Stop: 2024/04/11 07:47:00.00,
TIME_UNITS,STARLINK-5764 - X-Coordinate,STARLINK-1975 - X-Coordinate,STARLINK-5925 - X-Coordinate,STARLINK-5288 - X-Coordinate,STARLINK-30362 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5764 - Y-Coordinate,STARLINK-1975 - Y-Coordinate,STARLINK-5925 - Y-Coordinate,STARLINK-5288 - Y-Coordinate,STARLINK-30362 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5764 - Z-Coordinate,STARLINK-1975 - Z-Coordinate,STARLINK-5925 - Z-Coordinate,STARLINK-5288 - Z-Coordinate,STARLINK-30362 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2472.3547,4396.2498,-2970.5134,-1426.3699,2969.6041,-36590.0183,-42870.2258,-44263.8744,-42268.2434,-44953.6870,-43281.3454,-35624.7306,-39211.6269,-263481477.2567,-263471003.4472,-263487523.6749,-263465214.4318,-39164.5155,-263473020.8592,6276.6980,5353.2207,-5760.7748,-2149.6864,4218.3640,361993.4960,337683.2668,342302.3596,349032.4721,341658.4081,345411.3828,341832.3564,343294.5211,153405713.5965,153395534.6653,153405565.9023,153422690.0513,344940.8322,153423351.6096,-1570.8789,194.0283,2511.5094,-6462.4781,4630.2574,115558.0696,110912.0433,109794.5084,118731.9320,115146.1958,104572.3534,106308.0813,111251.9888,-39279299.5018,-39250873.2526,-39267211.7561,-39283889.7022,111977.1855,-39273402.8579,
3600.000,-654.0485,-4745.4348,2380.3669,5410.9234,-5603.2185,-126613.2984,-126773.6764,-129721.2082,-126315.1303,-129763.7693,-128785.6808,-120760.1741,-124285.0481,-294212542.3491,-294195298.8958,-294213879.9691,-294198005.3050,-123894.0409,-294204993.0622,-5384.9899,-3280.7533,2502.4345,1965.8018,-1176.4247,340360.4604,319391.6339,322796.7503,328134.1658,320148.2243,323995.7053,321728.7231,325499.6710,79926698.0185,79914097.7178,79920803.1357,79950329.8228,323990.6850,79943706.9163,4295.2599,3828.8975,-6038.9256,3886.4698,-3923.2567,116706.3298,112515.0811,111918.1840,118760.5093,118474.7867,108225.5577,105735.1674,114321.0074,-39212748.4197,-39183245.5790,-39201925.7993,-39213864.2392,113450.4107,-39204317.1545,
7200.000,4234.4321,4108.3356,-2663.7439,-6552.3145,6719.2080,-207985.8177,-203124.7350,-206768.2005,-202146.8809,-206162.3146,-205420.5230,-198413.9986,-199923.4834,-304863370.1731,-304838054.2807,-304857824.4483,-304854424.0178,-200647.9535,-304856279.6680,3290.1943,-707.4341,2138.6515,-2148.7318,-1507.1659,296559.9909,282444.2743,282821.4650,286715.9052,278405.3065,281947.0194,280907.5425,281487.6173,999578.2433,986830.0384,990366.6697,1026913.4721,282598.5802,1015657.1686,-4385.9001,-5538.8472,6044.1429,898.4236,845.1248,117799.5694,114549.4722,114440.3031,117843.3221,121294.4144,112768.2962,105917.9019,113678.3036,-39145650.7056,-39115837.9540,-39136729.8194,-39141718.2379,114911.4463,-39135230.8462,
10800.000,-6628.9849,-3331.9442,3673.1992,4516.9591,-5396.2362,-275285.3734,-263144.2226,-270483.8326,-264417.8924,-269589.1157,-267030.6922,-263445.7559,-265487.9900,-294709143.3912,-294675270.1541,-294695793.0599,-294706648.5665,-264590.3776,-294701973.6817,-947.4041,4687.3525,-5310.1857,939.5896,3399.1622,233595.1203,227060.5312,224994.0100,226311.5859,219146.5872,222976.1496,221777.0918,224165.9363,-77989015.6051,-77999151.3965,-77998440.2794,-77963229.3070,223418.1561,-77973906.0881,1758.0512,3858.0133,-2590.3547,-5206.3523,2722.5399,118835.9123,117116.4648,117076.3587,115765.2627,123614.9769,117974.1783,106775.6398,117695.7801,-39077877.6008,-39048608.6348,-39071483.9116,-39068012.5790,116360.1533,-39066143.9597,
14400.000,6519.4493,2296.0315,-3621.9899,-1280.0994,1989.6589,-324048.9869,-307335.2357,-316863.1113,-309681.1970,-316220.4287,-309242.0479,-311527.6966,-310877.8512,-264444831.0910,-264402901.3360,-264424159.6703,-264445094.8849,-311704.6506,-264437095.6538,-1288.9023,-6534.9885,5427.9875,2168.2123,-4733.0048,155790.9067,155509.9962,153083.5160,148272.0082,146138.8651,152061.2513,148076.6698,149954.0067,-151648795.0457,-151653371.4113,-151655234.8604,-151629912.1329,150221.7433,-151634422.8410,1937.2624,152.7407,-2402.1890,6469.7712,-4671.4738,119812.8396,119010.7014,119508.0071,116152.1434,125429.9531,118869.3301,108272.7021,116196.7358,-39009344.0489,-38981523.4363,-39006066.9498,-38993802.6855,117796.3943,-38997056.5221,
18000.000,-3948.0785,-206.4928,1156.7896,-855.3488,1951.6511,-351089.2923,-333257.2174,-343070.4350,-336371.8202,-343236.6623,-335402.1388,-339452.1738,-339704.5694,-216137631.9752,-216089186.7386,-216111439.3011,-216132292.9973,-339045.3041,-216129023.3818,3545.4119,5590.5313,-3365.7984,-5606.1750,5459.5065,68511.0807,74947.1698,71718.2390,62846.1876,63981.4857,70869.8035,64594.4391,67618.4493,-214953616.2721,-214949859.6360,-214954369.1176,-214942858.7753,67659.6072,-214939538.8039,-4454.1611,-4094.1531,5962.8650,-4032.1693,3802.8661,120727.2267,120635.8524,121468.3463,120044.4666,126708.4747,116496.3969,110410.2666,120857.7565,-38940014.2059,-38914553.9108,-38940368.9025,-38921855.5140,119220.0342,-38927968.5602,
21600.000,282.2637,-2961.0304,3041.3794,1303.7575,-4726.8185,-354730.3496,-338930.5166,-347580.6365,-341614.4723,-349000.3601,-341828.7985,-345374.4271,-344642.8458,-153085800.2371,-153033338.5927,-153056883.1640,-153069934.4787,-344921.7875,-153076270.8486,-5483.6267,-2945.6939,1339.3626,6784.8388,-5034.8400,-22188.3448,-9401.0585,-13946.8425,-24810.8009,-22156.9131,-15482.5682,-23154.8160,-18766.6708,-263584408.2574,-263570092.8555,-263577778.6054,-263573601.5338,-19035.6957,-263570088.6838,4210.9997,5519.9319,-6113.2559,-773.6806,-666.8787,121575.8755,122134.7296,122813.4090,123800.5827,127385.2046,114961.2383,113226.5617,118845.5288,-38869903.7634,-38847676.0033,-38874284.7314,-38856407.2050,120630.9396,-38858880.1008,
25200.000,2812.5136,5911.3958,-6369.6419,-1340.9365,5637.7084,-334958.7704,-323923.5043,-330219.8467,-325134.9249,-333135.7910,-326754.2243,-328986.1774,-328939.1009,-79593488.5008,-79540245.8377,-79565133.0416,-79575202.3111,-329002.5060,-79583263.0764,6175.0537,335.9369,-635.0696,-4534.3232,2837.2562,-109925.1595,-92339.1142,-98558.5821,-110234.2143,-106819.8672,-101237.6313,-109272.7885,-104661.1735,-294223836.1614,-294197617.4086,-294209479.7705,-294205540.7269,-104381.0354,-294208784.2939,-1386.4789,-3603.2210,2700.5643,5088.8917,-2888.3380,122358.5963,123555.2000,123560.7098,127053.8067,127338.3896,114313.3452,116804.7796,123766.2581,-38799078.9339,-38780869.0446,-38807709.3186,-38794085.3675,122028.9795,-38789791.1706,
28800.000,-4552.7341,-6756.4520,6558.1390,2469.6434,-5035.7863,-293549.6455,-289175.9163,-292134.5913,-288116.0322,-296443.6957,-290651.4308,-291660.4838,-292775.2850,-676968.5289,-626576.4412,-652328.3097,-664282.1335,-292332.8107,-666485.4452,-4681.2626,1448.5386,561.8763,201.7098,822.6305,-188268.0922,-168799.6124,-176868.3177,-188485.8002,-184505.9202,-180748.4973,-187758.9655,-182870.1069,-304782600.4463,-304744252.5453,-304761633.9177,-304759100.4517,-182989.4635,-304766501.4431,-2311.5213,-531.9939,2235.8850,-6502.2019,4692.0696,123098.7561,124919.3607,123884.5159,129797.2582,126344.9791,114420.2691,121271.7509,121642.5600,-38727652.1650,-38714114.9860,-38740533.0584,-38729578.6780,123414.0247,-38720701.7965,
32400.000,5066.6160,4663.8466,-3609.3480,-4431.6016,3704.9612,-235091.7630,-236878.3529,-235713.9421,-232973.2066,-240159.4411,-235629.7637,-236813.8314,-236607.6730,78277728.6494,78321657.1541,78296266.5695,78282779.5174,-237266.0255,78287932.1639,1161.1811,-2744.0172,571.6563,3395.9042,-4560.2920,-250523.6906,-234127.4089,-244010.3963,-254890.5429,-249749.4733,-248758.6338,-252347.4177,-249712.6177,-294541932.3887,-294492447.0318,-294516768.6937,-294518806.6642,-249910.0791,-294524729.4959,4566.3341,4318.8523,-5919.5712,4131.6693,-3694.1770,124115.6015,126239.3902,124069.1097,132040.8524,124190.0748,115201.3891,126400.7590,126406.1677,-38655774.8580,-38647397.8074,-38672638.0314,-38662104.1217,124785.9481,-38651612.0052,
36000.000,-4811.5904,-710.5954,-207.6467,5328.9637,-1912.3451,-170043.1569,-170313.8341,-164471.0807,-163210.0201,-165369.9811,-165167.5203,-169162.7310,-168053.4783,151882395.1574,151916695.5984,151893741.4243,151882171.6556,-167312.0877,151891823.6965,2945.0219,4167.2603,-3216.1392,-4429.1193,6653.4957,-298023.5632,-284360.9690,-295769.7964,-305437.9876,-298907.4526,-300753.5196,-298484.2112,-301539.3084,-264202560.7793,-264144084.8804,-264176472.0312,-264184328.4649,-300939.5756,-264184470.4350,-4020.5359,-5494.1134,6149.1741,589.6005,461.9793,126867.0812,127522.7955,124432.5675,133778.0799,124500.9604,116621.0473,127216.6500,124584.3603,-38583627.5653,-38580703.0513,-38603895.1566,-38592043.4066,126144.6246,-38582521.8234,
39600.000,3708.3021,-2947.8169,2489.5099,-3407.2060,-458.5087,-93697.6137,-93645.2200,-82871.0612,-83217.5894,-82111.3091,-83846.3312,-90139.6417,-86305.6454,215114368.3609,215136705.1266,215119043.6886,215113486.6416,-86913.5622,215122698.0555,-5764.7450,-5324.8057,5833.5230,3413.7506,-6220.3589,-332777.1792,-316474.6228,-328844.6275,-337061.6866,-330191.5865,-333279.5304,-329256.6280,-331862.2625,-215836804.1702,-215772421.1723,-215813258.1300,-215825011.7525,-332885.8826,-215818259.5129,980.4506,3305.4333,-2859.2550,-5012.6782,3029.3588,129371.2459,128774.5808,125241.4826,134978.0823,128315.1422,118680.4421,124765.4567,128790.7680,-38511408.2986,-38514017.4478,-38534163.7466,-38519868.3690,127489.9312,-38513431.2778,
43200.000,-1420.2485,4719.3262,-2705.9851,-868.0374,3365.6924,-9171.2312,-11653.8838,3914.9212,1975.3070,4597.5868,2957.9878,-4729.7474,-1483.3148,263659295.5257,263668434.8725,263659423.1268,263662335.3013,-1163.3450,263666458.8055,6235.5840,4995.1171,-6042.5699,-2273.0560,3820.8670,-348001.4906,-328563.7851,-341088.2138,-347832.8279,-340435.2515,-344202.1150,-340689.9525,-345124.6899,-152747053.7348,-152680439.7256,-152728916.1106,-152739475.5588,-343767.3974,-152728591.3220,2646.8520,876.1672,-2124.5594,6502.1194,-4717.5908,131500.4881,129998.2860,126639.4855,135575.5302,131992.0226,121417.8231,123151.4484,127646.7234,-38439319.7073,-38447328.6058,-38463297.1630,-38446142.0747,128821.7469,-38444340.3950,
46800.000,-1965.6055,-4682.4346,2246.6447,5020.1566,-5896.7027,77700.9987,70557.0921,90335.6393,86974.5253,90354.5160,89409.7672,81365.1125,84385.8665,294205543.0192,294201479.0221,294204447.2842,294214315.0355,84517.9941,294211746.2069,-4737.0624,-2336.8401,3018.4492,2228.9344,-795.6359,-341494.5507,-319961.3181,-331694.6771,-337058.4183,-329042.7751,-332897.7267,-330700.8437,-331371.5943,-79240302.6789,-79175309.6987,-79229042.2050,-79231176.9978,-332935.4052,-79222422.1027,-4657.6912,-4546.8848,5836.8020,-4272.0625,3560.6441,133408.0969,131196.5391,128608.7194,135448.6744,135165.2311,124916.4061,122423.9275,130959.8252,-38367555.9560,-38380624.7519,-38391163.1135,-38371932.6720,130139.9530,-38375249.2017,
50400.000,5285.0320,3878.7938,-2688.9891,-6465.4578,6711.1967,161000.9473,147878.1872,170846.7282,166258.7416,170202.9956,169491.1274,162476.8476,165335.0045,304670150.0111,304654069.1639,304671530.6954,304680440.4493,164724.7833,304675819.1386,2375.7630,-1848.2909,1612.1846,-2511.9768,-1735.5897,-313071.1813,-291277.9133,-301285.7132,-305216.5331,-296871.9571,-300419.0844,-299440.4698,-302690.0946,-334112.3103,-274342.4055,-329197.6574,-316949.0611,-301112.1629,-317145.5021,3783.7403,5427.3867,-6211.7305,-464.1479,-281.9251,135160.2175,132371.3755,130974.5936,134374.4657,137827.9315,129303.0352,122450.4658,130786.7248,-38296290.1521,-38313894.5016,-38317695.7654,-38300045.6084,131444.4326,-38306157.7244,
54000.000,-6899.4669,-3043.0495,3861.2801,4729.3435,-5028.0411,235046.4148,215508.4532,240312.9055,234258.3608,239369.1900,236841.4105,233248.8420,233306.2657,294340899.4187,294314997.0049,294347638.7262,294344431.1117,234407.0908,294346568.4655,-34.0975,5444.6401,-4954.8021,1412.1704,3571.3417,-264190.6262,-244364.0846,-251870.7500,-253235.8140,-246028.4708,-249880.0976,-248711.0306,-248963.0948,78585910.4338,78637477.8724,78587158.3322,78608864.3275,-250342.4616,78601885.9592,-592.1544,-3021.8181,2967.1354,4888.7574,-3184.7916,136791.5377,133524.4368,133452.5424,132138.2152,139990.0560,134350.6677,123150.4665,132973.2561,-38225663.1362,-38247126.6530,-38243004.1525,-38234686.1122,132735.0711,-38237065.9897,
57600.000,5855.7090,1778.1292,-4018.8283,-1656.5003,1439.7690,294750.2902,269251.3012,294369.3758,287147.5975,293669.3261,286740.2860,288993.2046,290657.6538,263924807.6487,263891992.7210,263937688.7525,263922940.2832,289188.3616,263930978.4912,-2191.6290,-6581.5752,5324.8721,1751.6586,-4865.8511,-197782.2844,-182196.1260,-186682.1319,-181927.4960,-179740.7521,-185723.6856,-181717.9125,-184907.2404,152133735.4563,152175013.1849,152135502.0919,152152207.7176,-183861.9352,152148916.6794,-2982.9644,-1249.0560,1955.6758,-6527.2685,4722.4592,138322.7877,134657.1008,135724.2568,132368.6785,141645.1075,135082.8707,124488.2934,133946.1931,-38155774.3629,-38180309.9925,-38167534.3748,-38172352.0883,134011.7557,-38167974.0243,
61200.000,-2681.7194,580.1621,1643.7253,-451.8051,2396.5753,335962.5703,305773.1436,329697.2088,322924.8325,329800.0680,322024.6196,326020.3097,323972.5378,215499727.7228,215463268.8026,215516750.2022,215500013.2608,325639.8940,215506738.4994,4309.3600,5017.4040,-3491.3955,-5381.2893,5530.6330,-118026.1337,-108692.9988,-109916.9276,-101099.6251,-102176.8632,-109132.5239,-102821.3846,-105347.9501,215290528.3741,215320458.8767,215296910.5316,215301556.9045,-105890.6214,215305334.9117,4701.7373,4734.4042,-5788.1184,4367.4394,-3440.3707,139767.4403,135770.5754,137522.9608,136100.3656,142762.2376,132549.0643,126465.1655,134901.9410,-38086675.4616,-38113433.1033,-38092156.0676,-38107801.0135,135274.3760,-38098881.8544,
64800.000,-995.4364,-3820.5067,2581.9715,922.2135,-4928.3623,355757.2757,322809.1523,344194.4495,338138.0575,345547.1873,338433.1294,341911.7581,343204.9071,152372379.7989,152335547.5686,152389482.1836,152379888.8227,341494.9733,152380316.1877,-5872.5053,-2186.7429,1604.3057,6887.6223,-4883.7203,-30061.9023,-28475.2981,-26432.5630,-15618.3134,-18208.9337,-24944.5743,-17241.4977,-21425.8218,263747163.9001,263765721.0253,263760238.1663,263754272.6620,-21364.9650,263762127.7980,-3536.7126,-5355.0366,6241.5509,279.4857,75.6667,141134.7524,136865.9697,138704.8768,139693.7317,143276.1251,130851.9278,129119.3539,137056.8023,-38018366.8948,-38046484.1706,-38017917.6909,-38040286.4465,136522.8234,-38029789.5068,
68400.000,3706.9062,6373.5578,-6138.4150,-1047.5969,5580.8933,352639.3726,319303.5559,337053.4217,331871.7178,339901.9905,333568.5238,335730.2963,334306.9289,78852515.2843,78818271.5995,78865500.5950,78868013.5182,335789.3251,78861187.9457,5846.8750,-304.2322,-988.2637,-4916.9007,2435.7517,60363.7283,53419.0219,58561.9659,70194.4667,66848.8963,61212.4097,69266.4087,63954.3130,294198250.2534,294206323.6637,294217178.5556,294207014.5340,64374.7090,294213876.3140,174.5466,2695.6147,-3122.2672,-4807.7050,3315.9210,142431.3223,137944.3556,139287.7287,142782.7208,143065.0244,130040.5753,132534.0981,136817.7924,-37950797.9297,-37979450.7732,-37945531.5082,-37970192.7226,137756.9918,-37960697.0077,
72000.000,-4924.0822,-6474.2729,6639.0337,2268.2994,-4890.5672,326655.1252,295475.8345,308770.3472,304655.6699,313017.0059,307257.2475,308205.4097,310123.0659,-41352.2855,-70585.2383,-35083.7784,-21039.9881,308919.2251,-32358.1900,-3592.6621,1884.8485,934.4059,739.2282,1367.6568,147291.2210,131844.8438,139798.8194,151381.4519,147472.8957,143666.6005,150684.5596,146680.6159,304567598.1337,304566795.4891,304589328.2294,304582609.6566,145921.4640,304584231.3826,3277.2501,1584.6771,-1842.5797,6519.7157,-4732.2381,143661.9586,139006.8264,139445.9635,145360.5409,141905.8884,129982.5988,136836.2557,140046.8875,-37883869.9251,-37912319.6540,-37875125.0636,-37897990.8769,138976.7768,-37891604.3836,
75600.000,5057.1957,3731.3710,-3965.1662,-4432.4056,3524.1372,279396.9512,252808.6404,261109.3377,258278.7227,265507.0470,260987.2348,262141.2908,261894.5259,-78924546.6016,-78947022.8693,-78925364.0339,-78905216.9925,262613.8068,-78915762.7916,-330.9474,-3148.9364,181.4269,2916.3811,-4981.4421,224957.7771,201867.0704,212230.6223,223086.1175,218005.6150,216977.4406,220573.7310,217233.7214,294149755.4076,294142163.9506,294170459.0824,294172375.7680,218142.4728,294167490.4326,-4723.6112,-4921.5701,5698.7456,-4502.2619,3294.5066,144830.1977,140054.5631,139463.9719,147437.1417,139584.2380,130597.4261,141798.4584,138784.9057,-37817442.7222,-37845076.4576,-37806427.0571,-37824246.2418,140182.0762,-37822511.6609,
79200.000,-4441.4746,383.9442,250.1879,5574.7591,-1702.5097,213901.5788,193958.0041,197024.1731,195683.2908,197896.7820,197680.0759,201696.3441,200162.7175,-152413761.3948,-152428458.2670,-152420068.1924,-152401459.9659,199823.5153,-152405697.2200,4201.0680,4506.1919,-2948.5144,-4149.8339,6724.3462,288194.6122,259065.3923,271309.5733,280965.1744,274452.3620,276297.4819,274061.0024,277417.3243,263657964.9720,263645911.2006,263674287.9498,263684633.4925,276501.7386,263676620.8943,3244.8155,5241.1821,-6297.5076,-153.6088,104.9908,145938.6237,141088.9148,139659.8448,149006.0382,139730.3000,131849.4428,142442.9944,142849.7420,-37751343.7224,-37777705.4230,-37739040.4661,-37750039.9599,141372.7900,-37753418.8660,
82800.000,2947.3255,-3668.3516,2082.9296,-3910.2731,-805.6022,134447.9263,122591.0786,120521.8764,120800.4463,119752.2742,121460.7383,127789.5887,124589.9764,-215494436.1827,-215501030.0524,-215503342.0801,-215490936.1126,124531.9240,-215487445.2334,-6261.7192,-5373.0432,5788.1249,3331.2307,-5963.2123,332784.5061,299807.9295,313271.2428,321489.0205,314608.7724,317711.7258,313743.3271,316676.7572,215175294.9356,215161130.4804,215185120.9842,215197448.8999,317344.5523,215194462.5724,218.9228,-2388.1482,3227.5734,4677.5582,-3460.0045,146989.0738,142111.5129,140300.0992,150036.3923,143375.5884,133739.8883,139822.6714,140852.8521,-37685379.0673,-37710189.0143,-37672591.1056,-37678216.3070,142548.8202,-37684326.0252,
86400.000,-240.9925,4931.8885,-2400.3181,-313.6244,3759.5079,46268.2534,43161.0406,36446.0858,38329.5794,35770.6695,37377.4106,45095.6822,41252.1426,-263862904.7066,-263861700.0769,-263870996.4036,-263860423.5676,41502.9344,-263857092.2415,5934.9136,4465.4369,-6307.1663,-2361.6947,3409.9556,355754.7244,321476.8555,335406.1548,342164.8042,334744.2566,338524.7228,335079.6949,338510.5361,152012299.8268,151998227.3697,152015070.5629,152024895.9526,338125.8812,152031448.6858,-3565.6256,-1944.7792,1671.4596,-6537.6287,4721.2057,147982.7677,143124.4428,141528.2259,150462.8908,146881.6117,136307.0556,138038.5783,145412.5491,-37619346.1953,-37642507.4677,-37606770.9524,-37612946.8387,143710.0709,-37615233.1647,
