sl_10_5400_20240906 Coordinates.csv
2024/09/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:21 2024,
Start: 2024/09/06 07:47:00.00, Stop: 2024/09/06 09:17:00.00,
TIME_UNITS,STARLINK-3330 - X-Coordinate,STARLINK-4527 - X-Coordinate,STARLINK-1496 - X-Coordinate,STARLINK-4453 - X-Coordinate,STARLINK-2033 - X-Coordinate,STARLINK-30605 - X-Coordinate,STARLINK-6337 - X-Coordinate,STARLINK-31695 - X-Coordinate,STARLINK-4447 - X-Coordinate,STARLINK-32028 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3330 - Y-Coordinate,STARLINK-4527 - Y-Coordinate,STARLINK-1496 - Y-Coordinate,STARLINK-4453 - Y-Coordinate,STARLINK-2033 - Y-Coordinate,STARLINK-30605 - Y-Coordinate,STARLINK-6337 - Y-Coordinate,STARLINK-31695 - Y-Coordinate,STARLINK-4447 - Y-Coordinate,STARLINK-32028 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3330 - Z-Coordinate,STARLINK-4527 - Z-Coordinate,STARLINK-1496 - Z-Coordinate,STARLINK-4453 - Z-Coordinate,STARLINK-2033 - Z-Coordinate,STARLINK-30605 - Z-Coordinate,STARLINK-6337 - Z-Coordinate,STARLINK-31695 - Z-Coordinate,STARLINK-4447 - Z-Coordinate,STARLINK-32028 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5878.1237,-2109.9628,-5586.6492,-60.7944,4398.3773,-1289.3017,1160.8906,722.9224,678.1610,-4001.4206,35319.8361,42749.6159,39407.0750,34022.4922,40534.2698,37246.8188,32561.1387,33546.6111,-188105561.8716,-188102134.4269,-188093658.2409,-188115211.9375,33850.0304,-188113633.2226,-3436.5905,-6033.9459,747.4168,-6421.0711,-1467.5982,6299.8628,5084.5709,4030.4907,3173.3189,2000.3870,401372.7410,412650.3047,398259.1432,394663.3415,399418.5054,397262.6106,404354.6068,400230.5955,-38823266.8352,-38799398.7836,-38795926.0773,-38799955.8882,399922.0810,-38808390.9189,-1242.4232,-2653.7548,-4031.2064,-2653.0693,-5150.8855,-2380.1372,-4579.6230,-5461.0076,6131.2491,5181.5991,-61735.8073,-62079.6419,-63305.5596,-54832.0521,-57740.6582,-68406.2068,-67300.3977,-63033.3687,83256634.9285,83237198.8413,83256732.8180,83258142.2273,-61284.9233,83268077.8729,
300.000,4694.8216,-3451.0578,-5988.8208,407.2437,4294.7460,-81.4772,3054.9136,2821.5314,306.3715,-2328.0263,26358.6221,33982.8503,30882.5304,25482.4733,32081.2425,28825.5725,24037.4418,24845.2037,-187210460.5338,-187207406.6011,-187199001.7117,-187220671.7744,25349.9261,-187218522.1715,-4165.1970,-5923.6086,2329.2470,-6917.9382,-3430.2940,6825.7009,4071.2200,3481.7272,4996.5791,3382.5449,402425.9025,413317.7001,398730.6866,395298.6985,400048.5852,397850.2968,404892.5962,400377.9120,-42920879.9201,-42896951.0648,-42893014.1785,-42897714.6000,400528.3800,-42905923.3919,-2921.6228,-938.0261,-2590.5650,-470.5510,-4220.1451,-628.5480,-4719.1405,-5148.1157,4805.1888,5476.7536,-61750.8425,-62223.0128,-63388.6956,-55065.0956,-57707.7757,-68378.3950,-67624.2340,-63129.3815,83255655.9058,83236155.1943,83255381.5640,83256890.6615,-61416.9790,83267000.1921,
600.000,3033.9847,-4440.4907,-5816.9334,837.4978,3812.9478,1127.5466,4678.1464,4637.4215,-165.6315,-452.5351,17326.7837,25206.2054,22345.5038,16930.6857,23613.3819,20393.4979,15506.9836,16191.6050,-186226114.6444,-186223432.5940,-186215118.3398,-186236877.5886,16839.3625,-186234170.3253,-4511.5641,-5230.5382,3657.9501,-6663.3666,-5041.2285,6653.4334,2704.5562,2632.0530,6272.9157,4470.1995,403197.4818,413797.3453,399022.9937,395753.2344,400500.1769,398261.5805,405246.8183,400348.4950,-46997909.4447,-46973932.2861,-46969534.7872,-46974923.5304,400953.9935,-46982871.5670,-4286.9097,878.7147,-872.1813,1762.0386,-2837.8565,1192.6332,-4356.4040,-4259.6964,2967.4059,5165.1802,-61751.5389,-62366.2533,-63468.0437,-55303.1358,-57678.4433,-68345.0364,-67942.0381,-63094.8935,83254681.8813,83235114.4431,83254032.6888,83255655.8976,-61549.0008,83265922.3799,
900.000,1056.2544,-4996.2433,-5074.6906,1152.1600,2984.6389,2234.8659,5871.4359,5979.6695,-660.9561,1434.1072,8257.5644,16423.7159,13799.8086,8370.9850,15134.7006,11954.1170,6973.6858,7600.2520,-185152996.2709,-185150684.0865,-185142479.6027,-185164299.3885,8322.1809,-185161049.7801,-4456.9163,-4011.1672,4616.4826,-5687.0917,-6144.1096,5799.2390,1113.5784,1558.8429,6864.0293,5148.2688,403685.5876,414089.0884,399135.9952,396026.8678,400772.8913,398496.3531,405417.4809,400180.1393,-51052411.9318,-51028398.9137,-51023545.0771,-51029638.2366,401198.7513,-51037292.1299,-5192.3311,2600.6825,939.8342,3806.7756,-1151.3960,2881.5735,-3529.8228,-2894.3923,813.3159,4281.3119,-61744.7648,-62509.3601,-63543.7041,-55546.2746,-57652.6551,-68306.0594,-68253.8978,-62940.7614,83253712.8079,83234076.6283,83252686.2538,83254437.9508,-61680.9887,83264844.4362,
1200.000,-1044.7073,-5079.3192,-3822.8294,1288.7673,1872.9642,3146.4862,6514.5750,6705.4794,-1095.8228,3143.8629,-821.7864,7639.4185,5249.2594,-192.7723,6649.2040,3510.9376,-1558.5419,-921.1441,-183991619.7999,-183989675.0780,-183981599.2726,-184003449.5813,-197.7750,-183999674.9439,-4017.3095,-2376.1458,5125.8092,-4098.9920,-6634.2792,4350.6342,-555.0438,357.2621,6708.0452,5338.2638,403898.5837,414192.8638,399069.7002,396119.6116,400866.4306,398554.5796,405404.8571,399908.7432,-55082454.7043,-55058418.2023,-55053113.0006,-55059924.9827,401262.5650,-55067252.5674,-5541.4470,4042.1602,2650.8005,5445.7859,658.6507,4251.0288,-2327.0351,-1204.4716,-1427.5036,2922.8779,-61735.9654,-62652.3297,-63615.7840,-55794.6195,-57630.4029,-68261.3896,-68559.8980,-62687.7553,83252748.6364,83233041.7914,83251342.3201,83253236.8298,-61812.9424,83263766.3611,
1500.000,-3061.1786,-4695.8309,-2174.4936,1210.0644,568.5055,3784.9357,6538.7017,6736.0512,-1392.0749,4510.4599,-9891.7029,-1142.6491,-3302.3300,-8756.7300,-1839.1104,-4932.5489,-10085.8026,-9372.0564,-182742541.6899,-182740961.6409,-182733033.1710,-182754882.7275,-8716.6606,-182750602.2896,-3240.5613,-480.1291,5151.2999,-2076.0860,-6469.2002,2457.0900,-2150.2015,-867.6023,5826.4605,5007.6752,403849.0479,414108.6918,398824.1955,396031.5740,400780.5887,398436.2987,405209.2858,399564.7757,-59086116.8066,-59062069.1160,-59056318.2095,-59063861.6649,401145.4276,-59070832.0885,-5297.1089,5047.8515,4076.7633,6504.8232,2397.8852,5149.3904,-875.9303,620.7403,-3516.3162,1240.3346,-61728.7095,-62795.1585,-63684.3974,-56048.2833,-57611.6767,-68210.9504,-68860.1210,-62365.2990,83251789.3154,83232009.9743,83250000.9491,83252052.5373,-61944.8620,83262688.1546,
1800.000,-4791.6203,-3894.5281,-284.8359,910.3376,-817.6982,4095.3784,5934.1312,6065.8614,-1489.1150,5405.8355,-18938.8998,-9918.4511,-11851.1473,-17317.0347,-10326.2535,-13372.8712,-18604.2137,-17758.8186,-181406360.2053,-181405141.6535,-181397378.9024,-181419195.2762,-17230.6323,-181414430.0889,-2200.9929,1493.2051,4704.4028,157.9611,-5672.3299,314.0163,-3529.8821,-2009.5167,4321.0179,4175.1416,403549.8206,413836.6789,398399.6462,395762.9598,400515.2501,398141.6216,404831.1734,399170.0079,-63061489.9203,-63037443.2441,-63031252.9704,-63039538.7311,400847.4141,-63046122.5402,-4485.1745,5509.6404,5064.5851,6871.6068,3879.3325,5477.4236,668.7386,2376.1034,-5231.3133,-579.7484,-61725.0289,-62937.8428,-63749.6646,-56307.3851,-57596.4653,-68154.6623,-69154.6457,-62009.1930,83250834.7911,83230981.2198,83248662.2024,83250885.0714,-62076.7474,83261609.8167,
2100.000,-6060.6017,-2760.4462,1663.9215,417.4127,-2163.4569,4049.8881,4752.4595,4763.7908,-1353.4451,5752.3260,-27954.3249,-18683.9543,-20393.3843,-25869.8372,-18808.2456,-21806.5810,-27109.9075,-26093.4799,-179983715.1296,-179982854.5146,-179975275.5689,-179997025.2793,-25735.8492,-179991798.1256,-992.5514,3349.1794,3839.6780,2357.9706,-4329.8513,-1857.7942,-4573.7997,-2970.0161,2361.1161,2910.3758,403012.3071,413377.0176,397796.2946,395314.0717,400070.3897,397670.7326,404270.9944,398735.0130,-67006679.2741,-66982645.7109,-66976023.0731,-66985060.0934,400368.6810,-66991229.3164,-3191.9839,5378.0006,5508.4110,6507.2660,4943.8814,5198.9757,2141.8834,3864.1078,-6391.3485,-2335.6428,-61725.9291,-63080.3786,-63811.7124,-56572.0500,-57584.7567,-68092.4436,-69443.5482,-61658.4883,83249885.0076,83229955.5715,83247326.1415,83249734.4259,-62208.5985,83260531.3475,
2400.000,-6736.7828,-1405.6835,3480.2669,-209.9101,-3346.1151,3649.7802,3102.3917,2965.7671,-984.4864,5529.1325,-36931.5179,-27435.1308,-28925.2372,-34411.2946,-27281.1175,-30230.2565,-35599.0328,-34391.9493,-178475287.4590,-178474780.8371,-178467403.4645,-178489052.0870,-34228.4750,-178483387.3888,279.2482,4901.3782,2647.9250,4284.1874,-2580.8552,-3835.0250,-5193.8471,-3666.5550,163.9138,1328.5136,402246.0855,412729.9862,397014.4606,394685.3125,399446.0721,397023.8878,403529.2923,398257.8713,-70919804.5471,-70895796.0788,-70888748.7333,-70898544.0355,399709.4664,-70904272.2614,-1555.6843,4667.1171,5360.7980,5450.2414,5477.4354,4344.8037,3385.9240,4917.4743,-6874.5746,-3833.2137,-61731.8009,-63222.7619,-63870.6738,-56842.4096,-57576.5383,-68024.2107,-69726.9015,-61351.8738,83248939.9066,83228933.0737,83245992.8280,83248600.5910,-62340.4153,83259452.7468,
2700.000,-6747.1253,41.6787,4982.2684,-888.7579,-4253.5969,2925.9301,1139.6055,859.9797,-416.0138,4772.4485,-45865.5279,-36167.9594,-37442.9092,-42937.5715,-35740.9110,-38640.5061,-44067.7555,-42671.6864,-176881799.0766,-176881642.1226,-176874483.7501,-176895996.0232,-42704.6793,-176889919.7476,1506.1227,5990.4544,1246.4499,5728.4785,-602.4309,-5414.8728,-5341.3081,-4039.1335,-2030.0085,-420.5402,401259.0574,411895.9488,396054.5414,393877.1862,398642.4514,396201.4152,402606.6804,397724.3167,-74799000.7649,-74775029.2444,-74767565.4882,-74778124.1114,398870.0899,-74783386.5656,248.1082,3453.3947,4637.6015,3812.4979,5422.9442,3009.2893,4267.8322,5418.0240,-6630.4313,-4907.5450,-61742.6905,-63364.9885,-63926.6872,-57118.6022,-57571.7970,-67949.8781,-70004.7756,-61124.0728,83247999.4279,83227913.7714,83244662.3239,83247483.5534,-62472.1977,83258374.0148,
3000.000,-6085.4594,1449.5763,6015.8834,-1522.7665,-4794.9066,1936.9321,-948.2147,-1333.2988,286.9018,3569.6674,-54752.2558,-44878.4274,-45942.6113,-51444.8424,-44183.6806,-47033.9724,-52512.2605,-50949.2843,-175204012.4069,-175204200.4162,-175197278.1086,-175218618.0416,-51160.6400,-175212157.6053,2585.9532,6500.7977,-232.4796,6537.3139,1408.5118,-6436.1609,-5010.2301,-4054.9710,-3982.6991,-2166.4662,400057.7543,410875.3550,394917.0109,392890.3006,397659.7702,395203.7140,401503.8418,397109.2941,-78642419.1889,-78618496.3277,-78610625.0848,-78621950.0379,397850.9523,-78626723.6543,2025.1201,1867.4577,3416.3143,1768.1572,4786.2940,1340.2530,4693.3898,5309.7143,-5684.4617,-5440.8334,-61758.4620,-63507.0541,-63979.8969,-57400.7732,-57570.5198,-67869.3593,-70277.2374,-61002.7484,83247063.5088,83226897.7106,83243334.6910,83246383.2971,-62603.9455,83257295.1514,
