sl_10_86400_20241027 Coordinates.csv
2024/10/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:34 2024,
Start: 2024/10/27 07:47:00.00, Stop: 2024/10/28 07:47:00.00,
TIME_UNITS,STARLINK-31943 - X-Coordinate,STARLINK-4282 - X-Coordinate,STARLINK-3059 - X-Coordinate,STARLINK-31870 - X-Coordinate,STARLINK-31197 - X-Coordinate,STARLINK-31998 - X-Coordinate,STARLINK-5629 - X-Coordinate,STARLINK-1400 - X-Coordinate,STARLINK-32208 - X-Coordinate,STARLINK-30313 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31943 - Y-Coordinate,STARLINK-4282 - Y-Coordinate,STARLINK-3059 - Y-Coordinate,STARLINK-31870 - Y-Coordinate,STARLINK-31197 - Y-Coordinate,STARLINK-31998 - Y-Coordinate,STARLINK-5629 - Y-Coordinate,STARLINK-1400 - Y-Coordinate,STARLINK-32208 - Y-Coordinate,STARLINK-30313 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31943 - Z-Coordinate,STARLINK-4282 - Z-Coordinate,STARLINK-3059 - Z-Coordinate,STARLINK-31870 - Z-Coordinate,STARLINK-31197 - Z-Coordinate,STARLINK-31998 - Z-Coordinate,STARLINK-5629 - Z-Coordinate,STARLINK-1400 - Z-Coordinate,STARLINK-32208 - Z-Coordinate,STARLINK-30313 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3274.3738,4460.9171,116.2088,-3411.6548,-1578.8410,-3014.2571,2584.7768,-3806.7004,3991.3300,-5880.5841,-388969.0864,-404214.6989,-387194.7405,-388099.9436,-387545.7468,-387982.5988,-396449.9344,-392464.8021,-121868574.4224,-121871735.6322,-121857081.9111,-121872366.2259,-392245.5742,-121865233.8522,-4662.4895,-3594.4370,3133.3893,-4199.8762,5445.4779,-3507.9404,6303.4837,2117.5750,5514.6730,3493.6612,35644.8962,68927.4781,55735.7525,49527.1054,57635.9980,53795.3911,54656.7748,53958.7862,-80648174.8621,-80632105.7097,-80656041.8916,-80672740.9271,52836.7518,-80668273.3359,-3756.6752,-3882.5434,6195.3229,-4161.7771,3862.0992,-5022.6334,1383.6328,5374.5750,489.8411,-119.2735,79675.8885,76773.4402,74284.5185,82581.0533,79903.2329,69216.8166,70108.0192,77661.3211,58914889.1918,58890818.1620,58931035.6500,58906457.8410,76237.4528,58916396.6772,
3600.000,5112.9506,-390.2307,-2461.6693,6371.5117,-2703.2575,4709.0428,-2187.7018,676.5924,-4600.0290,3312.2226,-385176.6734,-408529.0873,-387463.0197,-389801.5880,-388699.7256,-388591.6906,-396771.3847,-392652.0743,-96767219.8246,-96777160.0967,-96758939.5570,-96764980.8088,-393299.3661,-96762902.9689,434.1629,4121.7210,-5783.6337,2236.4084,-4403.5959,-1037.8042,-3667.3724,-5079.7801,-3177.5020,-4183.7161,-62539.8692,-34685.3463,-46141.2481,-51200.4196,-42449.7546,-46059.8929,-46498.1294,-48811.4857,-109450416.7550,-109438580.3646,-109451766.4323,-109479245.4400,-47712.7394,-109469862.2720,4483.3554,5532.7329,-2979.2609,958.3109,-4526.7004,4819.6342,-5488.2316,-4663.9083,3909.0963,4272.8931,77845.3354,75087.8097,73617.6679,79444.3773,80083.4367,70031.3664,66700.1220,73496.3638,58889807.5645,58867307.9056,58906420.3849,58887829.1504,74711.5388,58894348.1804,
7200.000,-5577.8216,-3657.0509,2720.4954,-6125.2734,6022.3870,-5239.9805,2573.4005,1615.7922,3901.9151,1355.6348,-357174.3280,-386571.8776,-362821.1519,-366512.9213,-364751.8136,-364825.8400,-371394.3631,-370129.7327,-65066410.1525,-65081414.6427,-65064159.1991,-65057034.3428,-368959.6270,-65061541.1696,3466.6225,-4516.8910,6079.7241,541.9186,2581.2912,4249.5975,-891.4709,6646.7524,-1411.0136,4033.3402,-156421.5798,-136120.5156,-145174.2664,-148954.4968,-139936.5352,-143305.0070,-144330.9397,-144401.3375,-130755823.4694,-130749473.4085,-130752888.0423,-130782590.7710,-145385.9187,-130774280.9813,-1853.6850,-3760.0901,-1993.5654,2945.0029,2040.3652,-1045.1391,6386.5369,1068.6789,-5425.8611,-5362.5899,75969.4902,73393.1253,73237.8911,75352.6395,79758.4645,71756.4925,64033.9027,74183.9124,58865024.3647,58843981.6745,58881184.7780,58871401.1469,73179.5438,58872304.0510,
10800.000,3654.0820,5662.4925,-2254.1020,3216.1490,-6609.5318,3144.7426,-3834.2619,-2880.8279,-2830.7044,-5296.5023,-306921.3818,-339706.7125,-314835.0273,-320768.1752,-316982.0420,-319326.1716,-322185.2259,-319253.8293,-28936179.5640,-28954352.4109,-28941459.8065,-28925509.2023,-320744.9626,-28931292.3813,-5328.5003,3955.3207,-3126.8151,-3820.6644,-182.2927,-4922.7066,4541.1863,-5444.7378,5492.2046,-3486.4985,-240195.3463,-228784.9402,-235037.5477,-236146.5709,-228488.2883,-233327.6112,-232428.6434,-234466.2417,-143112292.9059,-143112137.8751,-143108238.9253,-143130159.8479,-233865.4179,-143129680.9741,-2192.4813,-378.9587,5777.7395,-4653.9445,1840.4884,-3532.7774,-3613.1570,3158.0277,2891.9959,2558.7574,74047.3491,71690.7661,72836.5227,70337.2786,78941.7259,73787.1089,62038.1397,70925.7161,58840717.0003,58820863.8996,58855560.6580,58855088.2986,71641.5942,58850264.3088,
14400.000,405.3258,-5216.9369,2661.6198,433.3918,4407.5085,1227.1801,4262.4601,3865.0732,1185.2366,6227.1991,-237727.8037,-270933.0176,-246514.6075,-254636.3834,-248304.2555,-253885.3158,-252493.8765,-253483.0881,9151810.9855,9132410.1171,9139026.4776,9153654.9834,-251721.2056,9156212.5594,5041.0539,-1572.2459,-1500.2506,6178.8124,-2796.4245,3902.2764,-5338.7131,1778.0879,-6484.6941,1927.5069,-308780.1229,-306632.4047,-309978.4953,-305410.7498,-302316.5044,-310407.0139,-305147.1482,-307281.1115,-145680089.1729,-145686276.8607,-145678359.9801,-145691146.1247,-307414.2800,-145696601.0558,4566.9596,4254.8445,-6249.3099,2848.1653,-4465.5749,5453.4275,-1284.2656,-5468.8674,1768.6246,2070.5919,72077.4345,69982.1738,72109.0884,68989.9525,77626.6994,70413.9305,60684.5263,70570.8027,58817032.3476,58797982.9834,58829733.7599,58833208.4931,70097.8166,58828228.9738,
18000.000,-4691.4789,3500.8704,-3831.2587,-3182.0287,-912.6714,-5412.3857,-2238.8760,-4782.6351,1663.2525,-4241.3961,-154013.9732,-184697.4466,-162146.6081,-170387.5865,-163052.8845,-168775.2534,-166917.0173,-164597.6974,46593362.7101,46574576.8421,46574567.7553,46587193.8088,-166306.6147,46596936.9779,-3487.9545,-2316.4028,4907.4951,-5936.0056,5510.6691,-2497.2605,3745.6617,2367.6809,4180.6459,1240.1823,-358128.2004,-364563.7626,-365145.4623,-357152.5228,-356571.8505,-365495.4671,-357932.2508,-360836.7116,-138288949.9537,-138301070.6105,-138292609.6401,-138303066.0349,-361248.5743,-138305002.7027,-3522.3472,-5504.0114,3083.2493,1079.4373,3981.7350,-3331.3216,5403.9050,4403.8045,-5138.5442,-5227.8511,70057.8688,68268.9307,70836.9369,69995.4643,75781.0558,65172.5610,59980.9504,68421.1676,58794077.2398,58775372.3460,58803856.7015,58805931.8086,68548.3377,58806198.0661,
21600.000,6716.5154,-1776.5763,4035.6851,4669.1106,-2151.0314,6651.9156,-1924.2070,4842.3496,-4930.3097,1244.9269,-60998.6498,-86608.9786,-67069.7620,-74808.4186,-66696.9158,-71790.7396,-70966.2879,-71557.9741,80829819.2104,80813241.8733,80807665.5635,80823088.4769,-69989.0075,80832476.0923,1171.6791,5805.2850,-5354.1469,2648.9638,-6476.8778,804.4354,-1853.1154,-4909.4972,-624.8484,-4910.6178,-385467.5377,-398766.8624,-396888.4850,-387169.9482,-387689.3374,-396061.2342,-387590.1760,-392774.2538,-121449399.5405,-121466518.2674,-121460569.6779,-121470188.8626,-391849.1910,-121465524.4464,-192.9886,3306.5866,1837.4173,-4216.1243,-757.8546,-1297.3782,-6421.6457,-656.4147,4669.8463,4588.1000,67986.8103,66552.8623,68945.8722,70659.6510,73336.3421,60863.2981,59973.1460,66882.2138,58771911.5501,58753071.7807,58778059.6842,58778434.6451,66993.2845,58784171.6056,
25200.000,-5421.1608,286.0142,-1728.0348,-5009.0710,4090.7043,-4383.8916,5767.3015,-2925.5632,6470.5685,1085.4912,35675.7231,16923.9685,32622.0454,25744.4515,34499.8808,29827.4636,29353.6510,32150.3202,109522954.3745,109509770.9269,109500748.8354,109521217.5037,31027.0608,109524878.9694,1750.6359,-6849.7942,3547.4259,2001.3073,4622.5722,1711.3535,1143.3191,5199.8522,-2046.5587,6724.3239,-389471.0362,-406973.3133,-403022.5279,-392615.3966,-393679.7079,-400669.4381,-392491.9406,-395911.8929,-96317507.9240,-96338241.0769,-96336977.8017,-96342673.6073,-397192.4486,-96334211.0251,3742.2680,927.5486,-5727.1982,4165.6105,-3011.6810,4934.2102,3698.7324,-3520.2313,-753.4694,-656.3776,65864.4715,64836.1883,66526.0717,70805.0782,70164.8776,57421.0166,60753.3122,65910.2188,58750544.3152,58731129.2169,58752458.8990,58752709.4905,65432.7842,58762149.6122,
28800.000,1920.3784,1636.9196,-2478.5881,4036.1328,-4985.2516,553.6492,-6761.2059,-841.7364,-4583.8549,-2663.4264,130407.0125,119110.6756,130456.7673,124753.0956,133778.4004,129175.7750,128121.6191,129524.8928,130714704.6270,130705543.6963,130695790.7164,130719774.2128,130220.3696,130716308.6561,-4765.8389,4895.9038,-1633.5346,-5409.8709,-571.3452,-4708.4572,-1148.9260,-4096.7212,3401.8927,-5049.2264,-370370.5551,-388614.5162,-383021.9286,-372699.8739,-374422.5786,-379323.3897,-372759.9341,-378417.8878,-64615523.9238,-64638174.8127,-64642595.3924,-64640448.8787,-376884.3630,-64633153.1323,-4492.9468,-4609.9474,6276.9782,-1002.9900,4675.5701,-4914.8113,1139.8498,5510.3838,-3748.4134,-3775.7414,63703.8574,63121.7614,63807.9531,70446.0908,66039.0991,54721.1504,62444.8294,63184.4135,58729933.1515,58709602.9946,58727163.2024,58729247.6352,63866.9642,58740132.1060,
