sl_5_5400_20240628 Coordinates.csv
2024/06/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:18 2024,
Start: 2024/06/28 07:47:00.00, Stop: 2024/06/28 09:17:00.00,
TIME_UNITS,STARLINK-30325 - X-Coordinate,STARLINK-2688 - X-Coordinate,STARLINK-31760 - X-Coordinate,STARLINK-4379 - X-Coordinate,STARLINK-4585 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30325 - Y-Coordinate,STARLINK-2688 - Y-Coordinate,STARLINK-31760 - Y-Coordinate,STARLINK-4379 - Y-Coordinate,STARLINK-4585 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30325 - Z-Coordinate,STARLINK-2688 - Z-Coordinate,STARLINK-31760 - Z-Coordinate,STARLINK-4379 - Z-Coordinate,STARLINK-4585 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5004.3367,-6767.1294,-4536.5422,-2239.2454,2468.0952,-319983.1745,-287053.3874,-305976.7883,-311677.9311,-304960.6400,-308219.6341,-303199.4744,-305556.9860,-250132378.4728,-250117575.1190,-250134260.4940,-250143470.8221,-306923.2109,-250147737.8968,4654.4714,-475.7422,-3850.7684,168.1608,-4706.0907,-194376.0908,-203182.8912,-211269.7833,-207687.1197,-211967.5544,-209607.4571,-202772.8429,-205588.8127,36159991.8943,36160456.9962,36154631.0075,36178693.0123,-205578.1283,36172060.6176,-1209.8308,1486.6024,3328.3934,-6582.1859,-4438.4822,-3338.5083,-7572.2832,-10033.6987,-1328.4130,-4559.2315,-15185.0120,-13782.0318,-9143.2947,68282271.4186,68260302.1395,68296156.2921,68277598.0410,-7926.9416,68288255.9472,
300.000,-3537.0988,-6144.9337,-5904.1859,-255.1577,1340.1218,-315901.8842,-282705.5152,-301705.1371,-307260.2144,-300513.6250,-303806.5499,-298865.4325,-301508.6798,-250859474.5931,-250844631.4763,-250860749.5831,-250871083.5916,-302517.5253,-250874817.0085,5368.5730,812.2202,-2715.6623,-907.5891,-6029.4022,-201128.4704,-209253.1712,-217744.0575,-214076.4101,-218444.5025,-216128.3716,-209209.4208,-211874.3166,30690013.0430,30691083.5736,30684773.2052,30708949.3689,-212016.4892,30701988.2336,-2619.0418,3126.7357,2069.7062,-6890.2445,-3127.7198,-3184.1155,-7434.3793,-9840.8682,-1273.6259,-4239.0065,-14878.5030,-13827.9497,-9295.7696,68284893.6475,68263049.8870,68298709.1324,68280384.4393,-7775.9069,68291105.3839,
600.000,-1715.7523,-4927.9364,-6667.9841,1798.7012,114.1894,-311676.9223,-278230.2375,-297298.0352,-302708.2003,-295930.9997,-299254.4246,-294398.1956,-297403.1194,-251466974.2274,-251452105.2355,-251467645.8529,-251479114.2059,-297976.7518,-251482295.9711,5586.3053,2054.4935,-1324.0159,-1799.9488,-6760.9942,-207796.0763,-215230.5647,-224121.6091,-220370.1781,-224821.8438,-222553.2641,-215556.2352,-218092.8653,25205528.9597,25207201.9941,25200433.8460,25224669.8643,-218360.4360,25217411.7581,-3749.0806,4433.7341,578.3680,-6471.7101,-1481.0156,-3030.0734,-7296.4888,-9644.1007,-1223.8380,-3922.3233,-14566.5223,-13867.7920,-9339.4391,68287518.4706,68265798.8162,68301259.4991,68283188.1079,-7624.8668,68293954.6062,
900.000,288.5811,-3240.7132,-6751.4264,3697.0067,-1106.5297,-307310.0309,-273629.5364,-292757.4179,-298023.8319,-291214.9390,-294565.3265,-289799.3849,-293210.0323,-251954590.6121,-251939709.5063,-251954663.4165,-251967273.8472,-293302.9138,-251969888.0739,5297.1988,3143.0214,196.8613,-2417.1557,-6823.7836,-214375.8153,-221112.4170,-230399.5375,-226565.5800,-231096.9973,-228878.9871,-221810.3969,-224253.3111,19709154.1326,19711426.4401,19704227.2225,19728468.1972,-224607.1336,19720945.8360,-4480.0318,5268.5073,-977.9746,-5370.0936,324.9796,-2876.3795,-7158.6111,-9443.4834,-1179.1498,-3609.1816,-14249.0004,-13901.6484,-9259.9483,68290145.9894,68268548.9421,68303807.5052,68286008.9169,-7473.8214,68296803.6139,
1200.000,2285.4454,-1252.9591,-6148.5110,5226.7501,-2220.9967,-302803.0193,-268905.4490,-288085.2833,-293209.1017,-286367.6706,-289741.3962,-285070.7031,-288895.3410,-252322094.1295,-252307214.5389,-252321573.5225,-252335330.8212,-288498.0942,-252337363.7586,4536.2507,3979.6424,1707.1947,-2705.4572,-6207.8963,-220864.6296,-226896.1154,-236574.9848,-232659.8104,-237267.4115,-235102.4243,-227969.0525,-230360.4059,14203508.6568,14206376.7047,14198773.2036,14222963.7927,-230753.7903,14215210.7167,-4734.5757,5542.3244,-2424.5744,-3700.5372,2095.9548,-2723.0315,-7020.7456,-9239.1109,-1139.6672,-3299.5777,-13925.8651,-13929.6061,-9051.2291,68292776.3041,68271300.2801,68306353.2620,68288846.7345,-7322.7707,68299652.4071,
1500.000,4083.0265,837.9077,-4923.8562,6211.2377,-3138.3674,-298157.7638,-264060.0665,-283283.6920,-288266.0491,-281391.4751,-284784.8462,-280213.9324,-284423.5225,-252569312.4162,-252554447.8315,-252568204.6627,-252583110.6694,-283564.4343,-252584550.7279,3379.4954,4484.7265,3067.4943,-2653.8509,-4972.3333,-227259.4986,-232579.0910,-242645.1376,-238650.1026,-243330.5672,-241220.4917,-234029.3855,-236414.1368,8691216.9864,8694676.9426,8686695.9867,8710780.5525,-236797.6590,8702831.0058,-4485.8410,5226.0322,-3599.4220,-1638.6581,3641.1357,-2570.0272,-6882.8919,-9031.0848,-1105.5015,-2993.5061,-13597.0415,-13951.7495,-8716.1247,68295409.5134,68274052.8457,68308896.8784,68291701.4270,-7171.7150,68302500.9858,
1800.000,5506.3163,2826.4458,-3205.2439,6531.1639,-3785.0298,-293376.2065,-259095.5333,-278354.7658,-283196.7588,-276288.6845,-279697.9612,-275230.9317,-279760.2473,-252696130.4435,-252681294.2120,-252694442.6519,-252710496.2537,-278504.1331,-252711334.0256,1936.3684,4604.6857,4151.2071,-2293.6208,-3239.1529,-233557.4403,-238158.8192,-248607.2286,-244533.7295,-249283.9797,-247230.1371,-239988.6181,-242409.4222,3174906.6827,3178954.4199,3170622.8470,3194545.6032,-242736.0386,3186434.4133,-3760.0930,4353.0783,-4371.3816,597.3043,4794.1613,-2417.3644,-6745.0491,-8819.5136,-1076.7701,-2690.9592,-13262.4520,-13968.1601,-8266.5904,68298045.7147,68276806.6547,68311438.4615,68294572.8589,-7020.6542,68305349.3499,
2100.000,6414.0290,4519.4340,-1169.7874,6139.8236,-4110.0055,-288460.3550,-254014.0460,-273300.6871,-278003.3580,-271061.6814,-274483.0975,-270123.6345,-274875.2072,-252702490.5712,-252687695.8909,-252700230.6801,-252717427.8133,-273319.4465,-252717656.0906,339.5923,4317.7929,4856.0715,-1692.5605,-1180.9282,-239755.5125,-243632.8211,-254458.5378,-250308.0042,-255125.2014,-253128.3406,-245844.0122,-248336.2318,-2342792.8375,-2338161.7389,-2346817.1138,-2323111.9572,-248566.2747,-2331349.4988,-2634.1029,3016.1359,-4654.5467,2769.6675,5431.0829,-2265.0409,-6607.2169,-8604.5127,-1053.5964,-2391.9280,-12922.0166,-13978.9163,-7723.3555,68300685.0039,68279561.7229,68313978.1166,68297460.8931,-6869.5886,68308197.4995,
2400.000,6712.8350,5754.8988,974.4764,5069.9326,-4088.4165,-283412.2810,-248817.8526,-268123.6980,-272688.0149,-265712.8983,-269142.6829,-264894.0466,-269744.9625,-252588392.5742,-252573652.4880,-252585569.3386,-252603902.9948,-268012.6856,-252603516.7828,-1266.6881,3637.6651,5113.3044,-944.5515,996.8725,-245850.8146,-248998.6644,-260196.3941,-255970.2806,-260851.8240,-258912.1147,-251592.8715,-254180.1827,-7859251.5554,-7854041.8034,-7862994.2210,-7839562.3133,-254285.7614,-7847890.5698,-1227.3511,1357.5168,-4417.4337,4647.2114,5483.5125,-2113.0545,-6469.3946,-8386.2038,-1036.1105,-2096.4027,-12575.6529,-13984.0936,-7114.9195,68303327.4755,68282318.0665,68316515.9469,68300365.3909,-6718.5182,68311045.4346,
