sl_5_86400_20241226 Coordinates.csv
2024/12/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/12/26 07:47:00.00, Stop: 2024/12/27 07:47:00.00,
TIME_UNITS,STARLINK-1455 - X-Coordinate,STARLINK-5382 - X-Coordinate,STARLINK-32049 - X-Coordinate,STARLINK-2545 - X-Coordinate,STARLINK-5361 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1455 - Y-Coordinate,STARLINK-5382 - Y-Coordinate,STARLINK-32049 - Y-Coordinate,STARLINK-2545 - Y-Coordinate,STARLINK-5361 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1455 - Z-Coordinate,STARLINK-5382 - Z-Coordinate,STARLINK-32049 - Z-Coordinate,STARLINK-2545 - Z-Coordinate,STARLINK-5361 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,0.0000,-5293.6956,6469.0200,6068.6245,1205.8959,-366290.8333,-399073.7412,-378639.1825,-374139.2097,-380851.0843,-377843.5533,-382855.3664,-377825.9022,-7735291.9471,-7749598.7330,-7766804.8969,-7747237.7439,-379178.9304,-7754906.1482,0.0000,1645.5850,37.0854,-2668.2721,-6715.0806,30349.1271,41333.9425,47204.4185,43188.3038,47897.0629,45604.8058,38714.3336,41169.8699,-92499682.9351,-92491921.6128,-92490733.7823,-92497676.3412,41376.6396,-92493968.9776,0.0000,-4176.4282,-2173.0856,1980.2414,-1257.5648,-122687.8794,-126885.8250,-128936.5555,-120861.5812,-123266.3114,-133971.4507,-133333.0765,-128184.0666,39276688.6902,39252800.6668,39256180.4841,39277101.7670,-127072.4892,39276568.8013,
3600.000,0.0000,2518.0369,-3538.0803,-5173.8205,1045.8926,-360719.4550,-396034.1814,-374852.3576,-372072.2976,-379007.2092,-375965.8826,-379699.2527,-378434.9963,16547297.6158,16536325.6817,16519065.0297,16530503.2331,-376906.5423,16527638.4346,0.0000,-4625.6320,2502.9785,3940.9488,6424.9621,-61897.7793,-59517.0683,-49436.1702,-53977.1985,-48486.6697,-50223.8751,-57455.0898,-55399.2742,-91316248.9793,-91308861.8790,-91314138.7286,-91308113.9598,-55146.2824,-91311718.9384,0.0000,4504.5920,5257.1573,2353.1326,-2398.6885,-123876.9951,-128269.5502,-129240.1810,-123737.8903,-122823.1024,-132799.1269,-136383.4292,-127327.2110,39278232.6963,39254929.6798,39254110.0005,39280678.6051,-128289.3808,39275011.5327,
7200.000,0.0000,277.9404,-451.1106,1732.1878,-3472.9946,-332588.5992,-367827.4618,-347167.6612,-346205.4180,-352936.4021,-350202.7619,-352646.6966,-349027.3221,39683492.2263,39675633.7991,39661282.8131,39657283.4943,-350491.1474,39664311.7909,0.0000,6595.4449,-5178.5401,-4166.8626,-3862.9456,-149399.7175,-156151.4651,-142707.0099,-147666.2586,-141440.3205,-143324.0813,-149350.3694,-147069.7869,-83869228.3786,-83860414.3968,-83871489.2297,-83862895.7169,-147868.0474,-83865748.0674,0.0000,-2141.4701,-4422.2044,-5252.4851,4585.1581,-125103.3648,-129643.1886,-129278.7495,-127555.3967,-122868.7374,-130697.4636,-138681.4640,-130091.2872,39279587.6210,39258109.8158,39253048.8780,39277621.3127,-129496.0274,39273473.7923,
10800.000,0.0000,-2488.4592,3181.8539,2644.7475,5638.5656,-283892.6578,-316391.2563,-297373.2815,-300049.4344,-304302.1104,-301377.4685,-303708.0855,-302934.8389,60086744.2104,60080752.0486,60071838.5923,60058348.6052,-301697.2447,60068431.2057,0.0000,-6292.9326,6029.4687,4129.8297,426.6929,-226828.2819,-242373.9724,-226702.5954,-232144.2164,-224830.3727,-229695.4813,-231293.6062,-232117.9748,-70672756.2421,-70661180.2104,-70675863.3131,-70673858.9626,-230858.4535,-70669950.3773,0.0000,-1531.6828,245.8429,4873.3085,-4022.5721,-126363.5663,-131005.1422,-129365.1991,-132166.2282,-123389.1838,-128437.0883,-140295.7684,-130270.7786,39280566.1299,39262386.7270,39253158.1088,39270800.8961,-130692.3253,39271955.5809,
14400.000,0.0000,4126.5993,-4073.5971,-5616.3796,-6402.2652,-217834.9742,-245163.3092,-228642.1896,-237152.1190,-236264.8418,-232185.7421,-236130.6666,-232943.7449,76358841.7673,76352737.1446,76350595.2380,76335458.3263,-233717.8617,76341548.2238,0.0000,3585.6974,-3624.0650,-3757.2169,2461.1778,-289534.7739,-312695.0369,-296066.7378,-300289.5098,-293221.5056,-302355.9021,-298287.0705,-297226.4541,-52635071.1527,-52620501.9121,-52635257.4187,-52641540.0966,-298829.8499,-52632421.7756,0.0000,4260.8180,4088.6195,-1496.1725,1014.0454,-127655.0290,-132353.5592,-129796.8630,-132806.9742,-124391.1500,-131794.6792,-141252.5977,-131883.9190,39281006.5309,39267574.6906,39254586.2670,39264269.2098,-131878.1709,39270456.8994,
18000.000,0.0000,-5321.0305,4055.1487,5947.5750,4896.0269,-138620.4494,-158850.7283,-145375.5488,-156650.9866,-153247.0816,-148554.0002,-154210.8436,-151253.0732,87385692.1477,87377533.7724,87381484.9158,87370069.9075,-150965.0236,87369293.8485,0.0000,323.7029,-1097.4862,2123.5888,-4171.7635,-333812.5461,-362685.9194,-346334.1527,-348855.3154,-342208.1256,-351760.8433,-346287.7701,-349247.5541,-30995989.5827,-30979618.0872,-30990321.3126,-31002416.6108,-347473.8515,-30992971.8695,0.0000,-4445.7378,-5379.4663,-2838.3353,2585.3964,-128975.8538,-133686.1775,-130775.7573,-131424.5118,-125907.5183,-136617.2743,-141542.1613,-133220.4148,39280783.2457,39273103.7632,39257413.3464,39259418.7300,-133053.4614,39268977.7487,
21600.000,0.0000,5551.7390,-3565.0470,-4194.2965,-1359.1392,-51194.0273,-63117.7880,-52952.8293,-65296.0948,-60616.0392,-56104.7602,-63017.0460,-59070.2750,92413560.0649,92402398.1411,92409362.3964,92404076.2070,-58782.8449,92397689.3506,0.0000,-3673.7002,5191.2081,1091.2073,4973.8930,-357100.2087,-389262.6051,-374250.4693,-375434.1627,-368701.8987,-377398.7879,-372417.0507,-372064.4063,-7241689.8971,-7225667.5192,-7229200.7474,-7242769.6012,-373734.0507,-7237909.7666,0.0000,1939.8437,2614.5449,5384.6063,-4644.2249,-130324.6962,-135000.0773,-132354.4133,-130411.3455,-128007.7475,-140479.2214,-141116.5452,-133633.4399,39279814.9427,39278133.6860,39261533.3073,39256749.7029,-134218.0947,39267518.1296,
25200.000,0.0000,-4108.1408,1965.6304,1947.8955,-2675.6290,39058.8311,35786.4274,42616.4809,30247.5159,35708.3100,39218.6898,31971.5108,37626.5512,91100554.6460,91086848.9871,91092243.1736,91092445.9510,36898.0578,91084697.0196,0.0000,5318.9374,-6185.7976,-4779.1899,-5076.8852,-358115.3066,-390880.1970,-378028.7058,-378126.6262,-371168.1528,-378780.0851,-375078.3060,-377460.9119,16997336.9475,17010950.8995,17014900.8252,17004423.2277,-375997.4889,17002039.4921,0.0000,1712.6748,2087.4001,-4615.2770,3883.8403,-131700.6931,-136291.2545,-134421.7723,-129905.3116,-130821.2394,-143466.3559,-139881.0001,-136107.8550,39278069.8039,39282000.0546,39266483.0183,39256562.4072,-135371.9689,39266078.0430,
28800.000,0.0000,839.4370,1314.2008,-137.4737,5426.5246,126631.8500,131434.9133,135116.8252,123525.2413,129722.4651,131433.7853,125397.6053,128905.5103,83539857.0041,83525108.1773,83525011.4622,83527328.7977,129942.4518,83523486.2184,0.0000,-5338.3016,4162.3577,6851.9780,4247.1574,-336912.2540,-367625.2775,-357495.5793,-356665.5953,-349908.2772,-356342.0779,-353924.3414,-353214.8578,40058167.8837,40068217.9633,40076699.4561,40071996.9826,-354192.9378,40063676.7621,0.0000,-4355.8535,-5247.7761,959.0200,-797.5097,-133103.4209,-137553.8239,-136732.9215,-129887.5055,-134575.3215,-145700.5805,-137715.4925,-135408.9307,39275567.5860,39284488.3140,39271367.8914,39259066.8664,-136514.9829,39264657.4895,
