sl_5_5400_20240704 Coordinates.csv
2024/07/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:14 2024,
Start: 2024/07/04 07:47:00.00, Stop: 2024/07/04 09:17:00.00,
TIME_UNITS,STARLINK-30193 - X-Coordinate,STARLINK-1510 - X-Coordinate,STARLINK-5038 - X-Coordinate,STARLINK-1170 - X-Coordinate,STARLINK-5793 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30193 - Y-Coordinate,STARLINK-1510 - Y-Coordinate,STARLINK-5038 - Y-Coordinate,STARLINK-1170 - Y-Coordinate,STARLINK-5793 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30193 - Z-Coordinate,STARLINK-1510 - Z-Coordinate,STARLINK-5038 - Z-Coordinate,STARLINK-1170 - Z-Coordinate,STARLINK-5793 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-764.2147,-2700.3320,1419.8342,309.7788,-1821.0269,-265209.3858,-230633.8219,-247947.1068,-253952.9817,-246827.0846,-250301.2180,-246012.6997,-247785.0149,-245854593.1007,-245834062.7984,-245872711.2978,-245871244.0009,-249428.1307,-245873847.1113,-6402.0384,-3219.1686,2102.4676,6823.2206,-6615.9419,228127.2401,232371.8628,220415.0828,223418.2764,219837.2524,221844.1972,229162.5483,226031.2862,28429607.7549,28416479.6632,28417797.3739,28432817.5576,225994.9565,28425303.6356,-2569.2210,-5513.3780,-6463.0525,-1193.8675,-1026.6000,181651.9836,179584.6122,176713.8451,185397.5259,182197.2347,171566.1626,172942.5181,178013.5398,72894249.2297,72866795.0820,72905519.9478,72878145.9445,178811.6191,72888944.6842,
300.000,-2389.6655,-4356.4615,3450.7115,1521.5365,-3134.2236,-269866.3247,-235416.9382,-252756.5341,-258625.5610,-251461.9115,-254964.7302,-250763.6744,-252730.7032,-246413477.2171,-246392964.6139,-246431095.3671,-246430757.7156,-254107.7201,-246432775.7469,-6412.0899,-1890.9410,1501.9233,6735.2088,-5682.0993,222417.6418,227448.1557,215088.5520,218190.1156,214525.3622,216485.1130,223878.5909,220885.2312,23054882.5917,23042538.8588,23042718.5492,23058227.1864,220716.9371,23050492.8728,-1152.3580,-5048.6780,-5833.5849,614.4153,-2460.0324,181648.8996,179601.1183,176784.8406,185329.4303,182394.6871,171750.6297,172774.6525,177647.4321,72896485.7446,72869117.4605,72907962.8962,72880600.3909,178840.2374,72891418.4291,
600.000,-3774.6102,-5611.5482,5145.5701,2589.8250,-4168.2196,-274398.6795,-240096.0066,-257454.2009,-263187.4050,-255985.1351,-259512.8725,-255404.4127,-257667.9583,-246854886.6644,-246834408.9769,-246871990.5501,-246872804.6019,-258675.6941,-246874226.4334,-5807.8800,-425.8611,824.5308,5980.4277,-4197.4161,216613.1255,222425.7694,209667.5399,212866.1550,209121.8318,211031.2277,218493.0028,215616.4739,17669304.5684,17657740.4284,17656810.0647,17672747.5756,215342.0905,17664827.2578,387.5623,-4044.6865,-4584.6140,2356.8484,-3630.9683,181645.4020,179617.4652,176859.6329,185256.2117,182588.4698,171940.4497,172612.7345,177366.6095,72898719.7487,72871440.4844,72910395.3178,72883071.7384,178868.7391,72893891.9545,
900.000,-4797.5821,-6334.4982,6326.6013,3428.5460,-4835.0203,-278804.5024,-244668.9844,-262038.0248,-267636.4326,-260394.8775,-263943.7207,-259932.5203,-262567.1077,-247178613.9978,-247158188.2305,-247195190.4816,-247197174.9397,-263130.0510,-247197991.6429,-4639.7649,1041.1359,122.9390,4630.9237,-2305.7194,210716.4542,217306.8824,204154.4792,207448.7710,203628.7532,205485.2069,213008.2376,210215.9099,12275440.9330,12264651.2516,12262639.6980,12278945.5658,209872.7755,12270874.1813,1886.0305,-2607.9565,-2847.6755,3846.7128,-4414.9913,181641.4898,179633.6536,176938.1338,185177.7696,182778.5838,172135.6924,172456.6746,177193.2395,72900951.3502,72873764.1631,72912817.4474,72885559.8625,178897.1243,72896365.2604,
1200.000,-5372.1440,-6444.4448,6867.2716,3971.7072,-5078.4466,-283081.9074,-249133.8742,-266505.9766,-271970.6021,-264689.3058,-268255.4143,-264345.6753,-267392.8984,-247384507.8671,-247364150.8055,-247400544.9014,-247403715.0950,-267468.8386,-247403919.9486,-3013.8268,2379.0207,-553.9763,2818.9885,-190.1900,204730.4317,212093.7157,198551.8441,201940.3879,198048.2742,199849.7680,207426.7960,204678.3683,6875862.8169,6865842.0988,6862779.0560,6879392.0047,204311.3924,6871204.9215,3182.7816,-891.6987,-806.9109,4924.4998,-4729.0803,181637.1618,179649.6843,177020.2479,185093.9980,182965.0333,172336.4303,172306.3858,177142.2803,72903180.6584,72876088.5062,72915229.5195,72888064.6367,178925.3930,72898838.3466,
1500.000,-5454.0062,-5920.4126,6706.8198,4178.0582,-4878.3727,-287229.0712,-253488.7246,-270856.0815,-276187.9120,-268866.6329,-272446.1587,-268641.6276,-272106.6262,-247472473.0876,-247452201.2915,-247487959.7219,-247492327.5941,-271690.1556,-247491916.0955,-1082.1653,3472.2570,-1163.7214,723.6994,1944.4898,198657.9012,206788.5317,192862.1486,196343.4770,192382.5955,194127.6799,201751.2245,199003.3346,1473144.0097,1463886.4066,1459802.3507,1476660.5205,198660.3815,1468393.4175,4139.1467,920.2631,1320.0831,5475.0151,-4540.0701,181632.4168,179665.5582,177105.8728,185004.7856,183147.8245,172542.7383,172161.7839,177220.4492,72905407.7836,72878413.5232,72917631.7681,72890585.9326,178953.5452,72901311.2132,
1800.000,-5043.9769,-4805.0057,5857.8503,4033.6400,-4252.1463,-291244.2342,-257731.6315,-275086.4198,-280286.4003,-272925.1184,-276514.2261,-272818.1986,-276668.5673,-247442470.6836,-247422300.4808,-247457397.0702,-247462971.1712,-275792.1519,-247461941.0440,971.5871,4230.7524,-1671.8352,-1447.1643,3891.7629,192501.7444,201393.6334,187087.9455,190660.5567,186633.9690,188321.7631,195984.1139,193195.3331,-3930140.2674,-3938640.9489,-3943714.8272,-3926673.7052,192922.2225,-3934984.9569,4652.9538,2633.2992,3305.7432,5439.4809,-3867.9685,181627.2539,179681.2758,177194.8989,184910.0151,183326.9654,172754.6944,172022.7877,177425.5315,72907632.8369,72880739.2236,72920024.4259,72893123.6201,178981.5809,72903783.8603,
2100.000,-4186.7150,-3201.2656,4405.5944,3552.3272,-3253.2161,-295125.7012,-261860.7386,-279195.1283,-284264.1443,-276863.0692,-280457.9577,-276873.2802,-281040.6646,-247294517.9060,-247274465.3857,-247308875.3030,-247315660.7894,-279773.0301,-247314011.9878,2949.9298,4597.1061,-2052.5778,-3477.8524,5462.9631,186264.8793,195911.3634,181231.8251,184894.1917,180804.6951,182434.8895,190128.0987,187263.9108,-9331414.5892,-9339164.8801,-9345196.7347,-9328035.1657,187099.4332,-9336354.6214,4669.3575,4063.2685,4937.5388,4821.6144,-2783.9364,181621.6718,179696.8381,177287.2102,184809.5630,183502.4655,172972.3788,171889.3192,177746.1173,72909855.9302,72883065.6173,72922407.7240,72895677.5672,179009.5000,72906256.2878,
2400.000,-2965.7023,-1262.9003,2498.8234,2774.5197,-1966.9995,-298871.8425,-265874.2384,-283180.4003,-288119.2597,-280678.8406,-284275.7652,-280804.8348,-285189.3693,-247028688.2222,-247008769.2296,-247042468.9949,-247050467.6346,-283631.0456,-247048202.3440,4660.5696,4550.4146,-2288.7859,-5166.1148,6505.6126,179950.2597,190344.1026,175296.4135,179046.9927,174897.1208,176469.9824,184185.8550,181223.1668,-14728104.5538,-14735111.3142,-14742068.7025,-14724849.2568,181194.5686,-14733141.0165,4186.5832,5056.6371,6041.1933,3687.2767,-1403.0548,181615.6692,179712.2458,177382.6840,184703.2994,183674.3351,173195.8740,171761.3030,178161.8910,72912077.1763,72885392.7140,72924781.8921,72898247.6396,179037.3026,72908728.4957,
