sl_5_86400_20240513 Coordinates.csv
2024/05/13 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:27 2024,
Start: 2024/05/13 07:47:00.00, Stop: 2024/05/14 07:47:00.00,
TIME_UNITS,STARLINK-31650 - X-Coordinate,STARLINK-3901 - X-Coordinate,STARLINK-4096 - X-Coordinate,STARLINK-6039 - X-Coordinate,STARLINK-31085 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31650 - Y-Coordinate,STARLINK-3901 - Y-Coordinate,STARLINK-4096 - Y-Coordinate,STARLINK-6039 - Y-Coordinate,STARLINK-31085 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31650 - Z-Coordinate,STARLINK-3901 - Z-Coordinate,STARLINK-4096 - Z-Coordinate,STARLINK-6039 - Z-Coordinate,STARLINK-31085 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5773.4419,490.6979,-2783.1920,-2567.7724,-6795.3004,247009.4214,245476.0251,240948.8714,239215.9899,240907.3903,240295.2576,248680.5975,244104.3410,-269058363.5946,-269023087.5688,-269042893.5397,-269040216.4651,244042.7958,-269044661.4990,1783.5614,5336.5235,-6057.8111,-2591.4746,1196.9940,270144.1887,248682.1847,252699.8410,259385.7274,251668.8750,255690.8301,256848.0799,256852.0931,103958341.7150,103934650.2519,103942579.0096,103975874.8968,257551.1621,103967198.4045,-3173.1375,-4386.7092,1843.1460,-5912.7022,740.6833,172190.2440,167310.9696,166242.3183,175081.9357,171648.8009,161049.4979,162644.4618,170010.0888,13659090.3857,13686916.5037,13662917.5093,13662028.6139,168392.0609,13671386.4093,
3600.000,2234.1884,-3516.4365,3662.9589,-1802.5153,5522.4863,170577.3217,173158.9492,167721.6403,167887.5525,169261.2863,168041.0717,175992.6369,171749.9826,-286780178.0605,-286735269.5161,-286757083.4542,-286767775.9444,172164.9282,-286765824.4364,-4469.7229,-2336.2427,2982.0035,-647.9449,-3132.3483,324986.9115,304496.3790,306881.5652,313096.7917,304482.8854,308195.0305,310636.4536,311685.6242,30720605.0923,30701301.3512,30707239.0971,30739932.4054,310862.2908,30728808.8165,4632.7728,5473.4318,-5064.3508,6663.9521,2798.3768,171833.0323,166713.3127,166262.4144,172942.0434,172813.1914,162588.9152,159959.2394,166152.4243,13721610.8823,13747024.3747,13721712.2866,13727638.6104,167725.3208,13733613.0887,
7200.000,1703.2280,6125.6270,-4448.1628,3159.3118,-2171.6799,82553.4287,88135.4466,83706.6507,85646.4140,86677.8238,85468.5419,91869.6126,90001.1054,-284927587.7169,-284874239.8811,-284898526.8476,-284920017.8749,89104.0295,-284912298.9384,6063.6551,-442.0773,1340.8873,5076.9011,4642.3331,358379.0938,341292.8902,341659.9222,347255.9511,338089.5602,341444.9264,344317.7003,343771.0600,-44601313.9342,-44613097.9588,-44609435.9963,-44585288.4513,344566.7954,-44593304.8850,-2630.0971,-3197.1077,5117.8287,-3539.1951,-4686.5515,171380.2652,166375.3910,166660.1018,169851.1926,173465.4181,165018.4062,158023.9355,168347.4871,13784891.2443,13807022.4842,13780859.3917,13794770.1352,167044.1166,13795822.3446,
10800.000,-4274.1968,-6477.1229,4774.7398,-1212.3461,-1694.1133,-11104.4418,-1682.5337,-5765.8880,-1182.4677,-1856.0564,-1620.2253,1941.2976,-1138.5511,-263630432.4750,-263570900.0537,-263598146.0712,-263622146.0182,106.0410,-263614189.2486,-5138.4652,2187.5783,-4584.5117,-6621.7865,-5573.4883,368119.0542,358705.2972,354836.0334,358942.9759,350183.8020,354882.8348,355644.2306,357014.4801,-116866459.4528,-116868036.6767,-116867451.5998,-116857429.1478,356452.5285,-116858106.1460,-1372.1289,-1089.5123,-2022.9786,-1705.3543,3764.2206,170844.1352,166803.3287,167146.3205,165623.5658,173616.3590,168064.4018,156759.6495,165153.4287,13848862.0863,13866931.5924,13840464.1998,13862111.4325,166348.5287,13858014.1589,
14400.000,5049.0029,3914.8140,-3490.4623,-958.8879,4452.2572,-104115.9541,-89201.3221,-95067.6073,-86322.7302,-90851.7616,-88058.1631,-87874.3222,-87616.5253,-224345597.0600,-224283002.3019,-224313410.2104,-224328308.8507,-89185.7647,-224328649.6982,1514.0523,-3265.7401,5493.5165,3512.3418,5291.7858,353621.3344,351568.2129,345564.9576,345026.9159,339827.9262,348670.6421,343927.8315,345533.4272,-181143339.1356,-181132835.4165,-181136670.9481,-181138623.2453,345687.3646,-181134163.3778,4319.6635,4669.8145,-2360.3618,5903.9453,-613.3036,170233.1776,166742.2692,167404.4303,164075.7419,173259.7603,166589.6239,156132.1020,166467.4697,13913408.1762,13926769.8185,13900636.2663,13926018.8300,165638.6381,13920188.5131,
18000.000,-4535.7640,284.8371,207.1569,334.2411,-5462.1345,-190300.2529,-172708.2861,-178600.8442,-168210.3186,-174701.8799,-171758.5247,-171753.4096,-174729.7058,-169757387.8448,-169695396.4087,-169728570.7945,-169732008.8185,-173088.2876,-169740190.8817,3115.2823,4346.4684,-4493.8001,1907.7122,-3134.0320,315931.8664,321367.6780,314371.2371,310217.2111,307521.8707,317561.5519,310034.1648,312568.4890,-233046467.5433,-233023099.9608,-233033121.7075,-233036366.5611,312877.7026,-233036177.3458,-4040.1663,-5384.3699,5246.6945,-6673.5749,-2924.3033,169553.5760,166284.6445,167175.0915,165845.6428,172364.7396,162080.2616,156143.7416,164233.4628,13978375.8969,13986553.2371,13961493.2657,13983189.8295,164914.5270,13982345.3890,
21600.000,2889.2013,-3848.1058,3889.7667,2829.5671,5072.2772,-263986.5080,-246731.6759,-251103.9016,-240344.4051,-248054.2857,-245557.2532,-244363.4187,-244679.6508,-103594144.7529,-103536554.4791,-103571235.8159,-103571032.9260,-246240.1888,-103577238.0381,-6138.0133,-5052.5900,2960.5317,-5283.2305,-544.2831,257635.8099,270692.5521,263110.2393,256925.5135,255200.9124,264676.3259,256296.0245,260881.5458,-269035607.2332,-268999825.7973,-269017947.3254,-269017856.6430,260035.6699,-269024173.4793,703.8080,2741.7651,-4904.2040,3496.0780,4697.4401,168809.9059,165666.9537,166325.7893,167433.6435,170865.6609,158428.0890,156834.1764,164430.5035,14043583.1939,14046296.3481,14023164.0481,14038941.0719,164176.2781,14044484.7683,
25200.000,-28.1929,5232.2373,-6572.8792,-5128.6475,-3974.5517,-320385.0371,-306323.0642,-307943.1841,-297552.7932,-306160.8877,-303735.2477,-301259.2600,-305221.4844,-30373609.3975,-30323911.8074,-30357824.0352,-30358314.1123,-303944.5647,-30357476.8300,6051.3135,4245.2754,-1562.1013,4362.4779,4341.9912,182664.7462,202722.8261,194884.0521,187580.4328,186169.6600,194285.1019,186344.4047,189202.7832,-286657282.0710,-286610749.4366,-286638617.8833,-286637152.0214,190456.6913,-286644946.2935,3139.7446,1570.5964,1491.9364,1697.0974,-3685.4263,168005.5827,164956.8135,164886.3692,168512.2879,168639.9994,155657.5091,158288.2304,163335.8545,14108831.3638,14106012.4541,14085789.5390,14097115.4221,163423.9750,14106606.6327,
28800.000,-3601.2667,-4694.2693,6316.0591,3495.9964,2322.4422,-355894.4091,-347485.1316,-345399.4237,-335983.3027,-345145.1778,-342233.4917,-339333.2522,-341641.9230,44905563.2967,44944583.0917,44914705.4969,44913511.3397,-342470.7999,44920620.3727,-3474.9351,-1237.1176,-43.3626,-908.0203,-6523.7296,96017.2081,121636.3004,113900.4548,106116.3224,105045.7840,111281.2121,104893.1012,110079.5355,-284712076.9013,-284657487.6578,-284695961.7293,-284695478.9707,108514.8001,-284699288.1320,-4643.2454,-4939.5669,2815.2435,-5934.9223,457.3173,167143.1424,164182.8789,163041.0614,169079.2596,165463.8495,153637.3164,160632.8755,162307.0651,14173917.9222,14165713.9705,14149518.0963,14158063.3463,162657.7023,14168710.9641,
