sl_5_5400_20240617 Coordinates.csv
2024/06/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:18 2024,
Start: 2024/06/17 07:47:00.00, Stop: 2024/06/17 09:17:00.00,
TIME_UNITS,STARLINK-5567 - X-Coordinate,STARLINK-4045 - X-Coordinate,STARLINK-5469 - X-Coordinate,STARLINK-30797 - X-Coordinate,STARLINK-6160 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5567 - Y-Coordinate,STARLINK-4045 - Y-Coordinate,STARLINK-5469 - Y-Coordinate,STARLINK-30797 - Y-Coordinate,STARLINK-6160 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5567 - Z-Coordinate,STARLINK-4045 - Z-Coordinate,STARLINK-5469 - Z-Coordinate,STARLINK-30797 - Z-Coordinate,STARLINK-6160 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4683.6367,-1685.9170,1101.9577,4055.0456,-6112.1235,373559.7478,407466.0850,387460.7864,382459.8752,388251.8514,385487.3575,391706.9363,388586.0291,-257122629.3468,-257065113.7057,-257091008.3454,-257104345.9400,387514.5670,-257105564.9005,1967.5561,6260.7613,-2327.0119,961.6568,-2405.2131,-22652.4239,-35986.0182,-40369.2153,-35792.9149,-41240.3591,-38307.4822,-32547.6765,-35314.2590,51173055.9881,51161636.3495,51165743.5592,51173572.3589,-34602.7823,51179016.8518,-4729.5014,-2425.4968,-6464.8982,-5446.6465,-2237.5102,-86335.0975,-90350.6729,-92809.9471,-84074.4568,-87350.5124,-97971.9575,-96524.3197,-89457.0890,58196630.7083,58215640.9984,58189622.2508,58210994.1577,-90694.6608,58206151.9134,
300.000,-3609.7989,-522.5299,-399.0396,4645.6375,-6823.0069,373867.0380,408084.2839,387929.3066,383087.7795,388892.4053,386085.6494,392244.3080,389520.6990,-258175886.2975,-258117819.3478,-258143987.2613,-258156696.4729,388121.5920,-258158741.0920,3822.6522,6867.3349,-3806.4576,-1078.4960,-988.0545,-14791.4560,-27391.6342,-32158.6780,-27524.5154,-33064.1855,-30167.7223,-24309.6574,-27109.4617,45547264.7517,45536694.6908,45540551.5265,45547656.1160,-26380.4708,45553259.4789,-4530.7243,-684.3470,-5810.8670,-4928.0878,-774.9958,-86467.8944,-90484.2506,-92889.8626,-84290.5521,-87301.1459,-97937.6631,-96842.5370,-89960.0878,58200307.1974,58218957.8641,58192921.4786,58214136.8396,-90815.1516,58209660.5789,
600.000,-2227.8117,685.0835,-1800.7799,4813.8103,-6873.5197,374009.9633,408520.1894,388224.1014,383540.6224,389359.9909,386513.6561,392604.4293,390174.7945,-259106060.8338,-259047461.7944,-259073906.0176,-259085978.5705,388554.1504,-259088835.9788,5327.2732,6791.5571,-4950.6456,-2983.8915,517.3054,-6928.4647,-18787.2290,-23935.8159,-19244.7551,-24872.8329,-22017.0312,-16065.7157,-18827.5651,39899880.8606,39890177.0067,39893775.4873,39900236.0341,-18148.0277,39905913.1191,-3849.5361,1130.4440,-4543.8895,-3866.1358,770.3380,-86600.9254,-90617.7955,-92965.7770,-84511.5959,-87255.2738,-97897.8599,-97154.6215,-90527.9672,58203987.7138,58222274.1376,58196224.3145,58217237.7800,-90935.5912,58213169.0425,
900.000,-664.9702,1837.4698,-2973.4687,4530.2643,-6258.7663,373988.5976,408773.6540,388345.1148,383818.3271,389654.2549,386771.2379,392787.5525,390530.6316,-259912712.1833,-259853600.7813,-259880324.1714,-259891761.5258,388812.0865,-259895408.9456,6332.4260,6040.7244,-5631.3636,-4564.4659,1980.0420,933.1416,-10176.6893,-15704.2826,-10957.3437,-16670.2269,-13858.7975,-7819.5773,-10481.8200,34233596.7991,34224775.2889,34228107.1018,34234002.5851,-9909.1550,34239670.2060,-2758.0505,2823.4195,-2796.5658,-2377.2388,2233.2495,-86734.1897,-90751.3068,-93037.7748,-84737.6883,-87212.8960,-97852.4788,-97460.6629,-91126.3155,58207672.1799,58225589.8289,58199530.8232,58220302.0668,-91055.9797,58216677.3043,
1200.000,937.4958,2839.1959,-3815.3705,3807.6207,-5039.2615,373803.0851,408844.6138,388292.3658,383920.9068,389774.9313,386858.3232,392793.9878,390580.4815,-260595458.4654,-260535854.9225,-260562860.1421,-260573672.5367,388895.3234,-260578078.2669,6735.6146,4690.5844,-5763.4473,-5665.4629,3272.5215,8789.9593,-1563.9038,-7467.7330,-2665.9899,-8460.2826,-5696.3974,425.0416,-2090.0454,28551114.0063,28543190.4679,28546246.9716,28551653.8025,-1667.5569,28557232.1207,-1372.2100,4212.1477,-752.9166,-625.3753,3457.2044,-86867.6867,-90884.7837,-93105.9482,-84968.9346,-87174.0096,-97801.4475,-97760.7487,-91719.5158,58211360.5160,58228904.9480,58202841.0697,58223335.0000,-91176.3168,58220185.3641,
1500.000,2436.9358,3606.4123,-4261.7795,2701.4156,-3334.7599,373453.6395,408733.0878,388065.9486,383848.4655,389721.8412,386774.9081,392624.1052,390326.7453,-261153976.8727,-261093901.8909,-261121191.3916,-261131396.7435,388803.8628,-261136521.2875,6491.7679,2877.3468,-5315.9049,-6183.0194,4281.3334,16638.5908,7047.2389,770.1788,5625.6009,-246.9042,2466.8071,8664.4359,6327.0046,22855141.5875,22848131.1247,22850903.3522,22855894.2336,6573.0623,22861307.9042,160.2614,5147.1303,1370.6338,1195.7418,4311.3225,-87001.4158,-91018.2255,-93170.3964,-85205.4456,-87138.6091,-97744.6914,-98054.9635,-92273.2353,58215052.6405,58232219.5046,58206155.1192,58226341.9064,-91296.6026,58223693.2221,
1800.000,3701.8949,4073.4692,-4289.8845,1306.6677,-1312.0947,372940.5443,408439.1783,387666.0321,383601.1989,389494.8923,386521.0561,392278.3353,389781.4648,-261588003.8237,-261527478.5702,-261555054.5767,-261564677.3137,388537.7847,-261570474.5752,5618.7277,783.4156,-4317.5254,-6074.3775,4917.0460,24475.6457,15652.8522,9005.8004,13913.7281,7966.0155,10627.4713,16894.9128,14747.3379,17148395.0226,17142312.2002,17144790.8627,17149433.9037,14808.9994,17154612.9656,1675.5681,5527.8627,3348.4442,2884.2538,4704.3983,-87135.3764,-91151.6314,-93231.2256,-85447.3380,-87106.6873,-97682.1331,-98343.3888,-92756.5782,58218748.4701,58235533.5084,58209473.0374,58229327.9841,-91416.8370,58227200.8783,
2100.000,4623.6249,4198.1660,-3918.8785,-249.9719,831.4863,372264.1524,407963.0706,387092.8601,383179.3960,389094.0785,386096.8970,391757.1710,388965.3076,-261897335.0871,-261836381.1792,-261864245.6731,-261873315.5641,388097.2479,-261879734.0451,4196.3566,-1381.3283,-2855.7789,-5361.3312,5121.8857,32297.7424,24249.0528,17235.4829,22194.6985,16174.5953,18782.2708,25112.7927,23149.3553,11433594.8718,11428453.7005,11430629.1923,11434987.2714,23036.5542,11439867.7877,3011.5405,5313.4216,4970.2474,4252.9336,4594.5214,-87269.5679,-91285.0007,-93288.5489,-85694.7347,-87078.2354,-97613.6927,-98626.1035,-93143.8724,58222447.9198,58238846.9691,58212794.8905,58232298.1826,-91537.0198,58230708.3325,
2400.000,5125.3105,3965.4068,-3205.4391,-1821.7297,2887.7084,371424.8861,407305.0330,386346.7506,382583.4402,388519.4799,385502.6267,391061.1683,387906.1350,-262081825.8783,-262020465.3673,-262048620.0711,-262057171.1033,387482.4894,-262064155.0553,2359.1603,-3400.6816,-1068.9510,-4126.5409,4874.8354,40101.5098,32831.9631,25455.5823,30464.8278,24374.9669,26927.9045,33314.4106,31513.3257,5713465.4782,5709279.4006,5711141.8042,5715272.1598,31252.0314,5719796.6303,4025.2328,4526.7316,6063.9462,5150.2211,3993.4364,-87403.9898,-91418.3324,-93342.4859,-85947.7650,-87053.2436,-97539.2878,-98903.1831,-93416.1032,58226150.9026,58242159.8962,58216120.7451,58235257.1170,-91657.1511,58234215.5848,
