sl_5_86400_20240302 Coordinates.csv
2024/03/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:25 2024,
Start: 2024/03/02 07:47:00.00, Stop: 2024/03/03 07:47:00.00,
TIME_UNITS,STARLINK-32196 - X-Coordinate,STARLINK-4647 - X-Coordinate,STARLINK-31370 - X-Coordinate,STARLINK-5572 - X-Coordinate,STARLINK-1769 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32196 - Y-Coordinate,STARLINK-4647 - Y-Coordinate,STARLINK-31370 - Y-Coordinate,STARLINK-5572 - Y-Coordinate,STARLINK-1769 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32196 - Z-Coordinate,STARLINK-4647 - Z-Coordinate,STARLINK-31370 - Z-Coordinate,STARLINK-5572 - Z-Coordinate,STARLINK-1769 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3089.1106,-2977.0651,-4015.5267,-4293.3858,4138.1371,-252679.8231,-258288.0661,-267914.0019,-262194.8578,-268805.9414,-265128.4539,-261402.5218,-261234.2697,-242880400.3046,-242878490.0916,-242885485.8551,-242864726.2602,-262241.1429,-242863250.5457,2706.9745,4850.4425,3320.1837,4195.0344,-1108.3071,-238936.0477,-252054.1248,-249898.6834,-245598.6223,-249711.2169,-247793.0815,-255360.8361,-250052.3650,199460280.0751,199447782.5380,199465555.6014,199462522.3634,-250701.9592,199470205.6720,-5472.6076,3926.9754,4412.7060,-3483.7112,5448.0667,-149486.0296,-151365.5661,-154384.0231,-145340.7505,-149101.7537,-159645.4823,-157745.0809,-153552.8502,-100087859.1320,-100060021.8156,-100076400.5200,-100090033.3123,-152169.8648,-100082884.3086,
3600.000,170.2430,-1074.7364,1813.7423,2774.3961,-2129.2648,-185981.2846,-184903.7375,-196205.7967,-190166.9182,-197786.4693,-194585.3142,-189722.6884,-191656.1906,-286243678.3548,-286238193.3368,-286248825.9131,-286222100.9997,-190791.4040,-286227641.4571,-5946.1420,-4008.5471,-6378.0845,-6356.3295,4806.8908,-294697.2700,-311809.0208,-305458.4647,-303145.0092,-307278.2724,-304820.1007,-311624.3137,-308930.0754,129760051.3665,129741570.6273,129757985.3266,129765280.3775,-307871.8463,129770131.7489,3363.2523,-5540.0782,-1652.1346,131.4332,-4533.6175,-150845.4942,-151858.9452,-154694.2134,-147667.9527,-148133.4596,-158411.7380,-160738.8985,-151975.7382,-100033397.7336,-100004279.1876,-100023054.5651,-100035733.9959,-153085.1708,-100025743.6907,
7200.000,1819.8531,4998.5373,826.8746,-271.1562,503.7424,-107400.4113,-99399.8097,-112280.7953,-106109.8097,-114388.4143,-111606.6025,-106712.8018,-106851.8848,-310077496.1755,-310066031.1219,-310079507.0978,-310053679.3357,-107450.9851,-310062451.4625,6487.0878,3033.0555,6369.4177,6102.5591,-6861.3989,-332605.8857,-350289.0106,-341511.6077,-341091.6255,-345178.7690,-342774.1892,-348000.1235,-343804.9367,51209951.0678,51186384.9564,51201016.8188,51221585.1849,-345263.1430,51219659.7957,1167.3679,3689.3751,-2343.2904,3276.5892,884.5258,-152241.4098,-152572.8197,-154559.9174,-150911.4443,-147647.8389,-156266.8144,-162947.4941,-154912.5496,-99978416.0390,-99948743.2992,-99969787.1351,-99978519.7539,-153987.2099,-99968578.4690,
10800.000,-3246.1402,-6651.1830,-3676.8281,-3021.7057,1045.0299,-21491.8378,-7150.2582,-21433.4488,-15639.2509,-24137.4503,-19908.6549,-17636.2737,-17716.0453,-312756839.2778,-312737299.6085,-312753046.2422,-312735541.3212,-17563.3814,-312742421.6923,-3537.7029,-1856.7866,-3458.4952,-4081.1367,6026.7114,-350284.5631,-365452.9973,-355840.9946,-358263.4322,-360879.7332,-359344.9867,-362572.5041,-362233.6224,-30830712.2505,-30857585.2594,-30844735.8939,-30813007.5391,-360570.7757,-30821772.5379,-4874.3319,436.0643,4596.2215,-4732.2958,3267.5554,-153677.0985,-153380.0936,-154258.7727,-155314.6151,-147635.5936,-153387.3515,-164453.1190,-154306.0600,-99922772.6607,-99893370.4964,-99916455.3156,-99918984.5131,-154875.8846,-99911388.6659,
14400.000,4507.4952,5403.7882,5864.3312,5900.6191,-3125.4777,66819.3680,85824.0193,70593.1714,73588.3173,67067.9454,76062.1533,71988.5528,72793.8905,-294099942.5438,-294070858.7387,-294088688.2161,-294084501.6491,73132.7140,-294085638.5513,-1079.1390,-291.3427,-444.1810,1481.3284,-2879.9548,-346473.3159,-356535.9964,-347556.2635,-355519.6937,-353369.6674,-352978.2902,-354675.4859,-351149.7128,-110764798.1415,-110792437.8908,-110781173.3212,-110744678.1848,-352902.7694,-110756791.7042,5018.0960,-4314.6009,-3483.5914,3322.5740,-5488.9194,-155154.8545,-154236.4762,-154109.5510,-157484.4026,-148103.0027,-154537.4690,-165292.6460,-156115.5140,-99866367.4714,-99838125.1441,-99862936.2708,-99857720.2608,-155751.0978,-99854174.3039,
18000.000,-4911.9663,-2491.8240,-5892.5082,-6882.9583,5306.0263,152600.4177,173449.9240,157938.4820,158016.6603,153324.4077,163701.5702,156685.0555,159698.0637,-255380600.1428,-255341396.3789,-255361540.5504,-255370926.1074,158869.8414,-255365882.5464,4505.6472,3384.5097,3457.5642,858.4790,-684.1015,-321013.4581,-324252.3696,-317182.4104,-328206.8843,-323180.6652,-322595.2766,-324942.5819,-324397.2370,-183139160.6832,-183164500.3339,-183154694.7527,-183122293.5798,-322830.9804,-183131975.7497,-1538.8650,5486.4382,-210.0746,67.1190,4407.7441,-156666.6055,-155121.0145,-154386.7023,-155911.3310,-149080.3668,-159204.8751,-165465.9345,-156653.2787,-99809148.0898,-99782977.6840,-99809119.2601,-99795527.0364,-156612.7535,-99796935.4055,
21600.000,3096.7765,-256.3067,3058.7226,5271.9717,-6204.8504,231501.0628,250025.0677,234999.0133,233255.8393,229114.6879,238873.4298,231321.9051,232973.5313,-199241196.3971,-199192367.1134,-199215379.9982,-199232199.3654,234218.3780,-199225662.7312,-5262.0168,-6097.6249,-4831.3374,-2922.7558,3025.3357,-274367.9935,-270793.3889,-266672.4901,-278917.6832,-272323.9782,-271489.7685,-275248.7339,-271051.4536,-243016626.3197,-243036405.0405,-243028259.8543,-243008065.6287,-272348.5787,-243009904.4986,-3084.8144,-3266.0627,3730.6896,-3439.8304,-712.1717,-158104.5076,-156021.9320,-155246.7770,-154392.0043,-150632.1115,-163036.5783,-164935.9280,-157223.3054,-99751113.2745,-99727903.2034,-99754899.3537,-99734096.9432,-157460.7563,-99739671.9932,
25200.000,938.6189,2014.9113,1484.5393,-1817.0757,4576.3751,297093.8478,310590.8402,296821.7155,293866.4601,289700.3708,298177.6138,291394.7732,295883.2817,-129512395.9113,-129455552.4727,-129482096.4805,-129495352.3691,294430.0232,-129495874.1470,4021.2239,6541.2697,4907.9716,4735.8759,-3926.1272,-203739.9814,-199696.4804,-199313.2806,-211734.9551,-204133.0733,-203652.5902,-208544.7358,-205542.9074,-286312759.6053,-286323914.3727,-286318147.0411,-286311176.9504,-204737.4303,-286305989.9304,5441.2025,-1010.0830,-4521.9001,4720.7449,-3436.9669,-158173.4476,-156931.8328,-156686.4451,-153342.8392,-152878.4706,-165949.1383,-163620.9349,-158941.1024,-99692313.0058,-99672880.3667,-99700172.2601,-99677254.6698,-158295.0116,-99682384.0896,
28800.000,-5150.8099,-3161.8616,-5280.1058,-1818.2664,-762.2301,336063.9177,351250.4145,339468.5429,335681.7607,331559.2600,338470.0579,333265.7292,334168.5418,-50951792.1262,-50889559.5777,-50920108.4878,-50926419.2536,335736.4623,-50934385.9837,-2307.4432,-4042.0983,-3862.4468,-5895.0502,4142.5520,-118568.9415,-115616.8059,-119509.3041,-131291.9055,-123030.8581,-123604.4512,-128520.5228,-123992.6029,-310074455.2089,-310074517.6948,-310072439.6185,-310069449.1732,-124354.2393,-310067108.1718,-3868.0439,4632.2563,1970.8821,-3179.1210,5503.6374,-157619.0511,-157845.6899,-158543.3639,-152775.7779,-156040.5720,-168075.9284,-161394.1624,-158303.4383,-99632845.2503,-99617890.6055,-99644829.8747,-99626336.0130,-159115.4256,-99625071.7171,
