sl_5_5400_20241105 Coordinates.csv
2024/11/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:18 2024,
Start: 2024/11/05 07:47:00.00, Stop: 2024/11/05 09:17:00.00,
TIME_UNITS,STARLINK-3646 - X-Coordinate,STARLINK-3197 - X-Coordinate,STARLINK-30342 - X-Coordinate,STARLINK-30603 - X-Coordinate,STARLINK-5021 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3646 - Y-Coordinate,STARLINK-3197 - Y-Coordinate,STARLINK-30342 - Y-Coordinate,STARLINK-30603 - Y-Coordinate,STARLINK-5021 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3646 - Z-Coordinate,STARLINK-3197 - Z-Coordinate,STARLINK-30342 - Z-Coordinate,STARLINK-30603 - Z-Coordinate,STARLINK-5021 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6152.2510,5487.8204,4771.3013,-4957.6235,1946.6958,89023.8512,79193.2973,86815.8850,86845.2870,86135.6699,86301.5866,77802.5438,82336.9576,-106984994.7788,-106967501.8580,-106969199.7715,-106973928.1736,82233.6439,-106968444.9946,-2764.7623,1612.5734,2951.2093,4579.9470,4999.0382,321195.2680,348597.1804,339922.7911,333685.2065,341792.8106,337942.2825,337461.1035,336893.1230,-86146618.2211,-86152908.4264,-86159481.4312,-86151858.1975,336321.9590,-86145081.8282,-1553.2640,3883.6877,4070.9785,-1612.8595,-4374.1022,-184792.8808,-188831.6220,-189705.5892,-181440.8560,-184078.4797,-194767.7913,-193914.2125,-186040.7663,54299687.6186,54305034.4838,54290957.9952,54278699.1199,-187764.9317,54287808.0263,
300.000,5705.7754,6476.7301,5082.1419,-3930.8156,3667.9092,82305.1504,71973.2891,79823.3712,79711.6790,79050.2403,79266.2646,70763.7065,74907.8704,-105074364.3327,-105056866.1153,-105058019.8993,-105062825.5752,75145.2511,-105057758.8876,-3907.1584,358.8999,891.0566,5716.2113,5021.3615,323073.5527,350055.9259,341463.9660,335303.7532,343479.1474,339638.0659,339044.2376,338856.8318,-88461363.8045,-88467343.9168,-88474154.4479,-88467105.4099,337958.5379,-88459884.1355,250.0263,2397.8044,4626.9567,-93.7279,-3039.7012,-184827.9131,-188845.6102,-189657.1321,-181552.1597,-183923.6679,-194610.5326,-194108.0423,-186200.4376,54297895.4099,54303657.5854,54289767.3011,54277235.2549,-187771.3313,54286086.5003,
600.000,4690.4573,6827.1290,4945.5172,-2524.3821,5006.7555,75545.9800,64727.8814,72795.9557,72544.9344,71928.4716,72194.5130,63696.7541,67450.7519,-103113656.3526,-103096166.0483,-103096765.7929,-103101616.1808,68024.4326,-103096992.3817,-4663.5426,-903.8964,-1259.8944,6298.9292,4574.5351,324812.7811,351362.8318,342854.9604,336771.8685,345013.6712,341186.1993,340479.8128,340592.0529,-90733748.5085,-90739417.9947,-90746432.2310,-90739959.6020,339445.7926,-90732323.0260,2026.3601,653.3653,4688.2200,1435.4015,-1378.5368,-184863.1090,-188859.2471,-189604.9731,-181668.4039,-183772.3498,-194447.6072,-194295.8231,-186473.3173,54296097.9203,54302271.0410,54288572.2360,54275788.9168,-187777.6195,54284365.0330,
900.000,3196.5706,6499.6438,4375.2777,-862.1886,5839.4762,68749.1707,57460.3180,65736.6861,65348.1169,64773.7701,65089.2599,56604.5528,59996.4458,-101103809.6712,-101086340.4791,-101086378.1355,-101091240.6786,60874.3324,-101087084.4216,-4975.7595,-2069.4173,-3292.5165,6279.8173,3686.1366,326412.0691,352517.4311,344095.1620,338088.9714,346395.7748,342585.7883,341767.4368,342081.6431,-92962689.2382,-92968048.2730,-92975231.9373,-92969335.3869,340783.0839,-92961315.2834,3584.3294,-1161.5363,4248.1662,2811.0122,431.0092,-184898.4690,-188872.5230,-189549.2235,-181789.6922,-183624.5156,-194278.9419,-194477.6412,-186839.6205,54294295.1841,54300874.9223,54287372.1516,54274360.0480,-187783.7963,54282643.6243,
1200.000,1364.2797,5523.5706,3422.2973,905.3702,6094.2652,61917.5723,50173.8529,58648.6254,58124.2908,57589.5415,57953.4444,49489.9881,52574.0564,-99045786.5391,-99028351.6187,-99027821.0115,-99032663.3427,53698.1071,-99028997.3753,-4828.4036,-3042.0917,-5008.6980,5668.7675,2427.0720,327870.5891,353519.3239,345184.0215,339254.5522,347624.9141,343835.9857,342906.7635,343316.3144,-95147123.6976,-95152173.1500,-95159491.6438,-95154168.2235,341969.8388,-95145798.4948,4756.1487,-2851.3439,3353.6895,3885.9772,2194.0907,-184933.9940,-188885.4272,-189490.0013,-181916.1334,-183480.1539,-194104.4611,-194653.5797,-187273.3841,54292487.2380,54299469.3106,54286166.4071,54272948.5663,-187789.8616,54280922.2743,
1500.000,-629.8316,3994.0516,2170.1300,2615.0423,5757.5500,55054.0525,42871.7490,51534.8504,50876.5185,50379.1907,50790.0146,42355.9625,45209.0307,-96940572.1654,-96923184.6080,-96922081.4384,-96926871.5778,46498.9242,-96923716.5740,-4248.4394,-3744.6433,-6240.8173,4531.8359,906.4202,329187.5702,354368.1776,346121.0533,340268.1738,348700.6096,344935.9904,343897.4942,344294.9590,-97286010.8952,-97290752.3142,-97298170.8528,-97293414.9303,343005.5506,-97284731.5577,5415.8223,-4234.4733,2100.3127,4545.4083,3720.6827,-184969.6846,-188897.9486,-189427.4307,-182047.8422,-183339.2520,-193924.0863,-194823.7189,-187744.0611,54290674.1213,54298054.2959,54284954.3728,54271554.3606,-187795.8154,54279200.9829,
1800.000,-2590.0449,2062.2039,727.9657,4105.8297,4873.9951,48161.4961,35557.2768,44398.4506,43607.8574,43146.1214,43601.9260,35205.3935,37921.3843,-94789174.2453,-94771847.0476,-94770168.8867,-94774875.4520,39279.9614,-94772249.8399,-3300.8494,-4123.6079,-6868.4704,2983.7904,-737.9373,330362.2989,355063.7269,346905.8355,341129.4725,349622.4466,345885.0464,344739.3790,345024.5127,-99378331.6409,-99382767.2396,-99390250.9849,-99386054.1895,343889.7793,-99377095.1759,5492.5184,-5162.8999,622.1066,4718.8814,4846.3759,-185005.5415,-188910.0754,-189361.6421,-182184.9390,-183201.7964,-193737.7371,-194988.1358,-188218.3159,54288855.8755,54296629.9759,54283735.4325,54270177.2865,-187801.6577,54277479.7502,
2100.000,-4320.7881,-80.3672,-778.6760,5234.1129,3540.4542,41242.8034,28233.7132,37242.5274,36321.3576,35893.7353,36392.1391,28041.2119,30724.1436,-92592622.4783,-92575368.5164,-92573114.7894,-92577707.2209,32044.4043,-92575627.0038,-2081.1559,-4152.5978,-6830.6478,1176.2636,-2351.8975,331394.1189,355605.7734,347538.0102,341838.1587,350390.0762,346682.4415,345432.2180,345519.3656,-101423089.0307,-101427221.6706,-101434735.8615,-101431087.0410,344622.1518,-101421892.3449,4977.9527,-5537.6834,-922.6939,4387.8376,5450.1407,-185041.5654,-188921.7953,-189292.7720,-182327.5505,-183067.7730,-193545.3307,-195146.9048,-188662.0190,54287032.5444,54295196.4553,54282508.9860,54268817.1605,-187807.3885,54275758.5761,
2400.000,-5646.1710,-2220.7447,-2218.7669,5887.4922,1894.9384,34300.8895,20904.3404,30070.1925,29020.0584,28625.4316,29163.6181,20866.3599,23622.1148,-90351968.0753,-90334800.0804,-90331972.0425,-90336420.8402,24795.4457,-90334899.4122,-705.7587,-3833.3859,-6131.8661,-717.1888,-3779.5924,332282.4322,355994.1860,348017.2843,342394.0182,351003.2161,347327.5052,345975.8624,345800.3107,-103419308.9220,-103423142.0962,-103430652.1763,-103427537.3680,345202.3618,-103418148.8275,3927.2673,-5319.0247,-2368.8453,3587.5361,5467.1397,-185077.7572,-188933.0948,-189220.9623,-182475.8099,-182937.1675,-193346.7825,-195300.0968,-189042.4293,54285204.1742,54293753.8449,54281274.4519,54267473.7539,-187813.0078,54274037.4607,
