sl_5_86400_20240827 Coordinates.csv
2024/08/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:29 2024,
Start: 2024/08/27 07:47:00.00, Stop: 2024/08/28 07:47:00.00,
TIME_UNITS,STARLINK-6167 - X-Coordinate,STARLINK-3295 - X-Coordinate,STARLINK-5613 - X-Coordinate,STARLINK-3612 - X-Coordinate,STARLINK-1709 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6167 - Y-Coordinate,STARLINK-3295 - Y-Coordinate,STARLINK-5613 - Y-Coordinate,STARLINK-3612 - Y-Coordinate,STARLINK-1709 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6167 - Z-Coordinate,STARLINK-3295 - Z-Coordinate,STARLINK-5613 - Z-Coordinate,STARLINK-3612 - Z-Coordinate,STARLINK-1709 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6324.0051,-2423.7073,2274.6673,-1147.2411,-4057.8088,-325422.3311,-311055.4824,-315550.4190,-321485.5919,-314267.7136,-317893.9454,-321271.1053,-321072.3367,-198407950.3484,-198396851.4992,-198391449.4869,-198400194.0697,-320765.3321,-198390170.2290,-2799.1234,-4655.2136,-830.3671,6088.8463,5523.9543,-102821.6770,-89238.8028,-108697.6792,-111372.5153,-107810.7095,-109371.9182,-101574.3553,-107144.1691,-29566351.4254,-29567448.3621,-29551384.9510,-29557470.9882,-106169.5467,-29557471.9196,-557.3041,-4515.3883,6508.5259,-3087.8710,-996.8054,177884.7189,176419.0146,174367.8066,182877.4238,179920.4759,169261.1647,170410.3266,177847.1451,85789987.8474,85769146.2944,85764871.0500,85777976.1701,176403.0722,85785254.7406,
3600.000,6256.1434,4208.4657,-434.6200,-1870.0451,2267.4985,-292367.9118,-278529.6511,-279625.0748,-285384.7270,-277295.2370,-280452.0554,-284872.8052,-284212.8910,-183946521.9226,-183935830.4808,-183936559.3573,-183937962.5683,-284169.5182,-183929838.6826,383.4284,733.0776,4845.6659,-3811.8059,-5687.7339,-182279.9017,-164455.3904,-186617.7960,-187421.2431,-183985.3010,-185962.0716,-179006.4690,-181787.1245,-79933603.4964,-79937975.1897,-79921700.2566,-79930820.7836,-182674.2142,-79924459.9789,-2979.9264,5433.2370,-4969.3216,5452.7834,-3245.3035,179312.8910,176794.3982,175706.0092,181855.0613,182210.8454,172090.3391,169016.4667,175355.9605,85784808.0985,85766894.9309,85758869.9100,85775101.0098,176941.0290,85777361.8803,
7200.000,-4261.5242,-5610.9647,3.4987,5185.6407,1180.9809,-239160.0232,-228175.1247,-226095.9435,-231518.3235,-222847.3300,-225795.2971,-230047.7078,-229348.8493,-156936674.5305,-156924581.1889,-156930758.5365,-156921987.8778,-229690.1016,-156921021.1358,2782.5949,2725.7116,-6933.3133,1097.9380,4064.4886,-251546.9792,-229223.7815,-252628.1903,-251599.2255,-248506.6408,-250269.8302,-244977.8041,-248084.9152,-124827546.3949,-124834543.9435,-124821513.7417,-124826154.3791,-247648.1971,-124818674.7766,4703.4159,-2997.8420,530.0561,-4452.0967,5472.3940,180472.8560,177154.3926,177358.4423,179870.5018,183985.8131,175815.9315,168359.5612,179152.4189,85779123.1344,85765564.6023,85754148.3328,85772993.2580,177462.2341,85769446.0381,
10800.000,1598.8029,5190.6572,230.3211,-6826.6330,-4936.1562,-169298.8579,-163113.2463,-158420.5921,-162800.1371,-154216.4690,-159286.4075,-160310.6456,-161191.1930,-119226494.4378,-119211853.0821,-119220902.2439,-119207052.3479,-160761.7636,-119211547.7347,-5704.0350,-4381.7786,5539.4011,916.8333,-2135.1985,-305358.0323,-279409.1373,-302586.6284,-298416.6845,-297498.3773,-298085.6059,-295042.7886,-296847.0083,-161186086.1690,-161193825.0406,-161186988.0074,-161177130.2957,-297006.8043,-161177918.5682,-3617.4798,-1328.9169,4186.1238,658.6412,-4368.9818,181455.4206,177500.7408,179021.9168,176858.7058,185257.7962,179974.1040,168365.5053,176219.2255,85772788.4931,85764640.3879,85750760.4501,85767235.3072,177966.6646,85761507.2284,
14400.000,848.1516,-2273.6582,-1763.7909,5489.3489,6882.8624,-87435.7180,-87400.1931,-80908.6797,-81568.6280,-75616.5813,-85229.8458,-80220.8521,-81453.2053,-73393676.3156,-73376635.7583,-73384538.4849,-73378451.3659,-81726.4312,-73378941.9595,6876.3547,4421.5478,-1712.1271,-2302.2823,535.9344,-339747.7813,-311768.1672,-333421.8782,-324324.7150,-327971.4440,-327270.3665,-325888.7426,-327286.0083,-186530850.2209,-186537009.1395,-186537341.5822,-186514838.2199,-327648.6900,-186523601.8190,336.1090,4801.4402,-6506.6471,3516.2828,563.6764,182304.6426,177835.6341,180385.7907,177170.8232,186020.2270,179005.6434,169003.7167,180186.0722,85765700.2996,85763296.1455,85748555.5237,85754723.3556,178454.2994,85753545.4656,
18000.000,-2862.6981,-2065.7859,4379.1673,-1792.8077,-5832.1416,951.0307,-5778.8097,1579.8815,3901.5507,8083.4951,-2461.0839,4957.6984,2379.7844,-22569300.0062,-22551208.4434,-22554118.4557,-22560428.0173,2439.8287,-22554242.2532,-5487.0613,-3928.7765,-1903.1060,3760.8739,1099.8557,-352165.1074,-324155.0645,-343284.5750,-332134.9219,-338044.6203,-337592.1135,-335540.1780,-338198.8111,-199136094.8145,-199139047.9406,-199144509.3895,-199121892.7787,-337650.3020,-199129707.5669,3124.6522,-5312.5229,5046.8667,-5529.4911,3560.0543,183045.6363,178161.9876,181215.2144,180183.5087,186241.1418,175744.3544,170279.9842,177217.3941,85757801.9944,85760817.5180,85747010.2505,85740739.2172,178925.1190,85745560.7644,
21600.000,4626.3738,5539.9359,-6056.6037,-2165.0394,2556.7302,89931.3267,76614.6515,83932.2948,88052.8820,91645.7982,81846.8105,89629.6258,85993.4901,29776075.5836,29793374.8328,29797114.1289,29783070.9845,86439.6021,29791893.2358,2108.0410,3301.6940,3341.2171,-5140.7127,-3311.3325,-341598.9576,-315660.0072,-331611.4154,-319881.6625,-327084.4739,-326912.0000,-323500.8346,-325617.0609,-198146173.6420,-198145580.8178,-198151817.3715,-198138868.4849,-326386.3386,-198140331.5952,-4726.4334,2500.6545,-695.4113,4085.3572,-5525.1708,183694.2516,178483.9242,181414.0650,182897.1104,185852.9328,173385.7936,172237.6823,180946.8057,85749087.9968,85756928.7028,85745186.9775,85728518.2991,179379.1055,85737553.1392,
25200.000,-5772.5496,-6367.0351,4814.4488,4451.4371,970.0436,173530.2152,154572.0763,161061.6270,166268.6095,169739.3120,161322.5274,168258.6556,165758.7610,80069386.5109,80084258.3619,80093352.1018,80080091.3054,164986.9821,80086186.6915,1640.7221,-1975.9622,-2913.4807,5294.4787,5502.3482,-308626.0701,-286670.6435,-299129.0389,-287688.8816,-295763.6692,-295287.7122,-290836.8304,-295225.3951,-183633581.8317,-183630275.1555,-183632875.2048,-183633033.9124,-294568.6907,-183627794.0333,3469.6955,1840.1080,-4088.8997,-126.3820,4085.2732,184261.1856,178807.7077,181050.7022,185086.4723,184729.5465,171891.3171,174966.2386,178349.5201,85739604.0675,85751708.0457,85742060.1480,85718680.5507,179816.2426,85729522.6047,
28800.000,5491.6594,4665.6958,-774.9167,-4763.3980,-3156.7701,246137.1804,223146.3307,228174.1395,233968.8146,237098.2994,230470.9410,235744.1170,231864.6929,124878928.6139,124890358.6395,124901601.2241,124897007.7303,233139.6113,124896661.4986,-4237.0570,-733.0253,2369.8839,-3117.5175,-6161.9064,-255359.0158,-238851.2953,-247815.6728,-237355.1244,-246012.8092,-244570.3652,-240295.4917,-243786.4390,-156593647.6865,-156589224.2204,-156585668.3356,-156596017.7297,-244201.4603,-156587376.9595,-145.9209,-5062.5117,6481.3335,-3939.8460,-165.6451,184753.9919,179143.7504,180339.6431,186760.3191,182643.8330,171133.6582,178591.1181,181457.5429,85729444.3463,85745369.4117,85737023.1943,85711259.6809,180236.5156,85721469.1755,
