sl_5_86400_20241220 Coordinates.csv
2024/12/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/12/20 07:47:00.00, Stop: 2024/12/21 07:47:00.00,
TIME_UNITS,STARLINK-5720 - X-Coordinate,STARLINK-30937 - X-Coordinate,STARLINK-4277 - X-Coordinate,STARLINK-31858 - X-Coordinate,STARLINK-3990 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5720 - Y-Coordinate,STARLINK-30937 - Y-Coordinate,STARLINK-4277 - Y-Coordinate,STARLINK-31858 - Y-Coordinate,STARLINK-3990 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5720 - Z-Coordinate,STARLINK-30937 - Z-Coordinate,STARLINK-4277 - Z-Coordinate,STARLINK-31858 - Z-Coordinate,STARLINK-3990 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4975.3640,703.3684,1268.6789,6679.5309,2655.9290,-227507.9341,-248886.1407,-229383.6909,-225289.3453,-231472.9148,-228712.6148,-234419.7817,-228872.9991,-20149101.5364,-20139602.5985,-20154709.0846,-20147951.3358,-230482.8617,-20154977.7515,-4808.1490,5125.2658,-6717.9717,-1385.1028,-6156.3508,-302859.3202,-301864.4697,-300099.6501,-304559.8777,-299187.2490,-301787.5777,-308113.0225,-306098.5925,-94419847.2006,-94408218.7260,-94411876.9915,-94408746.5216,-305844.8850,-94403090.6218,-497.3205,4467.0344,-1068.0113,75.4226,-1707.6631,94510.0410,94828.5064,93222.1732,101321.1261,98887.4728,88184.6423,88848.9723,94412.5228,39713928.0347,39699248.8909,39687160.8987,39702868.4374,95096.5203,39703825.1771,
3600.000,-2288.7409,-3981.5508,937.1019,-4436.0210,-1045.7231,-148615.8809,-164595.4349,-143819.3828,-141491.8349,-147820.9537,-144963.9798,-149436.6490,-148146.0101,5050630.6533,5061333.4928,5051941.2924,5050435.4426,-146416.8318,5045410.8162,5393.8781,-1741.8360,5010.4523,3642.8164,6303.1094,-354840.0710,-354536.5179,-348984.1172,-353799.7537,-347623.7415,-349672.2715,-356477.9321,-354712.1847,-96386410.4871,-96372309.5633,-96380263.6593,-96368273.8854,-354465.8602,-96370385.9717,3701.9938,-5289.8198,4666.3782,-3691.7401,-2661.5550,93428.4397,93238.2698,92703.9189,98240.1198,99125.4990,89142.2450,85583.7365,94176.7195,39711023.7690,39701902.8825,39686803.8915,39704442.4777,93669.7500,39699476.0949,
7200.000,-1662.8495,6317.4828,-3939.9687,80.5983,-1726.7019,-51532.8996,-69653.8197,-48874.9281,-48396.7138,-54457.3252,-51919.9575,-54981.0181,-51100.8305,29889448.6220,29898996.4386,29897276.6253,29880165.1097,-52684.3119,29885129.1249,-4834.2800,-1306.3105,-1860.7418,-5106.8258,-4022.7929,-385391.4930,-384168.5357,-375613.3844,-380665.4566,-373781.2046,-375931.2415,-381685.7434,-379628.3258,-91744368.5035,-91727603.4432,-91735985.4484,-91724524.2479,-380427.6405,-91728595.3824,-4693.6823,2272.8234,-5377.4691,4510.7368,5346.9689,93469.3538,91644.7471,92436.6143,94199.8310,98856.6530,91010.9880,83053.2531,92134.7463,39707390.8339,39704265.7198,39687787.6695,39700159.9745,92235.0891,39695146.1956,
10800.000,5178.5319,-5679.4346,6293.2070,3887.2522,4939.8331,50568.6906,29757.8796,49418.8602,46248.0844,42736.4692,45147.0446,42670.9470,43397.4056,52664625.3102,52671146.2292,52676041.5597,52651001.7656,44710.8432,52661179.8365,3629.0594,2989.5887,-915.3479,5257.2606,1084.3421,-386973.8362,-388751.2607,-378268.6388,-383432.1505,-375724.7609,-380830.4257,-382219.4422,-383229.2369,-80815891.9742,-80797580.6308,-80802002.1844,-80801734.4051,-381988.1498,-80799832.0714,2840.9624,2359.5276,2715.9116,-1954.8593,-4724.9387,92978.2698,90050.6768,92107.5430,89335.0017,98094.8975,93038.2093,81188.7096,90714.5952,39702984.0962,39705588.3190,39689745.6223,39690880.0412,90792.6697,39690835.4830,
14400.000,-6658.5941,1903.5676,-6232.6356,-5632.2990,-6728.7871,149031.4109,127129.3477,144828.8848,135962.8151,137548.7183,140660.5656,137174.2700,140309.2007,71815909.6600,71818753.4855,71826293.4160,71805394.7722,139508.9647,71813048.5742,-1806.4131,-3875.4057,2522.1991,-3232.7599,1134.3455,-361369.0932,-367903.0956,-356709.2102,-360070.4126,-353134.1495,-362624.4204,-358186.1353,-357451.5237,-64353907.2749,-64335862.0675,-64333565.2353,-64345097.7007,-358971.6033,-64337106.2003,704.9981,-5313.4145,1614.7797,-2093.3389,1137.9194,92194.7781,88459.7417,91418.4629,88394.9078,96833.5455,89449.7137,79963.6812,89838.3097,39697809.7784,39705546.1531,39691873.6725,39681296.3611,89342.6243,39686543.9607,
18000.000,5706.6028,2767.9502,3303.5237,5022.3330,5636.7028,237067.9101,216043.7089,231269.3299,219805.3730,223866.1946,227547.4733,222502.5469,225274.2667,86032376.2794,86032123.8359,86037402.4360,86028526.9577,225597.2898,86029622.5965,-891.0019,4428.8104,-3515.7722,-746.6323,-2492.5731,-311095.4520,-322903.3924,-312188.2932,-313571.5668,-307317.9578,-317300.3512,-311269.7153,-314427.7001,-43490239.4969,-43474232.1122,-43465468.5809,-43482185.5803,-312785.3115,-43472445.9808,-3847.1785,4410.8625,-4963.4688,4544.7918,3132.1709,91230.0826,86877.2358,90165.5698,89494.7270,95039.7760,84340.1393,79387.8051,87231.1565,39691925.0559,39704192.1182,39693115.5689,39673235.0689,87885.0856,39682271.6323,
21600.000,-3190.1043,-5518.0639,997.2594,-3103.4934,-2023.3187,308850.1331,290595.8855,303154.3939,290751.2959,296097.5083,299689.7482,293339.4523,297179.5364,94342133.3668,94340240.7930,94339744.2910,94344183.7754,297404.6839,94338947.8236,4024.4069,-4029.5778,4445.2179,4901.6151,3722.0572,-239981.1199,-256613.9522,-247410.5620,-247352.9825,-241146.1838,-250261.2950,-244581.7440,-244877.4685,-19657828.1718,-19645106.2287,-19632647.1166,-19645408.8585,-246334.3811,-19639060.1668,4652.1990,-348.8976,5196.3749,-3595.9089,-5474.3801,90135.3506,85311.4066,88294.1520,90211.7117,92644.2330,80172.0974,79508.8179,87453.0107,39685434.3544,39701735.5214,39692668.4837,39667290.6053,86420.1863,39678018.5015,
25200.000,431.2218,5329.1194,-4332.7002,621.7913,-2097.0160,359753.2534,345777.7575,355755.0758,343426.8107,349575.6875,352287.7309,345462.8719,350863.2079,96178757.1254,96177147.9136,96169754.4187,96182647.8867,350262.8364,96174679.5743,-6389.3993,1590.2767,-4919.5731,-6791.9901,-4912.2835,-153069.9188,-173288.6202,-166414.8308,-165272.8078,-158917.1849,-166850.3841,-162407.4835,-165062.9435,5507646.5283,5516590.6526,5529094.6224,5527596.2448,-163839.4247,5527106.3021,-2671.2342,-3992.6921,-2212.4563,-77.9757,4388.7441,88938.8537,83776.5280,85913.2884,90404.1890,89517.6697,76861.7060,80421.2677,83795.2706,39678482.5876,39698400.7448,39690297.3130,39663769.0582,84948.0593,39673784.5719,
28800.000,1883.1350,-3308.7191,5389.6371,2161.3130,4623.7199,386608.2836,377804.2435,385540.0215,374071.6804,380930.0521,381978.1919,376211.1069,379888.9778,91419913.7944,91420614.1209,91407211.6679,91420117.9343,380710.4651,91414683.8651,6610.2157,2510.7759,3754.7670,5320.4413,5111.3428,-56324.3896,-78267.5152,-74358.6203,-72370.0472,-66280.2872,-72859.9214,-69823.9561,-69857.7424,30279983.9095,30285483.2194,30294905.7300,30306875.1263,-70568.6884,30299661.8080,-940.7698,5426.7046,-2178.7862,3672.0534,-593.0060,87658.1143,82301.3593,83266.6513,90090.5911,85432.6113,74286.8398,82245.6625,84918.2612,39671245.7719,39694378.2736,39686201.4020,39662892.6883,83468.8380,39669569.8471,
