sl_10_86400_20240129 Coordinates.csv
2024/01/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:33 2024,
Start: 2024/01/29 07:47:00.00, Stop: 2024/01/30 07:47:00.00,
TIME_UNITS,STARLINK-6107 - X-Coordinate,STARLINK-5665 - X-Coordinate,STARLINK-31128 - X-Coordinate,STARLINK-31391 - X-Coordinate,STARLINK-31315 - X-Coordinate,STARLINK-30365 - X-Coordinate,STARLINK-30351 - X-Coordinate,STARLINK-3622 - X-Coordinate,STARLINK-1493 - X-Coordinate,STARLINK-2437 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6107 - Y-Coordinate,STARLINK-5665 - Y-Coordinate,STARLINK-31128 - Y-Coordinate,STARLINK-31391 - Y-Coordinate,STARLINK-31315 - Y-Coordinate,STARLINK-30365 - Y-Coordinate,STARLINK-30351 - Y-Coordinate,STARLINK-3622 - Y-Coordinate,STARLINK-1493 - Y-Coordinate,STARLINK-2437 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6107 - Z-Coordinate,STARLINK-5665 - Z-Coordinate,STARLINK-31128 - Z-Coordinate,STARLINK-31391 - Z-Coordinate,STARLINK-31315 - Z-Coordinate,STARLINK-30365 - Z-Coordinate,STARLINK-30351 - Z-Coordinate,STARLINK-3622 - Z-Coordinate,STARLINK-1493 - Z-Coordinate,STARLINK-2437 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2892.0121,-304.0428,-436.1999,4811.4245,3008.3500,-1222.8538,-1793.8352,7.1594,-2094.8389,3806.1458,-92833.9426,-103405.4821,-110115.1633,-102882.8167,-110615.4880,-106457.3332,-107436.4157,-104252.0131,-225094494.8693,-225090148.9659,-225086576.9016,-225089105.9565,-105615.1428,-225081375.1246,-4329.7621,6928.4008,-5575.1025,1462.0406,2771.5128,4989.0895,-5509.3921,-5140.9351,-3829.1127,-1780.2233,-394426.4464,-393393.1240,-385092.4118,-384346.2589,-384281.7326,-384651.9432,-393015.0054,-388310.5384,228574561.1937,228582293.5641,228594989.6661,228588362.1069,-388625.5204,228588489.4043,4579.2886,142.9203,3972.6356,-4624.6097,5455.1213,-4667.1655,3809.4936,-4639.9127,5382.8333,5495.8451,53849.5513,50692.6052,47471.0187,56596.4712,52690.3435,42172.6146,44211.4356,50851.0307,-135850735.4352,-135833050.7496,-135841570.0386,-135857273.2062,49706.2005,-135857894.8917,
3600.000,-155.1968,-1940.2883,4149.5674,-5815.0919,-5838.8174,-2301.4874,4583.9094,2450.6780,5565.9734,-1490.2375,10825.3186,-1672.0874,-7693.2634,-1213.2478,-9834.0019,-5762.6392,-5368.4845,-5149.5043,-276598125.6597,-276595910.9605,-276597144.0834,-276589611.0000,-4239.8637,-276585043.7654,6519.9078,-5798.5186,3159.3704,2583.2966,671.8460,-5956.8977,5166.9236,6394.6132,3000.7007,5267.6516,-404307.9169,-410451.5495,-398095.5724,-399242.4857,-398648.0968,-398288.2714,-406660.6724,-403458.6035,162489923.4770,162494248.1835,162509632.9643,162498674.4231,-402892.8970,162504985.5668,-2378.8547,3270.0995,-4468.8720,2462.6085,-3479.8543,2701.3243,-679.5177,987.2757,-2864.9270,-4251.1429,52501.8194,49405.4315,46437.5908,53613.0850,52998.8945,42696.8882,40507.0313,46674.7200,-135822329.3046,-135801658.2989,-135811712.6293,-135832761.0818,48107.5564,-135826731.3570,
7200.000,-2092.1389,4280.6852,-6597.5165,4511.7837,6119.2886,4486.0182,-5557.1314,-3534.7740,-6575.0334,-288.4019,113130.2130,101490.6288,95240.5523,100862.3008,91680.0605,95358.4266,96666.4604,98122.2419,-309232131.3341,-309230380.8603,-309236737.8137,-309216566.8507,97508.3629,-309219617.7530,-6495.8082,2729.9416,-371.4162,-4893.6894,-2821.3910,5218.5408,-3004.2462,-4979.6642,-1727.9042,-6909.9871,-387472.1475,-400562.6088,-385459.9693,-388312.7121,-387353.1670,-386766.2612,-393868.7825,-390421.3372,85325727.7758,85325487.1123,85341397.5214,85335405.8870,-391130.4364,85341819.4647,-1261.6416,-4731.8128,1850.7728,1513.0340,-1106.5643,873.7449,-2875.1155,3246.7228,-1396.7517,376.8792,51078.7488,47945.8453,45848.0738,49700.2681,52808.4407,44111.9130,37574.4640,48036.9137,-135794168.4560,-135770778.7141,-135782888.5067,-135805058.7131,46505.2765,-135795528.0179,
10800.000,3858.5617,-6033.8860,6217.4662,-750.9788,-2984.5606,-5191.2983,5063.8334,4052.0218,4969.8518,1798.8648,207383.5059,199246.7692,192099.2587,195967.3365,187314.2192,191652.4334,191936.8749,192908.7782,-320771981.1108,-320768627.9978,-320779553.3887,-320751851.3015,193048.4042,-320760445.6533,4019.1478,726.6777,-2073.3272,5185.8065,3761.2817,-2384.0227,-656.4606,1154.6594,-626.9048,5568.3060,-345329.1452,-364500.3824,-348027.1925,-353062.2332,-350833.6601,-351667.3984,-355747.2170,-354607.8446,2346188.2101,2340890.2860,2355573.9924,2361789.2687,-354072.4805,2362956.5562,4129.7446,3336.3508,2034.3874,-4382.9483,4842.4467,-3940.4135,4690.3699,-5496.2974,4790.6702,3696.8094,49589.3735,46396.6847,45431.1748,44594.7036,52127.6216,46278.0737,35329.9230,43185.5196,-135766055.8639,-135740299.0970,-135754758.0096,-135774188.8357,44899.4861,-135764284.8872,
14400.000,-5247.8996,6117.9500,-3057.6335,-3739.2201,-1833.8597,4898.4070,-3841.3797,-4437.1005,-2179.1424,-3653.2265,287520.6617,285095.8415,276693.8101,275304.3613,270810.2365,278520.9029,274314.9488,276120.0813,-310432180.5332,-310424997.7926,-310439482.2535,-310412532.2547,276193.9886,-310421805.1122,-202.5738,-3271.5168,4164.5769,-4093.9197,-4267.6812,-1637.3883,4435.0943,3079.0506,3853.9416,-2015.9071,-280905.5854,-304554.1188,-288176.3696,-296454.5327,-291270.1547,-295654.4996,-294980.8266,-293696.3649,-80788257.2724,-80798319.2470,-80785973.2224,-80765321.5227,-294091.5104,-80771321.5842,-4540.7335,50.9085,-4525.1134,3972.2994,-5009.1211,4622.7099,-3710.4883,4316.3753,-5349.2252,-5535.3400,48040.2239,44790.8700,44868.3994,41487.5705,50950.2313,44619.8654,33735.3352,45028.4424,-135737788.8003,-135710132.1688,-135727051.0813,-135740863.4189,43290.3104,-135733001.9773,
18000.000,5728.7799,-3885.7915,-1126.3180,6457.0789,5308.1801,-3968.3465,2117.3959,4134.0401,-251.2859,5415.6830,348484.6614,353313.1047,343583.6502,337995.9356,336681.6116,345729.1302,338618.6430,341794.4480,-278919705.3204,-278906579.5998,-278923549.2306,-278905264.5552,341554.8712,-278910396.4296,-3218.8420,4617.9165,-5555.5295,2133.2316,4044.0660,5095.1304,-6588.5420,-5529.9078,-6387.7931,-1689.7719,-198620.5837,-224529.9387,-209682.8611,-219090.6319,-212411.1523,-217456.0006,-215641.5216,-214979.7960,-158407094.8461,-158420798.5434,-158411255.0925,-158379243.8051,-215046.2783,-158390524.2364,2222.3568,-3424.7885,3862.5919,-623.7926,1433.8195,-2539.9321,493.0830,-487.7395,2687.7389,3963.9353,46436.1264,43145.1358,43879.4403,42276.9786,49246.3206,39197.8458,32789.7837,39882.7023,-135709171.9651,-135680209.7794,-135699555.3790,-135705753.6428,41677.8749,-135701679.3009,
21600.000,-4526.4745,19.2174,4245.5584,-5984.0237,-5671.8471,2164.4090,253.1394,-2106.8047,1796.9015,-5751.7035,386529.8640,399319.9558,388402.0162,380564.5249,380595.8582,389284.0800,380916.7068,384704.0894,-228385623.1813,-228364844.4851,-228383456.8817,-228378471.2595,384886.8567,-228377036.5524,5066.3684,-5072.9240,5368.6883,728.7223,-2065.8100,-6501.2447,6247.5835,5476.8431,6518.1648,3860.4713,-103976.9636,-129545.8749,-117519.2803,-127052.4704,-119319.1817,-123835.5562,-122892.9599,-122345.3100,-225216517.5693,-225231958.0841,-225225189.1137,-225189183.5071,-122033.4118,-225200728.2415,1411.3190,4723.3660,-536.5245,-3210.9712,3178.9486,-1087.2598,3002.8230,-3675.2491,1550.6689,6.5664,44780.6834,41469.3259,42297.3332,43047.0965,46952.1171,34566.9274,32529.1587,41798.3300,-135680030.1348,-135650477.9731,-135672101.0846,-135669627.1041,40062.3056,-135670316.8705,
25200.000,1409.4909,3797.3653,-5373.1391,3004.0919,3691.9747,675.8367,-3224.1374,-1558.6055,-3075.2318,3575.3931,399436.4062,419983.4692,408151.4509,399147.1619,399704.4767,407140.2971,398769.8298,403300.7905,-162278224.3865,-162248761.8008,-162268574.8339,-162275782.5314,403367.9093,-162269855.3626,-5331.8203,4850.6264,-2858.7363,-4000.6692,-1805.8499,5591.3018,-3945.2098,-3841.6391,-3848.2274,-4383.4144,-3189.7032,-25714.0761,-17585.8075,-26670.7757,-18047.3325,-22170.7624,-22601.3963,-20336.0374,-276660459.8911,-276675097.9470,-276670828.5907,-276640138.2018,-21058.4938,-276645642.9674,-4216.1875,-3196.2608,-3180.3818,4634.5750,-5457.1622,4042.5974,-4715.0763,5530.2359,-4893.2739,-4004.6424,43076.5724,39769.8271,40113.2363,43335.5362,43948.5896,30842.7976,33033.6966,36773.0029,-135650219.5112,-135620893.3698,-135644547.8476,-135633841.5587,38443.7284,-135638914.6989,
28800.000,2590.2686,-5941.4407,4842.6251,545.3044,-1220.6624,-4031.1671,5847.0552,5281.0229,4477.7845,519.5636,386623.1486,413824.5892,401443.6984,392030.0831,392950.3360,398524.0477,391427.7227,396158.5004,-85107698.3402,-85069423.0360,-85090424.0018,-85101904.1511,395782.3498,-85099014.2809,4611.1187,-3570.4854,-1320.5517,6281.5706,5624.1872,-3305.2073,1003.1519,2046.9607,-190.9608,4133.4464,97223.2217,80251.9084,83642.7973,75507.7803,84694.0447,80521.9922,79183.2631,80541.0651,-309231265.9753,-309242176.5735,-309240162.5667,-309220932.4323,81352.1354,-309217337.6215,4484.4476,-268.5591,4673.4511,-2627.7980,3662.8720,-4581.9193,3590.7224,-3984.1485,5285.8843,5523.0253,41325.7365,38051.0928,37478.8338,43125.7196,40016.3571,27891.2321,34429.7664,38344.1725,-135619637.0349,-135591420.5337,-135616774.6118,-135601465.8227,36822.2695,-135607472.7987,
