sl_20_86400_20241103 Coordinates.csv
2024/11/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:45 2024,
Start: 2024/11/03 07:47:00.00, Stop: 2024/11/04 07:47:00.00,
TIME_UNITS,STARLINK-30041 - X-Coordinate,STARLINK-5444 - X-Coordinate,STARLINK-31148 - X-Coordinate,STARLINK-5685 - X-Coordinate,STARLINK-4430 - X-Coordinate,STARLINK-31222 - X-Coordinate,STARLINK-30186 - X-Coordinate,STARLINK-3200 - X-Coordinate,STARLINK-31872 - X-Coordinate,STARLINK-30366 - X-Coordinate,STARLINK-5366 - X-Coordinate,STARLINK-3913 - X-Coordinate,STARLINK-3137 - X-Coordinate,STARLINK-1062 - X-Coordinate,STARLINK-6097 - X-Coordinate,STARLINK-4707 - X-Coordinate,STARLINK-5124 - X-Coordinate,STARLINK-3863 - X-Coordinate,STARLINK-30597 - X-Coordinate,STARLINK-1644 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30041 - Y-Coordinate,STARLINK-5444 - Y-Coordinate,STARLINK-31148 - Y-Coordinate,STARLINK-5685 - Y-Coordinate,STARLINK-4430 - Y-Coordinate,STARLINK-31222 - Y-Coordinate,STARLINK-30186 - Y-Coordinate,STARLINK-3200 - Y-Coordinate,STARLINK-31872 - Y-Coordinate,STARLINK-30366 - Y-Coordinate,STARLINK-5366 - Y-Coordinate,STARLINK-3913 - Y-Coordinate,STARLINK-3137 - Y-Coordinate,STARLINK-1062 - Y-Coordinate,STARLINK-6097 - Y-Coordinate,STARLINK-4707 - Y-Coordinate,STARLINK-5124 - Y-Coordinate,STARLINK-3863 - Y-Coordinate,STARLINK-30597 - Y-Coordinate,STARLINK-1644 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30041 - Z-Coordinate,STARLINK-5444 - Z-Coordinate,STARLINK-31148 - Z-Coordinate,STARLINK-5685 - Z-Coordinate,STARLINK-4430 - Z-Coordinate,STARLINK-31222 - Z-Coordinate,STARLINK-30186 - Z-Coordinate,STARLINK-3200 - Z-Coordinate,STARLINK-31872 - Z-Coordinate,STARLINK-30366 - Z-Coordinate,STARLINK-5366 - Z-Coordinate,STARLINK-3913 - Z-Coordinate,STARLINK-3137 - Z-Coordinate,STARLINK-1062 - Z-Coordinate,STARLINK-6097 - Z-Coordinate,STARLINK-4707 - Z-Coordinate,STARLINK-5124 - Z-Coordinate,STARLINK-3863 - Z-Coordinate,STARLINK-30597 - Z-Coordinate,STARLINK-1644 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-854.4570,-3548.7585,-4614.6514,-4307.1584,-108.9969,-5416.7234,-156.6771,3348.2536,-4678.1479,-6074.5324,-2617.9797,3019.0026,4337.6193,-2854.6319,-5042.2278,854.1495,-4038.4847,1916.5321,-411.2357,1139.7006,-66501.4344,-87172.7072,-68718.6677,-68896.8696,-69325.8062,-69293.2641,-77803.6319,-72463.0138,-110384653.0931,-110370151.8117,-110366226.7463,-110374220.3278,-73413.7966,-110367814.2108,6768.6354,-4200.1846,-2705.0517,-5408.8541,-6284.8845,-2833.7292,-5462.2703,-5194.5561,-1980.5183,-3188.7694,4340.9435,-3093.3653,2685.4049,-6306.6975,-529.3664,-4414.9006,1543.7778,6504.4613,-6508.3010,5137.8483,350835.9927,362613.9745,359737.2783,353493.2327,361618.3714,357762.8832,357580.0107,354856.7384,-85004123.4125,-85011612.0958,-85020084.4717,-85001307.3848,356286.2072,-85009420.5690,1251.8011,4190.3438,4406.5088,559.9058,-2951.3523,3063.5014,-4278.3957,-3113.1387,-4560.5086,981.6912,4724.8370,-5406.2996,4665.1499,-194.9872,4724.1880,5248.3020,-5405.8114,1359.3215,-2371.1512,4493.3562,-165920.0199,-164767.0320,-168235.7027,-159964.4623,-162610.2789,-173299.3176,-172437.6857,-166687.1073,55299110.9640,55310251.5634,55299231.3377,55282022.6267,-166292.7796,55288826.3762,
3600.000,-1829.3469,4183.5829,6681.1076,5151.5986,-2278.0139,6549.5530,3323.7413,318.1393,5217.3800,6349.9039,-840.5523,-1071.1595,-4029.6000,3699.5909,5072.0098,2114.5505,3582.9029,-3168.3817,3060.4330,-3869.8428,-153880.9031,-175941.0877,-154449.0467,-156178.6225,-156140.2591,-155600.9955,-163659.8237,-161481.4646,-84548752.9342,-84536008.2172,-84525941.5799,-84539671.1036,-160072.8483,-84530896.7258,-5257.9180,18.7411,117.0266,2737.6937,6127.9139,1272.1209,5888.2828,4226.2225,-2549.0219,904.5860,-6051.7014,6217.4676,1656.2769,4165.2603,-3348.1728,6155.3379,-5194.3102,-5396.2933,4210.1407,-1846.0649,325264.7965,329868.1774,328345.8893,323077.4643,331900.3537,328342.1652,326908.2668,327273.9830,-110677702.0297,-110681993.0827,-110687787.6947,-110681662.8525,326123.0045,-110683226.1468,-4143.8760,-5514.1485,-1870.5811,-3758.6916,-2345.2392,1512.5236,1532.8737,5458.8667,3573.5179,2622.7743,-3291.7022,2828.7641,-5379.1976,4107.2372,-3350.7192,-2354.5129,2826.9522,2943.1210,4576.7056,-5442.9572,-167304.1941,-165628.8956,-168160.2932,-162371.1132,-161699.6575,-171743.3321,-175104.1245,-166923.2502,55276033.9922,55291230.3180,55282161.4727,55257802.3110,-167082.9279,55267786.5366,
7200.000,4687.4003,-4609.1916,-6366.1832,-4959.4144,2290.4317,-4426.0982,-4935.8333,-4418.5793,-4129.1920,-4598.1062,3384.7134,-481.5974,3565.1113,-4185.7634,-3982.1977,-3574.4150,-2392.8986,3920.1788,-5548.2368,6115.9011,-234390.4694,-253591.4144,-230238.1006,-233459.5443,-232789.7178,-232471.4439,-238851.3689,-234676.5879,-52949590.2237,-52940055.0683,-52926273.4402,-52936757.2802,-236312.7896,-52930669.7667,2362.2607,3884.0389,2079.3495,1247.8153,-2025.2269,1436.9422,-4386.1317,-2965.8436,5433.1548,2306.2347,6052.3452,-6738.0396,-5259.3446,-34.5650,5678.5697,-5566.0987,6317.3586,1732.9986,-1004.8391,-1138.9521,277676.1221,275723.8087,276203.4930,272049.4462,281211.0968,277863.5619,276054.0796,274663.8274,-128770518.1183,-128772923.2720,-128773084.0553,-128780921.3885,275297.2286,-128775731.3347,4525.1403,3386.0290,-1812.1805,4676.7883,6223.8764,-5020.6407,2117.0738,-4425.8877,75.9836,-4652.4014,-142.6296,1488.8221,2728.2203,-5522.2021,-59.3538,-2029.5861,1489.8961,-5434.5526,-4048.5685,3032.8680,-168551.3991,-166498.3925,-167782.5544,-165713.4843,-161274.5595,-169256.7567,-177009.8782,-167647.6682,55252430.5071,55271275.5120,55263145.1990,55235886.7258,-167859.4783,55246754.3066,
10800.000,-6560.3048,3945.6215,3654.7562,4121.7752,1167.9485,936.0164,5186.6696,6671.3172,967.0231,2001.5933,-4665.6005,2296.2310,-2343.9417,4497.6486,1405.1790,4015.6637,-272.0160,-4570.8400,6612.0616,-6199.5632,-299843.2177,-315097.6125,-291314.8804,-297092.4072,-294223.7776,-295999.5389,-298916.9754,-299079.5792,-17750446.0477,-17744939.9533,-17730546.0295,-17730366.9340,-297316.3343,-17730686.7787,531.2626,-5621.5385,-3932.9998,-4832.0240,-2243.1549,-4687.3227,955.0155,1719.7904,-5663.0029,-5405.2931,-3774.7718,4311.7377,6309.0040,-3896.5350,-5868.1504,2321.2084,-4877.6793,2535.1987,-1798.6022,2834.6186,205257.4121,203720.1327,206604.9651,204853.5302,212889.9437,207779.0696,208360.8006,207235.4929,-138050164.7461,-138052534.3155,-138046098.0265,-138063220.8983,207101.0321,-138054575.9608,-2200.2844,830.2378,4382.9005,-2797.8523,-6468.9867,4885.9677,-4510.3995,615.0827,-3686.3402,3841.3239,3470.0580,-4902.8463,1598.8726,3534.1822,3412.9893,5124.8065,-4902.9951,4522.4627,1068.9706,1218.0999,-168297.0534,-167370.9145,-167411.7575,-169947.7481,-161321.5401,-166462.6352,-178225.9084,-169048.2832,55228467.0469,55250585.5122,55242355.2772,55216426.2852,-168622.3551,55225729.7046,
14400.000,6202.6185,-1319.1060,157.3883,-2414.3836,-5419.3193,1800.5174,-4598.6198,-5930.0198,3270.1554,443.5691,5081.2554,-4473.8560,-356.8292,-3860.4946,2273.1210,-4254.3538,3845.3686,4504.0005,-5321.6154,3466.0858,-338654.5747,-356500.2676,-333790.4763,-342401.1382,-336464.9503,-341042.4695,-340292.5283,-337709.9432,18640523.0491,18641953.6653,18654236.9770,18667691.0739,-339249.6441,18660682.1600,-2738.6459,5042.1513,5420.1582,6455.8367,3241.9990,6484.1158,3081.9463,81.3995,3920.7988,6882.6048,-130.4949,-506.7155,-4820.1617,5719.0704,4542.9226,2073.6352,2340.7056,-5189.6630,3654.6015,-3669.9203,119895.5255,118537.1070,123958.9707,127577.3338,131391.8468,122670.3842,128086.7080,126317.2999,-137887327.0412,-137891759.2725,-137879356.6901,-137897370.7771,125920.3056,-137890620.5703,-1469.0031,-4553.4520,-4332.1105,-784.9668,2879.5514,-1248.0627,4168.2033,3554.8670,4517.4261,-713.7295,-4725.8200,5242.9876,-4954.3881,600.2828,-4728.9229,-5051.2636,5243.9883,-813.9834,2532.9145,-4745.0838,-167766.6526,-168243.0711,-167351.6496,-170458.7178,-161847.1878,-169082.4802,-178780.3309,-168579.5272,55204333.9565,55229318.0357,55220153.0254,55199460.0020,-169371.4837,55204712.7485,
18000.000,-3457.8571,-2659.5973,-3376.0317,-352.3798,6430.6115,-3244.7237,3368.6622,3036.5993,-6372.5431,-2564.5457,-4782.9238,5981.1949,3932.8571,1381.4572,-5579.2097,4107.5053,-6510.5800,-2621.2219,1913.1250,803.5031,-354386.3030,-375156.9688,-354931.4303,-364053.9803,-356828.4394,-361434.9048,-360515.9462,-360809.1504,53735008.4235,53733135.6502,53741469.7849,53763832.7072,-359502.6006,53755029.6595,4262.5949,-3364.7002,-5825.7086,-5737.7168,-1084.0237,-5032.2635,-5918.0325,-2842.8380,-1439.8221,-5769.1368,3928.6393,-2579.3231,2277.9572,-5178.5116,-2606.9938,-5259.3840,-174.3351,5410.2896,-4803.0614,4327.1492,30200.7392,25687.9777,33546.5704,40532.0037,41988.3991,32435.1179,40178.9535,36153.7646,-128298485.3256,-128307034.0906,-128290218.8407,-128300876.2795,36952.3938,-128300603.5892,4232.9674,5418.7666,1657.2845,3873.6921,2372.5858,-3315.8548,-1330.3622,-5532.0949,-1979.2838,-2867.9820,3120.8806,-2338.9874,5206.8804,-4390.7754,3182.2523,1814.8037,-2342.0674,-3427.1892,-4631.3802,5337.3727,-167661.6139,-169112.2462,-167819.0303,-168638.2001,-162883.9443,-173504.7076,-178665.0869,-171069.9132,55180233.0618,55207594.9026,55196909.0330,55184475.4985,-170106.7905,55183703.4566,
21600.000,-499.1415,6015.1251,5008.8305,3737.1406,-2848.4826,4028.7233,-1169.6973,97.6162,6390.5207,4422.0268,3469.2390,-5272.8796,-6547.3600,2476.6594,6912.3431,-2657.5055,6461.5091,-1058.0657,2088.6050,-4343.8060,-347630.7962,-369906.1198,-353380.6154,-362200.2199,-354076.6956,-358125.2523,-358345.2396,-356085.1561,85134678.5778,85131050.1020,85134573.1419,85155478.0369,-356850.5168,85154066.1405,-5288.7427,1770.5902,4360.7576,3548.8188,-973.5334,801.2026,6428.5818,5603.6181,-1221.2821,2536.9917,-5997.1428,3985.2657,-129.7119,3441.5039,519.6035,5863.2980,-1398.1925,-4036.4314,5314.0772,-4688.7657,-59075.9124,-68841.1469,-58808.0814,-50061.5861,-49597.7446,-58521.9356,-50012.4016,-53135.9376,-109944462.5671,-109958849.2027,-109939477.0125,-109941172.7691,-54126.7059,-109945621.1359,-4467.1861,-2929.9248,1996.3634,-4649.2918,-6260.2876,5462.4395,-2330.9755,4046.5450,-2060.2572,4687.8280,345.9132,-2046.9828,-2240.2204,5467.0935,263.5899,2529.0516,-2042.7536,5508.6127,3929.6021,-2673.3934,-167777.9388,-169976.3341,-168885.6304,-167145.1171,-164500.4302,-176973.6598,-177834.2412,-169552.1610,55156364.5997,55185509.9573,55172939.1253,55168343.0513,-170828.2025,55162701.8469,
25200.000,3878.6599,-6768.6990,-5219.9723,-6339.5742,-2580.6591,-4473.2168,-1945.3422,-2147.4776,-3354.4184,-5749.7820,-751.2414,1993.5288,6420.4182,-5882.2793,-5652.4553,-567.6645,-3570.8620,4954.5794,-4940.5007,5615.2346,-319470.5703,-341133.9702,-329281.7935,-337321.4344,-328498.3470,-332297.1120,-333766.0231,-331909.9995,110695085.9981,110691891.1684,110690561.0440,110706123.0065,-331527.3236,110713515.6868,5388.9429,-261.9601,-981.4010,-1026.6025,88.2711,3637.7139,-4836.5169,-6576.9333,3826.3239,1234.9117,5869.2431,-4178.3227,-1434.1718,-1758.7723,1857.2949,-4390.1863,2950.5898,2426.2383,-4792.1897,3700.2398,-142894.8237,-158980.6565,-147139.2574,-137616.5384,-137617.0391,-145114.4390,-137062.1373,-142598.6093,-84084927.8993,-84106273.3421,-84086040.6011,-84085812.4578,-141524.3470,-84085558.9583,1997.8043,-1408.4429,-4467.0338,2611.7327,6435.9392,-3690.8230,4565.5172,-61.0730,4537.3059,-3677.0730,-3625.0394,5132.1195,-2145.5947,-3212.0357,-3571.1288,-5320.8163,5130.2030,-4180.1766,-882.7719,-1657.0540,-168032.9792,-170833.5694,-170458.8685,-166151.9833,-166824.5802,-179557.1938,-176195.3499,-172924.8885,55132914.2517,55163136.1159,55148497.0048,55145577.5957,-171535.6480,55141707.9375,
28800.000,-5490.0755,4606.4740,4562.9067,6758.2905,5528.6646,3660.6717,5130.3825,3248.8788,-808.6871,5646.7128,-2844.7048,2407.3752,-3475.8057,6843.3995,2610.1861,4416.3661,-460.2923,-6843.0524,5818.4020,-4780.1335,-272048.8983,-290741.0450,-284275.1804,-291134.7552,-281970.4096,-285951.9774,-287788.7866,-285316.0315,128672148.2400,128671993.8362,128666303.2197,128682420.3777,-285205.9263,128689552.1595,-3901.7184,-1759.7867,-3049.2806,-1216.7434,3083.5572,-5729.6068,2305.8294,4630.4329,-5725.0807,-3997.8495,-4221.0274,4085.1617,2993.5307,256.5703,-4362.5140,2323.3062,-4716.1031,-983.7011,2630.7356,-763.2460,-216482.4284,-238970.0871,-225770.3404,-216201.5874,-216832.4238,-222240.9639,-215869.4698,-218898.7969,-52491978.0185,-52520582.3876,-52500748.9600,-52500223.8617,-219699.3627,-52492617.0627,1655.2236,4843.7252,4232.6147,979.1241,-2854.2789,-767.4915,-4065.3241,-3987.1097,-3630.4966,415.2159,4702.3581,-5042.5895,5170.5082,-1036.3731,4709.2945,4782.4682,-5046.0346,225.4505,-2716.4373,4943.9600,-168385.7805,-171682.4122,-172306.6434,-165643.9334,-170084.0238,-181379.6273,-173625.4167,-170620.9734,55110041.1202,55140530.7966,55123784.9722,55118947.0174,-172229.0560,55120721.7466,
