sl_50_86400_20240412 Coordinates.csv
2024/04/12 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:14 2024,
Start: 2024/04/12 07:47:00.00, Stop: 2024/04/13 07:47:00.00,
TIME_UNITS,STARLINK-30201 - X-Coordinate,STARLINK-4483 - X-Coordinate,STARLINK-30523 - X-Coordinate,STARLINK-3119 - X-Coordinate,STARLINK-5641 - X-Coordinate,STARLINK-4175 - X-Coordinate,STARLINK-3208 - X-Coordinate,STARLINK-5670 - X-Coordinate,STARLINK-6365 - X-Coordinate,STARLINK-30437 - X-Coordinate,STARLINK-4464 - X-Coordinate,STARLINK-6250 - X-Coordinate,STARLINK-4729 - X-Coordinate,STARLINK-3057 - X-Coordinate,STARLINK-1959 - X-Coordinate,STARLINK-5698 - X-Coordinate,STARLINK-31764 - X-Coordinate,STARLINK-32242 - X-Coordinate,STARLINK-31856 - X-Coordinate,STARLINK-1510 - X-Coordinate,STARLINK-2725 - X-Coordinate,STARLINK-30955 - X-Coordinate,STARLINK-31799 - X-Coordinate,STARLINK-31167 - X-Coordinate,STARLINK-5514 - X-Coordinate,STARLINK-31088 - X-Coordinate,STARLINK-31376 - X-Coordinate,STARLINK-30702 - X-Coordinate,STARLINK-30137 - X-Coordinate,STARLINK-30136 - X-Coordinate,STARLINK-30483 - X-Coordinate,STARLINK-5039 - X-Coordinate,STARLINK-5883 - X-Coordinate,STARLINK-31202 - X-Coordinate,STARLINK-6341 - X-Coordinate,STARLINK-4494 - X-Coordinate,STARLINK-31994 - X-Coordinate,STARLINK-2523 - X-Coordinate,STARLINK-4355 - X-Coordinate,STARLINK-4146 - X-Coordinate,STARLINK-31811 - X-Coordinate,STARLINK-5724 - X-Coordinate,STARLINK-6116 - X-Coordinate,STARLINK-5395 - X-Coordinate,STARLINK-30920 - X-Coordinate,STARLINK-5033 - X-Coordinate,STARLINK-5034 - X-Coordinate,STARLINK-30297 - X-Coordinate,STARLINK-3980 - X-Coordinate,STARLINK-31471 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30201 - Y-Coordinate,STARLINK-4483 - Y-Coordinate,STARLINK-30523 - Y-Coordinate,STARLINK-3119 - Y-Coordinate,STARLINK-5641 - Y-Coordinate,STARLINK-4175 - Y-Coordinate,STARLINK-3208 - Y-Coordinate,STARLINK-5670 - Y-Coordinate,STARLINK-6365 - Y-Coordinate,STARLINK-30437 - Y-Coordinate,STARLINK-4464 - Y-Coordinate,STARLINK-6250 - Y-Coordinate,STARLINK-4729 - Y-Coordinate,STARLINK-3057 - Y-Coordinate,STARLINK-1959 - Y-Coordinate,STARLINK-5698 - Y-Coordinate,STARLINK-31764 - Y-Coordinate,STARLINK-32242 - Y-Coordinate,STARLINK-31856 - Y-Coordinate,STARLINK-1510 - Y-Coordinate,STARLINK-2725 - Y-Coordinate,STARLINK-30955 - Y-Coordinate,STARLINK-31799 - Y-Coordinate,STARLINK-31167 - Y-Coordinate,STARLINK-5514 - Y-Coordinate,STARLINK-31088 - Y-Coordinate,STARLINK-31376 - Y-Coordinate,STARLINK-30702 - Y-Coordinate,STARLINK-30137 - Y-Coordinate,STARLINK-30136 - Y-Coordinate,STARLINK-30483 - Y-Coordinate,STARLINK-5039 - Y-Coordinate,STARLINK-5883 - Y-Coordinate,STARLINK-31202 - Y-Coordinate,STARLINK-6341 - Y-Coordinate,STARLINK-4494 - Y-Coordinate,STARLINK-31994 - Y-Coordinate,STARLINK-2523 - Y-Coordinate,STARLINK-4355 - Y-Coordinate,STARLINK-4146 - Y-Coordinate,STARLINK-31811 - Y-Coordinate,STARLINK-5724 - Y-Coordinate,STARLINK-6116 - Y-Coordinate,STARLINK-5395 - Y-Coordinate,STARLINK-30920 - Y-Coordinate,STARLINK-5033 - Y-Coordinate,STARLINK-5034 - Y-Coordinate,STARLINK-30297 - Y-Coordinate,STARLINK-3980 - Y-Coordinate,STARLINK-31471 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30201 - Z-Coordinate,STARLINK-4483 - Z-Coordinate,STARLINK-30523 - Z-Coordinate,STARLINK-3119 - Z-Coordinate,STARLINK-5641 - Z-Coordinate,STARLINK-4175 - Z-Coordinate,STARLINK-3208 - Z-Coordinate,STARLINK-5670 - Z-Coordinate,STARLINK-6365 - Z-Coordinate,STARLINK-30437 - Z-Coordinate,STARLINK-4464 - Z-Coordinate,STARLINK-6250 - Z-Coordinate,STARLINK-4729 - Z-Coordinate,STARLINK-3057 - Z-Coordinate,STARLINK-1959 - Z-Coordinate,STARLINK-5698 - Z-Coordinate,STARLINK-31764 - Z-Coordinate,STARLINK-32242 - Z-Coordinate,STARLINK-31856 - Z-Coordinate,STARLINK-1510 - Z-Coordinate,STARLINK-2725 - Z-Coordinate,STARLINK-30955 - Z-Coordinate,STARLINK-31799 - Z-Coordinate,STARLINK-31167 - Z-Coordinate,STARLINK-5514 - Z-Coordinate,STARLINK-31088 - Z-Coordinate,STARLINK-31376 - Z-Coordinate,STARLINK-30702 - Z-Coordinate,STARLINK-30137 - Z-Coordinate,STARLINK-30136 - Z-Coordinate,STARLINK-30483 - Z-Coordinate,STARLINK-5039 - Z-Coordinate,STARLINK-5883 - Z-Coordinate,STARLINK-31202 - Z-Coordinate,STARLINK-6341 - Z-Coordinate,STARLINK-4494 - Z-Coordinate,STARLINK-31994 - Z-Coordinate,STARLINK-2523 - Z-Coordinate,STARLINK-4355 - Z-Coordinate,STARLINK-4146 - Z-Coordinate,STARLINK-31811 - Z-Coordinate,STARLINK-5724 - Z-Coordinate,STARLINK-6116 - Z-Coordinate,STARLINK-5395 - Z-Coordinate,STARLINK-30920 - Z-Coordinate,STARLINK-5033 - Z-Coordinate,STARLINK-5034 - Z-Coordinate,STARLINK-30297 - Z-Coordinate,STARLINK-3980 - Z-Coordinate,STARLINK-31471 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1609.5824,3253.2927,-2412.0784,3073.6381,3228.7783,-913.3848,-361.8724,-6166.5208,4526.3211,-3903.1799,1806.9665,4995.8408,6844.4746,1724.6415,-4559.2154,4627.9114,-6132.1996,3483.4372,-1991.7872,5000.8671,3136.9061,1658.8522,3630.8948,-2335.3325,-5480.7864,6143.1532,1293.3526,-3308.1778,1909.0425,5444.7796,6823.6513,-5337.5718,-434.1468,-4280.6129,-1471.8381,-3574.8096,-6815.9172,4066.4699,4908.5784,2731.7721,2405.0527,-6201.6506,2590.9447,-6379.3301,-390.9562,954.9111,3456.9400,-0.8706,-3953.3551,688.6448,126757.5106,127138.6105,115144.7648,116918.5637,114484.8836,116024.6310,123801.8171,120451.2959,-264232817.6821,-264226628.3068,-264242952.2627,-264226199.1023,120158.7369,-264229836.1782,-6547.3101,3579.8163,-6481.2087,-3159.7411,-4172.0633,5589.3012,6313.7011,-2895.5438,-4186.8974,1543.2929,78.0397,924.8903,-126.6182,-6656.1272,-2027.4437,-5046.8161,-1576.4653,2518.4050,-6460.4166,4045.4690,3389.7035,6734.6223,-4543.2417,-5776.7798,1790.8092,-243.6926,4819.8460,-2446.2494,5464.3443,4115.1843,-71.4070,112.7413,-6035.6611,-2949.1206,1865.5867,3066.2251,-103.2718,-4287.6690,2459.1445,-4202.6414,-3651.4613,707.0998,-4875.4084,-2002.4286,5153.4803,-6885.9981,2544.4260,-6258.4111,4907.2483,-6357.6322,331152.8205,295622.5338,311434.6834,318221.2789,310756.2614,314560.8128,311249.5714,315511.8241,150610034.1940,150606996.6829,150615462.7328,150641104.9659,314234.3545,150630122.4358,-1661.5634,4942.3061,-547.9697,-5384.2398,4497.4494,-3980.5342,2800.0912,1310.5611,-3183.0385,-5407.1943,-6706.7153,-4729.1450,-1008.2657,1027.6145,4798.1974,1103.7935,2533.1434,-5334.0136,956.7183,2604.4359,5156.2578,-206.2267,3560.5440,-2889.3267,3850.4662,3209.1779,4644.9928,-5484.0450,3811.7982,1236.4018,-788.7521,4422.0016,3415.0426,-4492.5590,6523.8967,5060.9198,134.9463,-3631.3986,4245.1587,4762.4491,5253.4271,-3035.5908,-4196.3451,-1851.9684,4476.1715,-10.3505,-5433.7198,2757.4018,-2883.1511,-2421.8941,171564.5723,167177.1125,164753.8527,173684.2196,170109.1655,159532.9475,161259.6074,165664.0328,-35959292.2022,-35933105.5072,-35946485.1889,-35958598.8575,166933.5325,-35957066.5002,
3600.000,3613.6352,-6170.7508,4089.8610,-4082.3139,616.9347,-916.4479,-2219.4598,6498.2176,-3072.2671,1233.9137,3413.5305,-5456.0691,-5874.4618,-594.8299,3843.5851,-1638.5939,6577.1062,-4880.3799,3363.7114,-4419.4705,-6204.0583,-3497.6913,911.2439,4479.7422,5131.2974,-6381.2020,-5306.3006,5820.6894,-4704.2238,-6192.1406,-5679.5964,5733.0059,1497.3658,6587.9066,-1580.8370,-525.0343,4878.8914,-131.0439,-4573.1304,-1284.6119,101.6613,6172.1567,-106.1095,6690.5814,-3526.1939,-408.4747,-5000.4722,2704.3880,357.6496,2784.8401,39332.5392,48904.2266,32361.1860,35588.0652,32413.8452,33257.9212,41355.6587,38292.4414,-294213858.7207,-294202071.6648,-294220716.4843,-294214927.8155,38148.4615,-294211964.3467,4053.8573,-2683.8202,4747.6048,5494.7743,5496.5173,-6859.5738,-3725.2878,698.1405,6214.2868,-5318.6763,-1556.2019,2872.6996,1657.2383,4478.6331,-2228.3022,5382.3473,-1073.5681,1935.9452,4749.8652,-634.6159,-2205.6310,-4848.1057,4993.4645,2274.0780,-4609.2580,2713.0145,-3270.2802,-1067.6409,-5050.8280,-2006.1216,2468.9445,-3409.5887,2401.9943,14.7492,-4910.8310,-4626.7683,-1929.7375,4174.9251,-5164.1948,6683.0349,6478.6720,-3136.5579,6798.1351,-193.3027,-2545.0760,5212.2600,1481.2640,3216.6490,-4306.0673,4201.9993,352439.1266,317778.4644,332776.4199,338217.6981,330117.0908,333990.2942,332002.4502,332658.9799,77029598.9528,77024120.5453,77028652.6334,77057634.2851,334156.2135,77049262.8782,4315.1766,-1623.4659,-2983.7592,1201.8454,-4193.4235,-63.1031,-5397.8437,2318.9011,-288.7377,4116.0472,5837.9009,3172.5271,-3265.6060,-5287.7674,-5321.1385,-4065.1833,1454.7662,4386.6710,3563.0957,-5321.3901,-2159.7782,3511.5710,-4563.1580,4671.6336,-745.0202,220.8578,-2779.9125,3448.1028,-671.0611,2388.5603,-2976.4310,-1911.3551,-6353.9382,1931.9022,-4670.4971,-5123.2771,-4359.6822,5523.7347,800.2525,-1255.6587,-2201.4550,-477.2896,1347.3663,-1829.6995,-5288.0931,4575.9846,4542.3060,-5403.7838,5404.5556,4611.0083,172240.9292,167786.9508,166172.8937,173004.1846,172729.7062,162481.1531,159981.9588,168631.7659,-35893189.4865,-35865128.2392,-35880841.1151,-35884417.5957,167700.2083,-35887981.6119,
7200.000,-5348.5838,6275.6496,-4968.3384,3412.4802,-3725.2797,2336.9663,5111.5745,-4688.9500,418.4706,824.1558,-6767.0200,4599.0954,2443.6780,-2345.5844,-3055.8468,-2353.0967,-3800.3966,4989.7082,-4089.1736,3484.7532,6542.7913,4942.9802,-4895.7108,-5803.7246,-2985.5501,4204.1836,6663.8187,-6013.0396,5627.4052,5029.3545,2123.6262,-4333.3551,-3814.0873,-6127.9878,2569.4784,3674.5233,-669.4353,-3964.3374,1329.7016,-371.1742,-1892.4534,-3794.8221,-2055.4154,-4606.3687,6451.8347,-1816.5259,5516.4183,-5419.8708,3842.1646,-5832.7269,-50612.0868,-32431.7048,-52338.8437,-47851.5690,-51582.1416,-50959.9475,-43926.0751,-46827.9556,-304113819.7363,-304095077.4785,-304114737.9221,-304117104.0972,-46214.1759,-304112665.6804,-381.9349,1067.0813,-1104.0385,-4841.3904,-5692.9546,5099.5855,493.2269,2300.8207,-5928.5442,6789.7863,-92.2655,-5185.7736,-3420.7896,-1046.3810,5654.2786,-4650.9752,3618.6766,-4677.8886,-311.1644,-3515.4944,695.8086,1198.4780,-4244.1349,1737.6015,5591.7244,-4242.9728,868.4786,3125.2699,2844.3391,-1334.9131,-4551.3976,5124.8090,1576.1215,2405.3824,6458.8308,5514.7839,4254.4838,-3950.7478,4144.9922,-6200.7633,-6098.3034,4483.0085,-6203.4285,2745.8282,71.0594,-1542.3693,-4090.5402,526.9587,3425.7180,-958.8877,350855.8051,319711.1270,333071.9907,337110.1254,328668.8842,332228.5613,331429.7611,334569.1148,-1800996.8776,-1806924.5604,-1806317.0110,-1783005.8407,333045.3680,-1782171.8233,-4413.1739,-2725.5447,4705.5761,3634.7248,1358.5053,4042.5240,4630.9937,-4571.8628,3568.2458,127.8113,-1570.2783,273.4299,5486.4121,6448.5046,2582.2778,4570.2363,-4363.4960,-323.3795,-5463.5864,4855.4498,-2179.5008,-4723.2983,2131.7482,-3234.6110,-2826.8082,-3536.9067,-1185.1177,1007.3212,-2893.5359,-4592.5319,4677.0620,-1766.7187,5582.4861,1945.4112,85.5633,1988.8582,5277.5951,-4094.8318,-5416.7912,-3056.2110,-2464.4641,3685.2977,2303.0346,4390.5363,2274.3793,-6537.6097,-859.6457,4134.8495,-4639.0570,-3437.7938,172857.7794,168379.5155,167984.7026,171373.9413,174836.7398,166314.6254,159455.3794,167674.5376,-35826750.1515,-35797439.0876,-35815506.6444,-35812803.7871,168450.3355,-35818897.3776,
10800.000,6047.1191,-4005.5944,5200.9497,-171.4378,5174.4730,-3963.1638,-6602.0430,1923.9346,3061.5398,-2512.1152,5472.0777,-1950.9747,1401.4053,5616.1806,1734.3608,5601.0904,-444.4999,-2569.3676,4366.9961,-2559.0554,-4279.2336,-5673.9612,6250.1303,5214.7573,-665.7963,-366.1250,-4832.7491,3000.9030,-5028.7119,-2946.2213,1875.5488,1071.9278,5747.5584,2910.0480,-2225.5265,-4767.9542,-2973.3070,6134.4026,1072.8761,2727.1304,3465.9557,-125.6990,4047.9924,1376.3302,-6190.3941,4889.3221,-3767.4078,6168.3414,-6401.1891,6555.2745,-137139.5368,-111750.8037,-133564.9407,-127546.4675,-132475.6816,-130040.0735,-126426.1669,-126517.6303,-293259263.3756,-293232940.4891,-293252732.2015,-293255646.5961,-127624.6274,-293258343.6157,-2848.0760,1729.0154,-2836.8656,2700.6587,4018.5461,-1265.0046,1809.8131,-5275.4968,4068.0436,-4695.5773,2246.0588,5621.3168,5224.2502,-1254.7234,-6484.4678,3357.9922,-5515.7224,4936.3135,-4073.2825,6271.8539,1709.6690,2525.2128,1976.8281,-4444.2603,-5066.9213,5068.8396,2258.7921,-3902.6807,836.4939,4819.1563,5798.4609,-5277.3947,-3569.9285,-4303.4971,-4797.8192,-4422.3507,-5715.7906,3226.9904,603.6750,3267.3875,2514.4185,-5107.9061,3290.5350,-5250.4521,1707.8674,-1503.1429,4725.3506,-2958.7909,-2444.7801,-1924.5955,326536.2070,301247.4600,312370.7063,313876.0720,306547.7013,310462.1795,309379.8398,309640.4849,-80501622.4848,-80505499.7528,-80508412.2936,-80490827.1662,310984.2904,-80483824.9490,1868.5789,5363.9724,-3613.8078,-6409.8159,2274.0591,-5534.1263,-1013.6478,4066.9278,-4716.5069,-4300.8792,-3641.0655,-3573.8871,-4319.1332,-3909.1403,1708.5309,-2345.6687,3982.4289,-3994.3765,3304.2787,-1532.6242,5164.6277,3085.8900,1886.2278,-455.9138,4682.8751,4714.8948,4246.2225,-4771.5874,4692.5639,4018.3996,-3173.6428,4364.6640,-1610.1314,-4496.5276,4506.4554,2356.3455,-2236.2042,165.6250,6825.1171,5446.9303,5326.8859,-4699.4567,-4570.0903,-4324.2861,2355.6533,4698.3110,-3379.9720,97.4438,1012.8544,-262.2997,173416.2939,168956.1445,169904.7103,168580.4191,176440.3530,170804.2702,159599.4075,169549.4241,-35759802.9334,-35729983.2301,-35750303.8635,-35747811.0678,169183.8731,-35749813.8229,
14400.000,-4836.2707,1114.1415,-4336.9226,-4133.6532,-5207.9726,5379.9978,5292.2461,648.3587,-6006.8135,4240.2411,-849.6842,-1885.5436,-3831.9117,-6665.5669,817.9822,-6674.6043,3822.4996,-1812.4674,-3299.9462,979.6990,1091.5326,4949.2128,-4836.2717,-2232.8122,4440.7215,-3402.3346,1284.4009,1699.6522,3692.5257,755.4214,-4527.8827,2942.2933,-5106.8983,1344.9320,2327.6321,4388.7314,4453.8877,-5642.7673,-328.5010,-5275.8337,-4902.7351,3841.8948,-5600.7797,1591.2404,2699.9974,-6493.6481,-90.9958,-3661.4112,6091.1768,-4125.9515,-214555.5127,-184039.1802,-206213.3470,-198875.3576,-205343.1562,-198563.5086,-200717.0656,-202446.9533,-262393108.3279,-262359487.0201,-262379007.4124,-262383693.3263,-200967.1062,-262391890.2896,4650.3264,-4955.8071,5405.2013,-1177.7195,-536.1098,-2472.8398,-3052.3265,6814.0001,-1706.8733,357.4281,-1610.9535,-4722.2959,-5744.5007,1736.1514,4752.2620,-1380.1779,5617.3040,-3736.5418,5837.3502,-6307.9963,-4652.9770,-4844.9364,1711.6495,5247.3893,3801.5946,-5206.3009,-5276.4826,4189.0636,-4584.1076,-6816.7808,-5138.7571,4532.5187,3336.7179,5462.7282,534.5234,995.6860,4513.1099,-1185.6566,-5470.9348,181.7224,1940.8862,5003.2027,491.6289,6548.2152,-3374.7951,2485.2851,-4183.0159,3888.2364,719.5003,3941.8867,281142.1857,263485.7573,272067.1615,267482.8376,265139.6378,271298.8144,267229.0632,270388.5532,-153701607.2681,-153700691.8460,-153706625.9083,-153687573.9043,269371.2736,-153684750.8069,1772.3982,-4705.8504,333.8275,5453.7676,-4558.2658,3574.1280,-3257.7188,-1135.6182,3014.6102,5349.0875,6695.7119,4710.7373,445.7638,-933.7665,-4980.4824,-1306.3770,-622.9375,5434.7921,1282.6098,-2732.0460,-5020.3384,388.5071,-4501.9702,3815.2993,-3740.4622,-3080.1623,-4134.5910,5141.3758,-3670.6636,-1041.7510,-529.8535,-4355.4887,-3336.7546,3929.4784,-6535.8867,-5261.8340,-2513.8805,3839.3494,-4270.9608,-4478.1129,-4363.9348,2883.3625,4046.8840,1639.6930,-5310.4301,-182.0950,5504.1751,-4281.8699,3209.2867,3758.2917,173917.1174,169518.4129,171614.9066,168261.8348,177534.1523,170966.1716,160378.5281,169706.7712,-35692209.5040,-35662716.6572,-35685086.5532,-35685438.9859,169900.7818,-35680730.9732,
18000.000,1612.8102,1064.1209,1930.7092,6755.2024,4406.9496,-5286.7628,-1540.6977,-2721.6015,6898.7323,-5333.1621,-3050.5268,5337.4030,4438.1171,4310.6243,-4134.5455,5368.8806,-5191.8956,5702.0256,104.1947,1700.4717,1409.8555,-2290.6565,2007.9715,-2123.5434,-6606.6555,5585.3468,2036.4135,-5253.8279,-1884.9842,1477.5349,5268.6829,-5917.2177,1493.4837,-4494.1613,-3482.8872,-3600.0016,-4196.4441,3522.6095,-2188.6556,6394.6015,4978.6075,-5817.7791,5896.3361,-3568.3710,1739.0992,4852.3253,4240.8663,-991.7826,-3628.4428,-252.8422,-277797.2619,-244698.6813,-265787.2951,-258797.9183,-265702.1042,-258104.4846,-261935.7440,-259940.3051,-213623778.2676,-213584127.5120,-213603373.5806,-213615395.1629,-261635.4914,-213621842.4392,-5148.0922,6747.4628,-5877.9317,920.7940,-3448.3115,4424.8545,3914.8208,-5876.7095,-527.0425,3442.9118,-2170.9678,3235.6979,3816.5003,-1639.8357,-1952.4962,-1401.7235,-3041.4284,2309.3434,-4717.7203,4079.6238,6540.8443,5443.1912,-5343.9470,-4689.0363,-2049.8054,4097.1231,6447.3746,-3972.6962,6661.1555,6269.7550,2126.1751,-3187.5790,-2483.0358,-5149.9561,3659.0647,3313.1976,-453.1777,-2233.6212,6540.7783,-2548.3939,-4687.8187,-3724.0130,-3482.3876,-5593.7709,4915.6908,-2181.9271,3458.0704,-4128.5744,2177.9976,-5129.6796,217746.7228,208733.2764,214760.9302,206109.8269,207015.1013,214166.0888,207750.0037,210309.6041,-216406206.6933,-216397843.2045,-216406476.9608,-216385773.8029,210831.8133,-216389952.6825,-4373.9683,1115.8458,3129.2455,-1382.0312,4094.4221,582.0329,5485.3031,-2496.1955,484.3573,-2555.3166,-5852.1044,-3033.4583,3680.2920,5192.5373,5197.2633,4155.2361,-3219.5655,-3011.0059,-4939.7516,5342.6380,1794.5972,-3647.6043,3729.3886,-4547.3481,534.3644,-420.2965,908.9359,-1894.5299,414.3898,-2581.6325,3851.8383,1714.8779,6308.5824,-666.0580,4766.2950,4885.7462,5346.2151,-5541.6096,-824.6429,708.0371,228.5358,644.8663,-1080.1478,2013.8439,4423.7918,-4481.5107,-4241.6677,5356.5142,-5488.2377,-4514.9375,174360.4041,170068.2804,172849.0555,171433.0361,178087.3742,167870.4901,161794.0747,170356.1491,-35623873.4305,-35595603.4727,-35619729.5709,-35620731.5574,170601.0244,-35611648.8539,
21600.000,2440.0141,-2424.3705,1714.9264,-5956.3566,-3024.6296,2743.1819,-2627.0384,4394.2577,-5201.6366,4254.6014,3301.6323,-6800.3937,-4145.7756,117.7092,6538.6893,-2731.8317,4803.5957,-6631.7049,4108.2122,-4860.1497,-2784.0778,-1622.2918,840.3654,5660.5754,6255.0593,-5729.2343,-4105.8400,5876.2932,-508.7786,-3780.8379,-4660.4193,6567.2700,3131.0887,5537.4330,4418.8498,2729.1968,3361.8151,-1282.8260,2927.2623,-4791.3263,-2507.7963,5735.7060,-4117.1609,4728.3563,-4519.3735,-629.1317,-6453.0488,4957.3056,754.6009,4159.9184,-322778.2363,-289834.1156,-308641.7630,-302319.5656,-309795.3285,-302853.2016,-306130.5186,-307568.5742,-150281194.3573,-150237726.1184,-150256900.9511,-150278388.3026,-305822.0549,-150278344.2720,4815.1418,-5666.3651,4784.7398,-656.1382,6130.3376,-4586.7094,-4717.2184,2734.0808,2710.7875,-4930.3525,5904.4657,-1291.9838,209.9967,2528.1216,-365.3987,4500.1143,-1401.6751,-633.6066,2331.3696,-1234.9668,-5825.9230,-4829.6379,6769.1220,3252.4481,-315.0769,-1388.5632,-4554.3676,2255.2352,-6190.5189,-3503.7477,2216.8783,1097.6874,2559.6159,2659.7811,-5364.6011,-6180.3615,-4225.5810,5599.1290,-3233.2249,3573.5089,4904.4386,904.6777,4957.4228,2409.7786,-5124.8956,2305.4456,-2481.7207,3946.0818,-5297.4780,5057.3605,140619.3349,140368.2522,144055.9393,133394.1715,135795.8945,142708.9982,134917.3477,139088.4001,-264337379.9587,-264319356.6031,-264330735.9791,-264313292.4150,139053.1170,-264321226.5941,4356.5272,3140.2837,-4726.2275,-3530.4177,-1189.6871,-4401.3940,-4332.4239,4611.7278,-3710.0568,-2106.2934,1564.5050,-484.5401,-5540.0861,-6480.1618,-2266.9806,-4523.2299,4629.1739,-1588.8764,4922.8247,-4807.8787,2502.7057,4700.5362,-171.6243,2120.5493,2974.7770,3649.7236,2985.1607,-2716.2543,3074.6135,4632.5741,-4537.2235,1938.6690,-5660.6396,-3075.9963,-281.4469,-1500.5938,-4167.5577,3874.1301,5395.3173,3477.2598,4048.9263,-3804.5608,-2561.7877,-4472.4951,-372.7277,6518.9241,331.3882,-2587.5130,4390.7378,1958.9374,174745.8245,170608.3264,173464.0361,174460.8307,178034.7703,165610.0436,163884.4351,171694.5819,-35554746.4231,-35528613.9252,-35554120.6549,-35553079.2603,171284.5654,-35542567.4906,
