sl_5_86400_20241015 Coordinates.csv
2024/10/15 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/10/15 07:47:00.00, Stop: 2024/10/16 07:47:00.00,
TIME_UNITS,STARLINK-1959 - X-Coordinate,STARLINK-1719 - X-Coordinate,STARLINK-1316 - X-Coordinate,STARLINK-4715 - X-Coordinate,STARLINK-30987 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1959 - Y-Coordinate,STARLINK-1719 - Y-Coordinate,STARLINK-1316 - Y-Coordinate,STARLINK-4715 - Y-Coordinate,STARLINK-30987 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1959 - Z-Coordinate,STARLINK-1719 - Z-Coordinate,STARLINK-1316 - Z-Coordinate,STARLINK-4715 - Z-Coordinate,STARLINK-30987 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5597.9224,5496.7816,-4260.6585,4283.5389,-5579.6027,308800.0512,300159.2717,309568.1953,307457.1977,309640.3532,308419.4846,300314.0419,303733.0857,-140084122.1220,-140095807.9565,-140091600.4455,-140107311.3441,304066.2928,-140099228.4749,-2963.9618,2116.4873,1034.0000,-3419.2084,2994.7961,-198347.2816,-172697.2506,-188777.0875,-194730.8034,-186918.7925,-190609.8999,-188022.1821,-188982.8534,-72111458.5533,-72089925.6623,-72081089.6902,-72104080.9653,-190665.6415,-72103235.9827,-2809.3666,3630.2183,-5365.1350,-4228.9468,-2839.7727,-27182.8609,-27983.2707,-29599.8488,-21256.8834,-23993.9185,-34673.4886,-33729.7953,-26990.3394,65357774.7186,65337985.1261,65357236.7483,65358153.3869,-27627.1575,65368800.5068,
3600.000,6560.6731,-6874.6682,1959.9464,-3786.0970,2244.1396,347819.4607,334782.3464,348131.2033,344827.4844,347679.6446,347049.3300,338943.4290,342943.5715,-116581541.4697,-116596376.4530,-116597236.5592,-116602823.3822,342107.9286,-116597438.0778,1632.1462,-682.4276,-4687.4251,5781.2447,-4587.8962,-111694.2943,-92489.2366,-108096.5978,-112641.3038,-104301.0623,-107885.6948,-106633.0594,-110043.6627,-105930732.1496,-105911985.0598,-105900514.9621,-105929380.2501,-108528.5874,-105921880.4775,-1507.3832,477.7766,4694.4032,298.8472,4683.5548,-25908.0384,-26268.3720,-26877.0775,-20983.0902,-20404.7297,-30468.8787,-33748.2416,-26076.3612,65337011.7096,65316213.8596,65331672.1481,65338020.4220,-25753.4117,65346302.9055,
7200.000,-4849.9586,5276.7593,-145.8765,1714.3710,1599.0237,361479.1051,348426.5587,364449.6286,360065.1824,363605.8340,362869.8215,356201.1697,357066.4529,-85124906.2973,-85141216.1842,-85147897.1919,-85140923.5657,358383.0991,-85141868.3709,798.6646,-1219.2287,6827.4044,-5523.4430,5632.1324,-18113.4939,-6053.6396,-20445.5804,-23475.3017,-14989.8928,-18294.7249,-17963.9898,-18216.5374,-132496781.6985,-132481503.4366,-132470040.6480,-132497690.0147,-19483.5016,-132487765.1475,4869.6983,-4319.8646,-1161.8962,3788.4691,-3726.3045,-24546.0613,-24544.4733,-23850.1892,-21655.0385,-17311.2633,-25344.9307,-33014.7715,-23815.0218,65316849.3784,65294967.7927,65306574.5234,65320243.7325,-23876.6887,65323804.2642,
10800.000,1963.7152,-1912.1422,-1408.5177,1932.2693,-4367.9456,349042.2734,340210.6987,357439.6675,351404.8281,356622.6391,353411.6050,350729.1718,353419.4286,-47867298.9998,-47883265.8735,-47895294.0719,-47879293.3839,351855.4266,-47885336.0205,-4049.8339,3760.9710,-6024.9085,3669.9567,-5364.9647,70425.9090,81223.6331,68525.1706,68523.8816,75314.7809,71069.3086,72483.7299,70036.6621,-149998241.1625,-149986394.0499,-149977605.8505,-149994772.4774,70800.5726,-149989599.8157,-5269.8661,5480.4255,-3113.9457,-5542.7574,506.5454,-21836.6306,-22808.6411,-20827.6337,-23263.3630,-14700.7079,-19876.9070,-31601.4493,-21711.1528,65297136.4378,65274344.9775,65282057.1745,65303867.4773,-21997.1966,65301304.6002,
14400.000,498.0935,-1231.1895,3253.0762,-5509.2191,5377.4659,321362.4316,310619.0134,327572.8742,320508.4810,327307.8469,320234.3111,322645.2632,321216.1128,-7357044.3973,-7371025.2480,-7386791.1993,-7373564.2799,322941.2281,-7375897.3930,6467.3467,-5968.9942,2754.8622,-1670.7469,3187.5566,151007.6920,163915.5234,153071.4190,159086.9996,160884.7691,154110.7487,158931.4051,156851.5340,-157243992.4798,-157234777.5945,-157230845.1109,-157232518.4394,156575.7287,-157236200.8374,2416.4417,-3294.8920,5447.0868,3825.9140,2996.2670,-18609.3031,-21056.6083,-18115.9581,-21260.0362,-12579.9679,-19751.8384,-29537.3134,-20635.4460,65277692.4307,65254464.1102,65258242.8468,65284684.3124,-20115.1444,65278803.9304,
18000.000,-2037.1333,3047.6766,-5204.0365,6914.0078,-5062.6547,275879.0666,261471.1356,276832.6001,270324.0131,277601.0357,270197.6442,273568.2474,275009.9874,33636627.2082,33625740.6029,33608709.0705,33610496.3949,273482.9261,33617418.0346,-6341.1532,6145.9499,1034.6721,89.2457,565.9241,224485.0678,236895.4890,227771.7746,237208.1294,236307.7166,228731.4741,235731.6070,232641.1541,-153744221.4603,-153736191.8172,-153738353.9048,-153732589.4536,232381.6296,-153737564.1830,1893.3073,-943.6116,-4456.5603,248.2699,-4714.5286,-15848.3244,-19281.7190,-15937.7093,-16823.8555,-10981.6661,-21567.8740,-26815.1733,-17371.0831,65258319.4181,65235461.5187,65235266.9335,65258612.4068,-18230.7421,65256302.2722,
21600.000,3286.0771,-3780.0321,5914.7534,-5255.4261,4007.4129,213499.8257,195813.8024,208542.0668,202860.7119,210682.3257,204004.3929,206556.7495,205307.1998,72312910.1361,72305357.5391,72289965.3257,72283465.5948,206631.4788,72293885.1477,3395.3038,-3559.0930,-3528.1895,1635.1125,-4379.8841,285744.6263,295663.0477,287899.1607,298951.5636,296801.8928,289630.0484,297746.7480,292723.8219,-139743499.5413,-139734870.7862,-139743071.6578,-139738962.0959,293393.5723,-139737996.9429,-5068.8368,4572.9051,702.5427,-4196.8329,3579.1732,-13333.7619,-17472.6130,-14371.8481,-12710.3718,-9974.4652,-22447.3933,-23390.0365,-17387.7657,65238814.7994,65217471.4476,65213278.3259,65230251.5470,-16344.2002,65233799.6426,
25200.000,-4598.4857,4264.1596,-4188.9324,1660.2652,-2387.1973,137398.9643,117751.0270,127101.5650,122394.0168,130746.5387,124763.5587,125980.8762,127441.1410,106030794.7037,106025750.2640,106014765.9406,106005410.2233,126645.3432,106012433.4574,757.5013,-713.7716,4290.9018,-3830.6184,6505.5778,330454.8743,336636.7141,329708.3688,341283.5109,338467.1359,332557.5428,340668.6117,336611.9686,-116203664.3837,-116192840.1883,-116205522.5960,-116205817.8626,335729.9648,-116199067.2004,5112.5835,-5414.4862,3455.4921,5506.1074,-308.4281,-10976.1978,-15607.2364,-13332.6441,-9106.6483,-9686.1502,-22450.9130,-19170.4995,-13127.6089,65218984.4339,65200564.4221,65192434.0074,65203150.0481,-14455.7300,65211296.0587,
28800.000,5333.0826,-4489.5957,263.9935,1756.2859,-81.6059,51961.0872,32266.0341,37681.2072,34102.9733,42603.3139,37108.6609,37410.5986,38188.3258,132489400.9367,132485086.6423,132480418.9692,132471895.7492,38618.8198,132471996.7474,-3922.3092,4391.1425,-4186.4162,5761.1196,-6173.3365,355347.2660,357400.4805,350629.2314,361903.0618,358398.5856,354511.3826,361180.8160,355714.1833,-84737706.7477,-84723946.8539,-84738079.1498,-84741935.9314,356699.5874,-84733561.5547,-2044.5142,2906.5600,-5514.8869,-3412.1857,-3170.4047,-8732.2817,-13632.8488,-12592.7080,-5999.9085,-10344.8521,-21703.8014,-14032.8711,-14013.0651,65198655.2154,65184611.5973,65172878.2594,65178212.3971,-12565.5435,65188791.5376,
