sl_5_86400_20241113 Coordinates.csv
2024/11/13 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/11/13 07:47:00.00, Stop: 2024/11/14 07:47:00.00,
TIME_UNITS,STARLINK-2430 - X-Coordinate,STARLINK-3795 - X-Coordinate,STARLINK-4620 - X-Coordinate,STARLINK-4338 - X-Coordinate,STARLINK-30709 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2430 - Y-Coordinate,STARLINK-3795 - Y-Coordinate,STARLINK-4620 - Y-Coordinate,STARLINK-4338 - Y-Coordinate,STARLINK-30709 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2430 - Z-Coordinate,STARLINK-3795 - Z-Coordinate,STARLINK-4620 - Z-Coordinate,STARLINK-4338 - Z-Coordinate,STARLINK-30709 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1365.8875,2399.2857,1738.9392,-5840.5001,-2177.1113,335568.6927,309987.2216,330803.6721,331641.5367,329837.0668,330523.1905,322170.0506,325335.6876,-92888612.0650,-92881587.2819,-92896497.9436,-92886776.2277,326710.3680,-92890341.7614,3931.2911,-3750.9837,-1876.1776,-3752.4595,4417.0570,-155050.4971,-137913.4725,-143567.8889,-149711.9061,-141767.4064,-145554.9132,-147201.3998,-146642.5730,-90177176.4850,-90167989.1714,-90158747.1606,-90155051.0611,-147720.1281,-90157904.5909,5527.7183,-5298.5753,6446.3887,61.0657,4744.2605,44743.3692,44574.5431,41685.9474,49925.2003,47319.4454,36629.5479,37451.3015,43125.8428,50502242.5381,50481881.6496,50475715.5653,50501535.8294,43618.0055,50495686.4098,
3600.000,-2541.9952,-167.5433,-6078.6810,2775.3337,155.1173,362157.1832,334171.8299,358182.6008,357337.2000,355878.1272,357005.5738,349321.5783,354453.3900,-66311050.4110,-66300858.8387,-66316886.2165,-66316902.4848,352980.1498,-66313118.7613,-5111.7099,6460.2877,1728.0527,4030.3325,-6775.8149,-64024.8839,-55245.4966,-58152.7568,-63587.3607,-54880.7932,-58286.7425,-61084.1794,-61749.4609,-111144277.1222,-111135742.5909,-111132836.4886,-111117877.2968,-61242.9210,-111126039.3838,-3926.6512,2460.8885,-2881.1513,-4932.9988,-958.3385,45995.0511,46229.6142,44362.9633,50102.3763,50813.4408,40784.5794,37383.1999,46282.4262,50485910.5991,50469219.9199,50459116.7416,50478924.5066,45418.6465,50476939.1223,
7200.000,4724.3460,-1395.3310,6482.6991,864.1901,1660.8464,363893.4451,336880.9260,362625.1071,360126.3268,359245.7101,360107.1922,354152.0508,355285.5047,-35215721.9265,-35202993.7675,-35216302.0329,-35227258.3800,356772.7984,-35217590.2463,5063.7453,-6505.3699,624.8653,-341.6906,5620.1834,30275.5521,30685.1710,30836.5976,26256.8549,35400.7089,32153.6074,29288.9915,29025.1739,-124498217.2801,-124488373.4660,-124491669.2219,-124476256.4981,28974.1193,-124480979.9846,-101.8647,1889.9064,-2413.1384,6871.3202,-3539.3306,47203.1344,47873.0611,47317.9777,49324.3875,53803.7975,45852.5493,38056.3365,46195.0012,50469008.9105,50457340.3527,50443866.8975,50454492.5432,47214.3656,50458203.0974,
10800.000,-4862.4780,2936.1038,-2488.3512,-1695.0568,-3713.8994,340485.6866,318019.3827,343889.2431,338447.8034,339961.8625,339040.8664,336104.8311,339024.3623,-1732024.9950,-1718656.5626,-1725753.9652,-1743023.1232,337890.2362,-1733242.3532,-2811.2674,3664.4135,-1674.6845,-4718.0535,-1740.4318,120571.4513,114434.8377,117652.5289,115031.9799,123419.8912,118036.3550,118163.2634,117589.8978,-129330720.9255,-129318226.7776,-129325429.1581,-129316154.8746,117188.3906,-129314188.3258,4045.1115,-5084.1275,6253.4768,-4807.9495,5469.9853,48431.6322,49506.1186,50240.0998,47651.5894,56303.6596,51184.3196,39399.9511,50334.5941,50451418.6890,50445563.5156,50429988.7553,50431307.6504,49004.9602,50439478.3475,
14400.000,3991.8060,-4655.7924,-2520.5406,-337.2553,5434.5773,295450.2871,278841.6682,303272.2031,294163.7953,299400.0573,296358.0076,296181.5945,296722.8554,31848728.4548,31860447.6285,31860975.8516,31843621.7456,297576.9950,31848407.0613,-1230.6028,384.9131,-584.6946,6936.3938,-2275.9873,197216.9304,190716.3391,196724.3430,198918.4131,203665.1053,194263.4840,199762.3133,197131.9104,-125316812.6759,-125301640.6950,-125308636.4434,-125307506.9851,197796.6301,-125300504.7570,-5528.5644,5093.7919,-6446.3915,-118.1183,-3487.1145,50519.2764,51129.9000,52825.8811,49730.1077,58306.0480,51041.4910,41386.0245,49362.2202,50433066.4727,50433049.8552,50417256.6144,50410212.2766,50790.2283,50420764.8851,
18000.000,-3012.9859,5663.4154,4544.2745,2097.1412,-5157.2045,240220.1092,221868.5499,243487.5534,233334.3264,240225.6021,237311.2696,236885.3202,238733.3032,63230079.6638,63238541.6067,63244869.9254,63233132.2692,238437.7592,63230629.1054,5080.9082,-3465.6331,4420.6163,-4400.5503,4382.0072,260961.7679,254726.9854,263048.8551,268454.0339,271113.4572,260907.0051,268705.8989,266388.5738,-112736641.2772,-112720005.5332,-112722548.0191,-112727639.4910,265691.1523,-112720019.8146,3608.3780,-1949.5357,2825.3371,4934.4747,-1025.2728,53786.1012,52745.4648,54860.5844,54064.7818,59778.0843,49141.2712,44022.6914,54208.4432,50413928.8790,50419257.8511,50405034.7452,50391479.9352,52569.9684,50402062.7226,
21600.000,1832.6685,-4561.5191,-2693.9968,-716.9412,2015.4803,170722.5913,150725.6900,168437.1886,158302.3806,166239.3502,163769.4691,162086.5603,164288.7922,90267431.2010,90272210.8589,90280009.9612,90276912.0712,164268.5161,90268562.8073,-6660.0887,4599.5723,-5918.6131,-598.1821,-4457.6566,312464.8437,302445.0589,312506.9251,319684.8289,321523.4651,312041.3144,320387.2358,315960.6128,-92455928.6368,-92439638.2402,-92435507.7007,-92441927.1933,316583.6619,-92438538.5096,504.0180,-2432.3721,2426.8115,-6884.7391,4777.6836,56524.9084,54353.8814,56275.6791,58046.0014,60650.6263,48176.7264,47356.0229,52676.5967,50394034.1198,50404090.5206,50392314.8546,50375256.9518,54343.9793,50383371.8726,
25200.000,308.8068,1094.2737,-218.2015,-3266.1573,2677.1216,89542.6551,69914.4670,82923.4210,73437.8444,82138.1813,79669.2895,76838.5222,79419.5581,111114572.0899,111116349.4399,111121044.3618,111124871.4214,79812.2971,111115809.3099,5400.4951,-4328.9256,2955.5107,3844.3356,3683.3294,346220.6136,330876.7046,342086.0352,350146.8078,351643.2456,343617.1093,351288.6570,347508.4314,-65866410.3083,-65852214.4943,-65842130.7553,-65844621.9896,347276.0993,-65847999.0332,-4329.8023,5275.7839,-6282.5191,4764.3731,-5113.4125,58969.7425,55956.2939,57167.1534,61507.2462,60795.0408,48076.2666,51478.6978,57869.5458,50373460.1754,50387708.5122,50378136.0313,50361507.4905,56112.0606,50364692.3475,
28800.000,-3386.4297,3245.3659,748.4802,6172.8725,-6071.8105,1551.8793,-15470.5521,-7658.6739,-15981.7882,-6841.8358,-9848.4869,-12738.4856,-9076.7484,124349718.7203,124349970.1754,124348666.8102,124353359.8963,-9544.7275,124350522.0231,-2521.4497,3718.0284,2515.2071,-3174.3717,-2620.8055,359119.2753,338238.1899,350016.6705,358306.8549,359226.3511,353239.5184,359181.7184,355938.8368,-34790361.5670,-34779523.7258,-34766279.1690,-34764129.0552,355861.4123,-34770945.7263,5481.9165,-4852.2815,6419.8045,119.9994,1754.1895,61232.8790,57554.0038,57769.7359,64463.6450,59983.0708,48715.8138,56513.1154,56168.6556,50352329.7450,50370339.1429,50362040.8960,50349106.3301,57874.0123,50346024.1598,
