sl_5_86400_20240228 Coordinates.csv
2024/02/28 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:29 2024,
Start: 2024/02/28 07:47:00.00, Stop: 2024/02/29 07:47:00.00,
TIME_UNITS,STARLINK-31954 - X-Coordinate,STARLINK-31199 - X-Coordinate,STARLINK-1724 - X-Coordinate,STARLINK-2211 - X-Coordinate,STARLINK-3238 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31954 - Y-Coordinate,STARLINK-31199 - Y-Coordinate,STARLINK-1724 - Y-Coordinate,STARLINK-2211 - Y-Coordinate,STARLINK-3238 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31954 - Z-Coordinate,STARLINK-31199 - Z-Coordinate,STARLINK-1724 - Z-Coordinate,STARLINK-2211 - Z-Coordinate,STARLINK-3238 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4060.5535,-4836.9922,-5644.2730,-3908.3257,-3577.9888,-92214.7919,-106113.4976,-104050.2125,-98115.8089,-104925.7526,-101153.7726,-97827.5651,-97255.4375,-241126581.3090,-241130156.7070,-241132989.6789,-241111009.0058,-98422.4413,-241108548.0549,-5100.6077,-3249.0001,-3396.9960,-2652.0043,-5477.5238,-390248.8387,-405282.7772,-386007.2778,-381987.8034,-385753.6219,-384027.3907,-391777.8418,-386349.6583,202362635.5330,202346775.5475,202357012.9937,202355659.8954,-387079.9234,202363193.8943,-2118.5115,3629.0171,-2225.6518,-5079.0308,-2265.4748,-56503.5352,-58276.6837,-60668.7474,-51619.0671,-55391.8580,-65934.0795,-64021.6138,-59658.8844,-104140496.6414,-104160606.5866,-104131686.5549,-104137541.9501,-58453.6402,-104130911.7287,
3600.000,5195.2092,6787.6709,4640.3356,6586.7934,4806.1157,11488.9298,-1156.7425,-3008.6966,3147.8232,-4671.9602,-1346.6345,3155.5711,1297.0365,-285298684.4071,-285296740.0695,-285303142.2528,-285276812.8082,2282.7578,-285281614.7148,3699.1369,1038.1354,367.7255,927.9870,4509.5816,-398882.1191,-418177.0329,-396399.3490,-394381.6475,-398116.9220,-395824.7502,-402874.5670,-400219.3116,133019456.4076,133001165.7731,133006387.8048,133014253.7230,-399068.6155,133019744.7964,-2510.2759,-163.2531,5155.1826,1938.1599,-2114.3570,-57295.6017,-60009.6761,-61644.8240,-54606.1342,-55083.4422,-65364.7464,-67679.7714,-59133.2392,-104086822.2233,-104105990.5962,-104080244.9950,-104085419.8180,-60030.9454,-104075600.6812,
7200.000,-4289.2619,-5729.4738,-3087.2746,-6491.2113,-4440.1649,112738.9836,103463.3875,98028.8617,104224.4760,95748.3784,98649.6456,103268.8216,103360.4312,-310006549.2188,-309999125.3859,-310006149.5744,-309981416.1152,102672.0467,-309990116.3184,66.8509,1615.2584,3567.4895,589.3371,-1225.8963,-380708.3898,-404219.5080,-381322.0295,-381203.0396,-384861.5260,-382598.3261,-388075.8850,-383759.4940,54604788.0014,54585889.3376,54585605.0436,54605344.7919,-385301.1444,54604377.4965,5333.0980,-3435.1036,-5112.3826,2352.9891,5155.8559,-58284.4775,-61737.9672,-62183.5100,-58517.4538,-55266.1709,-63893.0207,-70560.7906,-62300.3360,-104032394.8895,-104051056.6824,-104028627.4595,-104030309.6339,-61603.3755,-104020263.4493,
10800.000,2784.8371,2481.2787,1727.2100,3739.0544,3628.1847,205096.2972,200961.4443,192630.3726,198309.2265,189687.9763,193978.5585,196094.7498,196052.8662,-313565510.5426,-313553205.0960,-313558177.4265,-313541731.5071,196268.6892,-313549218.3142,-4456.5848,-4392.2813,-6401.8181,-2575.0096,-3089.1177,-337683.6178,-364413.5737,-341800.6327,-344496.2660,-346684.3890,-345361.3524,-348709.5485,-348435.9224,-27531497.6091,-27549324.6079,-27554351.1022,-27524805.2399,-346711.9204,-27532817.5231,-4403.8735,4652.2468,2078.8732,-5242.5937,-5024.4175,-59407.3195,-63459.9745,-62561.7179,-63598.0578,-55930.7315,-61692.0420,-72747.0430,-62851.5980,-103977155.7346,-103995759.1458,-103976722.1856,-103972813.7643,-63170.8021,-103964900.0546,
14400.000,-1235.3324,1078.0359,-299.1265,-73.8798,-2730.0411,282827.3290,285036.5243,274765.9242,277373.2994,270967.2477,279957.3025,275815.5157,276765.2818,-295733712.1330,-295717634.8227,-295718594.1019,-295714914.2409,277046.8242,-295717025.3849,6730.4458,6231.2893,6607.2385,4858.2788,6107.8821,-273144.0641,-301452.5074,-280372.1450,-288460.4215,-285992.6710,-286060.8789,-287548.0386,-284041.5023,-107785900.5929,-107801290.5368,-107809310.6476,-107776077.8055,-285835.9459,-107788066.8385,331.7523,-2687.1956,2138.1437,4933.3800,1758.0603,-60630.6107,-65173.8240,-63098.0270,-66472.4609,-57083.3404,-63509.0186,-74275.4866,-64843.8431,-103921096.7340,-103940042.4391,-103924423.8879,-103913527.2028,-64733.0968,-103909510.5185,
18000.000,-816.4154,-3602.6078,-1882.4758,-2638.8793,1173.4936,341235.4682,350285.0275,339158.7486,338693.2829,334265.5014,344655.6053,337531.5045,340583.2000,-257728537.7247,-257710202.7342,-257706194.0639,-257715303.7504,339819.7641,-257711022.7114,-5534.2172,-5737.5433,-4294.0301,-6194.9218,-6313.8004,-191650.5777,-219539.3191,-200954.0226,-211961.9225,-206708.1804,-206658.0427,-208637.0047,-208216.5440,-180683536.5613,-180695610.7637,-180704291.5652,-180675862.8408,-206641.8189,-180686228.9836,3948.3701,-1146.4175,-5138.0650,-1655.7275,2573.7504,-61934.0569,-66877.1709,-64067.2706,-65596.9157,-58754.2162,-68872.2597,-75146.0536,-66588.9895,-103864261.2653,-103883838.4119,-103871628.4823,-103853209.8330,-66290.1314,-103854094.8626,
21600.000,3633.9952,4793.4224,4564.4155,3825.9559,1616.8526,376927.8297,392552.9287,381623.4041,379274.8536,375479.6388,385268.3678,377532.4012,379411.2640,-202143515.3934,-202124658.9289,-202115851.3445,-202131680.4879,380573.2177,-202124953.7476,2007.8787,2593.1616,1032.6238,5137.2329,4107.3986,-98708.1858,-124108.0041,-108640.3705,-120781.5051,-113987.4417,-113657.2008,-117017.2374,-112973.1370,-241251592.3289,-241260104.1907,-241266997.7594,-241251303.0750,-114272.4455,-241254317.5863,-5456.5562,4170.8915,5131.4744,-2653.2943,-5334.4281,-63304.3157,-68566.9025,-65626.8474,-64779.3541,-61007.6734,-73410.3582,-75321.7720,-67353.9253,-103806741.3002,-103827062.9838,-103818228.5667,-103793389.2374,-67841.7779,-103798653.1085,
25200.000,-5938.9455,-5002.8440,-6430.6352,-4109.4569,-4859.3888,387996.7056,409203.9859,399370.0886,395800.1633,392031.2059,400523.9306,393493.9218,398057.2447,-132771363.2758,-132753686.3672,-132741305.6319,-132752518.9594,396722.0139,-132751809.4951,1457.9744,1826.2609,1529.0566,-1640.7019,-1200.8614,-417.8768,-21465.3584,-9408.2073,-21669.1573,-13865.3284,-13821.2601,-18354.0659,-15506.0662,-285358529.5211,-285363942.8372,-285366960.3941,-285365540.6790,-14710.4431,-285360750.3650,3080.3004,-4343.8253,-2165.2051,5326.0652,4768.6373,-64732.1160,-70238.6024,-67774.5043,-64439.9435,-63963.7738,-77037.1343,-74721.0664,-70268.6379,-103748671.4498,-103769612.6934,-103764109.4938,-103737629.3764,-69387.9087,-103743185.2777,
28800.000,5791.8985,4141.0900,5955.6027,4249.8800,6733.9752,374105.8494,399285.2708,391234.3204,386863.9090,383169.2147,390045.8619,384588.7373,385847.6046,-54345241.9369,-54330098.8379,-54316187.6471,-54317536.7703,387273.9069,-54325009.3612,-3358.6138,-5266.2149,-2920.0157,-2658.7788,-985.3474,96906.3427,81621.8260,90269.1803,78684.5290,87144.8999,86218.5074,81575.9472,85982.9131,-309995904.8773,-309999358.7294,-309997188.6152,-310000419.1102,85609.9535,-309997180.9408,1453.4714,1512.3889,-2086.3789,-4793.0635,-1268.8152,-66210.7708,-71885.4924,-70348.9062,-64590.9138,-67843.3856,-79886.0302,-73217.1741,-69898.2211,-103690220.2479,-103711362.8683,-103709146.2886,-103688142.7319,-70928.3960,-103687691.3918,
