sl_10_5400_20240212 Coordinates.csv
2024/02/12 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:22 2024,
Start: 2024/02/12 07:47:00.00, Stop: 2024/02/12 09:17:00.00,
TIME_UNITS,STARLINK-31048 - X-Coordinate,STARLINK-6317 - X-Coordinate,STARLINK-30147 - X-Coordinate,STARLINK-4166 - X-Coordinate,STARLINK-3678 - X-Coordinate,STARLINK-31470 - X-Coordinate,STARLINK-3359 - X-Coordinate,STARLINK-4782 - X-Coordinate,STARLINK-3580 - X-Coordinate,STARLINK-3291 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31048 - Y-Coordinate,STARLINK-6317 - Y-Coordinate,STARLINK-30147 - Y-Coordinate,STARLINK-4166 - Y-Coordinate,STARLINK-3678 - Y-Coordinate,STARLINK-31470 - Y-Coordinate,STARLINK-3359 - Y-Coordinate,STARLINK-4782 - Y-Coordinate,STARLINK-3580 - Y-Coordinate,STARLINK-3291 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31048 - Z-Coordinate,STARLINK-6317 - Z-Coordinate,STARLINK-30147 - Z-Coordinate,STARLINK-4166 - Z-Coordinate,STARLINK-3678 - Z-Coordinate,STARLINK-31470 - Z-Coordinate,STARLINK-3359 - Z-Coordinate,STARLINK-4782 - Z-Coordinate,STARLINK-3580 - Z-Coordinate,STARLINK-3291 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4279.7488,5103.1019,-3090.4649,-3045.2688,-2285.0245,-5099.4864,-134.1395,4541.6767,-1642.4128,-5576.6472,68514.3024,44615.7800,50325.6605,57150.5566,49600.7316,53722.2208,54775.3194,54548.7397,-232116527.7211,-232126202.3965,-232132425.8959,-232126923.2302,55492.8195,-232135748.8943,-1537.2750,-153.5305,5649.5984,5911.1200,-5170.1219,-2744.2553,4485.6932,-4205.4641,-4356.0063,-4079.1031,363394.5769,338592.7546,357905.5695,360254.3522,358488.0723,359114.5144,350754.1883,355278.6788,216756180.8673,216758273.0851,216744404.0704,216745966.6768,355444.2361,216750253.6954,5117.8380,4689.4019,2595.3293,-1932.0640,-3999.8920,-3607.4994,-5269.1818,3085.5253,5112.3420,358.9953,-16324.0443,-18522.4759,-21305.1951,-12210.6331,-16059.0979,-26585.9430,-24604.4752,-17596.9807,-123231458.0837,-123250245.0291,-123254434.9549,-123244302.1952,-19075.5351,-123235035.1922,
300.000,4115.1000,4641.3541,-1773.6564,-2011.2066,-3905.2687,-5187.8268,1875.2075,2834.1185,-3089.6323,-6081.9894,60721.3941,37429.6105,42878.2191,49678.9424,42035.7840,46160.8530,47331.1354,46718.1976,-236791518.7703,-236801037.1502,-236806832.3318,-236801427.2799,47992.4547,-236810670.2684,-3517.2365,-2258.2774,6609.2688,6622.3762,-5119.4344,-711.3647,3698.8660,-4511.2654,-2780.4884,-2967.5415,364807.9422,339498.5137,359144.8022,361317.7624,359596.1561,360282.9973,351903.8391,356174.9884,211637635.7939,211639954.3502,211625912.3878,211627798.6763,356552.1956,211631639.3113,4193.9319,4627.9400,1183.1167,-149.3595,-2545.2171,-4374.5520,-5541.8057,4406.4990,5524.2347,-1448.5378,-16205.0059,-18380.8089,-21124.2902,-12143.7100,-15727.9002,-26284.9965,-24657.6169,-17767.7608,-123227567.8540,-123246160.2953,-123250606.8166,-123240485.0023,-18921.5503,-123231394.4566,
600.000,3575.9384,3774.7430,-297.1756,-778.9950,-5121.5623,-4789.8106,3726.1576,827.9931,-4280.9900,-5992.4833,52897.8126,30225.5789,35410.2675,42186.7643,34452.4502,38575.2905,39863.3255,38976.2184,-241353671.5573,-241363044.5895,-241368403.8019,-241363120.5938,40470.0033,-241372750.9173,-5125.3722,-4152.5234,6930.6340,6675.6089,-4584.5455,1407.4825,2602.7916,-4415.7729,-965.6861,-1547.7745,366052.9730,340252.5815,360224.3878,362222.9646,360541.3523,361289.5245,352900.4273,356931.0960,206418284.8044,206420835.7925,206406639.9964,206408849.4571,357501.8539,206412221.9557,2805.1448,4072.0991,-355.1814,1649.3838,-817.1017,-4651.5481,-5220.4208,5252.8454,5341.8933,-3100.1699,-16086.2810,-18239.1575,-20939.1776,-12081.7208,-15400.1479,-25978.6610,-24704.5304,-18031.2045,-123223679.1164,-123242067.6395,-123246769.7340,-123236653.4079,-18767.5515,-123227753.4828,
900.000,2701.6459,2581.8531,1211.3076,548.5591,-5823.7287,-3949.0332,5232.7185,-1279.2137,-5095.6379,-5329.4905,45047.2105,23006.8705,27925.1312,34677.3112,26853.9876,30969.1017,32374.9449,31342.3011,-245800812.9826,-245810052.0047,-245814968.3279,-245809831.4687,32928.8072,-245819817.8704,-6199.9517,-5651.2145,6584.2017,6071.1205,-3601.7270,3396.9205,1303.0411,-3938.1322,908.3920,53.7063,367128.9480,340854.6168,361143.7701,362969.4799,361323.5432,362133.4619,353743.1707,357567.1616,201100614.8447,201103403.7353,201089073.7207,201091604.2007,358292.7713,201094488.6776,1105.2889,3081.1615,-1855.6645,3270.5422,998.9027,-4407.7032,-4339.2499,5533.6222,4584.7974,-4418.6567,-15967.8710,-18097.5211,-20749.9165,-12024.7622,-15075.8536,-25666.8710,-24745.3084,-18353.7456,-123219791.9829,-123237967.0966,-123242923.6392,-123232807.7663,-18613.5388,-123224112.2708,
1200.000,1562.8864,1168.6406,2620.7939,1856.8642,-5954.0307,-2748.7642,6240.0368,-3277.7993,-5444.8434,-4169.5163,37173.2581,15776.6770,20426.1474,27153.8771,19243.6694,23345.8800,24869.0817,23824.4133,-250130824.7456,-250139941.4610,-250144408.7338,-250139442.9054,25372.2170,-250149752.9609,-6635.8421,-6607.1055,5605.7607,4875.2144,-2251.8986,5053.1364,-80.5960,-3129.2899,2659.8703,1689.4054,368035.2246,341304.3448,361902.4648,363556.8903,361942.6650,362814.2466,354431.3693,358100.4984,195687159.6945,195690191.3086,195675747.1701,195678594.8554,358924.5789,195680973.3545,-717.1383,1760.9071,-3158.6860,4539.5998,2707.3031,-3670.1918,-2992.2160,5218.6495,3334.1386,-5263.1343,-15849.7779,-17955.8992,-20556.5743,-11972.9365,-14755.0248,-25349.5583,-24780.0417,-18697.0563,-123215906.5647,-123233858.7146,-123239068.4675,-123228948.4315,-18459.5124,-123220470.8206,
1500.000,256.4129,-340.7437,3808.1721,3029.2771,-5511.8576,-1303.9148,6640.5669,-4966.7631,-5281.9575,-2634.8729,29279.6426,8538.1951,12916.6633,19619.7594,11624.7818,15709.2430,17348.8536,16418.9332,-254341644.3544,-254350650.8066,-254354663.6536,-254349893.6165,17803.5905,-254360493.8345,-6395.1415,-6925.5829,4092.3514,3212.5492,-654.3345,6204.5870,-1424.7747,-2066.4658,4122.7395,3204.3641,368771.2394,341601.5576,362500.0604,363984.8380,362398.7102,363331.3873,354964.4050,358543.5986,190180498.7614,190183777.2434,190169239.5303,190172398.9322,359396.9785,190174255.4854,-2460.1617,252.4183,-4125.9489,5320.1174,4124.0563,-2521.2525,-1323.4204,4341.6553,1724.3567,-5543.7704,-15732.0033,-17814.2912,-20359.2258,-11926.3509,-14437.6653,-25026.6517,-24808.8185,-19021.6504,-123212022.9721,-123229742.5552,-123235204.1570,-123225075.7584,-18305.4724,-123216829.1323,
1800.000,-1102.9049,-1814.6989,4668.6751,3957.3278,-4552.2988,249.5644,6386.1473,-6174.1591,-4608.7521,-880.4835,21370.0660,1294.6248,5400.0347,12078.2571,4000.6212,8062.8323,9817.4049,9111.8649,-258431266.1081,-258440174.6523,-258443728.5113,-258439179.0070,10226.2913,-258450034.9316,-5510.2441,-6574.3846,2192.1725,1252.6270,1043.8931,6729.9468,-2613.3086,-845.8873,5162.8400,4450.5772,369336.5084,341746.1141,362936.2180,364253.0240,362691.7280,363684.4640,355341.7399,358902.7583,184583255.8509,184586784.6438,184572174.3342,184575638.2788,359709.7425,184576958.9616,-3931.1233,-1283.0599,-4655.0722,5528.2981,5096.6703,-1089.3474,487.8895,2996.8127,-71.1957,-5230.8174,-15614.5490,-17672.6966,-20157.9537,-11885.1187,-14123.7756,-24698.0774,-24831.7245,-19290.4240,-123208141.3146,-123225618.6951,-123231330.6489,-123221190.1031,-18151.4189,-123213187.2057,
2100.000,-2392.0225,-3125.5425,5124.7314,4550.5812,-3179.0529,1767.1341,5494.2815,-6775.0125,-3477.0403,921.6584,13448.2436,-5950.8316,-2120.3758,4532.6691,-3625.5079,410.3125,2277.9035,1881.0393,-262397742.0522,-262406565.3259,-262409656.4748,-262405352.1281,2643.6872,-262416428.4430,-4079.0962,-5586.9700,89.7583,-807.8202,2681.5731,6571.3853,-3547.0499,425.6871,5690.4102,5301.1558,369730.6275,341737.9401,363210.6720,364361.2078,362821.8258,363873.1281,355562.9162,359177.4306,178898097.9169,178901879.7378,178887218.2107,178890977.8331,359862.7147,178891750.8164,-4968.1254,-2681.5585,-4690.1525,5141.7657,5520.6148,464.9441,2246.5627,1328.8727,-1859.1130,-4357.5406,-15497.4168,-17531.1148,-19952.8480,-11849.3590,-13813.3540,-24363.7587,-24848.8425,-19471.6918,-123204261.7006,-123221487.2267,-123227447.8883,-123217291.8245,-17997.3521,-123209545.0411,
2400.000,-3490.5920,-4160.3983,5132.6501,4745.4103,-1532.8439,3108.9458,4047.4675,-6704.8339,-1985.0327,2599.0445,5517.9020,-13194.9710,-9641.2003,-3013.7078,-11250.2953,-7244.6282,-5266.4612,-5301.1049,-266239182.9070,-266247933.7979,-266250559.3812,-266246524.6034,-4940.8511,-266257785.2370,-2253.6442,-4059.0911,-2011.9480,-2764.6735,4098.6894,5741.4255,-4151.9571,1640.0774,5667.7355,5663.1996,369953.2730,341577.0283,363323.2305,364309.2060,362789.1702,363897.1024,355627.5548,359360.3047,173127733.7907,173131770.6085,173117079.6141,173121124.3555,359855.8099,173121339.9545,-5457.5553,-3794.0686,-4227.4379,4201.9016,5350.3486,1966.9348,3762.8751,-482.3568,-3447.1642,-3016.9040,-15380.6085,-17389.5452,-19744.0059,-11819.1974,-13506.3967,-24023.6166,-24860.2524,-19541.4401,-123200384.2374,-123217348.2588,-123223555.8242,-123213381.2851,-17843.2720,-123205902.6383,
2700.000,-4291.7895,-4830.5718,4686.7605,4511.9757,223.1799,4152.6529,2185.4241,-5966.9244,-268.6922,3994.9712,-2417.2221,-20434.5910,-17159.0672,-10557.5811,-18870.4272,-14898.2787,-12812.4814,-12464.5678,-269953758.9671,-269962450.5797,-269964608.6351,-269960867.5268,-12523.9519,-269972275.7596,-223.2773,-2139.0603,-3910.9958,-4426.7140,5152.0321,4322.2541,-4384.5302,2696.6858,5111.0860,5488.2327,370004.2014,341263.4383,363273.7757,364096.8909,362593.9879,363756.1808,355535.3553,359438.0056,167274912.8908,167279205.9054,167264507.5322,167268825.1413,359689.0136,167268475.8608,-5345.9839,-4502.3927,-3315.7262,2809.5859,4604.0659,3247.6802,4873.3238,-2241.6497,-4665.2345,-1352.1665,-15264.1261,-17247.9873,-19531.5319,-11794.7662,-13202.8984,-23677.5693,-24866.0312,-19484.6962,-123196509.0313,-123213201.9181,-123219654.4098,-123209458.8516,-17689.1788,-123202259.9974,
3000.000,-4712.3403,-5078.6757,3820.6780,3858.6317,1919.6217,4804.4003,91.1695,-4632.3494,1510.8785,4983.2657,-10353.3839,-27666.4912,-24670.6028,-18095.6642,-26482.5884,-22546.9048,-20356.9330,-19638.9877,-273539700.9736,-273548346.5935,-273550036.0779,-273546612.3325,-20102.2434,-273558130.9061,1804.7530,-12.9954,-5425.7224,-5634.5666,5729.7780,2457.4052,-4234.2070,3510.5346,4087.0473,4778.9110,369883.2502,340797.2965,363062.2636,363724.1893,362236.5661,363450.2278,355286.0951,359392.2575,161342423.9125,161346973.5359,161332290.1769,161336866.7141,359362.3831,161335947.2909,-4645.6141,-4731.4635,-2051.4539,1114.6011,3361.8446,4163.1979,5458.3383,-3759.8027,-5383.4393,458.0428,-15147.9715,-17106.4406,-19315.5373,-11776.2047,-12902.8527,-23325.5330,-24866.2527,-19296.0665,-123192636.1875,-123209048.3495,-123215743.6032,-123205524.8969,-17535.0727,-123198617.1184,
