sl_5_86400_20240627 Coordinates.csv
2024/06/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:30 2024,
Start: 2024/06/27 07:47:00.00, Stop: 2024/06/28 07:47:00.00,
TIME_UNITS,STARLINK-3347 - X-Coordinate,STARLINK-31256 - X-Coordinate,STARLINK-31141 - X-Coordinate,STARLINK-3801 - X-Coordinate,STARLINK-5493 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3347 - Y-Coordinate,STARLINK-31256 - Y-Coordinate,STARLINK-31141 - Y-Coordinate,STARLINK-3801 - Y-Coordinate,STARLINK-5493 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3347 - Z-Coordinate,STARLINK-31256 - Z-Coordinate,STARLINK-31141 - Z-Coordinate,STARLINK-3801 - Z-Coordinate,STARLINK-5493 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2328.9446,-4277.1931,-4120.7041,445.3501,5135.0511,-271826.1791,-239346.0146,-255836.6968,-261482.3585,-254839.2643,-258058.6845,-252922.5248,-258340.5527,-250816484.4692,-250800305.0282,-250814685.9236,-250837752.7058,-256693.9193,-250829334.0885,-3440.3997,3125.3464,5045.3847,6121.3299,1777.9870,-250372.7885,-262819.9170,-266298.5962,-262622.3377,-267014.4549,-264598.7344,-257851.2590,-260139.8427,37479615.7170,37488902.4020,37475326.2452,37500712.7561,-260593.2229,37493556.5257,-5544.3936,4361.1380,2167.4697,3191.3351,4301.6993,-46248.1234,-51259.4888,-52873.9624,-44165.5738,-47400.9038,-58026.0926,-56618.8991,-51277.2163,67451096.2551,67480525.2489,67464315.7884,67455446.4550,-50766.1287,67458706.8862,
3600.000,5707.1292,518.2228,305.1159,-2840.8898,-6666.8272,-200949.2554,-166840.1760,-184047.4425,-187995.0006,-180981.1911,-184379.5493,-180472.6095,-181524.2908,-251932717.7469,-251912625.6782,-251924263.5067,-251954119.4592,-183333.4077,-251945028.0533,1269.2000,-5457.5866,-5134.7111,-3128.6994,1034.4167,-311595.5202,-315461.8257,-322742.5289,-318161.8287,-323398.0408,-321618.4213,-314309.7351,-316718.6025,-28762493.2954,-28746648.7529,-28763095.1668,-28749129.3964,-316797.7025,-28749465.7860,3699.2322,-4143.9647,-4559.1396,-5485.8666,-1623.0344,-44616.3136,-49666.1585,-50394.2136,-43932.5561,-43860.4107,-54041.4245,-56858.4392,-48926.6670,67483821.2777,67513873.3471,67495427.6874,67495912.3314,-49023.7131,67493625.4057,
7200.000,-6904.3362,2751.6812,3955.3644,5354.5159,5855.5176,-116504.7835,-83353.7091,-100294.1978,-102517.7269,-95422.0326,-98547.5098,-96032.2183,-99845.6416,-235855797.0089,-235833871.3169,-235842719.9092,-235868587.6315,-98170.3756,-235867240.2384,357.6809,6203.4523,4127.5536,-310.3676,-3106.0611,-353205.3305,-348552.9635,-358604.4425,-353299.9484,-359187.0768,-357585.3733,-351135.9673,-353417.2217,-93024273.1778,-93000104.9758,-93018565.6024,-93016134.5435,-352847.0327,-93011730.3558,399.2060,1054.8208,3799.8119,4364.0505,-2055.2201,-43021.0675,-48058.6889,-47542.1346,-44635.3909,-40812.7637,-49142.9858,-56333.1253,-47180.8346,67517150.5086,67546990.1151,67526442.0246,67534420.1435,-47276.2580,67528513.1970,
10800.000,5076.7241,-4535.2147,-6441.3426,-6393.2070,-2776.7578,-23838.1287,5928.0412,-9956.7637,-9123.1501,-3702.8495,-6787.7305,-4738.6573,-5220.7100,-203687537.1682,-203666505.0783,-203672779.8456,-203690682.4963,-6630.1993,-203698040.9226,-1974.8573,-4363.4938,-2342.9387,2594.4150,4505.5014,-372240.8219,-359986.6065,-371492.6170,-365453.5269,-372289.1809,-368528.8374,-365752.2181,-365366.7602,-150921021.3206,-150887508.6828,-150907510.5665,-150908351.1829,-366409.8083,-150908428.9295,-4278.8537,2739.9284,-445.5548,-562.6426,4474.3237,-41461.5364,-46432.6700,-44613.9421,-46415.9058,-38246.7013,-43677.3864,-55120.0002,-46020.1418,67551184.8764,67579913.8225,67557493.3032,67566242.5881,-45523.9437,67563370.2530,
14400.000,-1370.1209,5033.6081,6051.1215,4677.5494,-1208.4134,71069.8814,95461.5926,81118.2787,88150.4079,88299.9255,84104.9340,87653.7790,84473.2828,-157627528.2411,-157610485.9809,-157614390.3379,-157631064.9382,85446.0021,-157637294.3041,3961.3311,346.0923,-389.2213,-3603.9680,-5375.5924,-367183.2945,-349020.7252,-360539.6779,-355060.1211,-361984.1875,-353532.7837,-356966.6019,-357889.3778,-198503541.3617,-198460633.9866,-198482126.8920,-198483358.0750,-356589.1187,-198490399.7202,5501.4478,-4666.8288,-3236.0617,-3614.8173,-4222.0215,-39937.3698,-44781.1341,-41924.9493,-45216.7792,-36168.8855,-42983.3698,-53251.9639,-43076.8801,67585977.6530,67612676.0186,67588699.6942,67594641.3125,-43766.9509,67598196.5663,
18000.000,-2098.4776,-4544.0649,-3422.9678,-720.4838,4347.7325,161989.6050,179693.8448,167042.1714,177592.9721,174721.5525,169815.4963,175172.9398,172658.1523,-100822771.5611,-100812824.8116,-100814296.8446,-100832711.0645,172174.5346,-100832222.8568,-5682.4413,3892.6082,3679.1942,4088.8219,5215.6730,-338089.2661,-316335.5679,-326469.7250,-322479.7011,-328992.1968,-319704.5362,-325095.6446,-322554.1394,-232527526.5050,-232476261.6409,-232499524.5335,-232504900.4634,-323982.1700,-232513501.6646,-3362.3085,3363.7400,4673.0899,5527.5689,1412.1740,-38448.6884,-43091.9647,-39725.1113,-40937.8387,-34610.9334,-44987.6553,-50725.3491,-43039.0907,67621531.0031,67645303.1338,67620170.1841,67624591.4261,-42005.4611,67632992.1300,
21600.000,3942.1501,2950.2050,216.2424,-3414.4131,-5614.9668,242855.1135,253407.5216,242303.6385,254418.9292,250055.1849,245247.4396,252017.3204,247988.0690,-37152695.3637,-37152564.1671,-37151094.8342,-37168863.4435,248005.6362,-37162364.9595,5625.1501,-6197.0434,-6218.7734,-4468.4673,-3406.5400,-286619.9857,-264021.6193,-271524.3300,-268762.0693,-275424.2587,-266884.9604,-271991.6832,-271932.8983,-250674788.4416,-250617269.1822,-250642704.6772,-250655338.2401,-270644.3023,-250659799.9090,-871.0230,236.6458,-2914.5012,-4040.8991,2224.7943,-36996.0830,-41340.9437,-38132.0862,-36873.8157,-33639.6067,-46093.0062,-47499.1490,-39040.5924,67657795.8436,67677817.6686,67652010.3537,67657124.5443,-40239.6560,67667756.9368,
25200.000,-4273.7386,34.6537,2417.5056,5634.0424,5246.5864,308175.1303,312012.2521,302131.4185,314669.3617,309463.2379,305579.0715,312904.5460,307721.3754,29035772.0953,29024127.1551,29029563.4320,29017011.9657,308079.1870,29025380.8538,-2997.9552,5794.3654,6372.9770,4018.3032,-48.1984,-215963.6484,-195547.2870,-199269.3873,-197579.0766,-204615.4468,-197109.6725,-200984.6635,-198910.0778,-251711240.0841,-251650464.7315,-251678318.4979,-251698098.8806,-199959.5466,-251695482.1186,4540.6391,-3695.4757,-868.8665,27.5602,-4545.0317,-35580.6373,-39467.0904,-37099.7517,-33305.9853,-33379.2720,-46304.8194,-43486.7580,-39925.3970,67694675.0220,67710239.0889,67684327.2891,67692163.1536,-38469.7180,67702490.9796,
28800.000,4090.5108,-3720.7962,-4181.9751,-5355.9407,-3973.2691,353414.3602,351364.2380,342770.8309,354864.9803,349008.2037,346816.7705,353276.4970,349075.4000,93224984.1058,93200655.6083,93211531.4630,93208229.1094,348536.7823,93213529.6713,-1294.4551,-3487.9603,-3652.1737,-1828.6433,3914.2084,-130653.5018,-115915.0757,-114325.2569,-113650.4716,-120771.1872,-114295.1492,-116782.3355,-117042.6193,-235570856.2170,-235510413.4336,-235540467.9845,-235563696.7481,-116425.8625,-235554747.1216,-5440.0781,4590.2677,4033.7239,3975.5990,4114.7585,-34203.9671,-37230.9596,-36430.6147,-30232.0929,-34055.9011,-45752.8934,-38561.6647,-35137.4605,67732029.6075,67742584.5113,67717233.9233,67729467.7683,-36695.8298,67737194.2513,
