sl_20_5400_20240415 Coordinates.csv
2024/04/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:27 2024,
Start: 2024/04/15 07:47:00.00, Stop: 2024/04/15 09:17:00.00,
TIME_UNITS,STARLINK-4073 - X-Coordinate,STARLINK-32236 - X-Coordinate,STARLINK-30438 - X-Coordinate,STARLINK-1457 - X-Coordinate,STARLINK-2381 - X-Coordinate,STARLINK-30407 - X-Coordinate,STARLINK-31259 - X-Coordinate,STARLINK-30053 - X-Coordinate,STARLINK-5735 - X-Coordinate,STARLINK-30196 - X-Coordinate,STARLINK-32227 - X-Coordinate,STARLINK-2170 - X-Coordinate,STARLINK-4409 - X-Coordinate,STARLINK-2009 - X-Coordinate,STARLINK-2414 - X-Coordinate,STARLINK-30706 - X-Coordinate,STARLINK-6216 - X-Coordinate,STARLINK-30867 - X-Coordinate,STARLINK-31306 - X-Coordinate,STARLINK-2016 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4073 - Y-Coordinate,STARLINK-32236 - Y-Coordinate,STARLINK-30438 - Y-Coordinate,STARLINK-1457 - Y-Coordinate,STARLINK-2381 - Y-Coordinate,STARLINK-30407 - Y-Coordinate,STARLINK-31259 - Y-Coordinate,STARLINK-30053 - Y-Coordinate,STARLINK-5735 - Y-Coordinate,STARLINK-30196 - Y-Coordinate,STARLINK-32227 - Y-Coordinate,STARLINK-2170 - Y-Coordinate,STARLINK-4409 - Y-Coordinate,STARLINK-2009 - Y-Coordinate,STARLINK-2414 - Y-Coordinate,STARLINK-30706 - Y-Coordinate,STARLINK-6216 - Y-Coordinate,STARLINK-30867 - Y-Coordinate,STARLINK-31306 - Y-Coordinate,STARLINK-2016 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4073 - Z-Coordinate,STARLINK-32236 - Z-Coordinate,STARLINK-30438 - Z-Coordinate,STARLINK-1457 - Z-Coordinate,STARLINK-2381 - Z-Coordinate,STARLINK-30407 - Z-Coordinate,STARLINK-31259 - Z-Coordinate,STARLINK-30053 - Z-Coordinate,STARLINK-5735 - Z-Coordinate,STARLINK-30196 - Z-Coordinate,STARLINK-32227 - Z-Coordinate,STARLINK-2170 - Z-Coordinate,STARLINK-4409 - Z-Coordinate,STARLINK-2009 - Z-Coordinate,STARLINK-2414 - Z-Coordinate,STARLINK-30706 - Z-Coordinate,STARLINK-6216 - Z-Coordinate,STARLINK-30867 - Z-Coordinate,STARLINK-31306 - Z-Coordinate,STARLINK-2016 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4016.5367,3172.9617,3356.9418,6019.1618,-749.6779,-4785.7416,5436.2268,-5628.3148,-487.4765,-5097.1112,-2521.7551,4631.6199,-5211.7637,6462.2125,-3802.3876,-5658.6117,-359.7113,5892.4180,-4969.0695,-6023.5601,317808.8900,311058.0618,304793.6709,306227.5573,304181.7232,305517.8790,313459.9113,309916.3800,-265272189.8993,-265279405.4322,-265287529.1409,-265275256.5801,309668.2017,-265277903.9945,5280.4650,-5080.1773,5502.1749,3267.2951,-5006.0763,-1918.5733,2932.6276,-1778.3148,-5113.7772,562.7331,3489.2922,4905.7375,3197.7696,-61.3193,3732.3156,1942.8417,-6719.4821,639.7749,2261.3568,-2980.6508,169935.3680,165773.1833,160318.1571,167176.1450,159589.8644,163464.2744,160566.6945,164454.9364,146352619.2521,146332674.1398,146364260.8725,146382997.2769,163357.1042,146371904.8959,-1977.6417,-3335.8657,2342.2383,1053.7031,4724.3676,-4648.5259,-3008.3735,-3659.5782,4652.5876,-4681.5187,5288.0250,1567.7945,3288.4746,-2503.4304,-4433.3792,-3356.2571,-1691.0162,3595.3968,4099.2433,1685.7792,182284.8845,179581.5955,176991.7383,185911.8834,182352.4044,171772.8823,173486.1059,177728.8325,-30982545.4959,-31009566.8319,-30970720.6328,-30987109.1663,179167.2446,-30986122.3145,
300.000,-3126.3323,2248.9941,3998.7008,6538.5431,-2539.6554,-5116.0714,5481.2702,-5343.4095,-2537.9172,-4436.8591,-418.0265,5036.1419,-6075.8255,5518.4625,-3128.3709,-5675.9657,-1895.9037,5214.9649,-3249.5863,-5899.3926,314228.5924,308033.4490,301238.7383,302807.5081,300682.5718,301966.7522,309973.6713,306358.7427,-268403091.7327,-268409577.4168,-268418520.9650,-268406834.3985,306196.6267,-268408903.0555,6171.8894,-6241.5683,4035.2280,2171.4475,-5382.5575,207.9913,1015.1458,211.0792,-4447.4734,2611.0298,4097.2083,3515.9886,3156.3046,-1371.6858,5336.0950,3430.5751,-6670.4065,-1246.3919,3229.9079,-1519.0236,176794.6256,172239.9444,166927.3123,173676.2638,166032.1221,169932.2547,167131.9815,171297.5246,140525766.0133,140505981.8661,140536822.7637,140556149.6850,169853.3259,140545067.5354,-197.6345,-1724.1150,3837.9362,-756.7533,3542.3882,-4687.3465,-4016.4205,-4431.4902,4670.7835,-4658.6728,5434.6031,3197.3693,1171.1869,-3962.8988,-3125.9155,-1748.9514,-176.7865,4392.3852,5059.3121,3297.2051,182294.8816,179633.1166,176990.3435,185785.2660,182490.7895,171888.5376,173248.5193,178034.3997,-30977048.6764,-31003961.9776,-30965118.5137,-30980923.6527,179132.0401,-30980374.3855,
600.000,-1927.4841,1114.4617,4275.0222,6414.7050,-4053.6163,-4998.3391,5015.1986,-4581.6296,-4356.5922,-3392.4976,1713.5719,4972.5971,-6287.7481,4043.7429,-2180.2358,-5127.2325,-3246.9979,4064.3524,-1205.6127,-5214.8670,310497.4542,304846.8033,297549.6426,299251.8957,297052.6053,298281.7985,306345.9734,302640.3573,-271406026.4935,-271411790.1530,-271421520.0649,-271410448.9217,302588.7747,-271411935.8098,6449.1824,-6761.4234,2145.4491,853.0735,-5258.0514,2307.9106,-1022.2704,2201.1219,-3393.7289,4420.8739,4341.7933,1758.8323,2757.5210,-2589.2873,6407.8552,4553.2262,-5976.1230,-3040.2411,3922.1866,122.0783,183576.1805,178615.9391,173463.3428,180103.9291,172401.7642,176323.0910,173624.3608,177957.9215,134631979.1498,134612371.1183,134642448.2918,134662314.9259,176275.8528,134651292.7884,1603.6210,78.5451,4909.4935,-2486.1208,1980.4936,-4227.4481,-4583.5149,-4732.4245,4189.7049,-4140.4123,4972.1722,4483.6897,-1070.8444,-4998.4575,-1483.7446,51.6674,1356.3279,4719.7728,5453.7687,4555.0607,182303.7439,179676.7818,176992.9187,185653.5672,182625.5578,172009.5004,173016.9730,178419.4817,-30971553.3773,-30998356.1846,-30959523.9516,-30974736.6900,179096.7280,-30974626.4732,
900.000,-520.7650,-135.1810,4170.2224,5668.9629,-5152.1907,-4438.9728,4090.0537,-3419.3792,-5765.1812,-2059.6876,3652.3087,4460.4987,-5811.7760,2188.8448,-1032.8794,-4053.8788,-4296.2254,2555.0598,949.4017,-4047.7600,306617.3092,301501.2220,293728.0389,295562.3027,293293.0798,294464.8615,302578.5491,298775.8913,-274279564.1175,-274284613.8771,-274295096.3709,-274284666.6154,298846.2083,-274285572.0306,6093.6884,-6588.8574,24.0852,-575.0626,-4630.5570,4178.5684,-2978.7538,4001.0252,-2050.2987,5815.4063,4192.0766,-198.3426,2073.2191,-3605.0584,6842.9410,5210.8653,-4699.4081,-4569.6043,4271.0023,1790.7232,190276.6938,184905.5725,179923.3228,186456.2127,178696.0051,182634.0453,180040.5814,184413.8957,128674068.5866,128654651.5518,128683948.4329,128704301.6385,182621.8262,128693390.5499,3232.1556,1872.4700,5438.8603,-3949.3670,206.1380,-3317.4186,-4647.7230,-4530.5414,3260.7030,-3181.4510,3952.3985,5288.9537,-3199.0280,-5500.0081,317.5245,1846.5429,2744.3220,4542.6973,5238.7207,5324.7688,182311.4996,179713.2432,176999.3920,185516.6884,182756.7038,172135.8383,172791.3754,178854.1205,-30966059.4846,-30992749.4426,-30953936.7323,-30968549.4417,179061.3085,-30968878.5776,
1200.000,970.0823,-1392.1661,3701.4201,4383.5628,-5739.5305,-3482.5587,2798.8363,-1966.9946,-6623.9912,-557.8221,5199.2928,3559.2941,-4689.0777,139.8218,220.3569,-2552.2458,-4954.9964,832.4385,2992.1101,-2520.2728,302590.0590,298000.5039,289775.6418,291740.3791,289405.3279,290517.8522,298673.1905,294781.7566,-277022336.2321,-277026680.5086,-277037881.5471,-277028115.4547,294970.5500,-277028443.1814,5149.9699,-5745.2912,-2112.4806,-1986.6398,-3546.8033,5639.9431,-4659.1501,5435.7894,-538.7517,6656.3947,3651.6739,-2165.3381,1205.2921,-4324.0200,6600.9967,5351.8751,-2960.7841,-5684.6642,4237.5447,3327.8818,196892.8736,191111.3715,186304.3624,192730.2115,184912.0904,188862.4277,186377.4509,190652.5617,122654874.7821,122635663.3510,122664164.6874,122684949.1705,188888.4203,122674201.2560,4512.6661,3458.6961,5367.8627,-4990.4825,-1590.3460,-2053.7230,-4201.9949,-3847.0869,1983.0065,-1883.4147,2489.3489,5527.1054,-4987.6496,-5414.3203,2084.6851,3436.9775,3838.7214,3880.0864,4438.1258,5524.1848,182318.1749,179743.2305,177009.6836,185374.5262,182884.2257,172267.6214,172571.6376,179303.9942,-30960566.8834,-30987141.7414,-30948356.6443,-30962363.1820,179025.7816,-30963130.6988,
1500.000,2409.2192,-2545.4556,2915.8903,2692.0319,-5771.6441,-2208.8750,1266.2339,-358.4847,-6846.1634,980.3130,6198.1988,2361.2355,-3033.6458,-1900.6149,1474.8878,-764.9284,-5170.1012,-941.2840,4712.4339,-785.8906,298417.6723,294348.6335,285694.2248,287787.8423,285390.7561,286442.7484,294631.7504,290674.6519,-279633036.8076,-279636684.3017,-279648569.6424,-279639485.5739,290963.4818,-279639243.0679,3720.0004,-4321.7422,-4044.9079,-3252.7816,-2099.2320,6552.1181,-5893.2726,6363.1149,1006.3642,6858.3309,2760.0396,-3947.7656,271.3315,-4673.8481,5710.0134,4976.5764,-926.8324,-6272.7169,3815.7761,4582.5595,203421.4760,197234.4110,192603.6096,198923.0479,191047.2979,195005.5984,192631.8344,196671.6336,116577267.3745,116558275.8753,116585967.7245,116607126.2475,195072.8439,116596594.5292,5307.5815,4661.4134,4704.3558,-5498.8719,-3216.4924,-570.7931,-3294.9162,-2754.2885,493.2242,-384.3780,746.9876,5172.7742,-6247.9779,-4750.3670,3627.9937,4647.0292,4522.6065,2802.6715,3141.2205,5132.1049,182323.7951,179767.4512,177023.7062,185226.9716,183008.1248,172404.9227,172357.6731,179732.6144,-30955075.4581,-30981533.0704,-30942783.4800,-30956179.3068,178990.1473,-30957382.8368,
1800.000,3661.0579,-3490.3238,1886.3166,764.9104,-5259.0849,-726.7744,-363.1214,1260.5212,-6406.8165,2420.0611,6551.5584,981.8240,-1019.9050,-3732.8731,2623.3805,1133.0549,-4927.5666,-2602.2439,5935.3870,986.1389,294102.1842,290549.5304,281485.6189,283706.4774,281250.8433,282241.5951,290456.1410,286469.9467,-282110422.7790,-282113382.4667,-282125917.7105,-282117529.8884,286826.7441,-282116728.4598,1951.6203,-2468.4633,-5573.4369,-4253.5186,-418.0981,6829.1082,-6553.1795,6687.7336,2449.3952,6397.6662,1590.4381,-5366.2653,-610.8591,-4612.1102,4262.9594,4135.2635,1206.1183,-6269.8270,3034.3722,5426.5991,209859.3062,203274.7020,198818.2516,205031.8705,197098.9389,201060.9703,198800.6547,202479.9829,110444143.8133,110425386.2909,110452256.0131,110473729.6322,201172.3410,110463467.8107,5531.7213,5347.5999,3521.3732,-5420.6437,-4498.5988,973.1221,-2025.6604,-1368.0351,-1049.3081,1155.7083,-1079.1966,4263.8551,-6847.6825,-3578.4787,4781.9034,5343.1207,4723.0530,1425.5639,1492.8462,4190.4131,182328.3841,179786.5482,177041.3654,185073.9096,183128.4050,172547.8180,172149.3982,180103.9645,-30949585.0930,-30975923.4190,-30937217.0350,-30949999.3464,178954.4056,-30951634.9915,
2100.000,4602.9314,-4137.5835,704.3355,-1207.4391,-4263.9546,834.8006,-1938.0053,2745.7465,-5345.9232,3636.6125,6230.5453,-451.2436,1136.0493,-5179.8802,3564.7185,2951.6377,-4253.0743,-4000.1144,6539.3515,2627.2911,289645.6952,286606.9470,277151.7119,279498.1370,276987.1379,277916.5039,286148.3342,282180.0560,-284453314.6374,-284455595.7624,-284468746.4013,-284461064.6878,282562.1350,-284459719.6831,22.8780,-378.5046,-6538.7744,-4888.8524,1340.4166,6447.3641,-6566.8261,6371.6755,3665.4163,5315.8791,244.4430,-6274.6833,-1337.7304,-4131.5507,2407.5445,2921.3013,3231.1399,-5668.0892,1955.6824,5767.9239,216203.2196,209231.4966,204945.5158,211053.8541,203064.3584,207026.0109,204880.8913,208097.2751,104258427.9780,104239918.1904,104265954.4388,104287682.7743,207184.1928,104277744.9788,5161.1579,5441.5528,1949.3339,-4764.0028,-5300.2342,2412.9482,-533.4679,164.1524,-2479.7652,2572.2272,-2784.4431,2897.5886,-6723.8897,-2023.3330,5422.9218,5448.6017,4418.7587,-103.9852,-322.5979,2799.7516,182331.9647,179801.0878,177062.5596,184915.2193,183245.0719,172696.3854,171946.7321,180385.4402,-30944095.6716,-30970312.7767,-30931657.1083,-30943824.9781,178918.5567,-30945887.1630,
2400.000,5137.0578,-4421.7597,-527.2580,-3033.3760,-2892.0218,2337.9315,-3314.5057,3967.0803,-3764.4828,4525.7595,5276.9540,-1809.7582,3199.4033,-6104.4529,4212.6384,4504.7746,-3209.1512,-5011.7828,6468.6027,3985.8365,285050.3703,282524.4411,272694.4472,275164.7415,272601.2571,273469.6533,281710.3602,277813.0079,-286660596.9920,-286662209.0568,-286675940.5206,-286668970.2023,278171.5098,-286667101.1815,-1876.0007,1732.6954,-6839.2164,-5088.6663,3008.7291,5447.8400,-5926.4549,5439.1089,4550.8624,3715.7842,-1156.6624,-6575.5182,-1831.8309,-3262.6793,330.6044,1460.4758,4950.8431,-4517.4661,671.3911,5560.9197,222450.1229,215103.5138,210982.6711,216986.2003,208940.9368,212898.2445,210869.5812,213552.5209,98023068.7844,98004820.1983,98030012.9089,98051934.4522,213105.7183,98042374.9550,4235.6488,4932.9689,161.8555,-3598.4687,-5536.3734,3594.6835,1017.4826,1678.7911,-3645.6353,3713.7543,-4178.0533,1220.3903,-5889.2401,-251.1376,5482.6330,4951.9137,3642.2292,-1622.4402,-2101.9918,1108.9952,182334.5586,179811.5614,177087.1802,184750.7735,183358.1325,172850.7060,171749.5972,180550.8315,-30938607.0770,-30964701.1326,-30926103.5024,-30937658.0394,178882.6005,-30940139.3514,
