sl_5_86400_20240914 Coordinates.csv
2024/09/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:25 2024,
Start: 2024/09/14 07:47:00.00, Stop: 2024/09/15 07:47:00.00,
TIME_UNITS,STARLINK-2255 - X-Coordinate,STARLINK-4518 - X-Coordinate,STARLINK-1785 - X-Coordinate,STARLINK-5760 - X-Coordinate,STARLINK-2392 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2255 - Y-Coordinate,STARLINK-4518 - Y-Coordinate,STARLINK-1785 - Y-Coordinate,STARLINK-5760 - Y-Coordinate,STARLINK-2392 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2255 - Z-Coordinate,STARLINK-4518 - Z-Coordinate,STARLINK-1785 - Z-Coordinate,STARLINK-5760 - Z-Coordinate,STARLINK-2392 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2446.7258,-5506.4410,-4314.3035,-4920.5492,-2350.5266,318248.3745,327386.3257,335277.5853,330440.7255,336244.9211,333289.5917,327660.7811,329079.0318,-179402665.2477,-179401577.7611,-179398735.5610,-179427729.1548,329550.9392,-179419040.9677,-3693.7100,3995.4787,-209.3118,1921.9217,5051.4276,-77778.5767,-56228.7563,-75284.3508,-79536.5151,-73926.2737,-76510.3922,-70138.7512,-76032.2139,-46034872.3436,-46018687.9605,-46034577.0479,-46049872.9614,-74344.4299,-46044364.0646,-5330.7874,1252.1364,-5421.9027,4487.8852,4103.7767,-153354.3749,-155575.2889,-158813.9880,-150364.8448,-153240.6452,-163908.1217,-162834.6201,-156640.5980,80450469.1592,80429570.9591,80465497.9067,80453917.1779,-156801.2411,80458158.3463,
3600.000,-183.0210,3990.7614,3358.4471,2278.6798,-1626.9483,327316.1690,331635.8170,343352.2162,338143.8143,344807.1143,342422.1376,336079.0190,337811.7776,-161318357.5247,-161323986.2017,-161316169.7814,-161336269.2320,337861.6533,-161333731.7892,6412.6997,-4764.1910,-3967.3719,-5032.0294,-3857.2422,2016.1842,27894.4222,7589.6904,5167.2629,10913.2829,8093.7011,13333.3640,11843.1529,-90927340.0718,-90910050.0378,-90919603.0471,-90944873.4373,10070.8635,-90936489.2582,2603.4615,3030.1750,4567.8650,-4201.5275,-5524.1797,-151999.2268,-154711.3317,-157008.4529,-150952.6668,-150514.6041,-160615.1901,-163764.6331,-156262.9215,80432060.5942,80412317.5463,80445559.5627,80443597.7586,-155814.0590,80441924.9214,
7200.000,-1376.7682,-252.4981,-2350.8451,302.5858,5362.7632,316954.9326,314663.5834,329758.5676,324339.0617,331663.7002,329382.2094,323745.7611,325421.1730,-132226644.4921,-132238531.8119,-132229346.5228,-132237389.1982,324885.9144,-132241370.7525,-6572.5874,4256.4200,6447.7255,6790.9965,2576.0001,81806.7771,110402.9568,90206.3784,89634.0201,95203.7915,92661.9026,96372.5025,92442.8577,-129594772.7977,-129578245.8083,-129580861.7515,-129605226.3801,93945.7899,-129603171.8105,1688.6090,-5454.8497,-946.1677,1373.3378,3537.2332,-150721.0830,-153841.9144,-154866.9611,-152471.3197,-148271.4232,-156392.0096,-163926.8429,-154061.2365,80414275.4663,80395289.8723,80425468.5055,80431484.5147,-154811.0148,80425676.0983,
10800.000,2878.1354,-3978.6600,571.9936,-2408.9192,-6781.8062,287569.6831,277573.7447,295251.4916,289893.2937,297802.3048,293056.7634,291263.5911,290491.1551,-94117713.3338,-94134900.7626,-94127586.3736,-94130651.4138,291415.1020,-94132300.1398,3872.2666,-3467.1772,-6074.3177,-6096.2474,-1271.4377,156945.1864,186058.5818,167325.3321,170112.5478,173507.6229,171426.6928,174008.2340,173221.8628,-159399613.8745,-159385454.0813,-159382006.4590,-159399605.9398,171995.0963,-159407083.7903,-4976.8742,4464.0757,-3287.9699,2264.4004,589.2979,-149503.5827,-152965.1724,-152694.6842,-154959.9376,-146498.4993,-151741.4681,-163394.5838,-154776.7520,80397213.2872,80378523.0740,80405367.5920,80412557.4320,-153792.1790,80409411.8944,
14400.000,-4568.8829,6400.7795,2294.3267,4212.6557,5308.7708,240692.0347,222733.8885,241957.6715,238681.2664,245459.7568,236031.6320,240443.6720,240584.8752,-49596680.0412,-49617786.2621,-49614727.9912,-49617049.1983,239532.4320,-49611657.5283,134.2115,2526.6404,3546.5984,3107.8268,-786.2996,222944.7916,250073.4968,234000.0288,242575.2764,240832.6298,238566.4629,241446.0471,238606.2202,-178310326.3466,-178299735.3396,-178292231.5610,-178308418.2514,239293.2496,-178316963.7401,5193.7905,-722.9462,5478.5409,-4556.0487,-4385.8830,-148335.7577,-152079.5543,-150800.8142,-153990.6376,-145202.4969,-152275.2494,-162197.8531,-151511.8107,80380925.7528,80362059.1383,80385380.5531,80390267.6143,-152757.6241,80393132.3271,
18000.000,5661.7356,-5937.3147,-5360.9003,-5545.7514,-2179.3796,178923.0076,153620.6397,173259.2011,172194.7005,177994.3573,167800.2876,174242.7517,171376.0573,-1705508.6490,-1728854.2467,-1731272.8276,-1730402.4649,172483.7582,-1721289.3701,-3294.9730,-651.2739,-658.6110,733.0324,3634.1970,275762.2673,298408.3707,285939.1770,297306.9178,292916.0202,290127.1573,294388.6625,291876.2544,-185039904.7073,-185033551.5929,-185024663.0109,-185043087.7707,291585.0476,-185046056.2307,-2258.3856,-3499.4876,-4343.6904,4093.4367,5467.7121,-147209.9081,-151183.7151,-149415.7201,-150394.0038,-144415.6015,-154945.9565,-160330.3343,-153117.0083,80365413.3965,80345948.8085,80365619.7137,80369052.8445,-151707.4250,80376837.4138,
21600.000,-4768.5947,3407.8528,6762.1072,5714.3018,-714.3138,105807.6277,74596.5743,93557.9717,94028.1179,99663.4582,90277.7029,96624.7751,95260.7167,46284851.4953,46261063.9962,46253220.1775,46260740.5880,94475.0002,46268080.9226,4572.0389,-2389.9127,-1406.7435,-3753.9751,-6090.8002,312057.8267,328021.8507,319824.1031,332246.7706,326466.4896,323646.2802,329302.8675,325712.2668,-179133500.0850,-179131421.6637,-179123955.7223,-179143590.3462,325554.5715,-179139671.5075,-2091.5972,5515.6820,521.7817,-1182.8534,-3225.9912,-146120.4629,-150276.4359,-148629.2297,-147080.4654,-144205.7917,-156675.5994,-157748.0507,-149052.7714,80350625.5556,80330254.0336,80346192.1807,80350058.8729,-150641.6582,80360527.1719,
25200.000,1509.5486,-626.4528,-5277.8882,-3930.9442,2482.1239,25647.1044,-9367.0939,7949.6814,9536.6506,15311.3127,7154.2064,12366.0833,9849.3110,91097902.4194,91075356.6532,91063317.2867,91078888.8370,10408.8026,91080230.4529,-4390.8264,5522.2452,2679.4871,5162.5103,6386.6777,329419.4067,337056.2666,333534.8857,345977.2490,339338.5812,337238.9415,343604.6519,338654.7989,-160999183.5132,-161000745.6272,-160997132.0168,-161013984.7477,339035.4838,-161005907.0587,5129.1978,-4127.1446,3587.1746,-2457.5798,-1023.4753,-145063.3232,-149356.5576,-148366.5763,-144260.5394,-144699.7438,-157511.3362,-154360.8436,-151234.4657,80336463.6533,80315051.0041,80327205.0470,80333467.4084,-149560.4026,80344201.6185,
28800.000,2805.0420,-1339.7334,1507.3224,384.8817,-3442.5085,-56741.9881,-93004.3720,-78142.8652,-75710.0547,-70109.1722,-76844.8203,-73158.8986,-74413.8119,129675336.8592,129655340.1106,129641238.2437,129662897.8552,-74423.1249,129657104.0819,3825.6483,-6786.5565,-3900.2194,-5169.3106,-3838.6907,326536.6019,324948.3292,326261.6390,337921.6472,330620.8464,329998.9790,335650.9170,331574.5094,-131879760.7700,-131883714.2444,-131885570.6110,-131894849.6417,331149.3331,-131887455.5201,-5053.7561,143.2147,-5529.0260,4601.5027,4613.4968,-144035.4617,-148422.9190,-148408.4575,-141923.9286,-146124.9976,-157579.7484,-150043.8254,-146723.7495,80322787.5842,80300433.5674,80308769.9866,80319272.8843,-148463.7391,80327860.7711,
